q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,R0,i_chain,
0.033088,0.54548,0.5166,0.085655,0.22737,0.26267,1.9451,1
0.032949,0.70866,0.52858,0.08856,0.21073,0.26456,1.9451,1
0.032897,0.7933,0.53222,0.10999,0.15875,0.26231,1.9451,1
0.035512,0.60964,0.49076,0.021111,0.32469,0.0034189,1.9451,1
0.03562,0.57987,0.48096,0.019031,0.35424,0.017656,1.9451,1
0.03562,0.57987,0.48096,0.019031,0.35424,0.017656,1.9451,1
0.035648,0.53184,0.46371,0.010995,0.42779,0.047039,1.9451,1
0.035648,0.53184,0.46371,0.010995,0.42779,0.047039,1.9451,1
0.035773,0.54578,0.46418,0.003905,0.43012,0.0282,1.9451,1
0.035773,0.54578,0.46418,0.003905,0.43012,0.0282,1.9451,1
0.035773,0.54578,0.46418,0.003905,0.43012,0.0282,1.9451,1
0.035773,0.54578,0.46418,0.003905,0.43012,0.0282,1.9451,1
0.035642,0.56853,0.46643,0.009819,0.43407,0.045513,1.9451,1
0.035935,0.6767,0.46655,0.017921,0.39289,0.0090628,1.9451,1
0.035935,0.6767,0.46655,0.017921,0.39289,0.0090628,1.9451,1
0.035935,0.6767,0.46655,0.017921,0.39289,0.0090628,1.9451,1
0.035993,0.75853,0.45852,0.013588,0.42509,0.017628,1.9451,1
0.035993,0.75853,0.45852,0.013588,0.42509,0.017628,1.9451,1
0.035664,0.76229,0.47569,0.0034372,0.43569,0.022778,1.9451,1
0.035664,0.76229,0.47569,0.0034372,0.43569,0.022778,1.9451,1
0.035664,0.76229,0.47569,0.0034372,0.43569,0.022778,1.9451,1
0.035664,0.76229,0.47569,0.0034372,0.43569,0.022778,1.9451,1
0.035664,0.76229,0.47569,0.0034372,0.43569,0.022778,1.9451,1
0.035892,0.73938,0.46557,0.031038,0.38978,0.0062764,1.9451,1
0.036154,0.73678,0.45669,0.046151,0.36031,0.0050631,1.9451,1
0.036154,0.73678,0.45669,0.046151,0.36031,0.0050631,1.9451,1
0.036154,0.73678,0.45669,0.046151,0.36031,0.0050631,1.9451,1
0.036154,0.73678,0.45669,0.046151,0.36031,0.0050631,1.9451,1
0.035945,0.68717,0.45562,0.032853,0.41134,0.030594,1.9451,1
0.035945,0.68717,0.45562,0.032853,0.41134,0.030594,1.9451,1
0.035945,0.68717,0.45562,0.032853,0.41134,0.030594,1.9451,1
0.036184,0.57379,0.45432,0.030541,0.38622,0.0059423,1.9451,1
0.036184,0.57379,0.45432,0.030541,0.38622,0.0059423,1.9451,1
0.036184,0.57379,0.45432,0.030541,0.38622,0.0059423,1.9451,1
0.036184,0.57379,0.45432,0.030541,0.38622,0.0059423,1.9451,1
0.036184,0.57379,0.45432,0.030541,0.38622,0.0059423,1.9451,1
0.036184,0.57379,0.45432,0.030541,0.38622,0.0059423,1.9451,1
0.03536,0.44799,0.46511,0.041227,0.35729,0.073696,1.9451,1
0.03536,0.44799,0.46511,0.041227,0.35729,0.073696,1.9451,1
0.035124,0.55407,0.46604,0.03833,0.40086,0.098042,1.9451,1
0.035124,0.55407,0.46604,0.03833,0.40086,0.098042,1.9451,1
0.035149,0.67617,0.47778,0.038258,0.34564,0.072571,1.9451,1
0.035212,0.72953,0.48299,0.041317,0.30941,0.05766,1.9451,1
0.035234,0.80425,0.49929,0.058889,0.21674,0.028261,1.9451,1
0.035234,0.80425,0.49929,0.058889,0.21674,0.028261,1.9451,1
0.035234,0.80425,0.49929,0.058889,0.21674,0.028261,1.9451,1
0.035234,0.80425,0.49929,0.058889,0.21674,0.028261,1.9451,1
0.035471,0.84959,0.4974,0.058965,0.20671,0.0044028,1.9451,1
0.035471,0.84959,0.4974,0.058965,0.20671,0.0044028,1.9451,1
0.035266,0.90089,0.4961,0.064342,0.23373,0.029205,1.9451,1
0.035266,0.90089,0.4961,0.064342,0.23373,0.029205,1.9451,1
0.035266,0.90089,0.4961,0.064342,0.23373,0.029205,1.9451,1
0.035266,0.90089,0.4961,0.064342,0.23373,0.029205,1.9451,1
0.035266,0.90089,0.4961,0.064342,0.23373,0.029205,1.9451,1
0.035322,0.90806,0.48785,0.083763,0.21273,0.037489,1.9451,1
0.035616,0.81658,0.46906,0.092373,0.23031,0.037058,1.9451,1
0.03552,0.9066,0.46875,0.10728,0.21586,0.045879,1.9451,1
0.03552,0.9066,0.46875,0.10728,0.21586,0.045879,1.9451,1
0.03552,0.9066,0.46875,0.10728,0.21586,0.045879,1.9451,1
0.035486,0.93496,0.46879,0.097954,0.26513,0.046575,1.9451,1
0.035486,0.93496,0.46879,0.097954,0.26513,0.046575,1.9451,1
0.035652,0.98944,0.48329,0.11686,0.15206,0.008773,1.9451,1
0.035652,0.98944,0.48329,0.11686,0.15206,0.008773,1.9451,1
0.035652,0.98944,0.48329,0.11686,0.15206,0.008773,1.9451,1
0.035652,0.98944,0.48329,0.11686,0.15206,0.008773,1.9451,1
0.034942,0.92104,0.47253,0.014994,0.60245,0.057082,1.9451,1
0.034937,0.89726,0.47599,0.038998,0.5151,0.056081,1.9451,1
0.034937,0.89726,0.47599,0.038998,0.5151,0.056081,1.9451,1
0.034937,0.89726,0.47599,0.038998,0.5151,0.056081,1.9451,1
0.034937,0.89726,0.47599,0.038998,0.5151,0.056081,1.9451,1
0.034937,0.89726,0.47599,0.038998,0.5151,0.056081,1.9451,1
0.034753,0.99713,0.49136,0.015936,0.50906,0.054335,1.9451,1
0.034753,0.99713,0.49136,0.015936,0.50906,0.054335,1.9451,1
0.034753,0.99713,0.49136,0.015936,0.50906,0.054335,1.9451,1
0.034753,0.99713,0.49136,0.015936,0.50906,0.054335,1.9451,1
0.034908,0.98824,0.48255,0.020227,0.52596,0.055002,1.9451,1
0.034908,0.98824,0.48255,0.020227,0.52596,0.055002,1.9451,1
0.034745,0.86019,0.47052,0.04585,0.53448,0.095735,1.9451,1
0.034887,0.8746,0.46449,0.028215,0.58771,0.086004,1.9451,1
0.034887,0.8746,0.46449,0.028215,0.58771,0.086004,1.9451,1
0.034887,0.8746,0.46449,0.028215,0.58771,0.086004,1.9451,1
0.035142,0.82514,0.46159,0.02755,0.57273,0.058299,1.9451,1
0.035293,0.84571,0.45947,0.027773,0.56642,0.0434,1.9451,1
0.035293,0.84571,0.45947,0.027773,0.56642,0.0434,1.9451,1
0.035194,0.72699,0.45815,0.021103,0.58709,0.058178,1.9451,1
0.035194,0.72699,0.45815,0.021103,0.58709,0.058178,1.9451,1
0.035209,0.73496,0.4602,0.026006,0.56184,0.053165,1.9451,1
0.034974,0.61675,0.45588,0.042058,0.53619,0.10032,1.9451,1
0.035093,0.60602,0.45576,0.050701,0.51195,0.093064,1.9451,1
0.034888,0.52471,0.45406,0.05586,0.51443,0.12222,1.9451,1
0.034888,0.52471,0.45406,0.05586,0.51443,0.12222,1.9451,1
0.03487,0.43475,0.45202,0.042862,0.55653,0.12537,1.9451,1
0.035672,0.27093,0.44288,0.045663,0.49713,0.048856,1.9451,1
0.035672,0.27093,0.44288,0.045663,0.49713,0.048856,1.9451,1
0.035746,0.17282,0.43442,0.020869,0.55932,0.046229,1.9451,1
0.035746,0.17282,0.43442,0.020869,0.55932,0.046229,1.9451,1
0.035401,0.20385,0.439,0.05497,0.48715,0.082859,1.9451,1
0.035401,0.20385,0.439,0.05497,0.48715,0.082859,1.9451,1
0.035104,0.24041,0.48729,0.010433,0.44374,0.028024,1.9451,1
0.035111,0.21841,0.48044,0.0091625,0.46331,0.032454,1.9451,1
0.035111,0.21841,0.48044,0.0091625,0.46331,0.032454,1.9451,1
0.035111,0.21841,0.48044,0.0091625,0.46331,0.032454,1.9451,1
0.035111,0.21841,0.48044,0.0091625,0.46331,0.032454,1.9451,1
0.035027,0.20053,0.48248,0.023076,0.44804,0.034334,1.9451,1
0.034559,0.16305,0.48596,0.030565,0.45468,0.094048,1.9451,1
0.034559,0.16305,0.48596,0.030565,0.45468,0.094048,1.9451,1
0.034886,0.18114,0.48112,0.028893,0.46864,0.056649,1.9451,1
0.034886,0.18114,0.48112,0.028893,0.46864,0.056649,1.9451,1
0.034873,0.19036,0.49208,0.016769,0.45892,0.042481,1.9451,1
0.034687,0.21761,0.50957,0.021107,0.41312,0.035321,1.9451,1
0.034687,0.21761,0.50957,0.021107,0.41312,0.035321,1.9451,1
0.034472,0.22142,0.49588,0.021183,0.48002,0.081093,1.9451,1
0.034472,0.22142,0.49588,0.021183,0.48002,0.081093,1.9451,1
0.034472,0.22142,0.49588,0.021183,0.48002,0.081093,1.9451,1
0.034478,0.27628,0.4852,0.029089,0.50519,0.10002,1.9451,1
0.034747,0.13133,0.47607,0.034171,0.51221,0.081622,1.9451,1
0.034779,0.15398,0.4638,0.060498,0.48775,0.10297,1.9451,1
0.034779,0.15398,0.4638,0.060498,0.48775,0.10297,1.9451,1
0.033397,0.35059,0.50738,0.046249,0.51169,0.18288,1.9451,1
0.033397,0.35059,0.50738,0.046249,0.51169,0.18288,1.9451,1
0.033456,0.46481,0.53064,0.042391,0.41589,0.12772,1.9451,1
0.033374,0.45037,0.52642,0.034766,0.4641,0.14103,1.9451,1
0.033374,0.45037,0.52642,0.034766,0.4641,0.14103,1.9451,1
0.033374,0.45037,0.52642,0.034766,0.4641,0.14103,1.9451,1
0.033374,0.45037,0.52642,0.034766,0.4641,0.14103,1.9451,1
0.033374,0.45037,0.52642,0.034766,0.4641,0.14103,1.9451,1
0.033374,0.45037,0.52642,0.034766,0.4641,0.14103,1.9451,1
0.033645,0.4059,0.52038,0.046399,0.43058,0.11691,1.9451,1
0.033645,0.4059,0.52038,0.046399,0.43058,0.11691,1.9451,1
0.033645,0.4059,0.52038,0.046399,0.43058,0.11691,1.9451,1
0.033952,0.38755,0.52228,0.049736,0.3739,0.078508,1.9451,1
0.034077,0.27691,0.50128,0.054924,0.41273,0.10672,1.9451,1
0.034328,0.28904,0.49334,0.042156,0.46943,0.08784,1.9451,1
0.034301,0.21668,0.4861,0.025645,0.53012,0.10507,1.9451,1
0.034301,0.21668,0.4861,0.025645,0.53012,0.10507,1.9451,1
0.034779,0.24119,0.4838,0.040671,0.46378,0.057994,1.9451,1
0.03476,0.17405,0.4666,0.074291,0.45421,0.097712,1.9451,1
0.035007,0.20991,0.46689,0.065298,0.4493,0.06177,1.9451,1
0.034662,0.26231,0.47914,0.064557,0.45497,0.072935,1.9451,1
0.034662,0.26231,0.47914,0.064557,0.45497,0.072935,1.9451,1
0.034662,0.26231,0.47914,0.064557,0.45497,0.072935,1.9451,1
0.034662,0.26231,0.47914,0.064557,0.45497,0.072935,1.9451,1
0.03463,0.30141,0.46471,0.068297,0.5071,0.094206,1.9451,1
0.03463,0.30141,0.46471,0.068297,0.5071,0.094206,1.9451,1
0.03463,0.30141,0.46471,0.068297,0.5071,0.094206,1.9451,1
0.03349,0.3084,0.51237,0.1653,0.15512,0.17273,1.9451,1
0.03349,0.3084,0.51237,0.1653,0.15512,0.17273,1.9451,1
0.03349,0.3084,0.51237,0.1653,0.15512,0.17273,1.9451,1
0.033465,0.33352,0.53076,0.17108,0.066103,0.13357,1.9451,1
0.033808,0.33707,0.5256,0.16021,0.057285,0.10829,1.9451,1
0.033808,0.33707,0.5256,0.16021,0.057285,0.10829,1.9451,1
0.033736,0.37075,0.52319,0.14442,0.1069,0.1186,1.9451,1
0.03406,0.232,0.5425,0.11334,0.007794,0.060113,1.9451,1
0.034085,0.22915,0.54133,0.11421,0.0049677,0.064132,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032698,0.023679,0.55873,0.10696,0.10318,0.21472,1.9451,1
0.032662,0.097381,0.56761,0.10752,0.0746,0.20223,1.9451,1
0.032662,0.097381,0.56761,0.10752,0.0746,0.20223,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.032886,0.039283,0.56002,0.12569,0.032991,0.20457,1.9451,1
0.03271,0.094066,0.56102,0.10704,0.094144,0.22963,1.9451,1
0.032547,0.00074913,0.55805,0.076913,0.18019,0.2509,1.9451,1
0.032547,0.00074913,0.55805,0.076913,0.18019,0.2509,1.9451,1
0.032547,0.00074913,0.55805,0.076913,0.18019,0.2509,1.9451,1
0.032547,0.00074913,0.55805,0.076913,0.18019,0.2509,1.9451,1
0.032457,0.059908,0.56303,0.077679,0.17923,0.23936,1.9451,1
0.032612,0.08175,0.5547,0.072218,0.1944,0.23448,1.9451,1
0.032612,0.08175,0.5547,0.072218,0.1944,0.23448,1.9451,1
0.032657,0.046346,0.56517,0.074928,0.15546,0.20657,1.9451,1
0.034262,0.10417,0.487,0.070798,0.26256,0.172,1.9451,1
0.034411,0.03803,0.47439,0.068117,0.29711,0.1727,1.9451,1
0.034411,0.03803,0.47439,0.068117,0.29711,0.1727,1.9451,1
0.034396,0.0071263,0.49993,0.052821,0.26092,0.13014,1.9451,1
0.034396,0.0071263,0.49993,0.052821,0.26092,0.13014,1.9451,1
0.034519,0.051827,0.49952,0.047839,0.26488,0.11631,1.9451,1
0.034159,0.12482,0.50128,0.071777,0.23895,0.16322,1.9451,1
0.034351,0.21285,0.48806,0.077694,0.24886,0.16485,1.9451,1
0.034351,0.21285,0.48806,0.077694,0.24886,0.16485,1.9451,1
0.032552,0.26618,0.5302,0.090268,0.25726,0.29813,1.9451,1
0.033012,0.22975,0.51843,0.080304,0.29043,0.25718,1.9451,1
0.033219,0.35683,0.53385,0.078542,0.22557,0.19387,1.9451,1
0.032744,0.41257,0.53525,0.075598,0.27633,0.24824,1.9451,1
0.032917,0.3962,0.53602,0.049816,0.31448,0.22628,1.9451,1
0.032812,0.31919,0.5394,0.055902,0.29628,0.21767,1.9451,1
0.03308,0.34189,0.53197,0.045472,0.33376,0.19735,1.9451,1
0.033452,0.36583,0.53348,0.051804,0.30056,0.13956,1.9451,1
0.0335,0.54105,0.5317,0.038427,0.32226,0.14392,1.9451,1
0.0335,0.54105,0.5317,0.038427,0.32226,0.14392,1.9451,1
0.033419,0.56119,0.52573,0.044175,0.34581,0.16389,1.9451,1
0.033715,0.67418,0.51564,0.03191,0.37988,0.12932,1.9451,1
0.033715,0.67418,0.51564,0.03191,0.37988,0.12932,1.9451,1
0.033715,0.67418,0.51564,0.03191,0.37988,0.12932,1.9451,1
0.033715,0.67418,0.51564,0.03191,0.37988,0.12932,1.9451,1
0.033715,0.67418,0.51564,0.03191,0.37988,0.12932,1.9451,1
0.033715,0.67418,0.51564,0.03191,0.37988,0.12932,1.9451,1
0.033575,0.63297,0.51532,0.047277,0.36058,0.14998,1.9451,1
0.033608,0.60476,0.52209,0.038264,0.33817,0.1404,1.9451,1
0.033303,0.62914,0.53063,0.055328,0.29479,0.16506,1.9451,1
0.033215,0.58741,0.51523,0.034862,0.42392,0.20094,1.9451,1
0.033559,0.56295,0.50463,0.017384,0.47221,0.17736,1.9451,1
0.033497,0.63084,0.52316,0.033536,0.39951,0.1545,1.9451,1
0.033497,0.63084,0.52316,0.033536,0.39951,0.1545,1.9451,1
0.033497,0.63084,0.52316,0.033536,0.39951,0.1545,1.9451,1
0.033441,0.74906,0.5402,0.043512,0.31784,0.13829,1.9451,1
0.033585,0.38681,0.57316,0.093182,0.11626,0.022154,1.9451,1
0.033924,0.3003,0.55131,0.11283,0.11321,0.023123,1.9451,1
0.033924,0.3003,0.55131,0.11283,0.11321,0.023123,1.9451,1
0.033924,0.3003,0.55131,0.11283,0.11321,0.023123,1.9451,1
0.033924,0.3003,0.55131,0.11283,0.11321,0.023123,1.9451,1
0.033924,0.3003,0.55131,0.11283,0.11321,0.023123,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.033663,0.34554,0.55817,0.12224,0.11001,0.042252,1.9451,1
0.032742,0.14507,0.50728,0.18179,0.20629,0.25989,1.9451,1
0.032742,0.14507,0.50728,0.18179,0.20629,0.25989,1.9451,1
0.032829,0.041501,0.49274,0.20765,0.17346,0.28573,1.9451,1
0.032829,0.041501,0.49274,0.20765,0.17346,0.28573,1.9451,1
0.032881,0.018686,0.48684,0.18311,0.23442,0.29258,1.9451,1
0.032881,0.018686,0.48684,0.18311,0.23442,0.29258,1.9451,1
0.033478,0.097513,0.48698,0.18109,0.20125,0.21294,1.9451,1
0.033478,0.097513,0.48698,0.18109,0.20125,0.21294,1.9451,1
0.033478,0.097513,0.48698,0.18109,0.20125,0.21294,1.9451,1
0.033478,0.097513,0.48698,0.18109,0.20125,0.21294,1.9451,1
0.033478,0.097513,0.48698,0.18109,0.20125,0.21294,1.9451,1
0.033566,0.023893,0.48241,0.17924,0.20049,0.20178,1.9451,1
0.033566,0.023893,0.48241,0.17924,0.20049,0.20178,1.9451,1
0.033566,0.023893,0.48241,0.17924,0.20049,0.20178,1.9451,1
0.033566,0.023893,0.48241,0.17924,0.20049,0.20178,1.9451,1
0.033566,0.023893,0.48241,0.17924,0.20049,0.20178,1.9451,1
0.033566,0.023893,0.48241,0.17924,0.20049,0.20178,1.9451,1
0.034285,0.01726,0.47608,0.18196,0.15392,0.12241,1.9451,1
0.034285,0.01726,0.47608,0.18196,0.15392,0.12241,1.9451,1
0.034285,0.01726,0.47608,0.18196,0.15392,0.12241,1.9451,1
0.034285,0.01726,0.47608,0.18196,0.15392,0.12241,1.9451,1
0.034285,0.01726,0.47608,0.18196,0.15392,0.12241,1.9451,1
0.034285,0.01726,0.47608,0.18196,0.15392,0.12241,1.9451,1
0.034285,0.01726,0.47608,0.18196,0.15392,0.12241,1.9451,1
0.03449,0.1373,0.48211,0.17335,0.13911,0.068369,1.9451,1
0.03449,0.1373,0.48211,0.17335,0.13911,0.068369,1.9451,1
0.03449,0.1373,0.48211,0.17335,0.13911,0.068369,1.9451,1
0.03449,0.1373,0.48211,0.17335,0.13911,0.068369,1.9451,1
0.034797,0.15922,0.47779,0.16408,0.15919,0.039184,1.9451,1
0.034797,0.15922,0.47779,0.16408,0.15919,0.039184,1.9451,1
0.034782,0.11132,0.47585,0.17598,0.14483,0.051282,1.9451,1
0.034507,0.079889,0.4832,0.17544,0.14859,0.075347,1.9451,1
0.034436,0.15814,0.49224,0.14516,0.19402,0.066863,1.9451,1
0.033962,0.18967,0.50072,0.15968,0.17691,0.11761,1.9451,1
0.034067,0.27735,0.4973,0.14416,0.22342,0.10109,1.9451,1
0.034067,0.27735,0.4973,0.14416,0.22342,0.10109,1.9451,1
0.034067,0.27735,0.4973,0.14416,0.22342,0.10109,1.9451,1
0.034067,0.27735,0.4973,0.14416,0.22342,0.10109,1.9451,1
0.034603,0.10493,0.49015,0.12623,0.18774,0.094806,1.9451,1
0.034183,0.062865,0.49155,0.11656,0.25401,0.14682,1.9451,1
0.034023,0.1128,0.49687,0.097498,0.29474,0.14876,1.9451,1
0.034023,0.1128,0.49687,0.097498,0.29474,0.14876,1.9451,1
0.034023,0.1128,0.49687,0.097498,0.29474,0.14876,1.9451,1
0.034286,0.14064,0.47785,0.078667,0.36532,0.16456,1.9451,1
0.03441,0.21339,0.4826,0.057466,0.37232,0.13119,1.9451,1
0.034486,0.22032,0.4844,0.063151,0.32953,0.11871,1.9451,1
0.034486,0.22032,0.4844,0.063151,0.32953,0.11871,1.9451,1
0.034445,0.26807,0.48343,0.060397,0.34248,0.1265,1.9451,1
0.033689,0.48512,0.54141,0.030127,0.33986,0.14125,1.9451,1
0.033689,0.48512,0.54141,0.030127,0.33986,0.14125,1.9451,1
0.033689,0.48512,0.54141,0.030127,0.33986,0.14125,1.9451,1
0.033689,0.48512,0.54141,0.030127,0.33986,0.14125,1.9451,1
0.033267,0.54205,0.55338,0.026906,0.34759,0.17078,1.9451,1
0.033267,0.54205,0.55338,0.026906,0.34759,0.17078,1.9451,1
0.033267,0.54205,0.55338,0.026906,0.34759,0.17078,1.9451,1
0.033372,0.53932,0.55199,0.025804,0.36818,0.15562,1.9451,1
0.033193,0.53821,0.56057,0.03333,0.33522,0.15582,1.9451,1
0.033193,0.53821,0.56057,0.03333,0.33522,0.15582,1.9451,1
0.033193,0.53821,0.56057,0.03333,0.33522,0.15582,1.9451,1
0.033618,0.49324,0.53929,0.017378,0.42619,0.13693,1.9451,1
0.033618,0.49324,0.53929,0.017378,0.42619,0.13693,1.9451,1
0.033618,0.49324,0.53929,0.017378,0.42619,0.13693,1.9451,1
0.033618,0.49324,0.53929,0.017378,0.42619,0.13693,1.9451,1
0.033618,0.49324,0.53929,0.017378,0.42619,0.13693,1.9451,1
0.033618,0.49324,0.53929,0.017378,0.42619,0.13693,1.9451,1
0.033161,0.42649,0.52738,0.042787,0.4458,0.21879,1.9451,1
0.033161,0.42649,0.52738,0.042787,0.4458,0.21879,1.9451,1
0.033161,0.42649,0.52738,0.042787,0.4458,0.21879,1.9451,1
0.032841,0.35389,0.51751,0.052557,0.48053,0.28404,1.9451,1
0.032787,0.43357,0.51469,0.058893,0.46618,0.30289,1.9451,1
0.032844,0.39556,0.51652,0.066627,0.43248,0.2952,1.9451,1
0.032844,0.39556,0.51652,0.066627,0.43248,0.2952,1.9451,1
0.032844,0.39556,0.51652,0.066627,0.43248,0.2952,1.9451,1
0.032844,0.39556,0.51652,0.066627,0.43248,0.2952,1.9451,1
0.034753,0.6705,0.49958,0.11373,0.28036,0.069043,1.9451,1
0.034753,0.6705,0.49958,0.11373,0.28036,0.069043,1.9451,1
0.033997,0.99302,0.47868,0.14166,0.31561,0.18378,1.9451,1
0.033997,0.99302,0.47868,0.14166,0.31561,0.18378,1.9451,1
0.033997,0.99302,0.47868,0.14166,0.31561,0.18378,1.9451,1
0.033997,0.99302,0.47868,0.14166,0.31561,0.18378,1.9451,1
0.034072,0.95667,0.49347,0.11979,0.29319,0.14149,1.9451,1
0.034428,0.93273,0.48932,0.14138,0.24004,0.10173,1.9451,1
0.034428,0.93273,0.48932,0.14138,0.24004,0.10173,1.9451,1
0.034428,0.93273,0.48932,0.14138,0.24004,0.10173,1.9451,1
0.034428,0.93273,0.48932,0.14138,0.24004,0.10173,1.9451,1
0.034428,0.93273,0.48932,0.14138,0.24004,0.10173,1.9451,1
0.03394,0.92729,0.50388,0.14924,0.22786,0.13733,1.9451,1
0.03394,0.92729,0.50388,0.14924,0.22786,0.13733,1.9451,1
0.03394,0.92729,0.50388,0.14924,0.22786,0.13733,1.9451,1
0.03394,0.92729,0.50388,0.14924,0.22786,0.13733,1.9451,1
0.03394,0.92729,0.50388,0.14924,0.22786,0.13733,1.9451,1
0.03394,0.92729,0.50388,0.14924,0.22786,0.13733,1.9451,1
0.03394,0.92729,0.50388,0.14924,0.22786,0.13733,1.9451,1
0.034032,0.99939,0.50981,0.12397,0.24393,0.12643,1.9451,1
0.034032,0.99939,0.50981,0.12397,0.24393,0.12643,1.9451,1
0.034032,0.99939,0.50981,0.12397,0.24393,0.12643,1.9451,1
0.034032,0.99939,0.50981,0.12397,0.24393,0.12643,1.9451,1
0.034268,0.97954,0.51136,0.12509,0.20715,0.10209,1.9451,1
0.034787,0.85105,0.49368,0.13021,0.19898,0.073094,1.9451,1
0.034554,0.69616,0.48336,0.14338,0.24114,0.11814,1.9451,1
0.034263,0.66634,0.48619,0.14068,0.24455,0.14809,1.9451,1
0.034379,0.54891,0.45332,0.17192,0.28906,0.20329,1.9451,1
0.032263,0.49432,0.45914,0.20876,0.392,0.45964,1.9451,1
0.032263,0.49432,0.45914,0.20876,0.392,0.45964,1.9451,1
0.032263,0.49432,0.45914,0.20876,0.392,0.45964,1.9451,1
0.032864,0.48286,0.45237,0.20799,0.39204,0.3929,1.9451,1
0.032638,0.47293,0.46063,0.19916,0.39699,0.39705,1.9451,1
0.033059,0.42484,0.45604,0.18659,0.40283,0.35309,1.9451,1
0.034023,0.29454,0.4541,0.022566,0.65493,0.26021,1.9451,1
0.034023,0.29454,0.4541,0.022566,0.65493,0.26021,1.9451,1
0.034338,0.28535,0.45501,0.1344,0.34176,0.1973,1.9451,1
0.036167,0.1304,0.42506,0.076468,0.46129,0.024203,1.9451,1
0.036124,0.004868,0.42318,0.087079,0.44033,0.042179,1.9451,1
0.036124,0.004868,0.42318,0.087079,0.44033,0.042179,1.9451,1
0.036124,0.004868,0.42318,0.087079,0.44033,0.042179,1.9451,1
0.036124,0.004868,0.42318,0.087079,0.44033,0.042179,1.9451,1
0.035195,0.33375,0.45899,0.078776,0.40017,0.082569,1.9451,1
0.035195,0.33375,0.45899,0.078776,0.40017,0.082569,1.9451,1
0.035195,0.33375,0.45899,0.078776,0.40017,0.082569,1.9451,1
0.035279,0.25708,0.461,0.095378,0.35302,0.071145,1.9451,1
0.035182,0.18076,0.4509,0.079152,0.43257,0.098849,1.9451,1
0.035074,0.20426,0.46038,0.09198,0.35257,0.10779,1.9451,1
0.034904,0.24294,0.46739,0.067873,0.40124,0.10835,1.9451,1
0.03443,0.22561,0.47043,0.058554,0.47687,0.16406,1.9451,1
0.03443,0.22561,0.47043,0.058554,0.47687,0.16406,1.9451,1
0.034472,0.26721,0.47541,0.061059,0.46247,0.14348,1.9451,1
0.034472,0.26721,0.47541,0.061059,0.46247,0.14348,1.9451,1
0.034355,0.39801,0.49393,0.046987,0.45743,0.11839,1.9451,1
0.034709,0.55232,0.49946,0.067192,0.3642,0.061598,1.9451,1
0.034602,0.44741,0.49846,0.050068,0.40198,0.07408,1.9451,1
0.034602,0.44741,0.49846,0.050068,0.40198,0.07408,1.9451,1
0.034565,0.33104,0.48412,0.067474,0.42416,0.1053,1.9451,1
0.034628,0.32329,0.48202,0.072,0.41823,0.10282,1.9451,1
0.034615,0.21952,0.47227,0.091441,0.40593,0.11913,1.9451,1
0.034521,0.30087,0.47937,0.086748,0.40309,0.11288,1.9451,1
0.034275,0.33342,0.48476,0.091148,0.39612,0.13577,1.9451,1
0.034275,0.33342,0.48476,0.091148,0.39612,0.13577,1.9451,1
0.034275,0.33342,0.48476,0.091148,0.39612,0.13577,1.9451,1
0.034289,0.51394,0.49461,0.069877,0.42167,0.11761,1.9451,1
0.034289,0.51394,0.49461,0.069877,0.42167,0.11761,1.9451,1
0.034498,0.59644,0.49726,0.078257,0.35782,0.08478,1.9451,1
