q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.03574,0.57215,0.41363,0.0064271,0.59847,1.0879,8
0.035716,0.48292,0.43872,0.026607,0.5167,1.0625,8
0.035716,0.48292,0.43872,0.026607,0.5167,1.0625,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.035815,0.478,0.44182,0.0070725,0.53086,1.0396,8
0.0355,0.57028,0.44919,0.018135,0.51172,1.0716,8
0.0355,0.57028,0.44919,0.018135,0.51172,1.0716,8
0.035547,0.46704,0.44187,0.00078365,0.55699,1.0742,8
0.035698,0.4593,0.43834,0.0004589,0.55368,1.0618,8
0.035486,0.45397,0.44445,0.0053861,0.53648,1.0715,8
0.035486,0.45397,0.44445,0.0053861,0.53648,1.0715,8
0.035486,0.45397,0.44445,0.0053861,0.53648,1.0715,8
0.035486,0.45397,0.44445,0.0053861,0.53648,1.0715,8
0.035486,0.45397,0.44445,0.0053861,0.53648,1.0715,8
0.035621,0.29618,0.45133,0.025339,0.46547,1.0443,8
0.035609,0.29017,0.45825,0.023923,0.4355,1.0359,8
0.035609,0.29017,0.45825,0.023923,0.4355,1.0359,8
0.035609,0.29017,0.45825,0.023923,0.4355,1.0359,8
0.033866,0.70148,0.49038,0.023439,0.43997,1.2069,8
0.033866,0.70148,0.49038,0.023439,0.43997,1.2069,8
0.033866,0.70148,0.49038,0.023439,0.43997,1.2069,8
0.033866,0.70148,0.49038,0.023439,0.43997,1.2069,8
0.033866,0.70148,0.49038,0.023439,0.43997,1.2069,8
0.034466,0.74724,0.48907,0.0075285,0.43941,1.1245,8
0.034167,0.9388,0.48455,0.0044154,0.49218,1.1785,8
0.035029,0.48551,0.47141,0.022127,0.477,1.0733,8
0.035325,0.375,0.46932,0.025813,0.46368,1.0317,8
0.035325,0.375,0.46932,0.025813,0.46368,1.0317,8
0.035325,0.375,0.46932,0.025813,0.46368,1.0317,8
0.035325,0.375,0.46932,0.025813,0.46368,1.0317,8
0.035325,0.375,0.46932,0.025813,0.46368,1.0317,8
0.034402,0.52846,0.47064,0.017631,0.58034,1.1463,8
0.034305,0.58172,0.46992,0.040238,0.54655,1.166,8
0.034305,0.58172,0.46992,0.040238,0.54655,1.166,8
0.034309,0.15765,0.48107,0.025971,0.47505,1.1309,8
0.034309,0.15765,0.48107,0.025971,0.47505,1.1309,8
0.034225,0.18311,0.48246,0.02674,0.48644,1.1389,8
0.033941,0.25587,0.48846,0.046421,0.46287,1.1695,8
0.033634,0.29777,0.48693,0.058738,0.48721,1.2132,8
0.033915,0.23121,0.48597,0.034911,0.51299,1.1766,8
0.033915,0.23121,0.48597,0.034911,0.51299,1.1766,8
0.033767,0.26229,0.48835,0.0029471,0.56828,1.1984,8
0.033722,0.25817,0.48834,0.0037512,0.56307,1.2005,8
0.033722,0.25817,0.48834,0.0037512,0.56307,1.2005,8
0.033722,0.25817,0.48834,0.0037512,0.56307,1.2005,8
0.033866,0.26504,0.48581,0.010296,0.53786,1.1898,8
0.033866,0.26504,0.48581,0.010296,0.53786,1.1898,8
0.03366,0.31803,0.49196,0.0079633,0.5583,1.2039,8
0.033824,0.27543,0.49797,0.011254,0.53155,1.1685,8
0.033467,0.30083,0.51024,0.016933,0.49729,1.1999,8
0.033602,0.26398,0.50916,0.0077736,0.50556,1.185,8
0.033602,0.26398,0.50916,0.0077736,0.50556,1.185,8
0.033739,0.27297,0.50005,0.031009,0.49726,1.1786,8
0.033739,0.27297,0.50005,0.031009,0.49726,1.1786,8
0.033842,0.29297,0.49577,0.05064,0.46269,1.1801,8
0.033842,0.29297,0.49577,0.05064,0.46269,1.1801,8
0.033934,0.26998,0.50553,0.052897,0.4083,1.1457,8
0.034438,0.61388,0.5156,0.0096718,0.47791,1.0828,8
0.034438,0.61388,0.5156,0.0096718,0.47791,1.0828,8
0.034921,0.93784,0.49872,0.16507,0.15028,1.0359,8
0.034935,0.88305,0.5001,0.17464,0.13243,1.0293,8
0.034916,0.83002,0.49794,0.16265,0.17162,1.0405,8
0.035096,0.81651,0.48735,0.16843,0.17107,1.0369,8
0.035071,0.74547,0.48379,0.15207,0.22871,1.0533,8
0.035071,0.74547,0.48379,0.15207,0.22871,1.0533,8
0.035071,0.74547,0.48379,0.15207,0.22871,1.0533,8
0.035396,0.71897,0.4844,0.1413,0.22106,1.0029,8
0.034116,0.62919,0.54896,0.12659,0.15147,1.0378,8
0.034116,0.62919,0.54896,0.12659,0.15147,1.0378,8
0.033951,0.58191,0.56442,0.12139,0.12712,1.0262,8
0.03407,0.5809,0.56388,0.10345,0.15849,1.0038,8
0.03407,0.5809,0.56388,0.10345,0.15849,1.0038,8
0.034043,0.40679,0.56274,0.10105,0.15115,1.0059,8
0.03385,0.45756,0.55997,0.11468,0.14025,1.0386,8
0.033968,0.46525,0.55903,0.12317,0.1267,1.0296,8
0.033824,0.50202,0.55866,0.13516,0.10986,1.042,8
0.033824,0.50202,0.55866,0.13516,0.10986,1.042,8
0.033577,0.50237,0.56349,0.17164,0.048105,1.0646,8
0.033577,0.50237,0.56349,0.17164,0.048105,1.0646,8
0.032951,0.4985,0.56229,0.20032,0.043612,1.1531,8
0.033906,0.63334,0.56468,0.11168,0.16937,1.0046,8
0.033906,0.63334,0.56468,0.11168,0.16937,1.0046,8
0.033906,0.63334,0.56468,0.11168,0.16937,1.0046,8
0.033906,0.63334,0.56468,0.11168,0.16937,1.0046,8
0.032537,0.41639,0.56083,0.21341,0.047384,1.2145,8
0.03276,0.37383,0.56028,0.22297,0.0014872,1.1859,8
0.03276,0.37383,0.56028,0.22297,0.0014872,1.1859,8
0.032471,0.38627,0.56166,0.21763,0.054111,1.2177,8
0.032597,0.38445,0.55232,0.23458,0.031532,1.2145,8
0.032647,0.41978,0.53485,0.25618,0.047323,1.2357,8
0.032422,0.48428,0.53773,0.26474,0.034581,1.2564,8
0.032559,0.46258,0.54262,0.23261,0.071736,1.2362,8
0.032559,0.46258,0.54262,0.23261,0.071736,1.2362,8
0.032559,0.46258,0.54262,0.23261,0.071736,1.2362,8
0.032559,0.46258,0.54262,0.23261,0.071736,1.2362,8
0.032947,0.42642,0.55156,0.22061,0.025193,1.1597,8
0.032657,0.36551,0.54524,0.23492,0.042066,1.2113,8
0.032657,0.36551,0.54524,0.23492,0.042066,1.2113,8
0.032622,0.40676,0.54116,0.23355,0.053153,1.2268,8
0.032968,0.40717,0.52325,0.20929,0.12164,1.2235,8
0.032968,0.40717,0.52325,0.20929,0.12164,1.2235,8
0.03315,0.24344,0.52406,0.19452,0.11413,1.1943,8
0.033366,0.12744,0.52664,0.19603,0.080998,1.1574,8
0.032856,0.095994,0.51097,0.096733,0.35712,1.262,8
0.032909,0.22207,0.51771,0.07328,0.37343,1.2453,8
0.032878,0.27111,0.51259,0.074585,0.40995,1.2621,8
0.032878,0.27111,0.51259,0.074585,0.40995,1.2621,8
0.032878,0.27111,0.51259,0.074585,0.40995,1.2621,8
0.032878,0.27111,0.51259,0.074585,0.40995,1.2621,8
0.033719,0.095113,0.49066,0.037249,0.50282,1.1948,8
0.033757,0.084802,0.49654,0.019826,0.51554,1.186,8
0.033757,0.084802,0.49654,0.019826,0.51554,1.186,8
0.034001,0.47126,0.50938,0.0081789,0.43319,1.1589,8
0.034001,0.47126,0.50938,0.0081789,0.43319,1.1589,8
0.033637,0.56416,0.52214,0.014781,0.40188,1.1813,8
0.033637,0.56416,0.52214,0.014781,0.40188,1.1813,8
0.033637,0.56416,0.52214,0.014781,0.40188,1.1813,8
0.033637,0.56416,0.52214,0.014781,0.40188,1.1813,8
0.033637,0.56416,0.52214,0.014781,0.40188,1.1813,8
0.033637,0.56416,0.52214,0.014781,0.40188,1.1813,8
0.033637,0.56416,0.52214,0.014781,0.40188,1.1813,8
0.034009,0.46034,0.52098,0.004607,0.38418,1.1299,8
0.034009,0.46034,0.52098,0.004607,0.38418,1.1299,8
0.03325,0.55769,0.52755,0.072645,0.22717,1.2066,8
0.033252,0.54768,0.52957,0.07491,0.21764,1.2107,8
0.033214,0.60439,0.52404,0.1022,0.18847,1.2314,8
0.033099,0.58513,0.49412,0.12677,0.3144,1.2957,8
0.033329,0.55198,0.4929,0.10972,0.34676,1.271,8
0.033551,0.48827,0.497,0.078773,0.38838,1.2414,8
0.033318,0.54923,0.51812,0.086791,0.26761,1.1968,8
0.033783,0.48277,0.51405,0.046122,0.33978,1.1433,8
0.033369,0.47626,0.5085,0.063326,0.35215,1.2077,8
0.033116,0.54977,0.51023,0.055153,0.40285,1.2304,8
0.032905,0.57425,0.51839,0.053886,0.38996,1.2413,8
0.033225,0.60746,0.50817,0.020385,0.48365,1.2253,8
0.032919,0.67205,0.50201,0.047912,0.48328,1.285,8
0.033289,0.5978,0.50415,0.008547,0.51546,1.2327,8
0.033219,0.32855,0.45073,0.0029145,0.69201,1.3521,8
0.033325,0.25281,0.43967,0.028063,0.65989,1.3548,8
0.03324,0.21337,0.44275,0.018388,0.69422,1.3585,8
0.031873,0.5077,0.45522,0.15045,0.41923,1.5587,8
0.031873,0.5077,0.45522,0.15045,0.41923,1.5587,8
0.032423,0.60982,0.54542,0.13672,0.17977,1.2913,8
0.032423,0.60982,0.54542,0.13672,0.17977,1.2913,8
0.03149,0.37482,0.52642,0.20498,0.13619,1.4719,8
0.031241,0.41542,0.53014,0.19887,0.15244,1.5016,8
0.031657,0.17139,0.52405,0.22269,0.069518,1.4585,8
0.031536,0.085517,0.52424,0.25177,0.018223,1.4723,8
0.031764,0.013661,0.51363,0.22881,0.078406,1.4567,8
0.032002,0.0033654,0.51316,0.24192,0.037521,1.4221,8
0.032043,0.025019,0.53545,0.19735,0.13262,1.3666,8
0.03188,0.0084644,0.54367,0.17917,0.15533,1.3715,8
0.032017,0.070854,0.56731,0.18666,0.066167,1.2941,8
0.032017,0.070854,0.56731,0.18666,0.066167,1.2941,8
0.032017,0.070854,0.56731,0.18666,0.066167,1.2941,8
0.032017,0.070854,0.56731,0.18666,0.066167,1.2941,8
0.032017,0.070854,0.56731,0.18666,0.066167,1.2941,8
0.032017,0.070854,0.56731,0.18666,0.066167,1.2941,8
0.031671,0.32892,0.56021,0.16171,0.11652,1.3993,8
0.031578,0.39872,0.56328,0.18554,0.07199,1.4036,8
0.032164,0.10211,0.52628,0.18555,0.18893,1.4047,8
0.032164,0.10211,0.52628,0.18555,0.18893,1.4047,8
0.032092,0.20104,0.53177,0.1762,0.20911,1.4053,8
0.031949,0.24902,0.52774,0.17128,0.25734,1.4282,8
0.031949,0.24902,0.52774,0.17128,0.25734,1.4282,8
0.03175,0.39608,0.52172,0.19286,0.26437,1.4626,8
0.031604,0.55395,0.51841,0.21504,0.23701,1.4922,8
0.030513,0.60395,0.51104,0.25244,0.22909,1.6761,8
0.030513,0.60395,0.51104,0.25244,0.22909,1.6761,8
0.030522,0.52513,0.51106,0.272,0.17901,1.6696,8
0.03012,0.089544,0.53491,0.23597,0.18823,1.6516,8
0.030868,0.2465,0.54256,0.11706,0.23492,1.5334,8
0.030868,0.2465,0.54256,0.11706,0.23492,1.5334,8
0.032464,0.71672,0.48446,0.17367,0.25062,1.3893,8
0.032204,0.68877,0.4861,0.19488,0.23006,1.4196,8
0.031981,0.76182,0.49406,0.18526,0.24785,1.4313,8
0.032511,0.91482,0.4822,0.19243,0.333,1.4099,8
0.032511,0.91482,0.4822,0.19243,0.333,1.4099,8
0.032511,0.91482,0.4822,0.19243,0.333,1.4099,8
0.034928,0.75974,0.43883,0.21923,0.24209,1.1027,8
0.034782,0.77404,0.44972,0.23485,0.16839,1.1016,8
0.034782,0.77404,0.44972,0.23485,0.16839,1.1016,8
0.034431,0.75215,0.4557,0.21907,0.22041,1.14,8
0.034431,0.75215,0.4557,0.21907,0.22041,1.14,8
0.034431,0.75215,0.4557,0.21907,0.22041,1.14,8
0.034431,0.75215,0.4557,0.21907,0.22041,1.14,8
0.034431,0.75215,0.4557,0.21907,0.22041,1.14,8
0.034437,0.73931,0.45939,0.20592,0.23685,1.1257,8
0.034437,0.73931,0.45939,0.20592,0.23685,1.1257,8
0.034369,0.69778,0.46393,0.18859,0.27885,1.1224,8
0.034369,0.69778,0.46393,0.18859,0.27885,1.1224,8
0.034369,0.69778,0.46393,0.18859,0.27885,1.1224,8
0.034369,0.69778,0.46393,0.18859,0.27885,1.1224,8
0.033776,0.82029,0.48346,0.20462,0.21528,1.1633,8
0.03379,0.78328,0.4908,0.18161,0.22004,1.1407,8
0.03379,0.78328,0.4908,0.18161,0.22004,1.1407,8
0.03379,0.78328,0.4908,0.18161,0.22004,1.1407,8
0.03379,0.78328,0.4908,0.18161,0.22004,1.1407,8
0.03379,0.78328,0.4908,0.18161,0.22004,1.1407,8
0.03379,0.78328,0.4908,0.18161,0.22004,1.1407,8
0.033734,0.79687,0.49612,0.1939,0.16816,1.1419,8
0.033734,0.79687,0.49612,0.1939,0.16816,1.1419,8
0.033119,0.86907,0.50177,0.17939,0.23057,1.2251,8
0.033152,0.95112,0.49426,0.19886,0.22162,1.2319,8
0.033152,0.95112,0.49426,0.19886,0.22162,1.2319,8
0.033152,0.95112,0.49426,0.19886,0.22162,1.2319,8
0.033489,0.98197,0.48221,0.19661,0.2404,1.2152,8
0.033489,0.98197,0.48221,0.19661,0.2404,1.2152,8
0.033557,0.9413,0.48227,0.21253,0.20339,1.2057,8
0.033557,0.9413,0.48227,0.21253,0.20339,1.2057,8
0.033557,0.9413,0.48227,0.21253,0.20339,1.2057,8
0.033538,0.84731,0.48629,0.19079,0.22198,1.1951,8
0.033446,0.8459,0.48412,0.1986,0.22345,1.2138,8
0.033714,0.79483,0.48325,0.17436,0.26751,1.1739,8
0.033714,0.79483,0.48325,0.17436,0.26751,1.1739,8
0.033633,0.7736,0.48435,0.17709,0.26201,1.1808,8
0.033633,0.7736,0.48435,0.17709,0.26201,1.1808,8
0.0335,0.82874,0.48324,0.16554,0.30163,1.2089,8
0.0335,0.82874,0.48324,0.16554,0.30163,1.2089,8
0.0335,0.82874,0.48324,0.16554,0.30163,1.2089,8
0.033743,0.80791,0.47824,0.14751,0.32782,1.188,8
0.033743,0.80791,0.47824,0.14751,0.32782,1.188,8
0.033668,0.84937,0.47953,0.13014,0.37775,1.2008,8
0.033978,0.9218,0.47216,0.13296,0.3834,1.1772,8
0.033978,0.9218,0.47216,0.13296,0.3834,1.1772,8
0.033846,0.94017,0.48218,0.1263,0.38367,1.1741,8
0.033768,0.99526,0.47856,0.13562,0.38627,1.1924,8
0.033768,0.99526,0.47856,0.13562,0.38627,1.1924,8
0.033768,0.99526,0.47856,0.13562,0.38627,1.1924,8
0.033913,0.91743,0.48985,0.15182,0.28002,1.1433,8
0.034431,0.95214,0.47271,0.16308,0.24854,1.1133,8
0.034431,0.95214,0.47271,0.16308,0.24854,1.1133,8
0.034431,0.95214,0.47271,0.16308,0.24854,1.1133,8
0.034395,0.9431,0.49092,0.15733,0.19895,1.0877,8
0.033038,0.93772,0.45453,0.068789,0.57449,1.3941,8
0.032446,0.90422,0.46029,0.090506,0.565,1.4632,8
0.032582,0.89435,0.44944,0.084201,0.61149,1.4656,8
0.03232,0.95468,0.45625,0.086528,0.58702,1.4873,8
0.032182,0.97304,0.45292,0.11388,0.54745,1.5136,8
0.032182,0.97304,0.45292,0.11388,0.54745,1.5136,8
0.032182,0.97304,0.45292,0.11388,0.54745,1.5136,8
0.032365,0.94321,0.45917,0.09081,0.55873,1.4744,8
0.032164,0.88544,0.45735,0.078179,0.60119,1.5062,8
0.03218,0.87211,0.46621,0.10151,0.5017,1.478,8
0.032111,0.85724,0.458,0.09004,0.54037,1.5048,8
0.033241,0.49467,0.44702,0.055423,0.59815,1.3636,8
0.03309,0.47642,0.44423,0.067336,0.59525,1.3833,8
0.03309,0.47642,0.44423,0.067336,0.59525,1.3833,8
0.033155,0.51139,0.44402,0.065652,0.59623,1.3865,8
0.032874,0.72135,0.45102,0.059767,0.58403,1.393,8
0.032676,0.82899,0.45299,0.081481,0.53948,1.4116,8
0.032676,0.82899,0.45299,0.081481,0.53948,1.4116,8
0.032676,0.82899,0.45299,0.081481,0.53948,1.4116,8
0.032676,0.82899,0.45299,0.081481,0.53948,1.4116,8
0.032622,0.86128,0.4533,0.074291,0.55398,1.4282,8
0.032622,0.86128,0.4533,0.074291,0.55398,1.4282,8
0.032622,0.86128,0.4533,0.074291,0.55398,1.4282,8
0.032426,0.95229,0.44945,0.086329,0.56614,1.4704,8
0.032426,0.95229,0.44945,0.086329,0.56614,1.4704,8
0.032546,0.98195,0.44715,0.079014,0.58026,1.4651,8
0.032619,0.97361,0.44001,0.054735,0.67471,1.4775,8
0.032619,0.97361,0.44001,0.054735,0.67471,1.4775,8
0.032619,0.97361,0.44001,0.054735,0.67471,1.4775,8
0.032542,0.81422,0.44253,0.052153,0.67258,1.4771,8
0.032542,0.81422,0.44253,0.052153,0.67258,1.4771,8
0.032837,0.72973,0.44368,0.040555,0.71262,1.4322,8
0.032837,0.72973,0.44368,0.040555,0.71262,1.4322,8
0.032837,0.72973,0.44368,0.040555,0.71262,1.4322,8
0.032837,0.72973,0.44368,0.040555,0.71262,1.4322,8
0.032837,0.72973,0.44368,0.040555,0.71262,1.4322,8
0.032619,0.88857,0.44165,0.053783,0.70017,1.4705,8
0.032861,0.79929,0.44852,0.039567,0.69851,1.4169,8
0.032836,0.87189,0.45649,0.035613,0.67817,1.403,8
0.032836,0.87189,0.45649,0.035613,0.67817,1.403,8
0.034733,0.84138,0.45571,0.0086235,0.54818,1.1557,8
0.034324,0.8551,0.45888,0.031627,0.52704,1.2112,8
0.03421,0.90643,0.44853,0.028479,0.59454,1.2481,8
0.034017,0.94221,0.4466,0.016415,0.65091,1.2774,8
0.034683,0.84223,0.42669,0.0059178,0.72668,1.1942,8
0.035093,0.51668,0.42123,0.039387,0.68585,1.1332,8
0.035093,0.51668,0.42123,0.039387,0.68585,1.1332,8
0.035093,0.51668,0.42123,0.039387,0.68585,1.1332,8
0.03495,0.50425,0.42613,0.029822,0.71211,1.1366,8
0.03495,0.50425,0.42613,0.029822,0.71211,1.1366,8
0.034555,0.52028,0.43847,0.046569,0.67272,1.1736,8
0.034911,0.54262,0.43205,0.041396,0.68009,1.1281,8
0.034911,0.54262,0.43205,0.041396,0.68009,1.1281,8
0.034966,0.54681,0.42645,0.063775,0.64811,1.1326,8
0.034759,0.45094,0.44919,0.039711,0.61895,1.1101,8
0.034759,0.45094,0.44919,0.039711,0.61895,1.1101,8
0.034759,0.45094,0.44919,0.039711,0.61895,1.1101,8
0.035262,0.32179,0.4477,0.024754,0.61109,1.0422,8
0.035262,0.32179,0.4477,0.024754,0.61109,1.0422,8
0.035262,0.32179,0.4477,0.024754,0.61109,1.0422,8
0.035317,0.39559,0.43883,0.02974,0.62833,1.0582,8
0.035317,0.39559,0.43883,0.02974,0.62833,1.0582,8
0.035426,0.38732,0.44114,0.033495,0.60337,1.0368,8
0.035426,0.38732,0.44114,0.033495,0.60337,1.0368,8
0.035426,0.38732,0.44114,0.033495,0.60337,1.0368,8
0.034553,0.45892,0.44926,0.018928,0.66179,1.1715,8
0.034683,0.42716,0.45122,0.0035507,0.67063,1.147,8
0.034683,0.42716,0.45122,0.0035507,0.67063,1.147,8
0.034611,0.47703,0.44656,0.0052577,0.70305,1.1658,8
0.034658,0.44222,0.4438,0.0040354,0.72477,1.1614,8
0.034658,0.44222,0.4438,0.0040354,0.72477,1.1614,8
0.034658,0.44222,0.4438,0.0040354,0.72477,1.1614,8
0.034365,0.52756,0.45905,0.023757,0.63542,1.1726,8
0.033969,0.51443,0.46425,0.038529,0.59945,1.2125,8
0.034218,0.98619,0.48387,0.18602,0.15041,1.1438,8
0.034457,0.91375,0.48427,0.18943,0.11595,1.1094,8
0.034457,0.91375,0.48427,0.18943,0.11595,1.1094,8
0.034457,0.91375,0.48427,0.18943,0.11595,1.1094,8
0.034612,0.92671,0.48431,0.18161,0.12003,1.0901,8
0.034612,0.92671,0.48431,0.18161,0.12003,1.0901,8
0.034612,0.92671,0.48431,0.18161,0.12003,1.0901,8
0.034612,0.92671,0.48431,0.18161,0.12003,1.0901,8
0.034612,0.92671,0.48431,0.18161,0.12003,1.0901,8
0.034612,0.92671,0.48431,0.18161,0.12003,1.0901,8
0.034887,0.8927,0.48344,0.18299,0.08505,1.0562,8
0.034887,0.8927,0.48344,0.18299,0.08505,1.0562,8
0.034887,0.8927,0.48344,0.18299,0.08505,1.0562,8
0.034887,0.8927,0.48344,0.18299,0.08505,1.0562,8
0.034887,0.8927,0.48344,0.18299,0.08505,1.0562,8
0.034826,0.86377,0.46957,0.19213,0.1085,1.0921,8
0.034826,0.86377,0.46957,0.19213,0.1085,1.0921,8
0.034861,0.89915,0.47311,0.16997,0.1358,1.0864,8
0.034861,0.89915,0.47311,0.16997,0.1358,1.0864,8
0.034861,0.89915,0.47311,0.16997,0.1358,1.0864,8
0.034861,0.89915,0.47311,0.16997,0.1358,1.0864,8
0.034861,0.89915,0.47311,0.16997,0.1358,1.0864,8
0.034736,0.88819,0.46972,0.17528,0.1338,1.1123,8
0.034803,0.91339,0.46645,0.1887,0.1283,1.1181,8
0.034803,0.91339,0.46645,0.1887,0.1283,1.1181,8
0.034831,0.85851,0.46116,0.1907,0.14387,1.1184,8
0.035068,0.90295,0.45247,0.19133,0.16562,1.0991,8
0.035156,0.99685,0.45664,0.15183,0.24284,1.0831,8
0.035156,0.99685,0.45664,0.15183,0.24284,1.0831,8
0.035156,0.99685,0.45664,0.15183,0.24284,1.0831,8
0.035156,0.99685,0.45664,0.15183,0.24284,1.0831,8
0.035156,0.99685,0.45664,0.15183,0.24284,1.0831,8
0.034955,0.97787,0.45963,0.16202,0.21042,1.1038,8
0.034955,0.97787,0.45963,0.16202,0.21042,1.1038,8
0.034336,0.76492,0.47428,0.12781,0.28123,1.1782,8
0.03452,0.63294,0.47794,0.13052,0.26442,1.1381,8
0.034281,0.59028,0.47829,0.15115,0.20819,1.1714,8
0.034549,0.52594,0.46794,0.15188,0.20464,1.1594,8
0.034621,0.47057,0.4751,0.17367,0.12999,1.1303,8
0.03497,0.4399,0.47874,0.16498,0.10507,1.0754,8
0.034731,0.45763,0.48604,0.16747,0.089937,1.0953,8
0.034731,0.45763,0.48604,0.16747,0.089937,1.0953,8
0.035,0.41278,0.47867,0.18081,0.068835,1.0604,8
0.035,0.41278,0.47867,0.18081,0.068835,1.0604,8
0.03399,0.69784,0.47778,0.1215,0.29529,1.1875,8
0.03382,0.74293,0.47985,0.13505,0.28072,1.2018,8
0.033482,0.85171,0.47214,0.13246,0.38095,1.2549,8
0.033482,0.85171,0.47214,0.13246,0.38095,1.2549,8
0.033246,0.69344,0.47049,0.12572,0.40354,1.2915,8
0.033246,0.69344,0.47049,0.12572,0.40354,1.2915,8
0.033246,0.69344,0.47049,0.12572,0.40354,1.2915,8
0.033246,0.69344,0.47049,0.12572,0.40354,1.2915,8
0.03293,0.78369,0.46479,0.13453,0.43583,1.344,8
0.033116,0.89207,0.46627,0.14689,0.39325,1.3158,8
0.032164,0.52201,0.46165,0.22897,0.36853,1.4375,8
0.032365,0.53776,0.4603,0.23218,0.33972,1.4083,8
0.032365,0.53776,0.4603,0.23218,0.33972,1.4083,8
0.032723,0.50982,0.46845,0.23038,0.28372,1.339,8
0.03316,0.33297,0.46082,0.248,0.23758,1.2839,8
0.033554,0.34022,0.45092,0.23713,0.25629,1.2584,8
0.034623,0.50505,0.40261,0.18833,0.46755,1.2622,8
0.033166,0.65395,0.41942,0.16158,0.55238,1.4178,8
0.032609,0.61228,0.44285,0.16336,0.50862,1.4525,8
0.032528,0.31805,0.44403,0.1373,0.46103,1.4635,8
0.032768,0.23852,0.45072,0.12437,0.44366,1.418,8
0.032497,0.2357,0.45898,0.11181,0.47785,1.4372,8
0.032566,0.17144,0.45939,0.12138,0.44311,1.4293,8
0.032289,0.2427,0.46943,0.11793,0.44733,1.4483,8
0.03236,0.23715,0.46436,0.10514,0.48785,1.4496,8
0.03236,0.23715,0.46436,0.10514,0.48785,1.4496,8
0.032061,0.29836,0.46307,0.11654,0.48404,1.4905,8
0.03235,0.24259,0.46043,0.12711,0.44171,1.4554,8
0.03235,0.24259,0.46043,0.12711,0.44171,1.4554,8
0.032593,0.2174,0.44971,0.11808,0.5115,1.4364,8
0.032806,0.24557,0.43937,0.13601,0.5091,1.4302,8
0.032806,0.24557,0.43937,0.13601,0.5091,1.4302,8
0.032806,0.24557,0.43937,0.13601,0.5091,1.4302,8
0.032943,0.2109,0.44158,0.14144,0.48881,1.4079,8
0.033026,0.29412,0.44021,0.14767,0.46943,1.4047,8
0.033044,0.31678,0.43747,0.17816,0.40597,1.4035,8
0.033044,0.31678,0.43747,0.17816,0.40597,1.4035,8
0.033044,0.31678,0.43747,0.17816,0.40597,1.4035,8
0.032971,0.38881,0.44566,0.18577,0.3737,1.4023,8
0.032956,0.50004,0.44222,0.18789,0.37381,1.4109,8
0.03307,0.41342,0.44508,0.18378,0.36764,1.3854,8
0.032984,0.33827,0.45709,0.17224,0.34519,1.3801,8
0.032984,0.33827,0.45709,0.17224,0.34519,1.3801,8
0.033156,0.28167,0.445,0.1684,0.34844,1.3856,8
0.033156,0.28167,0.445,0.1684,0.34844,1.3856,8
0.033354,0.43956,0.43235,0.16278,0.39667,1.392,8
0.032905,0.5184,0.44334,0.18742,0.34281,1.4374,8
0.033361,0.52812,0.44153,0.19662,0.27521,1.3745,8
0.033361,0.52812,0.44153,0.19662,0.27521,1.3745,8
0.033456,0.50792,0.44879,0.1811,0.26718,1.3516,8
0.033083,0.96048,0.45638,0.13076,0.42385,1.3922,8
0.032767,0.61817,0.49731,0.059041,0.40383,1.321,8
0.033381,0.67753,0.48806,0.013146,0.4369,1.3129,8
0.033238,0.68059,0.48821,0.026833,0.41846,1.3325,8
0.033238,0.68059,0.48821,0.026833,0.41846,1.3325,8
0.033238,0.68059,0.48821,0.026833,0.41846,1.3325,8
0.033512,0.61639,0.47797,0.03286,0.40686,1.3136,8
0.034557,0.30408,0.46384,0.1644,0.13489,1.1814,8
0.034542,0.20377,0.4519,0.18653,0.12846,1.1979,8
0.034542,0.20377,0.4519,0.18653,0.12846,1.1979,8
0.034542,0.20377,0.4519,0.18653,0.12846,1.1979,8
0.034778,0.27355,0.43567,0.1677,0.2177,1.2023,8
0.034683,0.1711,0.4437,0.1743,0.17118,1.1998,8
0.034966,0.15411,0.44662,0.17358,0.13121,1.1573,8
0.035009,0.18585,0.44471,0.18164,0.11829,1.1454,8
0.034919,0.28907,0.44112,0.17986,0.14792,1.1549,8
0.035995,0.54248,0.41377,0.19172,0.19399,1.0701,8
0.035894,0.5697,0.42111,0.17782,0.21451,1.0675,8
0.036101,0.60967,0.41984,0.15651,0.28474,1.0234,8
0.035884,0.57741,0.41373,0.1684,0.29497,1.0656,8
0.035562,0.49071,0.41588,0.18434,0.28995,1.1068,8
0.035551,0.45583,0.41633,0.16688,0.29796,1.1129,8
0.036077,0.52643,0.408,0.14775,0.34024,1.0564,8
0.036077,0.52643,0.408,0.14775,0.34024,1.0564,8
0.036077,0.52643,0.408,0.14775,0.34024,1.0564,8
0.035702,0.62584,0.40516,0.18065,0.31535,1.1144,8
0.035702,0.62584,0.40516,0.18065,0.31535,1.1144,8
0.03435,0.17935,0.43319,0.14199,0.43941,1.235,8
