q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040717,0.99857,0.20024,0.39062,0.14195,1.2978,1
0.040429,0.99825,0.20206,0.3947,0.13134,1.3239,1
0.042423,0.99545,0.1962,0.23251,0.38406,1.1728,1
0.042423,0.99545,0.1962,0.23251,0.38406,1.1728,1
0.042041,0.99079,0.19848,0.24967,0.35742,1.2042,1
0.042537,0.96856,0.19281,0.33832,0.11586,1.1844,1
0.042729,0.96837,0.18856,0.34524,0.10697,1.1685,1
0.042729,0.96837,0.18856,0.34524,0.10697,1.1685,1
0.042729,0.96837,0.18856,0.34524,0.10697,1.1685,1
0.04228,0.9742,0.18436,0.35623,0.13195,1.2151,1
0.042123,0.96999,0.18703,0.36117,0.11828,1.224,1
0.042534,0.97695,0.18485,0.35253,0.12359,1.1893,1
0.042504,0.97652,0.18622,0.3749,0.065065,1.1888,1
0.04286,0.97475,0.18769,0.33314,0.12447,1.1614,1
0.043193,0.96938,0.18653,0.32349,0.13098,1.1364,1
0.043193,0.96938,0.18653,0.32349,0.13098,1.1364,1
0.043293,0.96525,0.18605,0.3117,0.15329,1.1287,1
0.043293,0.96525,0.18605,0.3117,0.15329,1.1287,1
0.043293,0.96525,0.18605,0.3117,0.15329,1.1287,1
0.042778,0.96431,0.1833,0.36208,0.08848,1.1695,1
0.042778,0.96431,0.1833,0.36208,0.08848,1.1695,1
0.043424,0.97347,0.18346,0.35484,0.065904,1.1139,1
0.043424,0.97347,0.18346,0.35484,0.065904,1.1139,1
0.043424,0.97347,0.18346,0.35484,0.065904,1.1139,1
0.043978,0.97388,0.18348,0.33586,0.087837,1.0602,1
0.043978,0.97388,0.18348,0.33586,0.087837,1.0602,1
0.044107,0.9847,0.17893,0.3465,0.091256,1.0471,1
0.041285,0.99294,0.18996,0.43984,0.0063486,1.2785,1
0.041285,0.99294,0.18996,0.43984,0.0063486,1.2785,1
0.041285,0.99294,0.18996,0.43984,0.0063486,1.2785,1
0.041285,0.99294,0.18996,0.43984,0.0063486,1.2785,1
0.041285,0.99294,0.18996,0.43984,0.0063486,1.2785,1
0.040906,0.99804,0.19044,0.44258,0.031091,1.3094,1
0.040906,0.99804,0.19044,0.44258,0.031091,1.3094,1
0.040906,0.99804,0.19044,0.44258,0.031091,1.3094,1
0.04042,0.99436,0.18967,0.45966,0.03526,1.3471,1
0.041352,0.99379,0.19222,0.43947,0.00798,1.2844,1
0.038525,0.99331,0.19959,0.37241,0.3218,1.5125,1
0.038339,0.99119,0.20051,0.38426,0.30996,1.5254,1
0.038339,0.99119,0.20051,0.38426,0.30996,1.5254,1
0.038339,0.99119,0.20051,0.38426,0.30996,1.5254,1
0.038339,0.99119,0.20051,0.38426,0.30996,1.5254,1
0.038339,0.99119,0.20051,0.38426,0.30996,1.5254,1
0.038339,0.99119,0.20051,0.38426,0.30996,1.5254,1
0.038708,0.99255,0.19887,0.38533,0.29018,1.4934,1
0.038715,0.98925,0.20112,0.37049,0.3051,1.498,1
0.038549,0.99679,0.20165,0.35513,0.35208,1.5097,1
0.038696,0.9984,0.19956,0.29602,0.48883,1.5044,1
0.038545,0.99531,0.20165,0.27614,0.53296,1.5164,1
0.04068,0.98032,0.2105,0.15002,0.59997,1.3299,1
0.04068,0.98032,0.2105,0.15002,0.59997,1.3299,1
0.04068,0.98032,0.2105,0.15002,0.59997,1.3299,1
0.040343,0.97399,0.21216,0.20474,0.48419,1.3576,1
0.042116,0.95152,0.21011,0.22177,0.33748,1.2126,1
0.042116,0.95152,0.21011,0.22177,0.33748,1.2126,1
0.042116,0.95152,0.21011,0.22177,0.33748,1.2126,1
0.042061,0.94919,0.20987,0.22011,0.34627,1.216,1
0.042181,0.94556,0.20751,0.19679,0.40903,1.2112,1
0.04254,0.94584,0.20769,0.18313,0.41697,1.177,1
0.042483,0.93288,0.20674,0.15433,0.48881,1.1854,1
0.044035,0.91384,0.20318,0.080617,0.59222,1.0607,1
0.04415,0.90757,0.20206,0.05089,0.65218,1.053,1
0.044157,0.90514,0.20249,0.060484,0.63438,1.05,1
0.044303,0.90015,0.20053,0.075063,0.60308,1.0415,1
0.044303,0.90015,0.20053,0.075063,0.60308,1.0415,1
0.044303,0.90015,0.20053,0.075063,0.60308,1.0415,1
0.044303,0.90015,0.20053,0.075063,0.60308,1.0415,1
0.044149,0.9063,0.20106,0.04218,0.6859,1.0567,1
0.044149,0.9063,0.20106,0.04218,0.6859,1.0567,1
0.044486,0.89426,0.19932,0.022011,0.70843,1.0322,1
0.044486,0.89426,0.19932,0.022011,0.70843,1.0322,1
0.041839,0.8951,0.21236,0.16582,0.43602,1.257,1
0.04201,0.88219,0.20656,0.16001,0.47524,1.2476,1
0.04201,0.88219,0.20656,0.16001,0.47524,1.2476,1
0.042044,0.88609,0.20825,0.19259,0.39202,1.2412,1
0.042044,0.88609,0.20825,0.19259,0.39202,1.2412,1
0.041635,0.89548,0.20897,0.18159,0.43753,1.2742,1
0.041418,0.90618,0.21171,0.18654,0.42386,1.2901,1
0.040745,0.90909,0.2275,0.21638,0.30739,1.3219,1
0.041305,0.93428,0.22947,0.27452,0.14969,1.251,1
0.043344,0.94822,0.23309,0.25734,0.078913,1.0548,1
0.042805,0.95332,0.23141,0.27088,0.10295,1.101,1
0.042399,0.95238,0.22795,0.26024,0.17981,1.1395,1
0.04285,0.90215,0.22589,0.14004,0.39167,1.1307,1
0.042399,0.90168,0.22646,0.17872,0.32106,1.1684,1
0.042399,0.90168,0.22646,0.17872,0.32106,1.1684,1
0.042936,0.89758,0.22756,0.16892,0.29925,1.1217,1
0.043369,0.89464,0.22716,0.14689,0.32629,1.0816,1
0.043369,0.89464,0.22716,0.14689,0.32629,1.0816,1
0.043644,0.90413,0.22854,0.10888,0.39573,1.0554,1
0.043823,0.90634,0.2283,0.13205,0.3351,1.0423,1
0.043823,0.90634,0.2283,0.13205,0.3351,1.0423,1
0.043853,0.90023,0.22786,0.11458,0.37482,1.0437,1
0.043759,0.89847,0.22814,0.14805,0.29566,1.0531,1
0.043679,0.89603,0.22536,0.14447,0.32756,1.0592,1
0.043679,0.89603,0.22536,0.14447,0.32756,1.0592,1
0.043679,0.89603,0.22536,0.14447,0.32756,1.0592,1
0.043673,0.8933,0.22144,0.15109,0.3401,1.0607,1
0.043593,0.88733,0.22124,0.167,0.31019,1.0699,1
0.043593,0.88733,0.22124,0.167,0.31019,1.0699,1
0.04294,0.88445,0.21925,0.22237,0.23215,1.1262,1
0.04294,0.88445,0.21925,0.22237,0.23215,1.1262,1
0.042988,0.88311,0.21571,0.19832,0.31062,1.1204,1
0.042913,0.8843,0.21421,0.21443,0.28613,1.1307,1
0.042545,0.88331,0.21277,0.24374,0.2522,1.1596,1
0.042545,0.88331,0.21277,0.24374,0.2522,1.1596,1
0.042545,0.88331,0.21277,0.24374,0.2522,1.1596,1
0.039997,0.83768,0.20837,0.2273,0.4383,1.4163,1
0.039997,0.83768,0.20837,0.2273,0.4383,1.4163,1
0.039895,0.8451,0.20691,0.22711,0.45582,1.4242,1
0.04019,0.84346,0.20777,0.23135,0.41743,1.3998,1
0.040462,0.84362,0.20495,0.21427,0.46271,1.3776,1
0.040755,0.84755,0.20298,0.22172,0.43175,1.3597,1
0.040755,0.84755,0.20298,0.22172,0.43175,1.3597,1
0.040604,0.85307,0.20272,0.25354,0.37238,1.3686,1
0.040604,0.85307,0.20272,0.25354,0.37238,1.3686,1
0.040604,0.85307,0.20272,0.25354,0.37238,1.3686,1
0.040614,0.84963,0.19914,0.26716,0.35651,1.3658,1
0.04076,0.85053,0.19711,0.3002,0.28252,1.3499,1
0.04076,0.85053,0.19711,0.3002,0.28252,1.3499,1
0.04076,0.85053,0.19711,0.3002,0.28252,1.3499,1
0.041562,0.84755,0.19904,0.26623,0.29413,1.283,1
0.041436,0.84538,0.20401,0.27394,0.25087,1.2882,1
0.04139,0.84353,0.20604,0.30411,0.17615,1.2879,1
0.041286,0.84844,0.20351,0.30106,0.20464,1.2958,1
0.041286,0.84844,0.20351,0.30106,0.20464,1.2958,1
0.041526,0.85936,0.20286,0.26992,0.27316,1.2754,1
0.041526,0.85936,0.20286,0.26992,0.27316,1.2754,1
0.041339,0.85726,0.20329,0.2518,0.31191,1.2931,1
0.041339,0.85726,0.20329,0.2518,0.31191,1.2931,1
0.040634,0.86247,0.2025,0.30487,0.25367,1.3488,1
0.041031,0.86626,0.20178,0.26342,0.332,1.3128,1
0.041476,0.8677,0.19667,0.2392,0.39182,1.2775,1
0.039931,0.92409,0.19845,0.44179,0.055731,1.373,1
0.039397,0.92622,0.20384,0.44544,0.048662,1.4173,1
0.039397,0.92622,0.20384,0.44544,0.048662,1.4173,1
0.039397,0.92622,0.20384,0.44544,0.048662,1.4173,1
0.039397,0.92622,0.20384,0.44544,0.048662,1.4173,1
0.039397,0.92622,0.20384,0.44544,0.048662,1.4173,1
0.039124,0.93664,0.20189,0.423,0.1349,1.4437,1
0.039124,0.93664,0.20189,0.423,0.1349,1.4437,1
0.039124,0.93664,0.20189,0.423,0.1349,1.4437,1
0.039124,0.93664,0.20189,0.423,0.1349,1.4437,1
0.039218,0.93914,0.20025,0.41268,0.16624,1.4358,1
0.03884,0.94974,0.20106,0.45141,0.098829,1.4675,1
0.039385,0.94256,0.20344,0.34117,0.3035,1.4417,1
0.038765,0.93163,0.20539,0.35483,0.30016,1.4966,1
0.038765,0.93163,0.20539,0.35483,0.30016,1.4966,1
0.038377,0.93269,0.20378,0.38161,0.27599,1.5289,1
0.038473,0.9376,0.20417,0.38578,0.25079,1.5245,1
0.038616,0.94422,0.1991,0.37514,0.29556,1.5137,1
0.038616,0.94422,0.1991,0.37514,0.29556,1.5137,1
0.038999,0.94009,0.19831,0.35507,0.32612,1.4821,1
0.038942,0.93666,0.2006,0.33105,0.36919,1.4845,1
0.038942,0.93666,0.2006,0.33105,0.36919,1.4845,1
0.038942,0.93666,0.2006,0.33105,0.36919,1.4845,1
0.039034,0.94078,0.19982,0.33003,0.36998,1.4783,1
0.039034,0.94078,0.19982,0.33003,0.36998,1.4783,1
0.039034,0.94078,0.19982,0.33003,0.36998,1.4783,1
0.039089,0.93897,0.20221,0.35129,0.30055,1.4724,1
0.039165,0.94577,0.20543,0.33561,0.31375,1.4652,1
0.038594,0.9422,0.20608,0.35216,0.30515,1.5151,1
0.038594,0.9422,0.20608,0.35216,0.30515,1.5151,1
0.038513,0.93075,0.20977,0.32702,0.34426,1.5252,1
0.038513,0.93075,0.20977,0.32702,0.34426,1.5252,1
0.038911,0.93722,0.2032,0.3249,0.3691,1.4907,1
0.038911,0.93722,0.2032,0.3249,0.3691,1.4907,1
0.041868,0.9493,0.20321,0.10213,0.67823,1.2354,1
0.042423,0.95269,0.20459,0.071868,0.70437,1.1892,1
0.042423,0.95269,0.20459,0.071868,0.70437,1.1892,1
0.042473,0.94366,0.20901,0.07805,0.65325,1.1831,1
0.042179,0.95358,0.20809,0.10024,0.63459,1.2072,1
0.042183,0.94593,0.20682,0.12157,0.58281,1.2101,1
0.042149,0.95877,0.20508,0.10468,0.63751,1.2154,1
0.041961,0.95535,0.20383,0.13609,0.59043,1.2307,1
0.041961,0.95535,0.20383,0.13609,0.59043,1.2307,1
0.041976,0.95811,0.20183,0.14112,0.59127,1.2278,1
0.041976,0.95811,0.20183,0.14112,0.59127,1.2278,1
0.042186,0.96591,0.2035,0.11358,0.63087,1.2095,1
0.042186,0.96591,0.2035,0.11358,0.63087,1.2095,1
0.042081,0.97177,0.20029,0.13302,0.61172,1.2162,1
0.04296,0.96231,0.20094,0.11096,0.59812,1.1438,1
0.04296,0.96231,0.20094,0.11096,0.59812,1.1438,1
0.042957,0.9513,0.20764,0.10239,0.5673,1.1444,1
0.043501,0.94651,0.20796,0.076274,0.59193,1.0967,1
0.043381,0.94624,0.2106,0.093905,0.54198,1.1027,1
0.043334,0.9556,0.2083,0.1252,0.48461,1.1073,1
0.043334,0.9556,0.2083,0.1252,0.48461,1.1073,1
0.0432,0.9669,0.21,0.1487,0.43529,1.1089,1
0.041739,0.9646,0.20435,0.17344,0.51118,1.2441,1
0.040882,0.96478,0.2006,0.20377,0.5248,1.319,1
0.040726,0.94791,0.20361,0.20565,0.50671,1.3324,1
0.041661,0.93857,0.20447,0.14532,0.5507,1.2748,1
0.041791,0.9494,0.20518,0.13282,0.57206,1.2627,1
0.040933,0.95558,0.20148,0.21474,0.49694,1.3218,1
0.042256,0.90014,0.20784,0.13267,0.54304,1.2001,1
0.042146,0.89449,0.20629,0.15843,0.49473,1.2102,1
0.042828,0.89891,0.20741,0.12322,0.54065,1.1462,1
0.04311,0.90273,0.20766,0.09638,0.58038,1.1231,1
0.043192,0.90712,0.21011,0.12785,0.49127,1.1054,1
0.043861,0.90444,0.21046,0.1153,0.46366,1.053,1
0.043867,0.9009,0.20943,0.12551,0.45416,1.0528,1
0.043867,0.9009,0.20943,0.12551,0.45416,1.0528,1
0.043867,0.9009,0.20943,0.12551,0.45416,1.0528,1
0.043867,0.9009,0.20943,0.12551,0.45416,1.0528,1
0.043848,0.90691,0.20957,0.13138,0.43647,1.059,1
0.043577,0.89926,0.20871,0.13975,0.43299,1.0833,1
0.04337,0.89408,0.20903,0.16007,0.39566,1.1025,1
0.04337,0.89408,0.20903,0.16007,0.39566,1.1025,1
0.044373,0.92805,0.20876,0.072501,0.56577,1.0104,1
0.044373,0.92805,0.20876,0.072501,0.56577,1.0104,1
0.044149,0.93249,0.2091,0.072085,0.57838,1.0314,1
0.043914,0.93871,0.20768,0.10628,0.52458,1.0461,1
0.043914,0.95658,0.20683,0.10616,0.54286,1.0399,1
0.043914,0.95658,0.20683,0.10616,0.54286,1.0399,1
0.044017,0.94975,0.20694,0.095773,0.55925,1.0362,1
0.043969,0.9517,0.20574,0.09124,0.58371,1.0415,1
0.043969,0.9517,0.20574,0.09124,0.58371,1.0415,1
0.043718,0.94,0.20925,0.096997,0.55232,1.0664,1
0.043718,0.94,0.20925,0.096997,0.55232,1.0664,1
0.043718,0.94,0.20925,0.096997,0.55232,1.0664,1
0.043718,0.94,0.20925,0.096997,0.55232,1.0664,1
0.044261,0.94668,0.20972,0.11291,0.47898,1.0171,1
0.044261,0.94668,0.20972,0.11291,0.47898,1.0171,1
0.044135,0.94817,0.21385,0.11759,0.45342,1.0265,1
0.044135,0.94817,0.21385,0.11759,0.45342,1.0265,1
0.044114,0.96027,0.21541,0.11834,0.44794,1.0193,1
0.044648,0.92302,0.21295,0.10684,0.39528,1.024,1
0.044648,0.92302,0.21295,0.10684,0.39528,1.024,1
0.044649,0.92502,0.21311,0.13368,0.34571,1.0116,1
0.044649,0.92502,0.21311,0.13368,0.34571,1.0116,1
0.044727,0.93535,0.21151,0.082879,0.47439,1.0042,1
0.044727,0.93535,0.21151,0.082879,0.47439,1.0042,1
0.044499,0.93074,0.21138,0.084481,0.48535,1.0236,1
0.044499,0.93074,0.21138,0.084481,0.48535,1.0236,1
0.044499,0.93074,0.21138,0.084481,0.48535,1.0236,1
0.04463,0.93638,0.21186,0.06268,0.51394,1.0154,1
0.04463,0.93638,0.21186,0.06268,0.51394,1.0154,1
0.04463,0.93638,0.21186,0.06268,0.51394,1.0154,1
0.044293,0.93117,0.20891,0.069712,0.53118,1.0482,1
0.044293,0.93117,0.20891,0.069712,0.53118,1.0482,1
0.044626,0.92727,0.20843,0.035422,0.59072,1.0239,1
0.044626,0.92727,0.20843,0.035422,0.59072,1.0239,1
0.044626,0.92727,0.20843,0.035422,0.59072,1.0239,1
0.044626,0.92727,0.20843,0.035422,0.59072,1.0239,1
0.044474,0.91922,0.20597,0.060336,0.55743,1.0428,1
0.044474,0.91922,0.20597,0.060336,0.55743,1.0428,1
0.044474,0.91922,0.20597,0.060336,0.55743,1.0428,1
0.044474,0.91922,0.20597,0.060336,0.55743,1.0428,1
0.044539,0.91338,0.20924,0.026496,0.62061,1.0303,1
0.044539,0.91338,0.20924,0.026496,0.62061,1.0303,1
0.044539,0.91338,0.20924,0.026496,0.62061,1.0303,1
0.044539,0.91338,0.20924,0.026496,0.62061,1.0303,1
0.044525,0.91032,0.2091,0.040311,0.59324,1.027,1
0.044525,0.91032,0.2091,0.040311,0.59324,1.027,1
0.044525,0.91032,0.2091,0.040311,0.59324,1.027,1
0.044525,0.91032,0.2091,0.040311,0.59324,1.027,1
0.044525,0.91032,0.2091,0.040311,0.59324,1.027,1
0.044439,0.90883,0.2074,0.09773,0.48221,1.0295,1
0.044748,0.91503,0.21027,0.09063,0.45477,1.0014,1
0.044463,0.91319,0.2059,0.095063,0.48462,1.0289,1
0.044141,0.91209,0.20496,0.089809,0.52966,1.0591,1
0.044141,0.91209,0.20496,0.089809,0.52966,1.0591,1
0.044141,0.91209,0.20496,0.089809,0.52966,1.0591,1
0.044141,0.91209,0.20496,0.089809,0.52966,1.0591,1
0.044273,0.91932,0.20182,0.10163,0.51654,1.0447,1
0.044273,0.91932,0.20182,0.10163,0.51654,1.0447,1
0.044046,0.92744,0.20161,0.092869,0.5556,1.0602,1
0.044079,0.93684,0.20144,0.047638,0.65483,1.0652,1
0.043967,0.95607,0.19528,0.13621,0.49518,1.0607,1
0.041074,0.98518,0.20331,0.30746,0.27488,1.2918,1
0.041019,0.99272,0.20476,0.32295,0.2363,1.2955,1
0.040783,0.99732,0.20144,0.2998,0.31871,1.3209,1
0.040783,0.99732,0.20144,0.2998,0.31871,1.3209,1
0.040529,0.99707,0.20239,0.29677,0.33856,1.3373,1
0.040529,0.99707,0.20239,0.29677,0.33856,1.3373,1
0.040529,0.99707,0.20239,0.29677,0.33856,1.3373,1
0.042676,0.99281,0.20805,0.27262,0.17815,1.1578,1
0.04215,0.99574,0.21166,0.28096,0.17353,1.2027,1
0.04215,0.99574,0.21166,0.28096,0.17353,1.2027,1
0.04215,0.99574,0.21166,0.28096,0.17353,1.2027,1
0.042158,0.99703,0.2088,0.27801,0.20015,1.2106,1
0.041981,0.99777,0.20425,0.27298,0.25196,1.2216,1
0.041981,0.99777,0.20425,0.27298,0.25196,1.2216,1
0.041981,0.99777,0.20425,0.27298,0.25196,1.2216,1
0.041981,0.99777,0.20425,0.27298,0.25196,1.2216,1
0.041576,0.99521,0.20537,0.31277,0.17905,1.2535,1
0.041515,0.99829,0.20616,0.33864,0.1269,1.2546,1
0.041515,0.99829,0.20616,0.33864,0.1269,1.2546,1
0.041127,0.99592,0.20733,0.37121,0.070711,1.2933,1
0.041127,0.99592,0.20733,0.37121,0.070711,1.2933,1
0.041127,0.99592,0.20733,0.37121,0.070711,1.2933,1
0.041127,0.99592,0.20733,0.37121,0.070711,1.2933,1
0.041101,0.99759,0.20983,0.38785,0.015695,1.2929,1
0.041101,0.99759,0.20983,0.38785,0.015695,1.2929,1
0.044175,0.91854,0.20824,0.28839,0.028092,1.0469,1
0.044175,0.92203,0.21319,0.2821,0.0097612,1.0429,1
0.044291,0.92068,0.20901,0.25598,0.08142,1.0414,1
0.044291,0.92068,0.20901,0.25598,0.08142,1.0414,1
0.044291,0.92068,0.20901,0.25598,0.08142,1.0414,1
0.044146,0.92504,0.20996,0.2414,0.12094,1.0527,1
0.044297,0.92107,0.21222,0.24529,0.08964,1.0389,1
0.044297,0.92107,0.21222,0.24529,0.08964,1.0389,1
0.044297,0.92107,0.21222,0.24529,0.08964,1.0389,1
0.044297,0.92107,0.21222,0.24529,0.08964,1.0389,1
0.044377,0.93192,0.21233,0.26874,0.037626,1.0257,1
0.043892,0.93126,0.21359,0.27505,0.050299,1.0649,1
0.043599,0.92907,0.21288,0.3031,0.009803,1.0866,1
0.043718,0.92976,0.21251,0.2763,0.062831,1.0823,1
0.043718,0.92976,0.21251,0.2763,0.062831,1.0823,1
0.043641,0.92016,0.21116,0.25135,0.13143,1.092,1
0.043641,0.92016,0.21116,0.25135,0.13143,1.092,1
0.043641,0.92016,0.21116,0.25135,0.13143,1.092,1
0.044236,0.93683,0.20927,0.24111,0.13474,1.0398,1
0.044236,0.93683,0.20927,0.24111,0.13474,1.0398,1
0.044236,0.93683,0.20927,0.24111,0.13474,1.0398,1
0.044236,0.93683,0.20927,0.24111,0.13474,1.0398,1
0.044213,0.94018,0.21336,0.2624,0.063825,1.0366,1
0.042994,0.96329,0.20485,0.29987,0.13537,1.1239,1
0.043198,0.96913,0.20998,0.29149,0.11459,1.1058,1
0.04339,0.96577,0.21618,0.2488,0.15968,1.0902,1
0.04339,0.96577,0.21618,0.2488,0.15968,1.0902,1
0.04403,0.95752,0.21588,0.25403,0.10031,1.0365,1
0.044036,0.95233,0.21194,0.24461,0.14778,1.0356,1
0.044036,0.95233,0.21194,0.24461,0.14778,1.0356,1
0.044036,0.95233,0.21194,0.24461,0.14778,1.0356,1
0.043742,0.95381,0.2154,0.25037,0.13105,1.0612,1
0.043742,0.95381,0.2154,0.25037,0.13105,1.0612,1
0.043587,0.94224,0.21965,0.26855,0.069308,1.0734,1
0.043275,0.94918,0.21762,0.29414,0.041988,1.101,1
0.043275,0.94918,0.21762,0.29414,0.041988,1.101,1
0.043275,0.94918,0.21762,0.29414,0.041988,1.101,1
0.043157,0.95981,0.21931,0.29645,0.044403,1.1043,1
0.043157,0.95981,0.21931,0.29645,0.044403,1.1043,1
0.042981,0.96656,0.21873,0.293,0.06818,1.1152,1
0.042981,0.96656,0.21873,0.293,0.06818,1.1152,1
0.043051,0.955,0.21705,0.26756,0.13535,1.113,1
0.043341,0.96243,0.21681,0.25434,0.14021,1.0916,1
0.043341,0.96243,0.21681,0.25434,0.14021,1.0916,1
0.043341,0.96243,0.21681,0.25434,0.14021,1.0916,1
0.043341,0.96243,0.21681,0.25434,0.14021,1.0916,1
0.043916,0.95528,0.21551,0.21566,0.19983,1.0472,1
0.043916,0.95528,0.21551,0.21566,0.19983,1.0472,1
0.043597,0.9572,0.21317,0.23667,0.18965,1.0722,1
0.044057,0.95416,0.21342,0.19876,0.24021,1.0417,1
0.043683,0.94864,0.21306,0.23429,0.18192,1.0718,1
0.043683,0.94864,0.21306,0.23429,0.18192,1.0718,1
0.043683,0.94864,0.21306,0.23429,0.18192,1.0718,1
0.043683,0.94864,0.21306,0.23429,0.18192,1.0718,1
0.043683,0.94864,0.21306,0.23429,0.18192,1.0718,1
0.043683,0.94864,0.21306,0.23429,0.18192,1.0718,1
0.04357,0.9534,0.21074,0.22777,0.22478,1.075,1
0.04357,0.9534,0.21074,0.22777,0.22478,1.075,1
0.042705,0.95521,0.20819,0.28337,0.17207,1.1503,1
0.043079,0.95918,0.20952,0.29377,0.11224,1.1196,1
0.043079,0.95918,0.20952,0.29377,0.11224,1.1196,1
0.043079,0.95918,0.20952,0.29377,0.11224,1.1196,1
0.042868,0.95599,0.2091,0.30919,0.094565,1.1369,1
0.042839,0.94726,0.2117,0.30346,0.090576,1.1449,1
0.042839,0.94726,0.2117,0.30346,0.090576,1.1449,1
0.042121,0.94882,0.20643,0.35057,0.055322,1.2124,1
0.042121,0.94882,0.20643,0.35057,0.055322,1.2124,1
0.042616,0.95797,0.20629,0.3298,0.072179,1.1665,1
0.042574,0.96024,0.20963,0.31466,0.09094,1.1704,1
0.042737,0.95598,0.20693,0.32026,0.085809,1.1581,1
0.04264,0.96246,0.20695,0.30192,0.14181,1.1603,1
0.043657,0.96751,0.20857,0.26926,0.14398,1.0737,1
0.043714,0.98459,0.20996,0.18485,0.35765,1.0472,1
0.04371,0.9827,0.20533,0.19038,0.37234,1.0481,1
0.043451,0.97725,0.20609,0.18904,0.38739,1.0669,1
0.043538,0.96595,0.20561,0.18107,0.39509,1.0672,1
0.043538,0.96595,0.20561,0.18107,0.39509,1.0672,1
0.043977,0.96295,0.21086,0.1507,0.40292,1.0289,1
0.043977,0.96295,0.21086,0.1507,0.40292,1.0289,1
0.043977,0.96295,0.21086,0.1507,0.40292,1.0289,1
0.044136,0.97138,0.20935,0.16366,0.37623,1.0162,1
0.044136,0.97138,0.20935,0.16366,0.37623,1.0162,1
0.043773,0.97956,0.20651,0.19079,0.35265,1.0493,1
0.043873,0.98926,0.20828,0.16071,0.40102,1.039,1
0.043714,0.98841,0.20433,0.19175,0.36772,1.0542,1
0.043808,0.98221,0.20018,0.18183,0.40619,1.0513,1
0.043808,0.98221,0.20018,0.18183,0.40619,1.0513,1
0.043838,0.99051,0.19945,0.18798,0.39706,1.0478,1
0.043609,0.9966,0.2006,0.19416,0.39799,1.0634,1
0.043609,0.9966,0.2006,0.19416,0.39799,1.0634,1
0.043609,0.9966,0.2006,0.19416,0.39799,1.0634,1
0.04305,0.99084,0.20705,0.20697,0.35781,1.1137,1
0.043373,0.99144,0.20558,0.21992,0.30962,1.0898,1
0.043865,0.98589,0.20528,0.22091,0.28125,1.046,1
0.044137,0.98684,0.20357,0.24065,0.23141,1.0228,1
0.044137,0.98684,0.20357,0.24065,0.23141,1.0228,1
0.044137,0.98684,0.20357,0.24065,0.23141,1.0228,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043947,0.99417,0.20553,0.24673,0.224,1.0355,1
0.043832,0.99371,0.20633,0.23984,0.25058,1.0378,1
0.0439,0.99301,0.20533,0.21923,0.29291,1.037,1
0.043666,0.9892,0.2021,0.25086,0.25107,1.0583,1
0.043666,0.9892,0.2021,0.25086,0.25107,1.0583,1
0.043602,0.99697,0.20101,0.27175,0.21548,1.0587,1
0.043602,0.99697,0.20101,0.27175,0.21548,1.0587,1
0.043602,0.99697,0.20101,0.27175,0.21548,1.0587,1
0.043602,0.99697,0.20101,0.27175,0.21548,1.0587,1
0.043602,0.99697,0.20101,0.27175,0.21548,1.0587,1
0.043602,0.99697,0.20101,0.27175,0.21548,1.0587,1
0.043665,0.98933,0.20465,0.27929,0.16173,1.0548,1
0.043665,0.98933,0.20465,0.27929,0.16173,1.0548,1
0.043665,0.98933,0.20465,0.27929,0.16173,1.0548,1
0.043665,0.98933,0.20465,0.27929,0.16173,1.0548,1
0.043493,0.98426,0.20342,0.30525,0.11938,1.0697,1
0.043493,0.98426,0.20342,0.30525,0.11938,1.0697,1
0.043489,0.99941,0.20152,0.3236,0.10245,1.063,1
0.043489,0.99941,0.20152,0.3236,0.10245,1.063,1
0.043267,0.99573,0.21352,0.32212,0.038193,1.0807,1
0.042652,0.98766,0.21369,0.32088,0.073714,1.1343,1
0.044337,0.98547,0.20065,0.28306,0.1162,1.0149,1
0.043912,0.98271,0.19955,0.28508,0.14364,1.056,1
0.043912,0.98271,0.19955,0.28508,0.14364,1.056,1
0.043535,0.98836,0.19912,0.2894,0.16112,1.0839,1
0.043963,0.99571,0.1986,0.27664,0.16354,1.053,1
0.044238,0.99521,0.1981,0.26119,0.18637,1.0294,1
0.044238,0.99521,0.1981,0.26119,0.18637,1.0294,1
