q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018640,0.972916,0.395242,0.002609,0.347567,0.026922,0.794600,2.980852,7.569379,13.255566,-1.782876,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018794,0.954512,0.393043,0.021250,0.368799,0.026057,0.776352,2.888537,7.591282,13.098599,-3.241085,1.185911,2.000000,
0.018600,0.952224,0.392339,0.041794,0.326707,0.025730,0.773971,2.847286,7.840637,13.058909,-2.575741,1.185911,2.000000,
0.018600,0.952224,0.392339,0.041794,0.326707,0.025730,0.773971,2.847286,7.840637,13.058909,-2.575741,1.185911,2.000000,
0.018600,0.952224,0.392339,0.041794,0.326707,0.025730,0.773971,2.847286,7.840637,13.058909,-2.575741,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018753,0.960020,0.392769,0.035104,0.323211,0.026112,0.771719,2.891164,7.826950,13.098883,-3.241687,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018651,0.936039,0.395607,0.056499,0.310936,0.025323,0.770440,2.791413,7.583242,13.106062,-2.530587,1.185911,2.000000,
0.018853,0.993319,0.398487,0.033300,0.291044,0.027275,0.789459,3.013561,7.421612,13.147227,-1.750190,1.185911,2.000000,
0.019842,0.856032,0.402257,0.084386,0.357946,0.022886,0.696988,2.512949,6.798660,12.413185,-7.145118,1.185911,2.000000,
0.019264,0.774734,0.396880,0.130685,0.384126,0.020054,0.677311,2.185404,7.229442,12.231313,-6.394661,1.185911,2.000000,
0.019264,0.774734,0.396880,0.130685,0.384126,0.020054,0.677311,2.185404,7.229442,12.231313,-6.394661,1.185911,2.000000,
0.019264,0.774734,0.396880,0.130685,0.384126,0.020054,0.677311,2.185404,7.229442,12.231313,-6.394661,1.185911,2.000000,
0.019264,0.774734,0.396880,0.130685,0.384126,0.020054,0.677311,2.185404,7.229442,12.231313,-6.394661,1.185911,2.000000,
0.019264,0.774734,0.396880,0.130685,0.384126,0.020054,0.677311,2.185404,7.229442,12.231313,-6.394661,1.185911,2.000000,
0.019004,0.758975,0.392963,0.159193,0.390315,0.019378,0.675329,2.105543,7.558925,12.039516,-6.189151,1.185911,2.000000,
0.019004,0.758975,0.392963,0.159193,0.390315,0.019378,0.675329,2.105543,7.558925,12.039516,-6.189151,1.185911,2.000000,
0.019004,0.758975,0.392963,0.159193,0.390315,0.019378,0.675329,2.105543,7.558925,12.039516,-6.189151,1.185911,2.000000,
0.019004,0.758975,0.392963,0.159193,0.390315,0.019378,0.675329,2.105543,7.558925,12.039516,-6.189151,1.185911,2.000000,
0.018910,0.786226,0.393216,0.154608,0.371987,0.020352,0.698439,2.211282,7.485138,12.131659,-6.204251,1.185911,2.000000,
0.018910,0.786226,0.393216,0.154608,0.371987,0.020352,0.698439,2.211282,7.485138,12.131659,-6.204251,1.185911,2.000000,
0.018895,0.789031,0.397424,0.146743,0.343193,0.020444,0.699273,2.218413,7.280729,12.326764,-7.271103,1.185911,2.000000,
0.018895,0.789031,0.397424,0.146743,0.343193,0.020444,0.699273,2.218413,7.280729,12.326764,-7.271103,1.185911,2.000000,
0.018895,0.789031,0.397424,0.146743,0.343193,0.020444,0.699273,2.218413,7.280729,12.326764,-7.271103,1.185911,2.000000,
0.019447,0.870923,0.399700,0.129341,0.280282,0.022616,0.704602,2.479451,7.168013,12.495695,-5.124890,1.185911,2.000000,
0.019447,0.870923,0.399700,0.129341,0.280282,0.022616,0.704602,2.479451,7.168013,12.495695,-5.124890,1.185911,2.000000,
0.019447,0.870923,0.399700,0.129341,0.280282,0.022616,0.704602,2.479451,7.168013,12.495695,-5.124890,1.185911,2.000000,
0.019287,0.907712,0.395221,0.106960,0.281527,0.024038,0.734901,2.640194,7.274144,12.625912,-9.640507,1.185911,2.000000,
0.019287,0.907712,0.395221,0.106960,0.281527,0.024038,0.734901,2.640194,7.274144,12.625912,-9.640507,1.185911,2.000000,
0.019287,0.907712,0.395221,0.106960,0.281527,0.024038,0.734901,2.640194,7.274144,12.625912,-9.640507,1.185911,2.000000,
0.019287,0.907712,0.395221,0.106960,0.281527,0.024038,0.734901,2.640194,7.274144,12.625912,-9.640507,1.185911,2.000000,
0.019287,0.907712,0.395221,0.106960,0.281527,0.024038,0.734901,2.640194,7.274144,12.625912,-9.640507,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019327,0.860792,0.399266,0.123822,0.298635,0.022584,0.717481,2.470529,7.008710,12.580081,-5.118144,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
0.019037,0.866728,0.399395,0.116934,0.337660,0.022786,0.729148,2.496364,7.115657,12.524433,-4.391579,1.185911,2.000000,
