q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024873,0.075271,0.275305,0.118467,0.999705,0.001517,0.977373,1.978820,7.794090,5.110901,-8275.135883,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024874,0.075289,0.275356,0.118493,0.998754,0.001517,0.977435,1.978779,7.795163,5.109845,-8277.514503,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024896,0.075201,0.276427,0.118680,0.999885,0.001514,0.976889,1.979430,7.805955,5.104948,-8280.187743,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024900,0.075265,0.276631,0.118926,0.998355,0.001513,0.976839,1.979709,7.806305,5.102517,-8281.135653,1.466973,8.000000,
0.024896,0.075211,0.276292,0.118640,0.999855,0.001515,0.976928,1.979525,7.803078,5.105485,-8278.116937,1.466973,8.000000,
0.024896,0.075211,0.276292,0.118640,0.999855,0.001515,0.976928,1.979525,7.803078,5.105485,-8278.116937,1.466973,8.000000,
0.024896,0.075211,0.276292,0.118640,0.999855,0.001515,0.976928,1.979525,7.803078,5.105485,-8278.116937,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024897,0.075288,0.276462,0.118848,0.998502,0.001514,0.976888,1.979401,7.803832,5.103490,-8280.842954,1.466973,8.000000,
0.024895,0.075233,0.276517,0.118751,0.999463,0.001514,0.976884,1.979129,7.806462,5.104271,-8282.423663,1.466973,8.000000,
0.024892,0.075228,0.276425,0.118730,0.999728,0.001514,0.976946,1.979235,7.805637,5.104947,-8280.229045,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024893,0.075276,0.276471,0.118856,0.998597,0.001514,0.976990,1.979570,7.805360,5.103622,-8279.662624,1.466973,8.000000,
0.024891,0.075262,0.276409,0.118780,0.998819,0.001514,0.977050,1.979425,7.805865,5.104073,-8280.467476,1.466973,8.000000,
0.024891,0.075262,0.276409,0.118780,0.998819,0.001514,0.977050,1.979425,7.805865,5.104073,-8280.467476,1.466973,8.000000,
0.024890,0.075313,0.276321,0.118847,0.997554,0.001514,0.977176,1.979564,7.805289,5.103197,-8280.892299,1.466973,8.000000,
0.024890,0.075313,0.276321,0.118847,0.997554,0.001514,0.977176,1.979564,7.805289,5.103197,-8280.892299,1.466973,8.000000,
0.024888,0.075237,0.276261,0.118683,0.998746,0.001515,0.977241,1.979528,7.805732,5.104759,-8279.935427,1.466973,8.000000,
0.024888,0.075237,0.276261,0.118683,0.998746,0.001515,0.977241,1.979528,7.805732,5.104759,-8279.935427,1.466973,8.000000,
0.024888,0.075237,0.276261,0.118683,0.998746,0.001515,0.977241,1.979528,7.805732,5.104759,-8279.935427,1.466973,8.000000,
0.024888,0.075237,0.276261,0.118683,0.998746,0.001515,0.977241,1.979528,7.805732,5.104759,-8279.935427,1.466973,8.000000,
0.024888,0.075237,0.276261,0.118683,0.998746,0.001515,0.977241,1.979528,7.805732,5.104759,-8279.935427,1.466973,8.000000,
0.024888,0.075237,0.276261,0.118683,0.998746,0.001515,0.977241,1.979528,7.805732,5.104759,-8279.935427,1.466973,8.000000,
0.024888,0.075237,0.276261,0.118683,0.998746,0.001515,0.977241,1.979528,7.805732,5.104759,-8279.935427,1.466973,8.000000,
0.024890,0.075331,0.276234,0.118814,0.996640,0.001515,0.977285,1.979508,7.804005,5.102873,-8282.373439,1.466973,8.000000,
0.024890,0.075331,0.276234,0.118814,0.996640,0.001515,0.977285,1.979508,7.804005,5.102873,-8282.373439,1.466973,8.000000,
0.024890,0.075331,0.276234,0.118814,0.996640,0.001515,0.977285,1.979508,7.804005,5.102873,-8282.373439,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024891,0.075332,0.276285,0.118852,0.996978,0.001514,0.977179,1.979468,7.804893,5.102971,-8282.204954,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
0.024883,0.075221,0.275830,0.118445,0.998954,0.001517,0.977384,1.979193,7.803015,5.107077,-8279.666902,1.466973,8.000000,
