q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033199,0.104708,0.317874,0.002250,0.679842,0.002416,0.794973,3.132829,-7639.852695,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033194,0.104276,0.317974,0.004295,0.675605,0.002401,0.794843,3.131572,-7641.903773,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033203,0.104091,0.318309,0.004645,0.673993,0.002397,0.794375,3.129783,-7645.012384,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
0.033224,0.104616,0.318302,0.001801,0.678329,0.002414,0.793982,3.131891,-7641.265992,1.971212,10.000000,
