q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.036258,0.000341,0.238327,0.142968,0.733040,0.000040,0.509568,0.050480,4.156357,10.200816,2.986580,13.976930,-486.736215,2.095139,10.000000,
0.036258,0.000341,0.238327,0.142968,0.733040,0.000040,0.509568,0.050480,4.156357,10.200816,2.986580,13.976930,-486.736215,2.095139,10.000000,
0.036373,0.000317,0.234435,0.145404,0.729670,0.000023,0.513696,0.048668,4.066304,10.437819,3.003511,13.887839,-486.582047,2.095139,10.000000,
0.035774,0.001096,0.239320,0.141986,0.725807,0.000011,0.515186,0.051741,4.286082,10.191703,2.979192,13.944152,-485.952180,2.095139,10.000000,
0.035774,0.001096,0.239320,0.141986,0.725807,0.000011,0.515186,0.051741,4.286082,10.191703,2.979192,13.944152,-485.952180,2.095139,10.000000,
0.035774,0.001096,0.239320,0.141986,0.725807,0.000011,0.515186,0.051741,4.286082,10.191703,2.979192,13.944152,-485.952180,2.095139,10.000000,
0.035774,0.001096,0.239320,0.141986,0.725807,0.000011,0.515186,0.051741,4.286082,10.191703,2.979192,13.944152,-485.952180,2.095139,10.000000,
0.036317,0.000559,0.239728,0.142220,0.733031,0.000050,0.506032,0.050872,4.167048,10.193993,2.982795,13.922859,-485.586873,2.095139,10.000000,
0.036317,0.000559,0.239728,0.142220,0.733031,0.000050,0.506032,0.050872,4.167048,10.193993,2.982795,13.922859,-485.586873,2.095139,10.000000,
0.036317,0.000559,0.239728,0.142220,0.733031,0.000050,0.506032,0.050872,4.167048,10.193993,2.982795,13.922859,-485.586873,2.095139,10.000000,
0.036005,0.001012,0.238957,0.141888,0.723971,0.000156,0.510790,0.051361,4.237886,10.254892,2.987518,13.946154,-484.778879,2.095139,10.000000,
0.036005,0.001012,0.238957,0.141888,0.723971,0.000156,0.510790,0.051361,4.237886,10.254892,2.987518,13.946154,-484.778879,2.095139,10.000000,
0.036005,0.001012,0.238957,0.141888,0.723971,0.000156,0.510790,0.051361,4.237886,10.254892,2.987518,13.946154,-484.778879,2.095139,10.000000,
0.036005,0.001012,0.238957,0.141888,0.723971,0.000156,0.510790,0.051361,4.237886,10.254892,2.987518,13.946154,-484.778879,2.095139,10.000000,
0.036016,0.000897,0.239129,0.142069,0.725537,0.000130,0.511070,0.051240,4.222746,10.248686,2.988106,13.950038,-484.573813,2.095139,10.000000,
0.035780,0.000941,0.238319,0.142359,0.721934,0.000139,0.516376,0.051000,4.230439,10.322719,2.999056,13.986035,-483.373814,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035769,0.001223,0.238695,0.141917,0.717843,0.000249,0.515229,0.051527,4.259611,10.311557,2.992623,13.960205,-484.441851,2.095139,10.000000,
0.035947,0.000711,0.238550,0.142768,0.726016,0.000090,0.514232,0.050627,4.191512,10.302441,3.000691,13.979940,-485.999961,2.095139,10.000000,
0.035947,0.000711,0.238550,0.142768,0.726016,0.000090,0.514232,0.050627,4.191512,10.302441,3.000691,13.979940,-485.999961,2.095139,10.000000,
0.035947,0.000711,0.238550,0.142768,0.726016,0.000090,0.514232,0.050627,4.191512,10.302441,3.000691,13.979940,-485.999961,2.095139,10.000000,
0.035818,0.001054,0.238913,0.142061,0.722618,0.000129,0.514552,0.051306,4.246013,10.280197,2.992987,13.958211,-485.030066,2.095139,10.000000,
0.035768,0.001135,0.238565,0.142117,0.724076,0.000037,0.515641,0.051209,4.248935,10.294506,2.987338,13.913107,-485.018784,2.095139,10.000000,
0.035768,0.001135,0.238565,0.142117,0.724076,0.000037,0.515641,0.051209,4.248935,10.294506,2.987338,13.913107,-485.018784,2.095139,10.000000,
0.036007,0.001224,0.238457,0.142131,0.721412,0.000188,0.511054,0.051164,4.224232,10.310720,2.986251,13.879848,-486.507879,2.095139,10.000000,
0.036007,0.001224,0.238457,0.142131,0.721412,0.000188,0.511054,0.051164,4.224232,10.310720,2.986251,13.879848,-486.507879,2.095139,10.000000,
0.035780,0.001323,0.239123,0.141704,0.723053,0.000058,0.514111,0.051536,4.265486,10.277755,2.982397,13.878804,-485.018411,2.095139,10.000000,
0.035780,0.001323,0.239123,0.141704,0.723053,0.000058,0.514111,0.051536,4.265486,10.277755,2.982397,13.878804,-485.018411,2.095139,10.000000,
0.035780,0.001323,0.239123,0.141704,0.723053,0.000058,0.514111,0.051536,4.265486,10.277755,2.982397,13.878804,-485.018411,2.095139,10.000000,
0.035780,0.001323,0.239123,0.141704,0.723053,0.000058,0.514111,0.051536,4.265486,10.277755,2.982397,13.878804,-485.018411,2.095139,10.000000,
0.035780,0.001323,0.239123,0.141704,0.723053,0.000058,0.514111,0.051536,4.265486,10.277755,2.982397,13.878804,-485.018411,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035626,0.001419,0.239464,0.141624,0.722238,0.000016,0.516518,0.051705,4.296861,10.267747,2.986835,13.897063,-485.211588,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035514,0.001604,0.239132,0.141399,0.719006,0.000056,0.518090,0.051923,4.323405,10.287610,2.985998,13.896922,-485.690635,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035396,0.001691,0.238516,0.141440,0.716639,0.000063,0.520264,0.051870,4.337860,10.346555,2.991249,13.901891,-485.656090,2.095139,10.000000,
0.035350,0.001629,0.238052,0.141679,0.716336,0.000048,0.521637,0.051563,4.328607,10.396041,2.999333,13.914289,-485.188487,2.095139,10.000000,
0.035350,0.001629,0.238052,0.141679,0.716336,0.000048,0.521637,0.051563,4.328607,10.396041,2.999333,13.914289,-485.188487,2.095139,10.000000,
0.035350,0.001629,0.238052,0.141679,0.716336,0.000048,0.521637,0.051563,4.328607,10.396041,2.999333,13.914289,-485.188487,2.095139,10.000000,
0.035649,0.001583,0.237985,0.141446,0.714128,0.000251,0.515651,0.051537,4.288349,10.413140,2.997276,13.904187,-485.826444,2.095139,10.000000,
0.035649,0.001583,0.237985,0.141446,0.714128,0.000251,0.515651,0.051537,4.288349,10.413140,2.997276,13.904187,-485.826444,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035386,0.001836,0.237742,0.141601,0.712021,0.000169,0.520698,0.051756,4.334957,10.423587,2.996011,13.892125,-486.504947,2.095139,10.000000,
0.035614,0.001530,0.237319,0.142082,0.715731,0.000144,0.517831,0.050967,4.268456,10.461595,3.004509,13.888289,-485.899972,2.095139,10.000000,
0.035614,0.001530,0.237319,0.142082,0.715731,0.000144,0.517831,0.050967,4.268456,10.461595,3.004509,13.888289,-485.899972,2.095139,10.000000,
0.035614,0.001530,0.237319,0.142082,0.715731,0.000144,0.517831,0.050967,4.268456,10.461595,3.004509,13.888289,-485.899972,2.095139,10.000000,
0.035792,0.001119,0.237553,0.142541,0.720975,0.000088,0.515762,0.050358,4.212844,10.450799,3.014190,13.921831,-486.469586,2.095139,10.000000,
0.035514,0.001373,0.236478,0.142744,0.717213,0.000044,0.521770,0.050507,4.260445,10.477154,3.012740,13.924296,-483.834229,2.095139,10.000000,
0.035514,0.001373,0.236478,0.142744,0.717213,0.000044,0.521770,0.050507,4.260445,10.477154,3.012740,13.924296,-483.834229,2.095139,10.000000,
0.035514,0.001373,0.236478,0.142744,0.717213,0.000044,0.521770,0.050507,4.260445,10.477154,3.012740,13.924296,-483.834229,2.095139,10.000000,
0.035514,0.001373,0.236478,0.142744,0.717213,0.000044,0.521770,0.050507,4.260445,10.477154,3.012740,13.924296,-483.834229,2.095139,10.000000,
0.035476,0.001582,0.236497,0.142554,0.715144,0.000066,0.521735,0.050751,4.281902,10.485841,3.008688,13.893987,-485.435467,2.095139,10.000000,
0.035430,0.001947,0.236642,0.141900,0.708755,0.000232,0.520710,0.051503,4.334930,10.458432,3.002278,13.895178,-487.997116,2.095139,10.000000,
0.035430,0.001947,0.236642,0.141900,0.708755,0.000232,0.520710,0.051503,4.334930,10.458432,3.002278,13.895178,-487.997116,2.095139,10.000000,
0.035430,0.001947,0.236642,0.141900,0.708755,0.000232,0.520710,0.051503,4.334930,10.458432,3.002278,13.895178,-487.997116,2.095139,10.000000,
0.035430,0.001947,0.236642,0.141900,0.708755,0.000232,0.520710,0.051503,4.334930,10.458432,3.002278,13.895178,-487.997116,2.095139,10.000000,
0.035430,0.001947,0.236642,0.141900,0.708755,0.000232,0.520710,0.051503,4.334930,10.458432,3.002278,13.895178,-487.997116,2.095139,10.000000,
0.035585,0.001683,0.237101,0.141702,0.712992,0.000209,0.517706,0.051334,4.299036,10.432169,3.000856,13.903830,-486.519532,2.095139,10.000000,
0.035585,0.001683,0.237101,0.141702,0.712992,0.000209,0.517706,0.051334,4.299036,10.432169,3.000856,13.903830,-486.519532,2.095139,10.000000,
0.035585,0.001683,0.237101,0.141702,0.712992,0.000209,0.517706,0.051334,4.299036,10.432169,3.000856,13.903830,-486.519532,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035790,0.001477,0.237653,0.141416,0.715634,0.000257,0.513498,0.051398,4.273489,10.374249,2.995686,13.923546,-487.711324,2.095139,10.000000,
0.035649,0.001833,0.236742,0.141774,0.709344,0.000326,0.516863,0.051704,4.323038,10.381509,2.992785,13.920940,-488.855939,2.095139,10.000000,
