q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.041582,0.067435,0.237900,0.100999,0.594714,0.005690,0.998981,2.861007,2.974967,6.841464,1.328142,13.961874,-414.229950,2.482473,5.000000,
0.041582,0.067435,0.237900,0.100999,0.594714,0.005690,0.998981,2.861007,2.974967,6.841464,1.328142,13.961874,-414.229950,2.482473,5.000000,
0.041582,0.067435,0.237900,0.100999,0.594714,0.005690,0.998981,2.861007,2.974967,6.841464,1.328142,13.961874,-414.229950,2.482473,5.000000,
0.041582,0.067435,0.237900,0.100999,0.594714,0.005690,0.998981,2.861007,2.974967,6.841464,1.328142,13.961874,-414.229950,2.482473,5.000000,
0.041582,0.067435,0.237900,0.100999,0.594714,0.005690,0.998981,2.861007,2.974967,6.841464,1.328142,13.961874,-414.229950,2.482473,5.000000,
0.041582,0.067435,0.237900,0.100999,0.594714,0.005690,0.998981,2.861007,2.974967,6.841464,1.328142,13.961874,-414.229950,2.482473,5.000000,
0.041626,0.067499,0.238323,0.100932,0.594302,0.005700,0.998099,2.862451,2.973185,6.822589,1.327050,13.953756,-415.848599,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041688,0.067152,0.237255,0.101171,0.596075,0.005679,0.997683,2.865462,2.963622,6.855393,1.327883,13.910378,-415.750839,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041594,0.067092,0.237066,0.101774,0.593550,0.005674,0.997404,2.858379,2.980054,6.867546,1.326998,13.878252,-418.537336,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041659,0.066194,0.233314,0.101471,0.599804,0.005615,0.998660,2.860204,2.948030,6.966221,1.333661,13.885506,-418.094677,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041757,0.066369,0.234039,0.101264,0.601584,0.005626,0.998906,2.869760,2.935053,6.946758,1.333840,13.896053,-418.037404,2.482473,5.000000,
0.041707,0.066113,0.233006,0.101670,0.599889,0.005617,0.998058,2.862039,2.947095,6.969580,1.334047,13.859824,-417.849098,2.482473,5.000000,
0.041707,0.066113,0.233006,0.101670,0.599889,0.005617,0.998058,2.862039,2.947095,6.969580,1.334047,13.859824,-417.849098,2.482473,5.000000,
0.041651,0.066070,0.233145,0.101047,0.600916,0.005605,0.998828,2.856871,2.944440,6.994818,1.333786,13.922806,-417.302987,2.482473,5.000000,
0.041651,0.066070,0.233145,0.101047,0.600916,0.005605,0.998828,2.856871,2.944440,6.994818,1.333786,13.922806,-417.302987,2.482473,5.000000,
0.041651,0.066070,0.233145,0.101047,0.600916,0.005605,0.998828,2.856871,2.944440,6.994818,1.333786,13.922806,-417.302987,2.482473,5.000000,
0.041651,0.066070,0.233145,0.101047,0.600916,0.005605,0.998828,2.856871,2.944440,6.994818,1.333786,13.922806,-417.302987,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041704,0.066162,0.233597,0.100787,0.602941,0.005606,0.999679,2.863675,2.931634,6.989919,1.334246,13.946232,-416.810062,2.482473,5.000000,
0.041780,0.066009,0.233305,0.100306,0.605734,0.005596,0.999956,2.867957,2.914153,7.007272,1.335054,13.969933,-418.823276,2.482473,5.000000,
0.041780,0.066009,0.233305,0.100306,0.605734,0.005596,0.999956,2.867957,2.914153,7.007272,1.335054,13.969933,-418.823276,2.482473,5.000000,
0.041780,0.066009,0.233305,0.100306,0.605734,0.005596,0.999956,2.867957,2.914153,7.007272,1.335054,13.969933,-418.823276,2.482473,5.000000,
0.041780,0.066009,0.233305,0.100306,0.605734,0.005596,0.999956,2.867957,2.914153,7.007272,1.335054,13.969933,-418.823276,2.482473,5.000000,
0.041780,0.066009,0.233305,0.100306,0.605734,0.005596,0.999956,2.867957,2.914153,7.007272,1.335054,13.969933,-418.823276,2.482473,5.000000,
0.041780,0.066009,0.233305,0.100306,0.605734,0.005596,0.999956,2.867957,2.914153,7.007272,1.335054,13.969933,-418.823276,2.482473,5.000000,
0.041780,0.066009,0.233305,0.100306,0.605734,0.005596,0.999956,2.867957,2.914153,7.007272,1.335054,13.969933,-418.823276,2.482473,5.000000,
0.041727,0.065877,0.232751,0.100311,0.604497,0.005589,0.999321,2.860786,2.924498,7.022654,1.334733,13.963016,-417.607459,2.482473,5.000000,
0.041727,0.065877,0.232751,0.100311,0.604497,0.005589,0.999321,2.860786,2.924498,7.022654,1.334733,13.963016,-417.607459,2.482473,5.000000,
0.041727,0.065877,0.232751,0.100311,0.604497,0.005589,0.999321,2.860786,2.924498,7.022654,1.334733,13.963016,-417.607459,2.482473,5.000000,
0.041727,0.065877,0.232751,0.100311,0.604497,0.005589,0.999321,2.860786,2.924498,7.022654,1.334733,13.963016,-417.607459,2.482473,5.000000,
0.041727,0.065877,0.232751,0.100311,0.604497,0.005589,0.999321,2.860786,2.924498,7.022654,1.334733,13.963016,-417.607459,2.482473,5.000000,
0.041727,0.065877,0.232751,0.100311,0.604497,0.005589,0.999321,2.860786,2.924498,7.022654,1.334733,13.963016,-417.607459,2.482473,5.000000,
0.041608,0.065791,0.232684,0.100522,0.603050,0.005575,0.999311,2.851354,2.935463,7.049551,1.333762,13.972615,-418.645669,2.482473,5.000000,
0.041663,0.065748,0.232484,0.100424,0.604236,0.005577,0.999512,2.855057,2.927740,7.051253,1.334823,13.975679,-416.849358,2.482473,5.000000,
0.041663,0.065748,0.232484,0.100424,0.604236,0.005577,0.999512,2.855057,2.927740,7.051253,1.334823,13.975679,-416.849358,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041662,0.065810,0.232395,0.100444,0.604557,0.005579,0.999825,2.856838,2.927977,7.043074,1.335748,13.975640,-414.807834,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041598,0.065908,0.232753,0.100756,0.602375,0.005585,0.999747,2.852824,2.938946,7.033582,1.334586,13.966751,-415.892039,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
0.041522,0.065754,0.232124,0.101129,0.601034,0.005574,0.999125,2.845131,2.950662,7.056721,1.334724,13.948410,-415.522676,2.482473,5.000000,
