q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.035161,0.023182,0.450421,0.104300,0.236243,0.001688,0.797800,6.778082,3.591201,5.983486,11.018454,12.953078,4.722601,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034792,0.025506,0.450638,0.100795,0.253196,0.001774,0.789420,6.593564,3.544428,6.147251,11.067015,13.024165,4.573843,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034923,0.019470,0.448087,0.103686,0.270237,0.002194,0.782495,6.585751,3.567468,6.063493,11.647495,13.021778,3.596326,1.957484,3.000000,
0.034773,0.017305,0.447041,0.110446,0.265456,0.002122,0.794439,6.578655,3.561919,6.088423,11.735334,13.019222,3.039354,1.957484,3.000000,
0.034329,0.018999,0.443970,0.107079,0.269333,0.002129,0.791278,6.435815,3.522480,6.356786,12.116470,13.097609,2.436440,1.957484,3.000000,
0.034329,0.018999,0.443970,0.107079,0.269333,0.002129,0.791278,6.435815,3.522480,6.356786,12.116470,13.097609,2.436440,1.957484,3.000000,
0.034023,0.019747,0.445739,0.109787,0.272616,0.002022,0.780868,6.256095,3.479809,6.471483,12.196716,13.128031,1.282914,1.957484,3.000000,
0.034023,0.019747,0.445739,0.109787,0.272616,0.002022,0.780868,6.256095,3.479809,6.471483,12.196716,13.128031,1.282914,1.957484,3.000000,
0.034023,0.019747,0.445739,0.109787,0.272616,0.002022,0.780868,6.256095,3.479809,6.471483,12.196716,13.128031,1.282914,1.957484,3.000000,
0.034023,0.019747,0.445739,0.109787,0.272616,0.002022,0.780868,6.256095,3.479809,6.471483,12.196716,13.128031,1.282914,1.957484,3.000000,
0.034023,0.019747,0.445739,0.109787,0.272616,0.002022,0.780868,6.256095,3.479809,6.471483,12.196716,13.128031,1.282914,1.957484,3.000000,
0.034490,0.018598,0.446985,0.107374,0.262537,0.001979,0.762845,6.284887,3.455015,6.427237,13.237029,13.209632,4.163885,1.957484,3.000000,
0.034490,0.018598,0.446985,0.107374,0.262537,0.001979,0.762845,6.284887,3.455015,6.427237,13.237029,13.209632,4.163885,1.957484,3.000000,
0.034490,0.018598,0.446985,0.107374,0.262537,0.001979,0.762845,6.284887,3.455015,6.427237,13.237029,13.209632,4.163885,1.957484,3.000000,
0.034490,0.018598,0.446985,0.107374,0.262537,0.001979,0.762845,6.284887,3.455015,6.427237,13.237029,13.209632,4.163885,1.957484,3.000000,
0.034490,0.018598,0.446985,0.107374,0.262537,0.001979,0.762845,6.284887,3.455015,6.427237,13.237029,13.209632,4.163885,1.957484,3.000000,
0.034490,0.018598,0.446985,0.107374,0.262537,0.001979,0.762845,6.284887,3.455015,6.427237,13.237029,13.209632,4.163885,1.957484,3.000000,
0.034238,0.020263,0.449991,0.102168,0.250870,0.002012,0.778301,6.273381,3.412367,6.529809,13.178546,13.244799,4.142713,1.957484,3.000000,
0.034238,0.020263,0.449991,0.102168,0.250870,0.002012,0.778301,6.273381,3.412367,6.529809,13.178546,13.244799,4.142713,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.034353,0.022283,0.450838,0.095253,0.240015,0.002015,0.769100,6.261088,3.396486,6.594903,12.930012,13.233706,5.368484,1.957484,3.000000,
0.033799,0.019309,0.452788,0.098450,0.226319,0.002038,0.769100,6.211110,3.544028,6.676864,12.992002,13.296524,3.447910,1.957484,3.000000,
0.033799,0.019309,0.452788,0.098450,0.226319,0.002038,0.769100,6.211110,3.544028,6.676864,12.992002,13.296524,3.447910,1.957484,3.000000,
0.033799,0.019309,0.452788,0.098450,0.226319,0.002038,0.769100,6.211110,3.544028,6.676864,12.992002,13.296524,3.447910,1.957484,3.000000,
0.033710,0.021644,0.453089,0.097255,0.220105,0.001837,0.783715,6.274058,3.521481,6.681330,12.595605,13.291360,2.901452,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.033960,0.018573,0.453072,0.098465,0.222970,0.001964,0.777449,6.262619,3.496780,6.632123,12.950026,13.221629,3.601450,1.957484,3.000000,
0.034564,0.020486,0.452581,0.098510,0.236490,0.001841,0.782502,6.374585,3.403752,6.431488,12.779782,13.113099,3.844594,1.957484,3.000000,
0.034564,0.020486,0.452581,0.098510,0.236490,0.001841,0.782502,6.374585,3.403752,6.431488,12.779782,13.113099,3.844594,1.957484,3.000000,
0.034564,0.020486,0.452581,0.098510,0.236490,0.001841,0.782502,6.374585,3.403752,6.431488,12.779782,13.113099,3.844594,1.957484,3.000000,
0.034564,0.020486,0.452581,0.098510,0.236490,0.001841,0.782502,6.374585,3.403752,6.431488,12.779782,13.113099,3.844594,1.957484,3.000000,
0.034564,0.020486,0.452581,0.098510,0.236490,0.001841,0.782502,6.374585,3.403752,6.431488,12.779782,13.113099,3.844594,1.957484,3.000000,
0.034564,0.020486,0.452581,0.098510,0.236490,0.001841,0.782502,6.374585,3.403752,6.431488,12.779782,13.113099,3.844594,1.957484,3.000000,
0.034564,0.020486,0.452581,0.098510,0.236490,0.001841,0.782502,6.374585,3.403752,6.431488,12.779782,13.113099,3.844594,1.957484,3.000000,
0.034315,0.024956,0.454152,0.080303,0.235678,0.002054,0.771166,6.357916,3.481756,6.572944,12.449356,13.308674,4.988737,1.957484,3.000000,
0.034569,0.019984,0.455899,0.081193,0.246193,0.002349,0.774744,6.340483,3.419349,6.475155,12.669826,13.356435,3.953958,1.957484,3.000000,
0.034536,0.018151,0.456634,0.084363,0.225508,0.002222,0.795987,6.365713,3.286731,6.560239,12.319971,13.401960,4.194488,1.957484,3.000000,
0.034536,0.018151,0.456634,0.084363,0.225508,0.002222,0.795987,6.365713,3.286731,6.560239,12.319971,13.401960,4.194488,1.957484,3.000000,
0.034536,0.018151,0.456634,0.084363,0.225508,0.002222,0.795987,6.365713,3.286731,6.560239,12.319971,13.401960,4.194488,1.957484,3.000000,
0.034546,0.017821,0.458614,0.084588,0.196959,0.002063,0.799309,6.375984,3.219800,6.628133,12.209796,13.442694,6.075793,1.957484,3.000000,
0.034546,0.017821,0.458614,0.084588,0.196959,0.002063,0.799309,6.375984,3.219800,6.628133,12.209796,13.442694,6.075793,1.957484,3.000000,
0.034869,0.013779,0.458978,0.079040,0.192494,0.002339,0.803932,6.533766,3.251342,6.524378,12.461113,13.491838,6.032210,1.957484,3.000000,
0.034869,0.013779,0.458978,0.079040,0.192494,0.002339,0.803932,6.533766,3.251342,6.524378,12.461113,13.491838,6.032210,1.957484,3.000000,
0.034869,0.013779,0.458978,0.079040,0.192494,0.002339,0.803932,6.533766,3.251342,6.524378,12.461113,13.491838,6.032210,1.957484,3.000000,
0.034869,0.013779,0.458978,0.079040,0.192494,0.002339,0.803932,6.533766,3.251342,6.524378,12.461113,13.491838,6.032210,1.957484,3.000000,
0.035164,0.012540,0.456590,0.084454,0.192997,0.002311,0.809480,6.623717,3.211398,6.434446,12.354337,13.401169,5.674825,1.957484,3.000000,
0.035164,0.012540,0.456590,0.084454,0.192997,0.002311,0.809480,6.623717,3.211398,6.434446,12.354337,13.401169,5.674825,1.957484,3.000000,
0.035164,0.012540,0.456590,0.084454,0.192997,0.002311,0.809480,6.623717,3.211398,6.434446,12.354337,13.401169,5.674825,1.957484,3.000000,
0.035164,0.012540,0.456590,0.084454,0.192997,0.002311,0.809480,6.623717,3.211398,6.434446,12.354337,13.401169,5.674825,1.957484,3.000000,
0.035164,0.012540,0.456590,0.084454,0.192997,0.002311,0.809480,6.623717,3.211398,6.434446,12.354337,13.401169,5.674825,1.957484,3.000000,
0.035599,0.026537,0.454396,0.052822,0.224025,0.001867,0.811543,6.900197,3.438935,6.245614,13.501106,13.842907,5.781359,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035682,0.028910,0.457027,0.049273,0.215797,0.001806,0.806580,6.920464,3.434531,6.249433,13.128750,13.882024,5.939669,1.957484,3.000000,
0.035857,0.028691,0.457004,0.046513,0.214131,0.001859,0.796259,6.907678,3.437077,6.243481,13.115378,13.955773,6.182883,1.957484,3.000000,
0.035857,0.028691,0.457004,0.046513,0.214131,0.001859,0.796259,6.907678,3.437077,6.243481,13.115378,13.955773,6.182883,1.957484,3.000000,
0.035857,0.028691,0.457004,0.046513,0.214131,0.001859,0.796259,6.907678,3.437077,6.243481,13.115378,13.955773,6.182883,1.957484,3.000000,
0.035733,0.030641,0.458234,0.045913,0.196933,0.001698,0.801836,6.898046,3.405680,6.346981,12.823402,13.840508,6.011703,1.957484,3.000000,
0.035733,0.030641,0.458234,0.045913,0.196933,0.001698,0.801836,6.898046,3.405680,6.346981,12.823402,13.840508,6.011703,1.957484,3.000000,
0.035733,0.030641,0.458234,0.045913,0.196933,0.001698,0.801836,6.898046,3.405680,6.346981,12.823402,13.840508,6.011703,1.957484,3.000000,
0.035733,0.030641,0.458234,0.045913,0.196933,0.001698,0.801836,6.898046,3.405680,6.346981,12.823402,13.840508,6.011703,1.957484,3.000000,
0.035733,0.030641,0.458234,0.045913,0.196933,0.001698,0.801836,6.898046,3.405680,6.346981,12.823402,13.840508,6.011703,1.957484,3.000000,
0.035733,0.030641,0.458234,0.045913,0.196933,0.001698,0.801836,6.898046,3.405680,6.346981,12.823402,13.840508,6.011703,1.957484,3.000000,
0.035733,0.030641,0.458234,0.045913,0.196933,0.001698,0.801836,6.898046,3.405680,6.346981,12.823402,13.840508,6.011703,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035627,0.032424,0.459950,0.041624,0.208805,0.001748,0.770938,6.799045,3.505528,6.380216,13.317155,13.878878,6.671654,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035647,0.028336,0.460474,0.043302,0.192407,0.001991,0.759801,6.820774,3.598455,6.372409,13.419998,13.829335,6.369375,1.957484,3.000000,
0.035258,0.028869,0.457335,0.041784,0.207531,0.002101,0.767847,6.789458,3.653031,6.446173,13.376094,13.777170,5.814535,1.957484,3.000000,
0.035258,0.028869,0.457335,0.041784,0.207531,0.002101,0.767847,6.789458,3.653031,6.446173,13.376094,13.777170,5.814535,1.957484,3.000000,
