q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034278,0.233623,0.483776,0.025289,0.062559,0.000385,0.225923,3.751864,5.376095,8.737434,0.792685,12.664874,7.295973,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034283,0.242523,0.483342,0.026043,0.059367,0.000115,0.220726,3.730087,5.356422,8.776887,0.816683,12.788512,6.785235,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.034199,0.248955,0.488039,0.026883,0.058595,0.000556,0.201924,3.577731,5.330013,8.858534,0.829208,12.897940,7.367368,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033230,0.248746,0.486694,0.026775,0.051356,0.000195,0.222376,3.499768,5.533488,9.009223,0.806808,12.921780,6.698106,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.033152,0.241068,0.486327,0.027033,0.055168,0.000478,0.229345,3.534742,5.534945,8.915525,0.797713,12.978460,7.068627,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031219,0.224940,0.491411,0.034145,0.045803,0.007173,0.263880,3.361596,5.612811,9.065194,0.766077,13.195258,5.674848,2.083805,1.000000,
0.031362,0.224727,0.495642,0.034651,0.046026,0.007756,0.265974,3.426879,5.418267,9.010127,0.776367,13.213718,4.289438,2.083805,1.000000,
0.031362,0.224727,0.495642,0.034651,0.046026,0.007756,0.265974,3.426879,5.418267,9.010127,0.776367,13.213718,4.289438,2.083805,1.000000,
0.031362,0.224727,0.495642,0.034651,0.046026,0.007756,0.265974,3.426879,5.418267,9.010127,0.776367,13.213718,4.289438,2.083805,1.000000,
0.031362,0.224727,0.495642,0.034651,0.046026,0.007756,0.265974,3.426879,5.418267,9.010127,0.776367,13.213718,4.289438,2.083805,1.000000,
0.030746,0.220789,0.497166,0.033662,0.046979,0.007021,0.277979,3.357968,5.449783,9.096187,0.765757,13.296562,6.123166,2.083805,1.000000,
0.030746,0.220789,0.497166,0.033662,0.046979,0.007021,0.277979,3.357968,5.449783,9.096187,0.765757,13.296562,6.123166,2.083805,1.000000,
0.030746,0.220789,0.497166,0.033662,0.046979,0.007021,0.277979,3.357968,5.449783,9.096187,0.765757,13.296562,6.123166,2.083805,1.000000,
0.031585,0.201253,0.507218,0.037104,0.071012,0.007982,0.285028,3.632679,4.869329,8.830483,0.833525,13.671875,7.302382,2.083805,1.000000,
0.031585,0.201253,0.507218,0.037104,0.071012,0.007982,0.285028,3.632679,4.869329,8.830483,0.833525,13.671875,7.302382,2.083805,1.000000,
0.031585,0.201253,0.507218,0.037104,0.071012,0.007982,0.285028,3.632679,4.869329,8.830483,0.833525,13.671875,7.302382,2.083805,1.000000,
0.031585,0.201253,0.507218,0.037104,0.071012,0.007982,0.285028,3.632679,4.869329,8.830483,0.833525,13.671875,7.302382,2.083805,1.000000,
0.031585,0.201253,0.507218,0.037104,0.071012,0.007982,0.285028,3.632679,4.869329,8.830483,0.833525,13.671875,7.302382,2.083805,1.000000,
0.031585,0.201253,0.507218,0.037104,0.071012,0.007982,0.285028,3.632679,4.869329,8.830483,0.833525,13.671875,7.302382,2.083805,1.000000,
0.031672,0.205114,0.506877,0.039215,0.065893,0.009279,0.289613,3.689263,4.876744,8.766043,0.850937,13.679302,6.408871,2.083805,1.000000,
0.031672,0.205114,0.506877,0.039215,0.065893,0.009279,0.289613,3.689263,4.876744,8.766043,0.850937,13.679302,6.408871,2.083805,1.000000,
0.031672,0.205114,0.506877,0.039215,0.065893,0.009279,0.289613,3.689263,4.876744,8.766043,0.850937,13.679302,6.408871,2.083805,1.000000,
0.031672,0.205114,0.506877,0.039215,0.065893,0.009279,0.289613,3.689263,4.876744,8.766043,0.850937,13.679302,6.408871,2.083805,1.000000,
0.031672,0.205114,0.506877,0.039215,0.065893,0.009279,0.289613,3.689263,4.876744,8.766043,0.850937,13.679302,6.408871,2.083805,1.000000,
0.032356,0.208113,0.505476,0.040763,0.064045,0.010534,0.286790,3.788932,4.685493,8.683879,0.876313,13.563658,7.350456,2.083805,1.000000,
0.032356,0.208113,0.505476,0.040763,0.064045,0.010534,0.286790,3.788932,4.685493,8.683879,0.876313,13.563658,7.350456,2.083805,1.000000,
0.032356,0.208113,0.505476,0.040763,0.064045,0.010534,0.286790,3.788932,4.685493,8.683879,0.876313,13.563658,7.350456,2.083805,1.000000,
0.032356,0.208113,0.505476,0.040763,0.064045,0.010534,0.286790,3.788932,4.685493,8.683879,0.876313,13.563658,7.350456,2.083805,1.000000,
0.032356,0.208113,0.505476,0.040763,0.064045,0.010534,0.286790,3.788932,4.685493,8.683879,0.876313,13.563658,7.350456,2.083805,1.000000,
0.032356,0.208113,0.505476,0.040763,0.064045,0.010534,0.286790,3.788932,4.685493,8.683879,0.876313,13.563658,7.350456,2.083805,1.000000,
0.032565,0.214504,0.504541,0.041880,0.064465,0.010982,0.264091,3.719824,4.793441,8.713893,0.881234,13.475430,4.824433,2.083805,1.000000,
0.032225,0.209510,0.505702,0.038985,0.064589,0.008923,0.283143,3.741294,4.737020,8.763481,0.859078,13.414568,5.809871,2.083805,1.000000,
0.032927,0.204002,0.505040,0.038247,0.070323,0.008122,0.285286,3.889555,4.374521,8.626077,0.865254,13.379215,5.572984,2.083805,1.000000,
0.033065,0.200545,0.501176,0.040562,0.067311,0.010570,0.290687,3.952136,4.630816,8.515509,0.865690,13.392772,7.421593,2.083805,1.000000,
0.033065,0.200545,0.501176,0.040562,0.067311,0.010570,0.290687,3.952136,4.630816,8.515509,0.865690,13.392772,7.421593,2.083805,1.000000,
0.033065,0.200545,0.501176,0.040562,0.067311,0.010570,0.290687,3.952136,4.630816,8.515509,0.865690,13.392772,7.421593,2.083805,1.000000,
0.032849,0.200383,0.500483,0.039107,0.072153,0.009637,0.276863,3.837000,4.876272,8.592373,0.851312,13.407426,7.517264,2.083805,1.000000,
0.032849,0.200383,0.500483,0.039107,0.072153,0.009637,0.276863,3.837000,4.876272,8.592373,0.851312,13.407426,7.517264,2.083805,1.000000,
0.032849,0.200383,0.500483,0.039107,0.072153,0.009637,0.276863,3.837000,4.876272,8.592373,0.851312,13.407426,7.517264,2.083805,1.000000,
0.032849,0.200383,0.500483,0.039107,0.072153,0.009637,0.276863,3.837000,4.876272,8.592373,0.851312,13.407426,7.517264,2.083805,1.000000,
