q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.032623,0.117513,0.488210,0.088700,0.171709,0.033180,0.555600,4.470388,2.977578,7.749119,2.780374,13.997914,6.576831,1.717435,6.000000,
0.032623,0.117513,0.488210,0.088700,0.171709,0.033180,0.555600,4.470388,2.977578,7.749119,2.780374,13.997914,6.576831,1.717435,6.000000,
0.032623,0.117513,0.488210,0.088700,0.171709,0.033180,0.555600,4.470388,2.977578,7.749119,2.780374,13.997914,6.576831,1.717435,6.000000,
0.032623,0.117513,0.488210,0.088700,0.171709,0.033180,0.555600,4.470388,2.977578,7.749119,2.780374,13.997914,6.576831,1.717435,6.000000,
0.032623,0.117513,0.488210,0.088700,0.171709,0.033180,0.555600,4.470388,2.977578,7.749119,2.780374,13.997914,6.576831,1.717435,6.000000,
0.032623,0.117513,0.488210,0.088700,0.171709,0.033180,0.555600,4.470388,2.977578,7.749119,2.780374,13.997914,6.576831,1.717435,6.000000,
0.032417,0.121827,0.486329,0.089110,0.183769,0.033489,0.565082,4.502086,3.073296,7.640374,2.841773,13.968915,5.032798,1.717435,6.000000,
0.032146,0.138215,0.484914,0.092201,0.197092,0.033245,0.576740,4.491755,3.072110,7.637841,3.004767,13.988238,6.669490,1.717435,6.000000,
0.032146,0.138215,0.484914,0.092201,0.197092,0.033245,0.576740,4.491755,3.072110,7.637841,3.004767,13.988238,6.669490,1.717435,6.000000,
0.032146,0.138215,0.484914,0.092201,0.197092,0.033245,0.576740,4.491755,3.072110,7.637841,3.004767,13.988238,6.669490,1.717435,6.000000,
0.032146,0.138215,0.484914,0.092201,0.197092,0.033245,0.576740,4.491755,3.072110,7.637841,3.004767,13.988238,6.669490,1.717435,6.000000,
0.032146,0.138215,0.484914,0.092201,0.197092,0.033245,0.576740,4.491755,3.072110,7.637841,3.004767,13.988238,6.669490,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031990,0.138765,0.483732,0.092156,0.210533,0.032911,0.589669,4.566072,3.196230,7.527769,3.044226,13.985586,5.866659,1.717435,6.000000,
0.031446,0.138435,0.478257,0.098749,0.226655,0.032646,0.614455,4.587155,3.364053,7.465536,3.064322,13.909815,5.501223,1.717435,6.000000,
0.031446,0.138435,0.478257,0.098749,0.226655,0.032646,0.614455,4.587155,3.364053,7.465536,3.064322,13.909815,5.501223,1.717435,6.000000,
0.031446,0.138435,0.478257,0.098749,0.226655,0.032646,0.614455,4.587155,3.364053,7.465536,3.064322,13.909815,5.501223,1.717435,6.000000,
0.031446,0.138435,0.478257,0.098749,0.226655,0.032646,0.614455,4.587155,3.364053,7.465536,3.064322,13.909815,5.501223,1.717435,6.000000,
0.031533,0.137582,0.478687,0.088926,0.216583,0.033418,0.632634,4.765680,3.377137,7.409180,3.353976,13.979125,4.148909,1.717435,6.000000,
0.031533,0.137582,0.478687,0.088926,0.216583,0.033418,0.632634,4.765680,3.377137,7.409180,3.353976,13.979125,4.148909,1.717435,6.000000,
0.031949,0.131313,0.479518,0.088610,0.204036,0.033947,0.611689,4.777050,3.462595,7.361497,3.321586,13.891689,4.631135,1.717435,6.000000,
0.031949,0.131313,0.479518,0.088610,0.204036,0.033947,0.611689,4.777050,3.462595,7.361497,3.321586,13.891689,4.631135,1.717435,6.000000,
0.031575,0.136728,0.480325,0.092143,0.200943,0.033277,0.605506,4.648097,3.421384,7.480422,3.264694,13.918150,5.232033,1.717435,6.000000,
0.031575,0.136728,0.480325,0.092143,0.200943,0.033277,0.605506,4.648097,3.421384,7.480422,3.264694,13.918150,5.232033,1.717435,6.000000,
0.031575,0.136728,0.480325,0.092143,0.200943,0.033277,0.605506,4.648097,3.421384,7.480422,3.264694,13.918150,5.232033,1.717435,6.000000,
0.031575,0.136728,0.480325,0.092143,0.200943,0.033277,0.605506,4.648097,3.421384,7.480422,3.264694,13.918150,5.232033,1.717435,6.000000,
0.031716,0.131386,0.478501,0.097168,0.177255,0.033968,0.614686,4.745189,3.381105,7.501030,3.557028,13.917202,4.363928,1.717435,6.000000,
0.031716,0.131386,0.478501,0.097168,0.177255,0.033968,0.614686,4.745189,3.381105,7.501030,3.557028,13.917202,4.363928,1.717435,6.000000,
0.031716,0.131386,0.478501,0.097168,0.177255,0.033968,0.614686,4.745189,3.381105,7.501030,3.557028,13.917202,4.363928,1.717435,6.000000,
0.032161,0.137713,0.479002,0.092672,0.172502,0.034916,0.595850,4.757103,3.357375,7.468166,3.590989,13.859054,4.011735,1.717435,6.000000,
0.032161,0.137713,0.479002,0.092672,0.172502,0.034916,0.595850,4.757103,3.357375,7.468166,3.590989,13.859054,4.011735,1.717435,6.000000,
0.032161,0.137713,0.479002,0.092672,0.172502,0.034916,0.595850,4.757103,3.357375,7.468166,3.590989,13.859054,4.011735,1.717435,6.000000,
0.035458,0.215852,0.481793,0.030164,0.150513,0.036309,0.476800,4.891885,3.026225,7.757161,3.687666,13.619542,3.635657,1.717435,6.000000,
0.036223,0.215765,0.481518,0.030681,0.158604,0.035576,0.460723,4.938571,2.897621,7.671116,3.445461,13.622408,6.325526,1.717435,6.000000,
0.038577,0.194100,0.485589,0.050728,0.211076,0.042794,0.415619,4.808505,2.486448,7.130349,3.406315,13.867171,6.498219,1.717435,6.000000,
0.038369,0.219834,0.482080,0.012024,0.134290,0.046017,0.441805,5.059873,2.325256,7.692738,4.411247,13.551981,7.242486,1.717435,6.000000,
0.038369,0.219834,0.482080,0.012024,0.134290,0.046017,0.441805,5.059873,2.325256,7.692738,4.411247,13.551981,7.242486,1.717435,6.000000,
0.038369,0.219834,0.482080,0.012024,0.134290,0.046017,0.441805,5.059873,2.325256,7.692738,4.411247,13.551981,7.242486,1.717435,6.000000,
0.038369,0.219834,0.482080,0.012024,0.134290,0.046017,0.441805,5.059873,2.325256,7.692738,4.411247,13.551981,7.242486,1.717435,6.000000,
0.038369,0.219834,0.482080,0.012024,0.134290,0.046017,0.441805,5.059873,2.325256,7.692738,4.411247,13.551981,7.242486,1.717435,6.000000,
0.038369,0.219834,0.482080,0.012024,0.134290,0.046017,0.441805,5.059873,2.325256,7.692738,4.411247,13.551981,7.242486,1.717435,6.000000,
0.038369,0.219834,0.482080,0.012024,0.134290,0.046017,0.441805,5.059873,2.325256,7.692738,4.411247,13.551981,7.242486,1.717435,6.000000,
0.037507,0.221026,0.487695,0.003010,0.143998,0.044112,0.447213,4.876791,2.218536,7.913255,4.184229,13.679038,7.041074,1.717435,6.000000,
0.037507,0.221026,0.487695,0.003010,0.143998,0.044112,0.447213,4.876791,2.218536,7.913255,4.184229,13.679038,7.041074,1.717435,6.000000,
0.037949,0.227870,0.485736,0.007404,0.142259,0.043881,0.444438,4.947348,2.210942,7.824141,4.283221,13.616065,8.030179,1.717435,6.000000,
0.037949,0.227870,0.485736,0.007404,0.142259,0.043881,0.444438,4.947348,2.210942,7.824141,4.283221,13.616065,8.030179,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038163,0.220316,0.487041,0.012243,0.123893,0.043086,0.431305,4.910160,2.137271,7.925489,4.157677,13.616830,8.089781,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.038243,0.226150,0.484914,0.004606,0.138042,0.043437,0.434534,4.930683,2.082760,7.965736,4.050588,13.528259,7.911902,1.717435,6.000000,
0.037924,0.234275,0.486618,0.003114,0.136096,0.042149,0.439376,4.904009,2.057530,8.016783,4.149929,13.557856,7.148277,1.717435,6.000000,
0.037924,0.234275,0.486618,0.003114,0.136096,0.042149,0.439376,4.904009,2.057530,8.016783,4.149929,13.557856,7.148277,1.717435,6.000000,
0.037924,0.234275,0.486618,0.003114,0.136096,0.042149,0.439376,4.904009,2.057530,8.016783,4.149929,13.557856,7.148277,1.717435,6.000000,
0.037924,0.234275,0.486618,0.003114,0.136096,0.042149,0.439376,4.904009,2.057530,8.016783,4.149929,13.557856,7.148277,1.717435,6.000000,
0.037787,0.229753,0.487471,0.005381,0.107223,0.042592,0.432191,4.850565,2.060865,8.129386,4.282148,13.554019,7.654162,1.717435,6.000000,
0.037787,0.229753,0.487471,0.005381,0.107223,0.042592,0.432191,4.850565,2.060865,8.129386,4.282148,13.554019,7.654162,1.717435,6.000000,
0.037787,0.229753,0.487471,0.005381,0.107223,0.042592,0.432191,4.850565,2.060865,8.129386,4.282148,13.554019,7.654162,1.717435,6.000000,
0.037787,0.229753,0.487471,0.005381,0.107223,0.042592,0.432191,4.850565,2.060865,8.129386,4.282148,13.554019,7.654162,1.717435,6.000000,
0.037787,0.229753,0.487471,0.005381,0.107223,0.042592,0.432191,4.850565,2.060865,8.129386,4.282148,13.554019,7.654162,1.717435,6.000000,
0.037787,0.229753,0.487471,0.005381,0.107223,0.042592,0.432191,4.850565,2.060865,8.129386,4.282148,13.554019,7.654162,1.717435,6.000000,
0.037787,0.229753,0.487471,0.005381,0.107223,0.042592,0.432191,4.850565,2.060865,8.129386,4.282148,13.554019,7.654162,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037800,0.236189,0.484327,0.001263,0.094048,0.042343,0.456991,5.079037,2.239248,7.995498,4.719987,13.656967,8.118030,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037681,0.230808,0.482054,0.002564,0.104320,0.041933,0.472075,5.146567,2.258726,7.960542,4.607694,13.638686,8.554026,1.717435,6.000000,
0.037429,0.231994,0.485376,0.006684,0.132024,0.042486,0.469807,4.997652,2.103767,7.968484,4.426105,13.793850,6.462844,1.717435,6.000000,
0.037429,0.231994,0.485376,0.006684,0.132024,0.042486,0.469807,4.997652,2.103767,7.968484,4.426105,13.793850,6.462844,1.717435,6.000000,
0.037429,0.231994,0.485376,0.006684,0.132024,0.042486,0.469807,4.997652,2.103767,7.968484,4.426105,13.793850,6.462844,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
0.037464,0.240796,0.480946,0.004744,0.132499,0.041706,0.471020,5.078592,2.287757,7.953790,4.542418,13.767338,8.671269,1.717435,6.000000,
