q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.038347,0.713960,0.390063,0.111421,0.108149,0.108703,0.372547,6.016490,-1.400030,1.589310,10.000000,
0.038347,0.713960,0.390063,0.111421,0.108149,0.108703,0.372547,6.016490,-1.400030,1.589310,10.000000,
0.037890,0.777717,0.385370,0.119130,0.105744,0.113055,0.396518,6.103306,-2.858419,1.589310,10.000000,
0.037953,0.723570,0.385490,0.144850,0.048363,0.097932,0.390333,6.050364,-1.992626,1.589310,10.000000,
0.037953,0.723570,0.385490,0.144850,0.048363,0.097932,0.390333,6.050364,-1.992626,1.589310,10.000000,
0.037953,0.723570,0.385490,0.144850,0.048363,0.097932,0.390333,6.050364,-1.992626,1.589310,10.000000,
0.037953,0.723570,0.385490,0.144850,0.048363,0.097932,0.390333,6.050364,-1.992626,1.589310,10.000000,
0.037953,0.723570,0.385490,0.144850,0.048363,0.097932,0.390333,6.050364,-1.992626,1.589310,10.000000,
0.037953,0.723570,0.385490,0.144850,0.048363,0.097932,0.390333,6.050364,-1.992626,1.589310,10.000000,
0.037953,0.723570,0.385490,0.144850,0.048363,0.097932,0.390333,6.050364,-1.992626,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037856,0.675708,0.388525,0.157012,0.037447,0.098687,0.377132,5.902233,-1.419211,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.037934,0.653699,0.387200,0.158462,0.027721,0.090135,0.377791,5.899284,-1.299862,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.038123,0.667472,0.391247,0.148742,0.018050,0.090168,0.376772,5.981795,-1.651805,1.589310,10.000000,
0.037750,0.648212,0.389337,0.149741,0.025248,0.094458,0.385593,5.962674,-2.045808,1.589310,10.000000,
0.037750,0.648212,0.389337,0.149741,0.025248,0.094458,0.385593,5.962674,-2.045808,1.589310,10.000000,
0.037750,0.648212,0.389337,0.149741,0.025248,0.094458,0.385593,5.962674,-2.045808,1.589310,10.000000,
0.037750,0.648212,0.389337,0.149741,0.025248,0.094458,0.385593,5.962674,-2.045808,1.589310,10.000000,
0.037750,0.648212,0.389337,0.149741,0.025248,0.094458,0.385593,5.962674,-2.045808,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037791,0.683049,0.388023,0.147338,0.061382,0.105074,0.380244,5.943222,-2.104689,1.589310,10.000000,
0.037447,0.670966,0.386435,0.136761,0.045378,0.096664,0.406397,6.080783,-3.117595,1.589310,10.000000,
0.037447,0.670966,0.386435,0.136761,0.045378,0.096664,0.406397,6.080783,-3.117595,1.589310,10.000000,
0.037447,0.670966,0.386435,0.136761,0.045378,0.096664,0.406397,6.080783,-3.117595,1.589310,10.000000,
0.037447,0.670966,0.386435,0.136761,0.045378,0.096664,0.406397,6.080783,-3.117595,1.589310,10.000000,
0.037760,0.641970,0.385395,0.146640,0.034376,0.093086,0.390936,5.999055,-3.268615,1.589310,10.000000,
0.037760,0.641970,0.385395,0.146640,0.034376,0.093086,0.390936,5.999055,-3.268615,1.589310,10.000000,
0.037760,0.641970,0.385395,0.146640,0.034376,0.093086,0.390936,5.999055,-3.268615,1.589310,10.000000,
0.037760,0.641970,0.385395,0.146640,0.034376,0.093086,0.390936,5.999055,-3.268615,1.589310,10.000000,
0.037760,0.641970,0.385395,0.146640,0.034376,0.093086,0.390936,5.999055,-3.268615,1.589310,10.000000,
0.037789,0.643519,0.388739,0.133782,0.021031,0.084742,0.399778,6.116799,-3.359687,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037507,0.607100,0.388999,0.140946,0.009523,0.092441,0.407637,6.108044,-3.471934,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037389,0.600453,0.389713,0.155852,0.001683,0.093644,0.404352,6.037958,-4.194431,1.589310,10.000000,
0.037245,0.648467,0.387947,0.153605,0.021844,0.097763,0.408942,6.042044,-3.934690,1.589310,10.000000,
0.037245,0.648467,0.387947,0.153605,0.021844,0.097763,0.408942,6.042044,-3.934690,1.589310,10.000000,
0.037245,0.648467,0.387947,0.153605,0.021844,0.097763,0.408942,6.042044,-3.934690,1.589310,10.000000,
0.037245,0.648467,0.387947,0.153605,0.021844,0.097763,0.408942,6.042044,-3.934690,1.589310,10.000000,
0.037245,0.648467,0.387947,0.153605,0.021844,0.097763,0.408942,6.042044,-3.934690,1.589310,10.000000,
0.037636,0.645267,0.390634,0.139949,0.033353,0.098858,0.398750,6.069629,-3.864211,1.589310,10.000000,
0.037968,0.684796,0.389108,0.120648,0.043547,0.097861,0.396315,6.178747,-4.689033,1.589310,10.000000,
0.037968,0.684796,0.389108,0.120648,0.043547,0.097861,0.396315,6.178747,-4.689033,1.589310,10.000000,
0.037968,0.684796,0.389108,0.120648,0.043547,0.097861,0.396315,6.178747,-4.689033,1.589310,10.000000,
0.037953,0.671817,0.389190,0.107295,0.049246,0.103158,0.405703,6.258638,-3.882864,1.589310,10.000000,
0.038093,0.729418,0.385238,0.096668,0.097491,0.126455,0.405162,6.325338,-4.884097,1.589310,10.000000,
0.038093,0.729418,0.385238,0.096668,0.097491,0.126455,0.405162,6.325338,-4.884097,1.589310,10.000000,
0.038087,0.703576,0.387179,0.105342,0.068139,0.125283,0.405436,6.339651,-4.809601,1.589310,10.000000,
0.038087,0.703576,0.387179,0.105342,0.068139,0.125283,0.405436,6.339651,-4.809601,1.589310,10.000000,
0.038087,0.703576,0.387179,0.105342,0.068139,0.125283,0.405436,6.339651,-4.809601,1.589310,10.000000,
0.038087,0.703576,0.387179,0.105342,0.068139,0.125283,0.405436,6.339651,-4.809601,1.589310,10.000000,
0.038274,0.693684,0.387477,0.113672,0.087307,0.121363,0.380870,6.114253,-2.682468,1.589310,10.000000,
0.038274,0.693684,0.387477,0.113672,0.087307,0.121363,0.380870,6.114253,-2.682468,1.589310,10.000000,
0.038359,0.675197,0.385810,0.107201,0.119212,0.120734,0.371446,6.033776,-3.681658,1.589310,10.000000,
0.038523,0.683472,0.386566,0.104164,0.135955,0.125671,0.362161,5.986881,-1.892329,1.589310,10.000000,
0.038523,0.683472,0.386566,0.104164,0.135955,0.125671,0.362161,5.986881,-1.892329,1.589310,10.000000,
0.038523,0.683472,0.386566,0.104164,0.135955,0.125671,0.362161,5.986881,-1.892329,1.589310,10.000000,
0.038523,0.683472,0.386566,0.104164,0.135955,0.125671,0.362161,5.986881,-1.892329,1.589310,10.000000,
0.038523,0.683472,0.386566,0.104164,0.135955,0.125671,0.362161,5.986881,-1.892329,1.589310,10.000000,
0.038523,0.683472,0.386566,0.104164,0.135955,0.125671,0.362161,5.986881,-1.892329,1.589310,10.000000,
0.038523,0.683472,0.386566,0.104164,0.135955,0.125671,0.362161,5.986881,-1.892329,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.037964,0.700939,0.386580,0.102630,0.157526,0.130014,0.378712,5.972287,-2.320673,1.589310,10.000000,
0.038034,0.704842,0.387138,0.090169,0.164322,0.114235,0.381772,5.992240,-1.951649,1.589310,10.000000,
0.038034,0.704842,0.387138,0.090169,0.164322,0.114235,0.381772,5.992240,-1.951649,1.589310,10.000000,
0.038034,0.704842,0.387138,0.090169,0.164322,0.114235,0.381772,5.992240,-1.951649,1.589310,10.000000,
0.038034,0.704842,0.387138,0.090169,0.164322,0.114235,0.381772,5.992240,-1.951649,1.589310,10.000000,
0.038034,0.704842,0.387138,0.090169,0.164322,0.114235,0.381772,5.992240,-1.951649,1.589310,10.000000,
0.038034,0.704842,0.387138,0.090169,0.164322,0.114235,0.381772,5.992240,-1.951649,1.589310,10.000000,
0.038034,0.704842,0.387138,0.090169,0.164322,0.114235,0.381772,5.992240,-1.951649,1.589310,10.000000,
0.038035,0.682208,0.386548,0.089620,0.170497,0.115408,0.380555,5.960251,-2.992046,1.589310,10.000000,
0.038035,0.682208,0.386548,0.089620,0.170497,0.115408,0.380555,5.960251,-2.992046,1.589310,10.000000,
0.038035,0.682208,0.386548,0.089620,0.170497,0.115408,0.380555,5.960251,-2.992046,1.589310,10.000000,
0.038035,0.682208,0.386548,0.089620,0.170497,0.115408,0.380555,5.960251,-2.992046,1.589310,10.000000,
0.038035,0.682208,0.386548,0.089620,0.170497,0.115408,0.380555,5.960251,-2.992046,1.589310,10.000000,
0.038035,0.682208,0.386548,0.089620,0.170497,0.115408,0.380555,5.960251,-2.992046,1.589310,10.000000,
0.038035,0.682208,0.386548,0.089620,0.170497,0.115408,0.380555,5.960251,-2.992046,1.589310,10.000000,
0.038205,0.685106,0.386105,0.090493,0.157320,0.122685,0.381726,6.049250,-2.465158,1.589310,10.000000,
0.038205,0.685106,0.386105,0.090493,0.157320,0.122685,0.381726,6.049250,-2.465158,1.589310,10.000000,
0.038205,0.685106,0.386105,0.090493,0.157320,0.122685,0.381726,6.049250,-2.465158,1.589310,10.000000,
0.038205,0.685106,0.386105,0.090493,0.157320,0.122685,0.381726,6.049250,-2.465158,1.589310,10.000000,
0.038205,0.685106,0.386105,0.090493,0.157320,0.122685,0.381726,6.049250,-2.465158,1.589310,10.000000,
0.038205,0.685106,0.386105,0.090493,0.157320,0.122685,0.381726,6.049250,-2.465158,1.589310,10.000000,
0.038205,0.685106,0.386105,0.090493,0.157320,0.122685,0.381726,6.049250,-2.465158,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
0.037865,0.868779,0.385918,0.094756,0.002706,0.061838,0.442514,6.592047,-2.214297,1.589310,10.000000,
