q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028474,0.210706,0.307827,0.087561,0.997921,0.000177,0.798402,1.911784,-7794.970178,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028477,0.210610,0.307874,0.086992,0.996753,0.000178,0.798348,1.911798,-7795.340574,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028419,0.209973,0.305776,0.091831,0.995866,0.000200,0.800716,1.910480,-7796.207562,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
0.028404,0.210748,0.303981,0.094563,0.998320,0.000202,0.801172,1.909718,-7794.823909,1.661267,5.000000,
