q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021542,0.723769,0.433182,0.003752,0.483881,0.001497,0.215438,0.056162,13.001445,12.446150,6.838703,13.667571,-1.478018,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021571,0.724687,0.431481,0.011863,0.476259,0.001511,0.216604,0.058834,12.991251,12.440135,6.807629,13.442501,-1.850182,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021574,0.736207,0.430336,0.006374,0.466641,0.001359,0.214854,0.058974,12.965725,12.569442,6.522512,13.418920,-1.843160,1.270337,4.000000,
0.021815,0.728915,0.432073,0.007428,0.452751,0.001454,0.205647,0.060458,12.784741,12.579009,6.665005,13.429914,-1.333967,1.270337,4.000000,
0.021815,0.728915,0.432073,0.007428,0.452751,0.001454,0.205647,0.060458,12.784741,12.579009,6.665005,13.429914,-1.333967,1.270337,4.000000,
0.021815,0.728915,0.432073,0.007428,0.452751,0.001454,0.205647,0.060458,12.784741,12.579009,6.665005,13.429914,-1.333967,1.270337,4.000000,
0.021815,0.728915,0.432073,0.007428,0.452751,0.001454,0.205647,0.060458,12.784741,12.579009,6.665005,13.429914,-1.333967,1.270337,4.000000,
0.021815,0.728915,0.432073,0.007428,0.452751,0.001454,0.205647,0.060458,12.784741,12.579009,6.665005,13.429914,-1.333967,1.270337,4.000000,
0.021804,0.721697,0.427931,0.007033,0.465480,0.001458,0.208538,0.058775,12.985325,12.561118,6.760900,13.228333,-2.070997,1.270337,4.000000,
0.021885,0.714572,0.425661,0.013849,0.466989,0.001465,0.210204,0.067791,12.953328,12.519443,6.649679,13.178805,-1.857519,1.270337,4.000000,
0.021885,0.714572,0.425661,0.013849,0.466989,0.001465,0.210204,0.067791,12.953328,12.519443,6.649679,13.178805,-1.857519,1.270337,4.000000,
0.021885,0.714572,0.425661,0.013849,0.466989,0.001465,0.210204,0.067791,12.953328,12.519443,6.649679,13.178805,-1.857519,1.270337,4.000000,
0.021885,0.714572,0.425661,0.013849,0.466989,0.001465,0.210204,0.067791,12.953328,12.519443,6.649679,13.178805,-1.857519,1.270337,4.000000,
0.021885,0.714572,0.425661,0.013849,0.466989,0.001465,0.210204,0.067791,12.953328,12.519443,6.649679,13.178805,-1.857519,1.270337,4.000000,
0.021885,0.714572,0.425661,0.013849,0.466989,0.001465,0.210204,0.067791,12.953328,12.519443,6.649679,13.178805,-1.857519,1.270337,4.000000,
0.021885,0.714572,0.425661,0.013849,0.466989,0.001465,0.210204,0.067791,12.953328,12.519443,6.649679,13.178805,-1.857519,1.270337,4.000000,
0.021936,0.715681,0.428685,0.003782,0.454134,0.001513,0.202255,0.063285,12.859896,12.646293,6.843784,13.326401,-2.616409,1.270337,4.000000,
0.021826,0.716339,0.426113,0.000228,0.470260,0.001453,0.209391,0.058490,12.954549,12.610694,6.773489,13.299342,-1.879762,1.270337,4.000000,
0.021826,0.716339,0.426113,0.000228,0.470260,0.001453,0.209391,0.058490,12.954549,12.610694,6.773489,13.299342,-1.879762,1.270337,4.000000,
0.021826,0.716339,0.426113,0.000228,0.470260,0.001453,0.209391,0.058490,12.954549,12.610694,6.773489,13.299342,-1.879762,1.270337,4.000000,
0.021826,0.716339,0.426113,0.000228,0.470260,0.001453,0.209391,0.058490,12.954549,12.610694,6.773489,13.299342,-1.879762,1.270337,4.000000,
0.022069,0.676161,0.424502,0.005679,0.493075,0.001534,0.205847,0.070069,12.815180,12.425983,6.807038,13.220606,-2.254495,1.270337,4.000000,
0.022069,0.676161,0.424502,0.005679,0.493075,0.001534,0.205847,0.070069,12.815180,12.425983,6.807038,13.220606,-2.254495,1.270337,4.000000,
0.022069,0.676161,0.424502,0.005679,0.493075,0.001534,0.205847,0.070069,12.815180,12.425983,6.807038,13.220606,-2.254495,1.270337,4.000000,
0.022069,0.676161,0.424502,0.005679,0.493075,0.001534,0.205847,0.070069,12.815180,12.425983,6.807038,13.220606,-2.254495,1.270337,4.000000,
0.022069,0.676161,0.424502,0.005679,0.493075,0.001534,0.205847,0.070069,12.815180,12.425983,6.807038,13.220606,-2.254495,1.270337,4.000000,
0.022076,0.663071,0.425148,0.014455,0.505267,0.001493,0.208303,0.086654,12.874101,12.283827,6.564103,13.257549,-2.223181,1.270337,4.000000,
0.022034,0.665230,0.422726,0.019521,0.516608,0.001364,0.214258,0.093706,13.115771,12.176622,6.233538,13.139111,-2.790607,1.270337,4.000000,
0.022034,0.665230,0.422726,0.019521,0.516608,0.001364,0.214258,0.093706,13.115771,12.176622,6.233538,13.139111,-2.790607,1.270337,4.000000,
0.022034,0.665230,0.422726,0.019521,0.516608,0.001364,0.214258,0.093706,13.115771,12.176622,6.233538,13.139111,-2.790607,1.270337,4.000000,
0.022034,0.665230,0.422726,0.019521,0.516608,0.001364,0.214258,0.093706,13.115771,12.176622,6.233538,13.139111,-2.790607,1.270337,4.000000,
0.022034,0.665230,0.422726,0.019521,0.516608,0.001364,0.214258,0.093706,13.115771,12.176622,6.233538,13.139111,-2.790607,1.270337,4.000000,
0.021947,0.663435,0.427541,0.009945,0.509150,0.001242,0.212245,0.096639,12.912178,12.243570,5.979425,13.268493,-1.943160,1.270337,4.000000,
0.021947,0.663435,0.427541,0.009945,0.509150,0.001242,0.212245,0.096639,12.912178,12.243570,5.979425,13.268493,-1.943160,1.270337,4.000000,
0.021947,0.663435,0.427541,0.009945,0.509150,0.001242,0.212245,0.096639,12.912178,12.243570,5.979425,13.268493,-1.943160,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021888,0.669026,0.428991,0.008106,0.507311,0.001353,0.211879,0.085769,12.781025,12.323713,6.285160,13.310775,-2.018085,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.021954,0.654980,0.431275,0.000748,0.514814,0.001373,0.207913,0.089628,12.730815,12.281824,6.343353,13.499579,-1.458279,1.270337,4.000000,
0.022088,0.642401,0.429335,0.012108,0.514758,0.001577,0.206975,0.089719,12.651777,12.191773,6.693973,13.430426,-1.866914,1.270337,4.000000,
0.022088,0.642401,0.429335,0.012108,0.514758,0.001577,0.206975,0.089719,12.651777,12.191773,6.693973,13.430426,-1.866914,1.270337,4.000000,
0.022088,0.642401,0.429335,0.012108,0.514758,0.001577,0.206975,0.089719,12.651777,12.191773,6.693973,13.430426,-1.866914,1.270337,4.000000,
0.022088,0.642401,0.429335,0.012108,0.514758,0.001577,0.206975,0.089719,12.651777,12.191773,6.693973,13.430426,-1.866914,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022124,0.632156,0.431524,0.012374,0.503764,0.001617,0.203982,0.094415,12.476345,12.215424,6.722148,13.432475,-1.502617,1.270337,4.000000,
0.022168,0.649563,0.429434,0.016964,0.491957,0.001760,0.202288,0.084476,12.773192,12.204947,7.131088,13.501619,-1.619656,1.270337,4.000000,
0.022168,0.649563,0.429434,0.016964,0.491957,0.001760,0.202288,0.084476,12.773192,12.204947,7.131088,13.501619,-1.619656,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
0.022240,0.645633,0.429700,0.023114,0.492935,0.001769,0.200813,0.088015,12.734914,12.151001,7.068736,13.430710,-1.696680,1.270337,4.000000,
