q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.046758,0.946863,0.353418,0.020119,0.163895,0.002975,0.315820,6.942584,1.237644,2.641750,3.000000,
0.046758,0.946863,0.353418,0.020119,0.163895,0.002975,0.315820,6.942584,1.237644,2.641750,3.000000,
0.046758,0.946863,0.353418,0.020119,0.163895,0.002975,0.315820,6.942584,1.237644,2.641750,3.000000,
0.046758,0.946863,0.353418,0.020119,0.163895,0.002975,0.315820,6.942584,1.237644,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.046110,0.944647,0.355249,0.013749,0.161842,0.001922,0.325968,6.996629,-0.176963,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045961,0.931586,0.356337,0.013753,0.189250,0.000909,0.321559,6.871241,1.919378,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045945,0.898588,0.356910,0.007705,0.194423,0.001196,0.323031,6.909148,1.607442,2.641750,3.000000,
0.045394,0.854698,0.357586,0.006449,0.197827,0.000433,0.332189,6.867189,1.419064,2.641750,3.000000,
0.045394,0.854698,0.357586,0.006449,0.197827,0.000433,0.332189,6.867189,1.419064,2.641750,3.000000,
0.045394,0.854698,0.357586,0.006449,0.197827,0.000433,0.332189,6.867189,1.419064,2.641750,3.000000,
0.045394,0.854698,0.357586,0.006449,0.197827,0.000433,0.332189,6.867189,1.419064,2.641750,3.000000,
0.045394,0.854698,0.357586,0.006449,0.197827,0.000433,0.332189,6.867189,1.419064,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.045169,0.832338,0.358393,0.009086,0.186958,0.001218,0.334421,6.866564,1.579617,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.044923,0.825379,0.356635,0.010656,0.189950,0.001031,0.340021,6.853829,1.226351,2.641750,3.000000,
0.045405,0.815841,0.357536,0.006422,0.189937,0.002102,0.330115,6.841140,1.669111,2.641750,3.000000,
0.045056,0.827279,0.357600,0.004810,0.170235,0.001044,0.345524,6.942566,0.832700,2.641750,3.000000,
0.045056,0.827279,0.357600,0.004810,0.170235,0.001044,0.345524,6.942566,0.832700,2.641750,3.000000,
0.045160,0.814256,0.357011,0.003831,0.182694,0.001217,0.336805,6.880195,1.449937,2.641750,3.000000,
0.045160,0.814256,0.357011,0.003831,0.182694,0.001217,0.336805,6.880195,1.449937,2.641750,3.000000,
0.045160,0.814256,0.357011,0.003831,0.182694,0.001217,0.336805,6.880195,1.449937,2.641750,3.000000,
0.045160,0.814256,0.357011,0.003831,0.182694,0.001217,0.336805,6.880195,1.449937,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044835,0.779523,0.356600,0.002334,0.178007,0.000396,0.345938,6.914882,0.608433,2.641750,3.000000,
0.044292,0.773622,0.357786,0.002818,0.192215,0.000144,0.347503,6.815363,-0.085134,2.641750,3.000000,
0.044292,0.773622,0.357786,0.002818,0.192215,0.000144,0.347503,6.815363,-0.085134,2.641750,3.000000,
0.044292,0.773622,0.357786,0.002818,0.192215,0.000144,0.347503,6.815363,-0.085134,2.641750,3.000000,
0.044100,0.786324,0.355025,0.004089,0.175623,0.000264,0.363725,6.926363,-0.329124,2.641750,3.000000,
0.044100,0.786324,0.355025,0.004089,0.175623,0.000264,0.363725,6.926363,-0.329124,2.641750,3.000000,
0.044100,0.786324,0.355025,0.004089,0.175623,0.000264,0.363725,6.926363,-0.329124,2.641750,3.000000,
0.045008,0.905620,0.358065,0.038518,0.259691,0.004916,0.308628,6.304098,-0.990411,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044125,0.970551,0.354622,0.035058,0.202112,0.000402,0.350684,6.772119,-0.219796,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044012,0.952979,0.356211,0.030197,0.192432,0.000532,0.358834,6.836358,-1.230018,2.641750,3.000000,
0.044096,0.968348,0.356663,0.038699,0.194190,0.000097,0.349886,6.776451,-0.553495,2.641750,3.000000,
0.044096,0.968348,0.356663,0.038699,0.194190,0.000097,0.349886,6.776451,-0.553495,2.641750,3.000000,
0.043906,0.960136,0.355302,0.037629,0.204563,0.000115,0.352314,6.737782,-0.417039,2.641750,3.000000,
0.043906,0.960136,0.355302,0.037629,0.204563,0.000115,0.352314,6.737782,-0.417039,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.043800,0.944568,0.358069,0.034032,0.206634,0.000421,0.347176,6.707209,-0.961864,2.641750,3.000000,
0.042502,0.870972,0.360519,0.014072,0.216685,0.000301,0.385196,6.840092,-0.879210,2.641750,3.000000,
0.042502,0.870972,0.360519,0.014072,0.216685,0.000301,0.385196,6.840092,-0.879210,2.641750,3.000000,
0.042502,0.870972,0.360519,0.014072,0.216685,0.000301,0.385196,6.840092,-0.879210,2.641750,3.000000,
0.042502,0.870972,0.360519,0.014072,0.216685,0.000301,0.385196,6.840092,-0.879210,2.641750,3.000000,
0.042502,0.870972,0.360519,0.014072,0.216685,0.000301,0.385196,6.840092,-0.879210,2.641750,3.000000,
0.042502,0.870972,0.360519,0.014072,0.216685,0.000301,0.385196,6.840092,-0.879210,2.641750,3.000000,
0.042502,0.870972,0.360519,0.014072,0.216685,0.000301,0.385196,6.840092,-0.879210,2.641750,3.000000,
0.043420,0.858991,0.358823,0.012296,0.203252,0.001899,0.368411,6.901461,-2.746930,2.641750,3.000000,
0.043420,0.858991,0.358823,0.012296,0.203252,0.001899,0.368411,6.901461,-2.746930,2.641750,3.000000,
0.043420,0.858991,0.358823,0.012296,0.203252,0.001899,0.368411,6.901461,-2.746930,2.641750,3.000000,
0.043420,0.858991,0.358823,0.012296,0.203252,0.001899,0.368411,6.901461,-2.746930,2.641750,3.000000,
0.043420,0.858991,0.358823,0.012296,0.203252,0.001899,0.368411,6.901461,-2.746930,2.641750,3.000000,
0.043420,0.858991,0.358823,0.012296,0.203252,0.001899,0.368411,6.901461,-2.746930,2.641750,3.000000,
0.043743,0.860939,0.358903,0.014336,0.207757,0.003478,0.357252,6.838089,-1.544975,2.641750,3.000000,
0.043743,0.860939,0.358903,0.014336,0.207757,0.003478,0.357252,6.838089,-1.544975,2.641750,3.000000,
0.043743,0.860939,0.358903,0.014336,0.207757,0.003478,0.357252,6.838089,-1.544975,2.641750,3.000000,
0.043743,0.860939,0.358903,0.014336,0.207757,0.003478,0.357252,6.838089,-1.544975,2.641750,3.000000,
0.043743,0.860939,0.358903,0.014336,0.207757,0.003478,0.357252,6.838089,-1.544975,2.641750,3.000000,
0.043743,0.860939,0.358903,0.014336,0.207757,0.003478,0.357252,6.838089,-1.544975,2.641750,3.000000,
0.044090,0.872674,0.359508,0.003245,0.222021,0.004004,0.353521,6.868850,0.131908,2.641750,3.000000,
0.044090,0.872674,0.359508,0.003245,0.222021,0.004004,0.353521,6.868850,0.131908,2.641750,3.000000,
0.044090,0.872674,0.359508,0.003245,0.222021,0.004004,0.353521,6.868850,0.131908,2.641750,3.000000,
0.044090,0.872674,0.359508,0.003245,0.222021,0.004004,0.353521,6.868850,0.131908,2.641750,3.000000,
0.043344,0.846008,0.360018,0.004928,0.211267,0.003455,0.368609,6.864584,-0.131777,2.641750,3.000000,
0.043344,0.846008,0.360018,0.004928,0.211267,0.003455,0.368609,6.864584,-0.131777,2.641750,3.000000,
0.043344,0.846008,0.360018,0.004928,0.211267,0.003455,0.368609,6.864584,-0.131777,2.641750,3.000000,
0.043344,0.846008,0.360018,0.004928,0.211267,0.003455,0.368609,6.864584,-0.131777,2.641750,3.000000,
0.042520,0.827581,0.361784,0.005833,0.241757,0.002702,0.372613,6.689212,0.613516,2.641750,3.000000,
0.042520,0.827581,0.361784,0.005833,0.241757,0.002702,0.372613,6.689212,0.613516,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043169,0.831804,0.363690,0.013587,0.214427,0.002322,0.359418,6.703207,0.274235,2.641750,3.000000,
0.043288,0.874248,0.361500,0.010679,0.251047,0.002698,0.345749,6.595990,-1.114001,2.641750,3.000000,
