q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037339,0.098206,0.274949,0.028100,0.999347,0.001337,0.634175,2.466496,5.438983,8.677549,-7944.044436,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
0.037357,0.098233,0.275017,0.028081,0.999292,0.001340,0.633760,2.467446,5.434606,8.686832,-7943.312359,2.220764,5.000000,
