q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.024772,0.001028,0.394654,0.010066,0.942280,0.005236,0.716935,3.321524,4.969791,8.034643,-14.690172,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.021792,0.001150,0.410034,0.008687,0.770019,0.008660,0.856347,3.013579,4.460739,9.834021,-14.855599,1.409266,5.000000,
0.022117,0.001190,0.411914,0.008622,0.772387,0.008302,0.837510,2.983980,4.411574,9.769224,-16.612643,1.409266,5.000000,
0.022117,0.001190,0.411914,0.008622,0.772387,0.008302,0.837510,2.983980,4.411574,9.769224,-16.612643,1.409266,5.000000,
0.022117,0.001190,0.411914,0.008622,0.772387,0.008302,0.837510,2.983980,4.411574,9.769224,-16.612643,1.409266,5.000000,
0.022117,0.001190,0.411914,0.008622,0.772387,0.008302,0.837510,2.983980,4.411574,9.769224,-16.612643,1.409266,5.000000,
0.021396,0.001247,0.415272,0.010289,0.743622,0.008486,0.832915,2.771325,4.519560,10.125561,-16.544421,1.409266,5.000000,
0.021860,0.001315,0.417219,0.011050,0.731844,0.006886,0.827688,2.848792,4.345448,10.062602,-16.468058,1.409266,5.000000,
0.021860,0.001315,0.417219,0.011050,0.731844,0.006886,0.827688,2.848792,4.345448,10.062602,-16.468058,1.409266,5.000000,
0.021860,0.001315,0.417219,0.011050,0.731844,0.006886,0.827688,2.848792,4.345448,10.062602,-16.468058,1.409266,5.000000,
0.022070,0.001278,0.417772,0.009831,0.672546,0.007049,0.815983,2.969966,4.472748,10.149216,-17.805844,1.409266,5.000000,
0.022028,0.001314,0.418290,0.009676,0.677440,0.006639,0.819948,2.980901,4.478708,10.112233,-15.473045,1.409266,5.000000,
0.021726,0.001272,0.419734,0.010354,0.652073,0.006465,0.843294,3.074955,4.584276,10.089500,-15.284090,1.409266,5.000000,
0.022045,0.001274,0.422594,0.009892,0.619688,0.005767,0.842905,3.214693,4.509851,10.026468,-12.912693,1.409266,5.000000,
0.022045,0.001274,0.422594,0.009892,0.619688,0.005767,0.842905,3.214693,4.509851,10.026468,-12.912693,1.409266,5.000000,
0.022045,0.001274,0.422594,0.009892,0.619688,0.005767,0.842905,3.214693,4.509851,10.026468,-12.912693,1.409266,5.000000,
0.022045,0.001274,0.422594,0.009892,0.619688,0.005767,0.842905,3.214693,4.509851,10.026468,-12.912693,1.409266,5.000000,
0.022045,0.001274,0.422594,0.009892,0.619688,0.005767,0.842905,3.214693,4.509851,10.026468,-12.912693,1.409266,5.000000,
0.022094,0.001302,0.420173,0.009315,0.633603,0.005209,0.843683,3.235131,4.534220,9.942045,-13.088841,1.409266,5.000000,
0.022094,0.001302,0.420173,0.009315,0.633603,0.005209,0.843683,3.235131,4.534220,9.942045,-13.088841,1.409266,5.000000,
0.022094,0.001302,0.420173,0.009315,0.633603,0.005209,0.843683,3.235131,4.534220,9.942045,-13.088841,1.409266,5.000000,
0.022094,0.001302,0.420173,0.009315,0.633603,0.005209,0.843683,3.235131,4.534220,9.942045,-13.088841,1.409266,5.000000,
0.022094,0.001302,0.420173,0.009315,0.633603,0.005209,0.843683,3.235131,4.534220,9.942045,-13.088841,1.409266,5.000000,
0.021857,0.001315,0.421905,0.009270,0.631868,0.005873,0.852476,3.146286,4.458199,10.110870,-13.602463,1.409266,5.000000,
0.021857,0.001315,0.421905,0.009270,0.631868,0.005873,0.852476,3.146286,4.458199,10.110870,-13.602463,1.409266,5.000000,
0.021857,0.001315,0.421905,0.009270,0.631868,0.005873,0.852476,3.146286,4.458199,10.110870,-13.602463,1.409266,5.000000,
0.021857,0.001315,0.421905,0.009270,0.631868,0.005873,0.852476,3.146286,4.458199,10.110870,-13.602463,1.409266,5.000000,
0.021857,0.001315,0.421905,0.009270,0.631868,0.005873,0.852476,3.146286,4.458199,10.110870,-13.602463,1.409266,5.000000,
0.021857,0.001315,0.421905,0.009270,0.631868,0.005873,0.852476,3.146286,4.458199,10.110870,-13.602463,1.409266,5.000000,
0.021857,0.001315,0.421905,0.009270,0.631868,0.005873,0.852476,3.146286,4.458199,10.110870,-13.602463,1.409266,5.000000,
0.022107,0.001350,0.422402,0.008290,0.596797,0.005565,0.844859,3.211461,4.459425,10.223870,-15.593382,1.409266,5.000000,
0.022107,0.001350,0.422402,0.008290,0.596797,0.005565,0.844859,3.211461,4.459425,10.223870,-15.593382,1.409266,5.000000,
0.022107,0.001350,0.422402,0.008290,0.596797,0.005565,0.844859,3.211461,4.459425,10.223870,-15.593382,1.409266,5.000000,
0.022107,0.001350,0.422402,0.008290,0.596797,0.005565,0.844859,3.211461,4.459425,10.223870,-15.593382,1.409266,5.000000,
0.022284,0.001375,0.424028,0.007709,0.555550,0.005037,0.846790,3.303623,4.359986,10.331044,-15.697106,1.409266,5.000000,
0.022284,0.001375,0.424028,0.007709,0.555550,0.005037,0.846790,3.303623,4.359986,10.331044,-15.697106,1.409266,5.000000,
0.022113,0.001147,0.423918,0.011615,0.521974,0.003237,0.840413,3.708163,5.418473,9.423526,-12.176942,1.409266,5.000000,
0.022040,0.001155,0.425965,0.012055,0.499987,0.002973,0.830024,3.704752,5.537531,9.479337,-12.344268,1.409266,5.000000,
0.022040,0.001155,0.425965,0.012055,0.499987,0.002973,0.830024,3.704752,5.537531,9.479337,-12.344268,1.409266,5.000000,
0.022112,0.001118,0.424420,0.012769,0.528770,0.002850,0.815186,3.681924,5.707010,9.255737,-11.865728,1.409266,5.000000,
0.022112,0.001118,0.424420,0.012769,0.528770,0.002850,0.815186,3.681924,5.707010,9.255737,-11.865728,1.409266,5.000000,
0.022444,0.001076,0.425156,0.011250,0.525251,0.003269,0.821787,3.811412,5.535276,9.165274,-12.205014,1.409266,5.000000,
0.022444,0.001076,0.425156,0.011250,0.525251,0.003269,0.821787,3.811412,5.535276,9.165274,-12.205014,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023234,0.000747,0.421220,0.011254,0.338334,0.003768,0.787853,4.277831,6.181078,9.156051,-12.168142,1.409266,5.000000,
0.023205,0.000599,0.412988,0.015435,0.255494,0.000441,0.870923,4.976837,6.285033,8.782689,-10.056917,1.409266,5.000000,
0.023205,0.000599,0.412988,0.015435,0.255494,0.000441,0.870923,4.976837,6.285033,8.782689,-10.056917,1.409266,5.000000,
0.023205,0.000599,0.412988,0.015435,0.255494,0.000441,0.870923,4.976837,6.285033,8.782689,-10.056917,1.409266,5.000000,
0.023205,0.000599,0.412988,0.015435,0.255494,0.000441,0.870923,4.976837,6.285033,8.782689,-10.056917,1.409266,5.000000,
0.023205,0.000599,0.412988,0.015435,0.255494,0.000441,0.870923,4.976837,6.285033,8.782689,-10.056917,1.409266,5.000000,
0.023205,0.000599,0.412988,0.015435,0.255494,0.000441,0.870923,4.976837,6.285033,8.782689,-10.056917,1.409266,5.000000,
0.023205,0.000599,0.412988,0.015435,0.255494,0.000441,0.870923,4.976837,6.285033,8.782689,-10.056917,1.409266,5.000000,
0.023532,0.000584,0.412408,0.014898,0.235740,0.000040,0.879201,5.143104,6.205620,8.674133,-11.573493,1.409266,5.000000,
0.023532,0.000584,0.412408,0.014898,0.235740,0.000040,0.879201,5.143104,6.205620,8.674133,-11.573493,1.409266,5.000000,
0.023532,0.000584,0.412408,0.014898,0.235740,0.000040,0.879201,5.143104,6.205620,8.674133,-11.573493,1.409266,5.000000,
0.023532,0.000584,0.412408,0.014898,0.235740,0.000040,0.879201,5.143104,6.205620,8.674133,-11.573493,1.409266,5.000000,
0.023532,0.000584,0.412408,0.014898,0.235740,0.000040,0.879201,5.143104,6.205620,8.674133,-11.573493,1.409266,5.000000,
0.023564,0.000473,0.407831,0.015133,0.249216,0.000933,0.857517,5.143353,6.523172,8.522880,-10.849123,1.409266,5.000000,
0.023564,0.000473,0.407831,0.015133,0.249216,0.000933,0.857517,5.143353,6.523172,8.522880,-10.849123,1.409266,5.000000,
0.023564,0.000473,0.407831,0.015133,0.249216,0.000933,0.857517,5.143353,6.523172,8.522880,-10.849123,1.409266,5.000000,
0.023896,0.000463,0.408299,0.013786,0.268287,0.001686,0.857438,5.166160,6.298948,8.485001,-10.966788,1.409266,5.000000,
0.023896,0.000463,0.408299,0.013786,0.268287,0.001686,0.857438,5.166160,6.298948,8.485001,-10.966788,1.409266,5.000000,
0.023896,0.000463,0.408299,0.013786,0.268287,0.001686,0.857438,5.166160,6.298948,8.485001,-10.966788,1.409266,5.000000,
0.023816,0.000466,0.406488,0.014587,0.305522,0.001827,0.833171,4.995964,6.485500,8.385519,-11.430934,1.409266,5.000000,
0.023816,0.000466,0.406488,0.014587,0.305522,0.001827,0.833171,4.995964,6.485500,8.385519,-11.430934,1.409266,5.000000,
0.023816,0.000466,0.406488,0.014587,0.305522,0.001827,0.833171,4.995964,6.485500,8.385519,-11.430934,1.409266,5.000000,
0.023816,0.000466,0.406488,0.014587,0.305522,0.001827,0.833171,4.995964,6.485500,8.385519,-11.430934,1.409266,5.000000,
0.023816,0.000466,0.406488,0.014587,0.305522,0.001827,0.833171,4.995964,6.485500,8.385519,-11.430934,1.409266,5.000000,
0.023816,0.000466,0.406488,0.014587,0.305522,0.001827,0.833171,4.995964,6.485500,8.385519,-11.430934,1.409266,5.000000,
0.023816,0.000466,0.406488,0.014587,0.305522,0.001827,0.833171,4.995964,6.485500,8.385519,-11.430934,1.409266,5.000000,
0.023182,0.000515,0.406574,0.013662,0.357242,0.003008,0.860627,4.811757,6.298797,8.581665,-10.581551,1.409266,5.000000,
0.023182,0.000515,0.406574,0.013662,0.357242,0.003008,0.860627,4.811757,6.298797,8.581665,-10.581551,1.409266,5.000000,
0.023182,0.000515,0.406574,0.013662,0.357242,0.003008,0.860627,4.811757,6.298797,8.581665,-10.581551,1.409266,5.000000,
0.022956,0.000551,0.408137,0.012274,0.351943,0.003527,0.872059,4.784077,6.232307,8.745120,-9.273251,1.409266,5.000000,
0.023334,0.000545,0.406499,0.012298,0.340504,0.003267,0.848210,4.793399,6.228559,8.745372,-9.415584,1.409266,5.000000,
0.023334,0.000545,0.406499,0.012298,0.340504,0.003267,0.848210,4.793399,6.228559,8.745372,-9.415584,1.409266,5.000000,
0.023334,0.000545,0.406499,0.012298,0.340504,0.003267,0.848210,4.793399,6.228559,8.745372,-9.415584,1.409266,5.000000,
0.023334,0.000545,0.406499,0.012298,0.340504,0.003267,0.848210,4.793399,6.228559,8.745372,-9.415584,1.409266,5.000000,
0.023334,0.000545,0.406499,0.012298,0.340504,0.003267,0.848210,4.793399,6.228559,8.745372,-9.415584,1.409266,5.000000,
0.023334,0.000545,0.406499,0.012298,0.340504,0.003267,0.848210,4.793399,6.228559,8.745372,-9.415584,1.409266,5.000000,
0.023334,0.000545,0.406499,0.012298,0.340504,0.003267,0.848210,4.793399,6.228559,8.745372,-9.415584,1.409266,5.000000,
0.023771,0.000506,0.401881,0.013256,0.359760,0.002978,0.832535,4.823482,6.234056,8.603917,-10.486957,1.409266,5.000000,
0.023419,0.000455,0.402044,0.013254,0.358171,0.003659,0.852971,4.846672,6.267685,8.641498,-10.144498,1.409266,5.000000,
0.023419,0.000455,0.402044,0.013254,0.358171,0.003659,0.852971,4.846672,6.267685,8.641498,-10.144498,1.409266,5.000000,
0.023419,0.000455,0.402044,0.013254,0.358171,0.003659,0.852971,4.846672,6.267685,8.641498,-10.144498,1.409266,5.000000,
0.023419,0.000455,0.402044,0.013254,0.358171,0.003659,0.852971,4.846672,6.267685,8.641498,-10.144498,1.409266,5.000000,
0.023126,0.000486,0.407812,0.014148,0.341413,0.003416,0.868099,4.797164,6.142564,8.806282,-9.890691,1.409266,5.000000,
0.023535,0.000462,0.409058,0.013917,0.346108,0.002906,0.897044,4.968413,5.779486,8.694562,-10.044155,1.409266,5.000000,
0.023535,0.000462,0.409058,0.013917,0.346108,0.002906,0.897044,4.968413,5.779486,8.694562,-10.044155,1.409266,5.000000,
0.023535,0.000462,0.409058,0.013917,0.346108,0.002906,0.897044,4.968413,5.779486,8.694562,-10.044155,1.409266,5.000000,
0.023535,0.000462,0.409058,0.013917,0.346108,0.002906,0.897044,4.968413,5.779486,8.694562,-10.044155,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024043,0.000352,0.404263,0.016712,0.373202,0.001478,0.896789,5.091062,5.486134,8.704847,-7.858872,1.409266,5.000000,
0.024005,0.000398,0.407477,0.013915,0.378830,0.002389,0.888803,5.019623,5.454433,8.762133,-7.457588,1.409266,5.000000,
0.024005,0.000398,0.407477,0.013915,0.378830,0.002389,0.888803,5.019623,5.454433,8.762133,-7.457588,1.409266,5.000000,
0.024005,0.000398,0.407477,0.013915,0.378830,0.002389,0.888803,5.019623,5.454433,8.762133,-7.457588,1.409266,5.000000,
0.024005,0.000398,0.407477,0.013915,0.378830,0.002389,0.888803,5.019623,5.454433,8.762133,-7.457588,1.409266,5.000000,
0.024255,0.000371,0.409745,0.013281,0.332384,0.002387,0.878448,5.108104,5.513022,8.790654,-11.211858,1.409266,5.000000,
0.024210,0.000348,0.412629,0.013215,0.332573,0.002912,0.881290,5.076039,5.432739,8.860057,-7.782544,1.409266,5.000000,
0.024210,0.000348,0.412629,0.013215,0.332573,0.002912,0.881290,5.076039,5.432739,8.860057,-7.782544,1.409266,5.000000,
0.024044,0.000333,0.411552,0.010657,0.359756,0.004478,0.873867,4.999058,5.544972,8.832043,-8.358838,1.409266,5.000000,
0.024044,0.000333,0.411552,0.010657,0.359756,0.004478,0.873867,4.999058,5.544972,8.832043,-8.358838,1.409266,5.000000,
0.024143,0.000234,0.407501,0.015279,0.375778,0.004184,0.810429,4.849323,5.969362,8.792479,-18.713617,1.409266,5.000000,
0.024143,0.000234,0.407501,0.015279,0.375778,0.004184,0.810429,4.849323,5.969362,8.792479,-18.713617,1.409266,5.000000,
0.024143,0.000234,0.407501,0.015279,0.375778,0.004184,0.810429,4.849323,5.969362,8.792479,-18.713617,1.409266,5.000000,
0.024143,0.000234,0.407501,0.015279,0.375778,0.004184,0.810429,4.849323,5.969362,8.792479,-18.713617,1.409266,5.000000,
0.024143,0.000234,0.407501,0.015279,0.375778,0.004184,0.810429,4.849323,5.969362,8.792479,-18.713617,1.409266,5.000000,
0.024143,0.000234,0.407501,0.015279,0.375778,0.004184,0.810429,4.849323,5.969362,8.792479,-18.713617,1.409266,5.000000,
0.024143,0.000234,0.407501,0.015279,0.375778,0.004184,0.810429,4.849323,5.969362,8.792479,-18.713617,1.409266,5.000000,
0.024258,0.000156,0.407732,0.014829,0.360557,0.004808,0.830233,4.982691,5.887581,8.784303,-12.803225,1.409266,5.000000,
0.024319,0.000155,0.407930,0.015140,0.412760,0.004787,0.854695,5.010348,5.639395,8.590298,-12.670208,1.409266,5.000000,
0.024151,0.000177,0.407625,0.014451,0.409984,0.005215,0.859971,4.973441,5.636939,8.712073,-10.229747,1.409266,5.000000,
0.024151,0.000177,0.407625,0.014451,0.409984,0.005215,0.859971,4.973441,5.636939,8.712073,-10.229747,1.409266,5.000000,
0.023999,0.000168,0.404787,0.014584,0.433959,0.005322,0.870314,4.946319,5.634778,8.696541,-9.860128,1.409266,5.000000,
0.023759,0.000185,0.406126,0.014101,0.437434,0.005894,0.880457,4.861606,5.511953,8.869507,-8.625220,1.409266,5.000000,
0.023759,0.000185,0.406126,0.014101,0.437434,0.005894,0.880457,4.861606,5.511953,8.869507,-8.625220,1.409266,5.000000,
0.023759,0.000185,0.406126,0.014101,0.437434,0.005894,0.880457,4.861606,5.511953,8.869507,-8.625220,1.409266,5.000000,
0.023759,0.000185,0.406126,0.014101,0.437434,0.005894,0.880457,4.861606,5.511953,8.869507,-8.625220,1.409266,5.000000,
0.023759,0.000185,0.406126,0.014101,0.437434,0.005894,0.880457,4.861606,5.511953,8.869507,-8.625220,1.409266,5.000000,
0.024024,0.000125,0.404631,0.015010,0.433601,0.005373,0.890919,4.997248,5.431134,8.738619,-8.329705,1.409266,5.000000,
0.023917,0.000156,0.404650,0.013561,0.367212,0.004631,0.900470,5.154767,5.566298,8.860686,-7.785353,1.409266,5.000000,
0.023917,0.000156,0.404650,0.013561,0.367212,0.004631,0.900470,5.154767,5.566298,8.860686,-7.785353,1.409266,5.000000,
0.023948,0.000179,0.402158,0.013650,0.391869,0.004234,0.891038,5.104658,5.678137,8.735741,-9.363533,1.409266,5.000000,
0.023948,0.000179,0.402158,0.013650,0.391869,0.004234,0.891038,5.104658,5.678137,8.735741,-9.363533,1.409266,5.000000,
0.023948,0.000179,0.402158,0.013650,0.391869,0.004234,0.891038,5.104658,5.678137,8.735741,-9.363533,1.409266,5.000000,
0.023948,0.000179,0.402158,0.013650,0.391869,0.004234,0.891038,5.104658,5.678137,8.735741,-9.363533,1.409266,5.000000,
0.023948,0.000179,0.402158,0.013650,0.391869,0.004234,0.891038,5.104658,5.678137,8.735741,-9.363533,1.409266,5.000000,
0.023948,0.000179,0.402158,0.013650,0.391869,0.004234,0.891038,5.104658,5.678137,8.735741,-9.363533,1.409266,5.000000,
0.023802,0.000185,0.402114,0.014480,0.385586,0.004314,0.874038,5.007864,5.886515,8.794650,-9.970480,1.409266,5.000000,
0.023792,0.000152,0.402640,0.014731,0.362397,0.004826,0.850234,4.936768,6.018405,8.891024,-11.126271,1.409266,5.000000,
0.023792,0.000152,0.402640,0.014731,0.362397,0.004826,0.850234,4.936768,6.018405,8.891024,-11.126271,1.409266,5.000000,
0.023792,0.000152,0.402640,0.014731,0.362397,0.004826,0.850234,4.936768,6.018405,8.891024,-11.126271,1.409266,5.000000,
0.024308,0.000172,0.405008,0.013904,0.310739,0.004046,0.841022,5.121720,5.958164,8.855986,-9.346443,1.409266,5.000000,
0.024308,0.000172,0.405008,0.013904,0.310739,0.004046,0.841022,5.121720,5.958164,8.855986,-9.346443,1.409266,5.000000,
0.024492,0.000126,0.404610,0.014767,0.325732,0.003420,0.876300,5.304546,5.738626,8.612475,-9.007923,1.409266,5.000000,
0.024492,0.000126,0.404610,0.014767,0.325732,0.003420,0.876300,5.304546,5.738626,8.612475,-9.007923,1.409266,5.000000,
0.024492,0.000126,0.404610,0.014767,0.325732,0.003420,0.876300,5.304546,5.738626,8.612475,-9.007923,1.409266,5.000000,
0.024492,0.000126,0.404610,0.014767,0.325732,0.003420,0.876300,5.304546,5.738626,8.612475,-9.007923,1.409266,5.000000,
0.024492,0.000126,0.404610,0.014767,0.325732,0.003420,0.876300,5.304546,5.738626,8.612475,-9.007923,1.409266,5.000000,
0.023066,0.000161,0.414858,0.020060,0.264706,0.004071,0.946303,5.145396,5.437109,9.437567,-7.264156,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022812,0.000216,0.415850,0.020780,0.273019,0.003621,0.957260,5.079861,5.433168,9.471472,-6.765641,1.409266,5.000000,
0.022493,0.000147,0.406479,0.015337,0.315329,0.008023,0.997070,5.058240,5.197449,9.910206,-9.432156,1.409266,5.000000,
0.022493,0.000147,0.406479,0.015337,0.315329,0.008023,0.997070,5.058240,5.197449,9.910206,-9.432156,1.409266,5.000000,
0.022493,0.000147,0.406479,0.015337,0.315329,0.008023,0.997070,5.058240,5.197449,9.910206,-9.432156,1.409266,5.000000,
0.022643,0.000168,0.406725,0.012765,0.319114,0.008958,0.981553,5.020639,5.249272,9.902816,-9.896130,1.409266,5.000000,
