q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.021991,0.579515,0.476393,0.127006,0.513672,0.517673,0.656714,3.414017,4.570235,9.260499,9.533979,13.857396,-3.231509,1.244632,2.000000,
0.022060,0.617625,0.474669,0.126490,0.475277,0.531337,0.654143,3.497057,4.613386,9.356451,9.371109,13.806496,-1.938674,1.244632,2.000000,
0.022060,0.617625,0.474669,0.126490,0.475277,0.531337,0.654143,3.497057,4.613386,9.356451,9.371109,13.806496,-1.938674,1.244632,2.000000,
0.021742,0.607042,0.477874,0.134741,0.457818,0.507906,0.667059,3.349469,4.612719,9.398741,8.962231,13.811397,-1.528441,1.244632,2.000000,
0.021742,0.607042,0.477874,0.134741,0.457818,0.507906,0.667059,3.349469,4.612719,9.398741,8.962231,13.811397,-1.528441,1.244632,2.000000,
0.021688,0.601554,0.478974,0.138996,0.455295,0.505898,0.677552,3.343204,4.406848,9.523674,8.920509,13.704496,0.235793,1.244632,2.000000,
0.021688,0.601554,0.478974,0.138996,0.455295,0.505898,0.677552,3.343204,4.406848,9.523674,8.920509,13.704496,0.235793,1.244632,2.000000,
0.021825,0.631083,0.476698,0.139976,0.450821,0.514145,0.669030,3.380038,4.380309,9.529947,8.805808,13.648507,0.162194,1.244632,2.000000,
0.021825,0.631083,0.476698,0.139976,0.450821,0.514145,0.669030,3.380038,4.380309,9.529947,8.805808,13.648507,0.162194,1.244632,2.000000,
0.021825,0.631083,0.476698,0.139976,0.450821,0.514145,0.669030,3.380038,4.380309,9.529947,8.805808,13.648507,0.162194,1.244632,2.000000,
0.021825,0.631083,0.476698,0.139976,0.450821,0.514145,0.669030,3.380038,4.380309,9.529947,8.805808,13.648507,0.162194,1.244632,2.000000,
0.021825,0.631083,0.476698,0.139976,0.450821,0.514145,0.669030,3.380038,4.380309,9.529947,8.805808,13.648507,0.162194,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022070,0.652131,0.478150,0.143833,0.390101,0.539147,0.657744,3.506551,4.337298,9.709131,9.214447,13.502880,0.360119,1.244632,2.000000,
0.022296,0.645594,0.477479,0.147498,0.354147,0.548529,0.634171,3.548074,4.417462,9.737901,9.079002,13.561944,-1.419096,1.244632,2.000000,
0.022595,0.677923,0.476702,0.138958,0.330919,0.568545,0.614654,3.639320,4.503395,9.785753,9.909635,13.563850,-0.203982,1.244632,2.000000,
0.022595,0.677923,0.476702,0.138958,0.330919,0.568545,0.614654,3.639320,4.503395,9.785753,9.909635,13.563850,-0.203982,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022391,0.663944,0.478013,0.140097,0.352229,0.546248,0.621173,3.495852,4.282981,9.887330,9.784306,13.594844,1.048762,1.244632,2.000000,
0.022459,0.658076,0.476991,0.141237,0.334742,0.549253,0.616905,3.510200,4.338529,9.943480,9.601912,13.523358,-0.748654,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021960,0.595030,0.475134,0.121897,0.393772,0.493074,0.613444,3.043446,3.907349,10.893432,10.178926,13.404423,-0.518530,1.244632,2.000000,
0.021570,0.574884,0.472522,0.114917,0.433872,0.473110,0.640981,2.960026,3.988913,10.889686,10.227477,13.380279,-1.359291,1.244632,2.000000,
0.021570,0.574884,0.472522,0.114917,0.433872,0.473110,0.640981,2.960026,3.988913,10.889686,10.227477,13.380279,-1.359291,1.244632,2.000000,
0.021570,0.574884,0.472522,0.114917,0.433872,0.473110,0.640981,2.960026,3.988913,10.889686,10.227477,13.380279,-1.359291,1.244632,2.000000,
0.021570,0.574884,0.472522,0.114917,0.433872,0.473110,0.640981,2.960026,3.988913,10.889686,10.227477,13.380279,-1.359291,1.244632,2.000000,
0.021570,0.574884,0.472522,0.114917,0.433872,0.473110,0.640981,2.960026,3.988913,10.889686,10.227477,13.380279,-1.359291,1.244632,2.000000,
0.021570,0.574884,0.472522,0.114917,0.433872,0.473110,0.640981,2.960026,3.988913,10.889686,10.227477,13.380279,-1.359291,1.244632,2.000000,
0.021570,0.574884,0.472522,0.114917,0.433872,0.473110,0.640981,2.960026,3.988913,10.889686,10.227477,13.380279,-1.359291,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021387,0.558518,0.474835,0.121276,0.434539,0.448393,0.637998,2.789843,3.962094,10.991421,9.785154,13.444970,-0.914271,1.244632,2.000000,
0.021501,0.568041,0.476271,0.113411,0.470627,0.437256,0.620910,2.696445,3.798493,10.951268,9.902225,13.474066,-1.669857,1.244632,2.000000,
0.021501,0.568041,0.476271,0.113411,0.470627,0.437256,0.620910,2.696445,3.798493,10.951268,9.902225,13.474066,-1.669857,1.244632,2.000000,
0.021467,0.555277,0.475284,0.112322,0.493331,0.451401,0.646417,2.831572,3.784158,10.781572,9.806725,13.509112,-1.063048,1.244632,2.000000,
0.021467,0.555277,0.475284,0.112322,0.493331,0.451401,0.646417,2.831572,3.784158,10.781572,9.806725,13.509112,-1.063048,1.244632,2.000000,
0.021467,0.555277,0.475284,0.112322,0.493331,0.451401,0.646417,2.831572,3.784158,10.781572,9.806725,13.509112,-1.063048,1.244632,2.000000,
0.021271,0.539981,0.472792,0.115617,0.507432,0.459073,0.673103,2.896215,3.915960,10.678287,9.590892,13.534862,-1.092433,1.244632,2.000000,
0.020962,0.531314,0.473074,0.109494,0.532201,0.445712,0.698685,2.834365,3.941354,10.633662,9.435467,13.486844,-0.740139,1.244632,2.000000,
0.020962,0.531314,0.473074,0.109494,0.532201,0.445712,0.698685,2.834365,3.941354,10.633662,9.435467,13.486844,-0.740139,1.244632,2.000000,
0.020962,0.531314,0.473074,0.109494,0.532201,0.445712,0.698685,2.834365,3.941354,10.633662,9.435467,13.486844,-0.740139,1.244632,2.000000,
0.020962,0.531314,0.473074,0.109494,0.532201,0.445712,0.698685,2.834365,3.941354,10.633662,9.435467,13.486844,-0.740139,1.244632,2.000000,
0.020962,0.531314,0.473074,0.109494,0.532201,0.445712,0.698685,2.834365,3.941354,10.633662,9.435467,13.486844,-0.740139,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021281,0.598173,0.470281,0.119662,0.491235,0.486737,0.702674,3.080947,3.876173,10.674688,9.350607,13.311852,-1.343681,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.021350,0.600853,0.470696,0.122797,0.490549,0.477287,0.685871,3.018451,3.837344,10.666732,9.470661,13.299379,-0.932979,1.244632,2.000000,
0.022147,0.737455,0.465505,0.083447,0.448455,0.516033,0.653644,3.404678,3.855754,10.854738,7.726487,13.014972,-1.354229,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022629,0.752276,0.468508,0.036271,0.373482,0.661197,0.754786,4.488930,3.646306,10.686698,7.562579,12.261544,-1.945752,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022753,0.726823,0.468669,0.026596,0.389268,0.674503,0.755551,4.615497,3.701209,10.554566,7.688223,12.349828,0.745531,1.244632,2.000000,
0.022672,0.748895,0.464899,0.061707,0.358842,0.696909,0.803137,4.919018,3.920923,9.975049,6.663296,12.043641,-2.095057,1.244632,2.000000,
0.022672,0.748895,0.464899,0.061707,0.358842,0.696909,0.803137,4.919018,3.920923,9.975049,6.663296,12.043641,-2.095057,1.244632,2.000000,
0.022672,0.748895,0.464899,0.061707,0.358842,0.696909,0.803137,4.919018,3.920923,9.975049,6.663296,12.043641,-2.095057,1.244632,2.000000,
0.022672,0.748895,0.464899,0.061707,0.358842,0.696909,0.803137,4.919018,3.920923,9.975049,6.663296,12.043641,-2.095057,1.244632,2.000000,
0.022672,0.748895,0.464899,0.061707,0.358842,0.696909,0.803137,4.919018,3.920923,9.975049,6.663296,12.043641,-2.095057,1.244632,2.000000,
0.022672,0.748895,0.464899,0.061707,0.358842,0.696909,0.803137,4.919018,3.920923,9.975049,6.663296,12.043641,-2.095057,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
0.022897,0.736222,0.463643,0.059077,0.344829,0.728828,0.811165,5.154931,3.955064,9.792357,7.087017,12.035156,-3.603238,1.244632,2.000000,
