q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041579,0.112815,0.197898,0.016075,0.487759,0.000453,0.999139,0.984148,1.662842,13.954501,1.501851,0.617306,-998.794234,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
0.041640,0.112410,0.197301,0.015997,0.488083,0.000451,0.997118,0.983780,1.663466,13.961134,1.501250,0.617177,-998.683077,2.502610,7.000000,
