q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033701,0.175362,0.342430,0.192947,0.114820,0.003945,0.808011,3.377950,-7788.219572,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033681,0.175135,0.342293,0.194034,0.114591,0.003973,0.808485,3.377181,-7787.926796,1.995402,3.000000,
0.033675,0.174660,0.341598,0.194719,0.114513,0.004000,0.808650,3.376259,-7786.889879,1.995402,3.000000,
0.033675,0.174660,0.341598,0.194719,0.114513,0.004000,0.808650,3.376259,-7786.889879,1.995402,3.000000,
0.033675,0.174660,0.341598,0.194719,0.114513,0.004000,0.808650,3.376259,-7786.889879,1.995402,3.000000,
0.033675,0.174660,0.341598,0.194719,0.114513,0.004000,0.808650,3.376259,-7786.889879,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033695,0.175080,0.341988,0.193850,0.114671,0.003964,0.807999,3.377016,-7786.564767,1.995402,3.000000,
0.033711,0.175353,0.342560,0.192804,0.114739,0.003950,0.807256,3.376822,-7787.714501,1.995402,3.000000,
0.033711,0.175353,0.342560,0.192804,0.114739,0.003950,0.807256,3.376822,-7787.714501,1.995402,3.000000,
0.033711,0.175353,0.342560,0.192804,0.114739,0.003950,0.807256,3.376822,-7787.714501,1.995402,3.000000,
0.033711,0.175353,0.342560,0.192804,0.114739,0.003950,0.807256,3.376822,-7787.714501,1.995402,3.000000,
0.033714,0.175560,0.342608,0.192984,0.114851,0.003929,0.806988,3.376154,-7787.662247,1.995402,3.000000,
0.033714,0.175560,0.342608,0.192984,0.114851,0.003929,0.806988,3.376154,-7787.662247,1.995402,3.000000,
0.033714,0.175560,0.342608,0.192984,0.114851,0.003929,0.806988,3.376154,-7787.662247,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033704,0.175651,0.342719,0.193153,0.114841,0.003926,0.807466,3.376795,-7787.813418,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033707,0.175461,0.342317,0.192703,0.114994,0.003926,0.807639,3.377652,-7786.962699,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033711,0.175331,0.342378,0.192584,0.114968,0.003937,0.807033,3.374855,-7789.562315,1.995402,3.000000,
0.033723,0.175327,0.342452,0.192391,0.115021,0.003937,0.806640,3.375183,-7789.106674,1.995402,3.000000,
0.033734,0.175369,0.342342,0.192796,0.115067,0.003929,0.806360,3.375000,-7789.156976,1.995402,3.000000,
0.033734,0.175369,0.342342,0.192796,0.115067,0.003929,0.806360,3.375000,-7789.156976,1.995402,3.000000,
0.033734,0.175369,0.342342,0.192796,0.115067,0.003929,0.806360,3.375000,-7789.156976,1.995402,3.000000,
0.033734,0.175369,0.342342,0.192796,0.115067,0.003929,0.806360,3.375000,-7789.156976,1.995402,3.000000,
0.033736,0.175571,0.342518,0.191916,0.115182,0.003911,0.806668,3.377076,-7788.621734,1.995402,3.000000,
0.033736,0.175571,0.342518,0.191916,0.115182,0.003911,0.806668,3.377076,-7788.621734,1.995402,3.000000,
0.033736,0.175571,0.342518,0.191916,0.115182,0.003911,0.806668,3.377076,-7788.621734,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033733,0.175516,0.342267,0.192366,0.115170,0.003910,0.806773,3.377220,-7787.336742,1.995402,3.000000,
0.033751,0.175857,0.342836,0.191724,0.115215,0.003892,0.806095,3.377960,-7787.068750,1.995402,3.000000,
0.033751,0.175857,0.342836,0.191724,0.115215,0.003892,0.806095,3.377960,-7787.068750,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033667,0.176045,0.342520,0.191191,0.115528,0.003860,0.808773,3.377548,-7788.190794,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
0.033664,0.175996,0.342388,0.190742,0.115617,0.003856,0.808858,3.377450,-7788.543227,1.995402,3.000000,
