q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.042911,0.032976,0.341650,0.077433,0.124010,0.003731,0.620783,4.076845,-7687.951073,2.569259,9.000000,
0.042911,0.032976,0.341650,0.077433,0.124010,0.003731,0.620783,4.076845,-7687.951073,2.569259,9.000000,
0.042911,0.032976,0.341650,0.077433,0.124010,0.003731,0.620783,4.076845,-7687.951073,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042883,0.034374,0.340027,0.080595,0.123919,0.003825,0.621704,4.074595,-7689.180550,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042881,0.035774,0.338561,0.083475,0.123786,0.003916,0.621979,4.072088,-7690.170104,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042930,0.033527,0.341373,0.077913,0.124057,0.003763,0.620464,4.076699,-7687.276100,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042896,0.033277,0.341158,0.078257,0.123978,0.003752,0.621277,4.076114,-7689.447256,2.569259,9.000000,
0.042887,0.033904,0.340780,0.078570,0.124224,0.003779,0.621434,4.074647,-7690.304391,2.569259,9.000000,
0.042887,0.033904,0.340780,0.078570,0.124224,0.003779,0.621434,4.074647,-7690.304391,2.569259,9.000000,
0.042930,0.032436,0.342986,0.074177,0.124561,0.003671,0.620168,4.078599,-7688.035984,2.569259,9.000000,
0.042930,0.032436,0.342986,0.074177,0.124561,0.003671,0.620168,4.078599,-7688.035984,2.569259,9.000000,
0.042930,0.032436,0.342986,0.074177,0.124561,0.003671,0.620168,4.078599,-7688.035984,2.569259,9.000000,
0.042930,0.032436,0.342986,0.074177,0.124561,0.003671,0.620168,4.078599,-7688.035984,2.569259,9.000000,
0.042930,0.032436,0.342986,0.074177,0.124561,0.003671,0.620168,4.078599,-7688.035984,2.569259,9.000000,
0.042930,0.032436,0.342986,0.074177,0.124561,0.003671,0.620168,4.078599,-7688.035984,2.569259,9.000000,
0.042930,0.032436,0.342986,0.074177,0.124561,0.003671,0.620168,4.078599,-7688.035984,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
0.042945,0.032775,0.342703,0.075001,0.124404,0.003695,0.620004,4.078623,-7687.868548,2.569259,9.000000,
