q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.042363,0.789180,0.386109,0.101387,0.107819,0.006685,0.323203,5.714625,4.889708,7.919226,-0.080438,2.341708,10.000000,
0.042363,0.789180,0.386109,0.101387,0.107819,0.006685,0.323203,5.714625,4.889708,7.919226,-0.080438,2.341708,10.000000,
0.042363,0.789180,0.386109,0.101387,0.107819,0.006685,0.323203,5.714625,4.889708,7.919226,-0.080438,2.341708,10.000000,
0.042363,0.789180,0.386109,0.101387,0.107819,0.006685,0.323203,5.714625,4.889708,7.919226,-0.080438,2.341708,10.000000,
0.042363,0.789180,0.386109,0.101387,0.107819,0.006685,0.323203,5.714625,4.889708,7.919226,-0.080438,2.341708,10.000000,
0.042363,0.789180,0.386109,0.101387,0.107819,0.006685,0.323203,5.714625,4.889708,7.919226,-0.080438,2.341708,10.000000,
0.042363,0.789180,0.386109,0.101387,0.107819,0.006685,0.323203,5.714625,4.889708,7.919226,-0.080438,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.042550,0.806968,0.384640,0.093336,0.122116,0.006851,0.317484,5.750549,4.895919,7.906414,0.023019,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043440,0.793826,0.387617,0.089090,0.117021,0.007313,0.307138,5.771181,4.675609,7.935151,1.029264,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.043351,0.793133,0.385677,0.083177,0.112781,0.007507,0.301843,5.764524,4.771423,8.080278,1.955274,2.341708,10.000000,
0.045027,0.753868,0.396525,0.052255,0.044596,0.006593,0.306052,6.272110,4.718955,7.834376,1.806282,2.341708,10.000000,
0.045027,0.753868,0.396525,0.052255,0.044596,0.006593,0.306052,6.272110,4.718955,7.834376,1.806282,2.341708,10.000000,
0.045027,0.753868,0.396525,0.052255,0.044596,0.006593,0.306052,6.272110,4.718955,7.834376,1.806282,2.341708,10.000000,
0.045027,0.753868,0.396525,0.052255,0.044596,0.006593,0.306052,6.272110,4.718955,7.834376,1.806282,2.341708,10.000000,
0.045027,0.753868,0.396525,0.052255,0.044596,0.006593,0.306052,6.272110,4.718955,7.834376,1.806282,2.341708,10.000000,
0.045027,0.753868,0.396525,0.052255,0.044596,0.006593,0.306052,6.272110,4.718955,7.834376,1.806282,2.341708,10.000000,
0.044861,0.748851,0.395857,0.053629,0.050793,0.006725,0.300026,6.202195,4.751887,7.863012,1.772777,2.341708,10.000000,
0.044861,0.748851,0.395857,0.053629,0.050793,0.006725,0.300026,6.202195,4.751887,7.863012,1.772777,2.341708,10.000000,
0.044861,0.748851,0.395857,0.053629,0.050793,0.006725,0.300026,6.202195,4.751887,7.863012,1.772777,2.341708,10.000000,
0.044861,0.748851,0.395857,0.053629,0.050793,0.006725,0.300026,6.202195,4.751887,7.863012,1.772777,2.341708,10.000000,
0.044861,0.748851,0.395857,0.053629,0.050793,0.006725,0.300026,6.202195,4.751887,7.863012,1.772777,2.341708,10.000000,
0.044861,0.748851,0.395857,0.053629,0.050793,0.006725,0.300026,6.202195,4.751887,7.863012,1.772777,2.341708,10.000000,
0.044147,0.746418,0.399891,0.058302,0.001958,0.006617,0.311469,6.185051,4.779691,8.012578,0.443556,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043778,0.730634,0.398802,0.051756,0.018138,0.006353,0.317139,6.261748,4.962948,7.890903,2.329046,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043014,0.733953,0.398156,0.054551,0.038804,0.006382,0.325442,6.159777,5.068047,7.915572,0.431348,2.341708,10.000000,
0.043921,0.738927,0.399015,0.050335,0.057794,0.006464,0.307091,6.103368,4.867746,7.858664,-2.526128,2.341708,10.000000,
0.043921,0.738927,0.399015,0.050335,0.057794,0.006464,0.307091,6.103368,4.867746,7.858664,-2.526128,2.341708,10.000000,
0.043921,0.738927,0.399015,0.050335,0.057794,0.006464,0.307091,6.103368,4.867746,7.858664,-2.526128,2.341708,10.000000,
0.043921,0.738927,0.399015,0.050335,0.057794,0.006464,0.307091,6.103368,4.867746,7.858664,-2.526128,2.341708,10.000000,
0.043851,0.739326,0.399806,0.059005,0.053392,0.006639,0.313231,6.051054,4.810010,7.892679,-0.296206,2.341708,10.000000,
0.043851,0.739326,0.399806,0.059005,0.053392,0.006639,0.313231,6.051054,4.810010,7.892679,-0.296206,2.341708,10.000000,
0.043879,0.758710,0.400605,0.056450,0.046499,0.006925,0.304552,6.134200,4.930983,7.826559,1.773548,2.341708,10.000000,
0.043879,0.758710,0.400605,0.056450,0.046499,0.006925,0.304552,6.134200,4.930983,7.826559,1.773548,2.341708,10.000000,
0.043800,0.774418,0.401262,0.053343,0.050148,0.006487,0.316967,6.175265,4.921337,7.809297,1.120490,2.341708,10.000000,
0.043800,0.774418,0.401262,0.053343,0.050148,0.006487,0.316967,6.175265,4.921337,7.809297,1.120490,2.341708,10.000000,
0.043800,0.774418,0.401262,0.053343,0.050148,0.006487,0.316967,6.175265,4.921337,7.809297,1.120490,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043979,0.794186,0.401202,0.059099,0.023489,0.006371,0.305546,6.214432,5.000704,7.803374,2.947912,2.341708,10.000000,
0.043526,0.798658,0.400231,0.066115,0.016050,0.006297,0.319508,6.260717,5.160159,7.735120,2.220038,2.341708,10.000000,
0.043526,0.798658,0.400231,0.066115,0.016050,0.006297,0.319508,6.260717,5.160159,7.735120,2.220038,2.341708,10.000000,
0.043526,0.798658,0.400231,0.066115,0.016050,0.006297,0.319508,6.260717,5.160159,7.735120,2.220038,2.341708,10.000000,
0.043526,0.798658,0.400231,0.066115,0.016050,0.006297,0.319508,6.260717,5.160159,7.735120,2.220038,2.341708,10.000000,
0.043526,0.798658,0.400231,0.066115,0.016050,0.006297,0.319508,6.260717,5.160159,7.735120,2.220038,2.341708,10.000000,
0.043526,0.798658,0.400231,0.066115,0.016050,0.006297,0.319508,6.260717,5.160159,7.735120,2.220038,2.341708,10.000000,
0.043526,0.798658,0.400231,0.066115,0.016050,0.006297,0.319508,6.260717,5.160159,7.735120,2.220038,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043960,0.787421,0.401985,0.065380,0.036662,0.006233,0.299413,6.084001,5.027915,7.762377,2.026368,2.341708,10.000000,
0.043988,0.785030,0.402132,0.064016,0.055892,0.006350,0.282955,5.894135,4.937101,7.914332,1.770332,2.341708,10.000000,
0.043988,0.785030,0.402132,0.064016,0.055892,0.006350,0.282955,5.894135,4.937101,7.914332,1.770332,2.341708,10.000000,
0.042974,0.770887,0.405571,0.032596,0.081831,0.007233,0.297395,6.015580,5.276113,7.937890,0.544172,2.341708,10.000000,
0.042974,0.770887,0.405571,0.032596,0.081831,0.007233,0.297395,6.015580,5.276113,7.937890,0.544172,2.341708,10.000000,
0.042974,0.770887,0.405571,0.032596,0.081831,0.007233,0.297395,6.015580,5.276113,7.937890,0.544172,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.042494,0.731853,0.405361,0.037436,0.091419,0.007300,0.306896,5.965686,5.329393,7.911206,1.099865,2.341708,10.000000,
0.043399,0.760123,0.408526,0.037345,0.083683,0.007616,0.283624,5.850546,5.058231,8.024269,0.983995,2.341708,10.000000,
0.043191,0.761751,0.404923,0.030218,0.089155,0.007822,0.289912,5.943032,5.171501,8.061531,2.124571,2.341708,10.000000,
0.043191,0.761751,0.404923,0.030218,0.089155,0.007822,0.289912,5.943032,5.171501,8.061531,2.124571,2.341708,10.000000,
0.043191,0.761751,0.404923,0.030218,0.089155,0.007822,0.289912,5.943032,5.171501,8.061531,2.124571,2.341708,10.000000,
0.043191,0.761751,0.404923,0.030218,0.089155,0.007822,0.289912,5.943032,5.171501,8.061531,2.124571,2.341708,10.000000,
