q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019289,0.707216,0.446792,0.017420,0.661011,0.000545,0.856766,1.512376,3.255155,13.428768,-9.602380,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019034,0.704531,0.451627,0.023394,0.712980,0.000625,0.934707,1.589851,3.149533,12.883242,-8.916748,1.292972,4.000000,
0.019955,0.724673,0.451956,0.013413,0.690923,0.000458,0.900719,1.642602,2.882298,12.809613,-9.354766,1.292972,4.000000,
0.019955,0.724673,0.451956,0.013413,0.690923,0.000458,0.900719,1.642602,2.882298,12.809613,-9.354766,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.020750,0.676331,0.453571,0.016169,0.657934,0.000592,0.832972,1.573084,2.685797,12.693873,-10.149701,1.292972,4.000000,
0.021187,0.687341,0.452586,0.016946,0.682288,0.000472,0.802893,1.598645,2.679692,12.428843,-9.809603,1.292972,4.000000,
0.021187,0.687341,0.452586,0.016946,0.682288,0.000472,0.802893,1.598645,2.679692,12.428843,-9.809603,1.292972,4.000000,
0.021187,0.687341,0.452586,0.016946,0.682288,0.000472,0.802893,1.598645,2.679692,12.428843,-9.809603,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021335,0.703808,0.453199,0.011981,0.678130,0.000399,0.815158,1.640548,2.588773,12.420570,-9.430837,1.292972,4.000000,
0.021694,0.710016,0.451538,0.013109,0.683761,0.000423,0.818944,1.662383,2.428880,12.372008,-8.869336,1.292972,4.000000,
0.021694,0.710016,0.451538,0.013109,0.683761,0.000423,0.818944,1.662383,2.428880,12.372008,-8.869336,1.292972,4.000000,
0.021694,0.710016,0.451538,0.013109,0.683761,0.000423,0.818944,1.662383,2.428880,12.372008,-8.869336,1.292972,4.000000,
0.021878,0.713571,0.450532,0.013243,0.676190,0.000403,0.831089,1.674270,2.327200,12.411630,-9.347203,1.292972,4.000000,
0.021878,0.713571,0.450532,0.013243,0.676190,0.000403,0.831089,1.674270,2.327200,12.411630,-9.347203,1.292972,4.000000,
0.021878,0.713571,0.450532,0.013243,0.676190,0.000403,0.831089,1.674270,2.327200,12.411630,-9.347203,1.292972,4.000000,
0.021878,0.713571,0.450532,0.013243,0.676190,0.000403,0.831089,1.674270,2.327200,12.411630,-9.347203,1.292972,4.000000,
0.021878,0.713571,0.450532,0.013243,0.676190,0.000403,0.831089,1.674270,2.327200,12.411630,-9.347203,1.292972,4.000000,
0.021878,0.713571,0.450532,0.013243,0.676190,0.000403,0.831089,1.674270,2.327200,12.411630,-9.347203,1.292972,4.000000,
0.021878,0.713571,0.450532,0.013243,0.676190,0.000403,0.831089,1.674270,2.327200,12.411630,-9.347203,1.292972,4.000000,
0.022231,0.707239,0.450288,0.014712,0.671504,0.000332,0.828672,1.687086,2.208005,12.373908,-9.477127,1.292972,4.000000,
0.022231,0.707239,0.450288,0.014712,0.671504,0.000332,0.828672,1.687086,2.208005,12.373908,-9.477127,1.292972,4.000000,
0.022231,0.707239,0.450288,0.014712,0.671504,0.000332,0.828672,1.687086,2.208005,12.373908,-9.477127,1.292972,4.000000,
0.022231,0.707239,0.450288,0.014712,0.671504,0.000332,0.828672,1.687086,2.208005,12.373908,-9.477127,1.292972,4.000000,
0.022231,0.707239,0.450288,0.014712,0.671504,0.000332,0.828672,1.687086,2.208005,12.373908,-9.477127,1.292972,4.000000,
0.022231,0.707239,0.450288,0.014712,0.671504,0.000332,0.828672,1.687086,2.208005,12.373908,-9.477127,1.292972,4.000000,
0.020829,0.757607,0.447575,0.027064,0.801358,0.000005,0.891225,1.800716,2.769384,11.938042,-9.133647,1.292972,4.000000,
0.020829,0.757607,0.447575,0.027064,0.801358,0.000005,0.891225,1.800716,2.769384,11.938042,-9.133647,1.292972,4.000000,
0.020390,0.756412,0.448151,0.026483,0.799762,0.000031,0.879269,1.770848,2.972522,12.028242,-8.526681,1.292972,4.000000,
0.020390,0.756412,0.448151,0.026483,0.799762,0.000031,0.879269,1.770848,2.972522,12.028242,-8.526681,1.292972,4.000000,
0.020390,0.756412,0.448151,0.026483,0.799762,0.000031,0.879269,1.770848,2.972522,12.028242,-8.526681,1.292972,4.000000,
0.020264,0.743016,0.449547,0.028903,0.799510,0.000085,0.900693,1.756581,2.940397,12.010923,-9.369856,1.292972,4.000000,
0.019658,0.754523,0.448846,0.027982,0.792522,0.000047,0.915605,1.753453,3.174344,12.251731,-9.834149,1.292972,4.000000,
0.019658,0.754523,0.448846,0.027982,0.792522,0.000047,0.915605,1.753453,3.174344,12.251731,-9.834149,1.292972,4.000000,
0.019658,0.754523,0.448846,0.027982,0.792522,0.000047,0.915605,1.753453,3.174344,12.251731,-9.834149,1.292972,4.000000,
0.019658,0.754523,0.448846,0.027982,0.792522,0.000047,0.915605,1.753453,3.174344,12.251731,-9.834149,1.292972,4.000000,
0.019775,0.763807,0.451197,0.021637,0.787064,0.000013,0.893583,1.755742,3.213535,12.229413,-9.876356,1.292972,4.000000,
0.019775,0.763807,0.451197,0.021637,0.787064,0.000013,0.893583,1.755742,3.213535,12.229413,-9.876356,1.292972,4.000000,
0.019775,0.763807,0.451197,0.021637,0.787064,0.000013,0.893583,1.755742,3.213535,12.229413,-9.876356,1.292972,4.000000,
0.020250,0.759791,0.453731,0.021985,0.764322,0.000022,0.870881,1.746872,3.058705,12.180634,-10.413896,1.292972,4.000000,
0.020250,0.759791,0.453731,0.021985,0.764322,0.000022,0.870881,1.746872,3.058705,12.180634,-10.413896,1.292972,4.000000,
0.020250,0.759791,0.453731,0.021985,0.764322,0.000022,0.870881,1.746872,3.058705,12.180634,-10.413896,1.292972,4.000000,
0.020250,0.759791,0.453731,0.021985,0.764322,0.000022,0.870881,1.746872,3.058705,12.180634,-10.413896,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019768,0.760754,0.456848,0.019625,0.735113,0.000016,0.880797,1.726973,3.185832,12.363303,-9.552158,1.292972,4.000000,
0.019445,0.746529,0.458760,0.020875,0.737191,0.000050,0.858226,1.684087,3.409696,12.380332,-10.006451,1.292972,4.000000,
0.019445,0.746529,0.458760,0.020875,0.737191,0.000050,0.858226,1.684087,3.409696,12.380332,-10.006451,1.292972,4.000000,
0.019445,0.746529,0.458760,0.020875,0.737191,0.000050,0.858226,1.684087,3.409696,12.380332,-10.006451,1.292972,4.000000,
0.019445,0.746529,0.458760,0.020875,0.737191,0.000050,0.858226,1.684087,3.409696,12.380332,-10.006451,1.292972,4.000000,
0.019445,0.746529,0.458760,0.020875,0.737191,0.000050,0.858226,1.684087,3.409696,12.380332,-10.006451,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019731,0.753635,0.460022,0.019053,0.719785,0.000026,0.871177,1.711738,3.191774,12.377948,-9.682301,1.292972,4.000000,
0.019904,0.762539,0.459009,0.017492,0.728079,0.000002,0.862201,1.726405,3.179032,12.296009,-10.043500,1.292972,4.000000,
0.019904,0.762539,0.459009,0.017492,0.728079,0.000002,0.862201,1.726405,3.179032,12.296009,-10.043500,1.292972,4.000000,
0.019615,0.756925,0.458247,0.021532,0.756644,0.000010,0.867950,1.717987,3.324759,12.185148,-11.799748,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019906,0.761709,0.456490,0.022466,0.768207,0.000022,0.858152,1.728273,3.243637,12.069324,-12.002232,1.292972,4.000000,
0.019335,0.764843,0.455200,0.026632,0.802002,0.000018,0.897459,1.738241,3.441217,12.033995,-10.245159,1.292972,4.000000,
0.019335,0.764843,0.455200,0.026632,0.802002,0.000018,0.897459,1.738241,3.441217,12.033995,-10.245159,1.292972,4.000000,
0.019335,0.764843,0.455200,0.026632,0.802002,0.000018,0.897459,1.738241,3.441217,12.033995,-10.245159,1.292972,4.000000,
0.019532,0.757453,0.451637,0.022735,0.817431,0.000068,0.853188,1.703702,3.559636,12.026880,-11.097365,1.292972,4.000000,
0.019532,0.757453,0.451637,0.022735,0.817431,0.000068,0.853188,1.703702,3.559636,12.026880,-11.097365,1.292972,4.000000,
0.019532,0.757453,0.451637,0.022735,0.817431,0.000068,0.853188,1.703702,3.559636,12.026880,-11.097365,1.292972,4.000000,
0.019787,0.766080,0.450844,0.018512,0.820384,0.000047,0.844609,1.726227,3.445358,12.019994,-10.218692,1.292972,4.000000,
0.019556,0.770607,0.452062,0.018946,0.820240,0.000023,0.848788,1.727466,3.552299,12.011428,-13.227655,1.292972,4.000000,
0.019727,0.772633,0.452824,0.016024,0.803069,0.000028,0.847216,1.725272,3.452528,12.082310,-9.983388,1.292972,4.000000,
0.019564,0.769903,0.453135,0.017774,0.808046,0.000017,0.861527,1.729010,3.503992,12.091574,-10.941830,1.292972,4.000000,
0.019564,0.769903,0.453135,0.017774,0.808046,0.000017,0.861527,1.729010,3.503992,12.091574,-10.941830,1.292972,4.000000,
0.019564,0.769903,0.453135,0.017774,0.808046,0.000017,0.861527,1.729010,3.503992,12.091574,-10.941830,1.292972,4.000000,
0.019564,0.769903,0.453135,0.017774,0.808046,0.000017,0.861527,1.729010,3.503992,12.091574,-10.941830,1.292972,4.000000,
0.019564,0.769903,0.453135,0.017774,0.808046,0.000017,0.861527,1.729010,3.503992,12.091574,-10.941830,1.292972,4.000000,
0.019564,0.769903,0.453135,0.017774,0.808046,0.000017,0.861527,1.729010,3.503992,12.091574,-10.941830,1.292972,4.000000,
0.019584,0.770466,0.453350,0.018482,0.828446,0.000010,0.870196,1.742110,3.471683,11.988601,-11.357448,1.292972,4.000000,
0.019584,0.770466,0.453350,0.018482,0.828446,0.000010,0.870196,1.742110,3.471683,11.988601,-11.357448,1.292972,4.000000,
0.019584,0.770466,0.453350,0.018482,0.828446,0.000010,0.870196,1.742110,3.471683,11.988601,-11.357448,1.292972,4.000000,
0.019584,0.770466,0.453350,0.018482,0.828446,0.000010,0.870196,1.742110,3.471683,11.988601,-11.357448,1.292972,4.000000,
0.019584,0.770466,0.453350,0.018482,0.828446,0.000010,0.870196,1.742110,3.471683,11.988601,-11.357448,1.292972,4.000000,
0.019584,0.770466,0.453350,0.018482,0.828446,0.000010,0.870196,1.742110,3.471683,11.988601,-11.357448,1.292972,4.000000,
0.020138,0.759028,0.451293,0.019835,0.826732,0.000016,0.820943,1.721298,3.390765,11.920471,-10.569533,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020069,0.759106,0.451131,0.028541,0.838744,0.000005,0.830860,1.719053,3.386104,11.819020,-11.259541,1.292972,4.000000,
0.020562,0.762303,0.452364,0.017143,0.817941,0.000052,0.792616,1.712896,3.268370,11.904026,-10.840671,1.292972,4.000000,
0.020562,0.762303,0.452364,0.017143,0.817941,0.000052,0.792616,1.712896,3.268370,11.904026,-10.840671,1.292972,4.000000,
0.021063,0.766664,0.451794,0.012671,0.805012,0.000053,0.769458,1.727303,3.127486,11.917101,-10.441767,1.292972,4.000000,
0.021047,0.751875,0.451861,0.016437,0.801638,0.000069,0.746787,1.690738,3.200763,11.936953,-10.994797,1.292972,4.000000,
0.020859,0.744720,0.449606,0.015477,0.809070,0.000052,0.729555,1.659720,3.390162,11.968197,-10.906530,1.292972,4.000000,
0.020859,0.744720,0.449606,0.015477,0.809070,0.000052,0.729555,1.659720,3.390162,11.968197,-10.906530,1.292972,4.000000,
0.020859,0.744720,0.449606,0.015477,0.809070,0.000052,0.729555,1.659720,3.390162,11.968197,-10.906530,1.292972,4.000000,
0.020286,0.742028,0.450520,0.018745,0.811743,0.000061,0.755205,1.657141,3.577292,12.019655,-11.147164,1.292972,4.000000,
0.020286,0.742028,0.450520,0.018745,0.811743,0.000061,0.755205,1.657141,3.577292,12.019655,-11.147164,1.292972,4.000000,
0.020286,0.742028,0.450520,0.018745,0.811743,0.000061,0.755205,1.657141,3.577292,12.019655,-11.147164,1.292972,4.000000,
0.020286,0.742028,0.450520,0.018745,0.811743,0.000061,0.755205,1.657141,3.577292,12.019655,-11.147164,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020178,0.754330,0.452729,0.016631,0.806472,0.000057,0.790195,1.689862,3.470239,12.069098,-11.137841,1.292972,4.000000,
0.020446,0.751947,0.452303,0.012385,0.787073,0.000068,0.780619,1.685832,3.374872,12.190834,-11.789765,1.292972,4.000000,
0.020446,0.751947,0.452303,0.012385,0.787073,0.000068,0.780619,1.685832,3.374872,12.190834,-11.789765,1.292972,4.000000,
0.020834,0.758716,0.453251,0.009513,0.756531,0.000019,0.755770,1.700471,3.193198,12.246738,-11.440748,1.292972,4.000000,
0.020834,0.758716,0.453251,0.009513,0.756531,0.000019,0.755770,1.700471,3.193198,12.246738,-11.440748,1.292972,4.000000,
0.021299,0.753383,0.453531,0.010233,0.774891,0.000094,0.752078,1.710311,2.999070,12.040912,-11.399260,1.292972,4.000000,
0.020820,0.750328,0.463781,0.014055,0.651964,0.000040,0.824141,1.717596,2.730989,12.528269,-11.343555,1.292972,4.000000,
0.020820,0.750328,0.463781,0.014055,0.651964,0.000040,0.824141,1.717596,2.730989,12.528269,-11.343555,1.292972,4.000000,
0.020820,0.750328,0.463781,0.014055,0.651964,0.000040,0.824141,1.717596,2.730989,12.528269,-11.343555,1.292972,4.000000,
0.020820,0.750328,0.463781,0.014055,0.651964,0.000040,0.824141,1.717596,2.730989,12.528269,-11.343555,1.292972,4.000000,
0.020820,0.750328,0.463781,0.014055,0.651964,0.000040,0.824141,1.717596,2.730989,12.528269,-11.343555,1.292972,4.000000,
0.020820,0.750328,0.463781,0.014055,0.651964,0.000040,0.824141,1.717596,2.730989,12.528269,-11.343555,1.292972,4.000000,
0.020820,0.750328,0.463781,0.014055,0.651964,0.000040,0.824141,1.717596,2.730989,12.528269,-11.343555,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020668,0.739188,0.465970,0.018367,0.640310,0.000129,0.825408,1.683806,2.744261,12.553334,-11.470522,1.292972,4.000000,
0.020582,0.742202,0.466910,0.012493,0.630173,0.000185,0.837328,1.685116,2.736262,12.646025,-9.918356,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023516,0.666194,0.466127,0.016347,0.601031,0.000278,0.596999,1.556067,2.313679,12.080183,-11.480906,1.292972,4.000000,
0.023809,0.664490,0.466489,0.013768,0.592396,0.000313,0.585591,1.555468,2.236020,12.088557,-12.962857,1.292972,4.000000,
0.023809,0.664490,0.466489,0.013768,0.592396,0.000313,0.585591,1.555468,2.236020,12.088557,-12.962857,1.292972,4.000000,
0.023352,0.666909,0.466867,0.012717,0.593079,0.000324,0.589768,1.539798,2.402775,12.178828,-11.901842,1.292972,4.000000,
0.023352,0.666909,0.466867,0.012717,0.593079,0.000324,0.589768,1.539798,2.402775,12.178828,-11.901842,1.292972,4.000000,
0.023352,0.666909,0.466867,0.012717,0.593079,0.000324,0.589768,1.539798,2.402775,12.178828,-11.901842,1.292972,4.000000,
0.023352,0.666909,0.466867,0.012717,0.593079,0.000324,0.589768,1.539798,2.402775,12.178828,-11.901842,1.292972,4.000000,
0.023352,0.666909,0.466867,0.012717,0.593079,0.000324,0.589768,1.539798,2.402775,12.178828,-11.901842,1.292972,4.000000,
0.023465,0.671569,0.468631,0.007863,0.580977,0.000373,0.576792,1.530162,2.340238,12.232571,-11.675617,1.292972,4.000000,
0.023465,0.671569,0.468631,0.007863,0.580977,0.000373,0.576792,1.530162,2.340238,12.232571,-11.675617,1.292972,4.000000,
