q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.049879,0.207747,0.207635,0.000569,0.368763,0.022174,0.359445,1.150380,6.545707,9.072304,9.101937,9.013858,-627.330409,2.997747,1.000000,
0.049879,0.207747,0.207635,0.000569,0.368763,0.022174,0.359445,1.150380,6.545707,9.072304,9.101937,9.013858,-627.330409,2.997747,1.000000,
0.049879,0.207747,0.207635,0.000569,0.368763,0.022174,0.359445,1.150380,6.545707,9.072304,9.101937,9.013858,-627.330409,2.997747,1.000000,
0.049879,0.207747,0.207635,0.000569,0.368763,0.022174,0.359445,1.150380,6.545707,9.072304,9.101937,9.013858,-627.330409,2.997747,1.000000,
0.049879,0.207747,0.207635,0.000569,0.368763,0.022174,0.359445,1.150380,6.545707,9.072304,9.101937,9.013858,-627.330409,2.997747,1.000000,
0.049879,0.207747,0.207635,0.000569,0.368763,0.022174,0.359445,1.150380,6.545707,9.072304,9.101937,9.013858,-627.330409,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049872,0.207630,0.207848,0.000634,0.368680,0.022155,0.358885,1.148878,6.551947,9.077126,9.096872,9.005847,-629.985795,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049861,0.207704,0.207733,0.000482,0.368678,0.022178,0.359964,1.150186,6.549451,9.071647,9.105415,9.018486,-629.465760,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
0.049916,0.207894,0.208165,0.000285,0.368791,0.022200,0.358298,1.149388,6.547195,9.088805,9.110076,9.006009,-629.045799,2.997747,1.000000,
