q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034633,0.225512,0.202942,0.642795,0.993825,0.002445,0.968640,0.753211,2.292522,7.849459,4.673140,13.112863,-223.243945,2.126525,9.000000,
0.034778,0.224375,0.203212,0.640197,0.986231,0.002552,0.958702,0.750689,2.306365,7.845558,4.618268,13.085752,-224.405696,2.126525,9.000000,
0.034778,0.224375,0.203212,0.640197,0.986231,0.002552,0.958702,0.750689,2.306365,7.845558,4.618268,13.085752,-224.405696,2.126525,9.000000,
0.034778,0.224375,0.203212,0.640197,0.986231,0.002552,0.958702,0.750689,2.306365,7.845558,4.618268,13.085752,-224.405696,2.126525,9.000000,
0.034778,0.224375,0.203212,0.640197,0.986231,0.002552,0.958702,0.750689,2.306365,7.845558,4.618268,13.085752,-224.405696,2.126525,9.000000,
0.034778,0.224375,0.203212,0.640197,0.986231,0.002552,0.958702,0.750689,2.306365,7.845558,4.618268,13.085752,-224.405696,2.126525,9.000000,
0.034778,0.224375,0.203212,0.640197,0.986231,0.002552,0.958702,0.750689,2.306365,7.845558,4.618268,13.085752,-224.405696,2.126525,9.000000,
0.034778,0.224375,0.203212,0.640197,0.986231,0.002552,0.958702,0.750689,2.306365,7.845558,4.618268,13.085752,-224.405696,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034916,0.225426,0.202936,0.641391,0.991567,0.002553,0.956009,0.753298,2.301077,7.786035,4.617275,13.063651,-223.935007,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034990,0.226480,0.202652,0.642692,0.996968,0.002533,0.955746,0.755605,2.297326,7.735314,4.628629,13.051959,-224.855321,2.126525,9.000000,
0.034975,0.225386,0.202304,0.641093,0.990185,0.002565,0.953480,0.753289,2.301618,7.793589,4.603730,13.093289,-224.594574,2.126525,9.000000,
0.034975,0.225386,0.202304,0.641093,0.990185,0.002565,0.953480,0.753289,2.301618,7.793589,4.603730,13.093289,-224.594574,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034841,0.226769,0.202214,0.644408,0.999704,0.002464,0.964480,0.756126,2.281216,7.773191,4.664829,13.093418,-222.636065,2.126525,9.000000,
0.034728,0.226345,0.203007,0.644165,0.998609,0.002460,0.968011,0.754581,2.285890,7.786769,4.677347,13.066314,-223.439018,2.126525,9.000000,
0.034728,0.226345,0.203007,0.644165,0.998609,0.002460,0.968011,0.754581,2.285890,7.786769,4.677347,13.066314,-223.439018,2.126525,9.000000,
0.034728,0.226345,0.203007,0.644165,0.998609,0.002460,0.968011,0.754581,2.285890,7.786769,4.677347,13.066314,-223.439018,2.126525,9.000000,
0.034728,0.226345,0.203007,0.644165,0.998609,0.002460,0.968011,0.754581,2.285890,7.786769,4.677347,13.066314,-223.439018,2.126525,9.000000,
0.034728,0.226345,0.203007,0.644165,0.998609,0.002460,0.968011,0.754581,2.285890,7.786769,4.677347,13.066314,-223.439018,2.126525,9.000000,
0.034728,0.226345,0.203007,0.644165,0.998609,0.002460,0.968011,0.754581,2.285890,7.786769,4.677347,13.066314,-223.439018,2.126525,9.000000,
0.034728,0.226345,0.203007,0.644165,0.998609,0.002460,0.968011,0.754581,2.285890,7.786769,4.677347,13.066314,-223.439018,2.126525,9.000000,
