q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048805,0.998411,0.142280,0.060341,0.618647,0.026870,-202.816928,2.930867,18.000000,
0.048853,0.992921,0.141455,0.061278,0.615811,0.026416,-203.578027,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048823,0.992558,0.141912,0.061595,0.617037,0.026627,-203.335978,2.930867,18.000000,
0.048830,0.986204,0.141101,0.062017,0.615482,0.028758,-206.015269,2.930867,18.000000,
0.048849,0.994434,0.142857,0.053457,0.626691,0.025106,-202.527502,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048868,0.994061,0.145362,0.048142,0.625537,0.022102,-201.297694,2.930867,18.000000,
0.048840,0.997523,0.144781,0.049590,0.629580,0.024253,-200.762358,2.930867,18.000000,
0.048855,0.992689,0.144578,0.058093,0.608839,0.024214,-201.864939,2.930867,18.000000,
0.048952,0.976012,0.144654,0.031709,0.652373,0.021366,-204.488288,2.930867,18.000000,
0.048952,0.976012,0.144654,0.031709,0.652373,0.021366,-204.488288,2.930867,18.000000,
0.048952,0.976012,0.144654,0.031709,0.652373,0.021366,-204.488288,2.930867,18.000000,
0.048952,0.976012,0.144654,0.031709,0.652373,0.021366,-204.488288,2.930867,18.000000,
0.048952,0.976012,0.144654,0.031709,0.652373,0.021366,-204.488288,2.930867,18.000000,
0.048915,0.973794,0.145043,0.026309,0.666924,0.024134,-205.260524,2.930867,18.000000,
0.048869,0.990799,0.142919,0.019134,0.707069,0.025340,-202.324404,2.930867,18.000000,
0.048869,0.990799,0.142919,0.019134,0.707069,0.025340,-202.324404,2.930867,18.000000,
0.048869,0.990799,0.142919,0.019134,0.707069,0.025340,-202.324404,2.930867,18.000000,
0.048869,0.990799,0.142919,0.019134,0.707069,0.025340,-202.324404,2.930867,18.000000,
0.048869,0.990799,0.142919,0.019134,0.707069,0.025340,-202.324404,2.930867,18.000000,
0.048869,0.990799,0.142919,0.019134,0.707069,0.025340,-202.324404,2.930867,18.000000,
0.048838,0.988227,0.142558,0.036060,0.667811,0.028538,-203.535453,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048682,0.990455,0.143035,0.067733,0.610079,0.035652,-205.374276,2.930867,18.000000,
0.048819,0.986928,0.141480,0.029429,0.692387,0.029049,-204.264854,2.930867,18.000000,
0.048819,0.986928,0.141480,0.029429,0.692387,0.029049,-204.264854,2.930867,18.000000,
0.048819,0.986928,0.141480,0.029429,0.692387,0.029049,-204.264854,2.930867,18.000000,
0.048819,0.986928,0.141480,0.029429,0.692387,0.029049,-204.264854,2.930867,18.000000,
0.048819,0.986928,0.141480,0.029429,0.692387,0.029049,-204.264854,2.930867,18.000000,
0.048819,0.986928,0.141480,0.029429,0.692387,0.029049,-204.264854,2.930867,18.000000,
0.048854,0.988207,0.139573,0.017793,0.728541,0.026887,-204.282024,2.930867,18.000000,
0.048854,0.988207,0.139573,0.017793,0.728541,0.026887,-204.282024,2.930867,18.000000,
0.048854,0.988207,0.139573,0.017793,0.728541,0.026887,-204.282024,2.930867,18.000000,
0.048854,0.988207,0.139573,0.017793,0.728541,0.026887,-204.282024,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048761,0.999107,0.138850,0.032586,0.715078,0.029711,-203.225022,2.930867,18.000000,
0.048819,0.993525,0.138333,0.026064,0.724292,0.026745,-204.006179,2.930867,18.000000,
0.048712,0.999269,0.139910,0.038761,0.699092,0.031805,-203.446178,2.930867,18.000000,
0.048712,0.999269,0.139910,0.038761,0.699092,0.031805,-203.446178,2.930867,18.000000,
0.048712,0.999269,0.139910,0.038761,0.699092,0.031805,-203.446178,2.930867,18.000000,
0.048712,0.999269,0.139910,0.038761,0.699092,0.031805,-203.446178,2.930867,18.000000,
0.048712,0.999269,0.139910,0.038761,0.699092,0.031805,-203.446178,2.930867,18.000000,
0.048712,0.999269,0.139910,0.038761,0.699092,0.031805,-203.446178,2.930867,18.000000,
0.048848,0.990380,0.138422,0.004811,0.768326,0.027877,-205.438160,2.930867,18.000000,
0.048848,0.990380,0.138422,0.004811,0.768326,0.027877,-205.438160,2.930867,18.000000,
0.048848,0.990380,0.138422,0.004811,0.768326,0.027877,-205.438160,2.930867,18.000000,
0.048817,0.991047,0.137837,0.020202,0.740093,0.029771,-205.191611,2.930867,18.000000,
0.048791,0.998443,0.136769,0.013736,0.765309,0.032637,-204.740667,2.930867,18.000000,
0.048791,0.998443,0.136769,0.013736,0.765309,0.032637,-204.740667,2.930867,18.000000,
0.048903,0.984715,0.136840,0.006390,0.763749,0.028469,-206.271694,2.930867,18.000000,
0.048903,0.984715,0.136840,0.006390,0.763749,0.028469,-206.271694,2.930867,18.000000,
0.048903,0.984715,0.136840,0.006390,0.763749,0.028469,-206.271694,2.930867,18.000000,
0.048903,0.984715,0.136840,0.006390,0.763749,0.028469,-206.271694,2.930867,18.000000,
0.048978,0.976827,0.138526,0.000087,0.759163,0.023463,-206.488827,2.930867,18.000000,
0.048978,0.976827,0.138526,0.000087,0.759163,0.023463,-206.488827,2.930867,18.000000,
0.048978,0.976827,0.138526,0.000087,0.759163,0.023463,-206.488827,2.930867,18.000000,
0.048978,0.976827,0.138526,0.000087,0.759163,0.023463,-206.488827,2.930867,18.000000,
0.048978,0.976827,0.138526,0.000087,0.759163,0.023463,-206.488827,2.930867,18.000000,
0.048978,0.976827,0.138526,0.000087,0.759163,0.023463,-206.488827,2.930867,18.000000,
0.048857,0.994241,0.138845,0.007263,0.760216,0.026380,-203.739550,2.930867,18.000000,
0.048857,0.994241,0.138845,0.007263,0.760216,0.026380,-203.739550,2.930867,18.000000,
0.048857,0.994241,0.138845,0.007263,0.760216,0.026380,-203.739550,2.930867,18.000000,
0.048857,0.994241,0.138845,0.007263,0.760216,0.026380,-203.739550,2.930867,18.000000,
0.048857,0.994241,0.138845,0.007263,0.760216,0.026380,-203.739550,2.930867,18.000000,
0.048857,0.994241,0.138845,0.007263,0.760216,0.026380,-203.739550,2.930867,18.000000,
0.048907,0.984606,0.136990,0.016745,0.740600,0.028603,-205.748322,2.930867,18.000000,
0.048838,0.998507,0.136938,0.011965,0.762033,0.030538,-203.535290,2.930867,18.000000,
0.048838,0.998507,0.136938,0.011965,0.762033,0.030538,-203.535290,2.930867,18.000000,
0.048838,0.998507,0.136938,0.011965,0.762033,0.030538,-203.535290,2.930867,18.000000,
0.048838,0.998507,0.136938,0.011965,0.762033,0.030538,-203.535290,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048770,0.999189,0.137166,0.022984,0.742156,0.035891,-203.917903,2.930867,18.000000,
0.048844,0.993908,0.136823,0.003591,0.773737,0.036047,-204.630179,2.930867,18.000000,
0.048844,0.993908,0.136823,0.003591,0.773737,0.036047,-204.630179,2.930867,18.000000,
0.048844,0.993908,0.136823,0.003591,0.773737,0.036047,-204.630179,2.930867,18.000000,
0.048844,0.993908,0.136823,0.003591,0.773737,0.036047,-204.630179,2.930867,18.000000,
0.048844,0.993908,0.136823,0.003591,0.773737,0.036047,-204.630179,2.930867,18.000000,
0.048844,0.993908,0.136823,0.003591,0.773737,0.036047,-204.630179,2.930867,18.000000,
0.048801,0.999517,0.136850,0.011378,0.761211,0.037650,-203.636175,2.930867,18.000000,
0.048801,0.999517,0.136850,0.011378,0.761211,0.037650,-203.636175,2.930867,18.000000,
0.048801,0.999517,0.136850,0.011378,0.761211,0.037650,-203.636175,2.930867,18.000000,
0.048801,0.999517,0.136850,0.011378,0.761211,0.037650,-203.636175,2.930867,18.000000,
0.048734,0.998770,0.139085,0.020860,0.732427,0.042029,-203.596769,2.930867,18.000000,
0.048734,0.998770,0.139085,0.020860,0.732427,0.042029,-203.596769,2.930867,18.000000,
0.048734,0.998770,0.139085,0.020860,0.732427,0.042029,-203.596769,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048709,0.996606,0.141220,0.024965,0.713769,0.042664,-203.581079,2.930867,18.000000,
0.048654,0.992509,0.143276,0.024247,0.708314,0.045253,-204.977260,2.930867,18.000000,
0.048631,0.995126,0.141502,0.027669,0.715683,0.046805,-205.055703,2.930867,18.000000,
0.048631,0.995126,0.141502,0.027669,0.715683,0.046805,-205.055703,2.930867,18.000000,
0.048631,0.995126,0.141502,0.027669,0.715683,0.046805,-205.055703,2.930867,18.000000,
0.048631,0.995126,0.141502,0.027669,0.715683,0.046805,-205.055703,2.930867,18.000000,
0.048631,0.995126,0.141502,0.027669,0.715683,0.046805,-205.055703,2.930867,18.000000,
0.048631,0.995126,0.141502,0.027669,0.715683,0.046805,-205.055703,2.930867,18.000000,
0.048696,0.979215,0.142496,0.021665,0.711346,0.045413,-207.726469,2.930867,18.000000,
0.048696,0.979215,0.142496,0.021665,0.711346,0.045413,-207.726469,2.930867,18.000000,
0.048696,0.979215,0.142496,0.021665,0.711346,0.045413,-207.726469,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048646,0.996614,0.141783,0.001595,0.771964,0.045402,-206.004352,2.930867,18.000000,
0.048596,0.995643,0.143380,0.010532,0.753313,0.045035,-207.522139,2.930867,18.000000,
0.048596,0.995643,0.143380,0.010532,0.753313,0.045035,-207.522139,2.930867,18.000000,
0.048596,0.995643,0.143380,0.010532,0.753313,0.045035,-207.522139,2.930867,18.000000,
0.048596,0.995643,0.143380,0.010532,0.753313,0.045035,-207.522139,2.930867,18.000000,
0.048596,0.995643,0.143380,0.010532,0.753313,0.045035,-207.522139,2.930867,18.000000,
0.048693,0.974590,0.144389,0.011559,0.727772,0.043329,-209.727110,2.930867,18.000000,
0.048693,0.974590,0.144389,0.011559,0.727772,0.043329,-209.727110,2.930867,18.000000,
0.048666,0.975660,0.143663,0.027446,0.696583,0.045732,-208.733740,2.930867,18.000000,
0.048589,0.982069,0.142987,0.030155,0.700618,0.053688,-208.352987,2.930867,18.000000,
0.048678,0.980120,0.142675,0.026833,0.700336,0.050669,-207.391791,2.930867,18.000000,
0.048630,0.981937,0.142885,0.047041,0.660241,0.052855,-207.209716,2.930867,18.000000,
0.048630,0.981937,0.142885,0.047041,0.660241,0.052855,-207.209716,2.930867,18.000000,
0.048630,0.981937,0.142885,0.047041,0.660241,0.052855,-207.209716,2.930867,18.000000,
0.048630,0.981937,0.142885,0.047041,0.660241,0.052855,-207.209716,2.930867,18.000000,
0.048630,0.981937,0.142885,0.047041,0.660241,0.052855,-207.209716,2.930867,18.000000,
0.048630,0.981937,0.142885,0.047041,0.660241,0.052855,-207.209716,2.930867,18.000000,
0.048622,0.976809,0.140960,0.081045,0.589728,0.058619,-209.264528,2.930867,18.000000,
0.048622,0.976809,0.140960,0.081045,0.589728,0.058619,-209.264528,2.930867,18.000000,
0.048622,0.976809,0.140960,0.081045,0.589728,0.058619,-209.264528,2.930867,18.000000,
0.048591,0.987546,0.137000,0.076013,0.631210,0.058771,-209.076997,2.930867,18.000000,
0.048500,0.998313,0.135626,0.079231,0.646176,0.062698,-208.190013,2.930867,18.000000,
0.048539,0.994852,0.134809,0.077611,0.649340,0.060515,-209.203307,2.930867,18.000000,
0.048539,0.994852,0.134809,0.077611,0.649340,0.060515,-209.203307,2.930867,18.000000,
0.048571,0.993579,0.134743,0.075250,0.650656,0.061505,-208.869553,2.930867,18.000000,
0.048571,0.993579,0.134743,0.075250,0.650656,0.061505,-208.869553,2.930867,18.000000,
0.048571,0.993579,0.134743,0.075250,0.650656,0.061505,-208.869553,2.930867,18.000000,
0.048791,0.969793,0.134138,0.026724,0.734242,0.052965,-213.147021,2.930867,18.000000,
0.048791,0.969793,0.134138,0.026724,0.734242,0.052965,-213.147021,2.930867,18.000000,
0.048791,0.969793,0.134138,0.026724,0.734242,0.052965,-213.147021,2.930867,18.000000,
0.048696,0.984472,0.135245,0.031940,0.732787,0.055384,-209.546322,2.930867,18.000000,
0.048683,0.970799,0.136788,0.047074,0.682909,0.059118,-212.124828,2.930867,18.000000,
0.048687,0.979752,0.136052,0.048780,0.685122,0.058205,-210.086004,2.930867,18.000000,
0.048692,0.994147,0.133681,0.047263,0.709431,0.057007,-207.592679,2.930867,18.000000,
0.048692,0.994147,0.133681,0.047263,0.709431,0.057007,-207.592679,2.930867,18.000000,
0.048692,0.994147,0.133681,0.047263,0.709431,0.057007,-207.592679,2.930867,18.000000,
0.048692,0.994147,0.133681,0.047263,0.709431,0.057007,-207.592679,2.930867,18.000000,
0.048692,0.994147,0.133681,0.047263,0.709431,0.057007,-207.592679,2.930867,18.000000,
0.048692,0.995152,0.132786,0.039085,0.730994,0.059797,-208.106280,2.930867,18.000000,
0.048791,0.990853,0.134001,0.008822,0.780961,0.053405,-207.914380,2.930867,18.000000,
0.048791,0.990853,0.134001,0.008822,0.780961,0.053405,-207.914380,2.930867,18.000000,
0.048687,0.998966,0.132806,0.018643,0.778759,0.058915,-207.809574,2.930867,18.000000,
0.048687,0.998966,0.132806,0.018643,0.778759,0.058915,-207.809574,2.930867,18.000000,
0.048687,0.998966,0.132806,0.018643,0.778759,0.058915,-207.809574,2.930867,18.000000,
0.048687,0.998966,0.132806,0.018643,0.778759,0.058915,-207.809574,2.930867,18.000000,
0.048687,0.998966,0.132806,0.018643,0.778759,0.058915,-207.809574,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048704,0.998192,0.132312,0.020255,0.774115,0.059558,-207.910143,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048783,0.996495,0.135852,0.016255,0.753842,0.055116,-205.229870,2.930867,18.000000,
0.048760,0.998363,0.138761,0.009566,0.755933,0.053386,-203.948533,2.930867,18.000000,
0.048721,0.991059,0.140977,0.025786,0.708663,0.055465,-204.897901,2.930867,18.000000,
0.048721,0.991059,0.140977,0.025786,0.708663,0.055465,-204.897901,2.930867,18.000000,
0.048721,0.991059,0.140977,0.025786,0.708663,0.055465,-204.897901,2.930867,18.000000,
0.048607,0.998102,0.144619,0.030158,0.692625,0.055989,-203.835988,2.930867,18.000000,
0.048685,0.988477,0.143806,0.039468,0.663908,0.056190,-205.264851,2.930867,18.000000,
0.048685,0.988477,0.143806,0.039468,0.663908,0.056190,-205.264851,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048626,0.992979,0.143799,0.048691,0.651893,0.058037,-204.614813,2.930867,18.000000,
0.048617,0.997565,0.143930,0.041140,0.672221,0.054176,-203.618315,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048652,0.997558,0.143227,0.039192,0.674775,0.052887,-203.352010,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
0.048618,0.996072,0.143090,0.059873,0.633330,0.054379,-203.889319,2.930867,18.000000,
