q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.040050,0.600331,0.376418,0.048592,0.122480,0.035706,0.319473,5.710759,7.146473,7.783133,-0.315880,2.585426,9.000000,
0.040050,0.600331,0.376418,0.048592,0.122480,0.035706,0.319473,5.710759,7.146473,7.783133,-0.315880,2.585426,9.000000,
0.040050,0.600331,0.376418,0.048592,0.122480,0.035706,0.319473,5.710759,7.146473,7.783133,-0.315880,2.585426,9.000000,
0.040050,0.600331,0.376418,0.048592,0.122480,0.035706,0.319473,5.710759,7.146473,7.783133,-0.315880,2.585426,9.000000,
0.040050,0.600331,0.376418,0.048592,0.122480,0.035706,0.319473,5.710759,7.146473,7.783133,-0.315880,2.585426,9.000000,
0.040050,0.600331,0.376418,0.048592,0.122480,0.035706,0.319473,5.710759,7.146473,7.783133,-0.315880,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040060,0.603715,0.377719,0.046907,0.117646,0.035865,0.315124,5.703294,7.219299,7.812400,0.181767,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040497,0.602853,0.382548,0.045475,0.084516,0.036304,0.315106,5.915460,7.113578,7.935015,-1.084210,2.585426,9.000000,
0.040749,0.587969,0.382364,0.047343,0.087532,0.035547,0.319838,5.987456,7.182950,7.786666,-2.271791,2.585426,9.000000,
0.040768,0.592226,0.383682,0.037457,0.072472,0.036232,0.319912,6.115349,7.126101,7.937567,-4.876639,2.585426,9.000000,
0.041000,0.600376,0.383166,0.031127,0.049731,0.037124,0.319541,6.219398,6.916947,8.129040,-2.730662,2.585426,9.000000,
0.041000,0.600376,0.383166,0.031127,0.049731,0.037124,0.319541,6.219398,6.916947,8.129040,-2.730662,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.040819,0.596802,0.378288,0.040290,0.070633,0.036404,0.320670,6.034787,7.084184,7.952797,-0.274553,2.585426,9.000000,
0.041185,0.587831,0.376548,0.038734,0.058053,0.036320,0.325843,6.215777,7.055634,7.952552,-1.107185,2.585426,9.000000,
0.041185,0.587831,0.376548,0.038734,0.058053,0.036320,0.325843,6.215777,7.055634,7.952552,-1.107185,2.585426,9.000000,
0.041185,0.587831,0.376548,0.038734,0.058053,0.036320,0.325843,6.215777,7.055634,7.952552,-1.107185,2.585426,9.000000,
0.041185,0.587831,0.376548,0.038734,0.058053,0.036320,0.325843,6.215777,7.055634,7.952552,-1.107185,2.585426,9.000000,
0.041185,0.587831,0.376548,0.038734,0.058053,0.036320,0.325843,6.215777,7.055634,7.952552,-1.107185,2.585426,9.000000,
0.042016,0.610718,0.378624,0.030906,0.077871,0.036922,0.308235,6.167469,6.777980,8.072127,-0.913683,2.585426,9.000000,
0.042016,0.610718,0.378624,0.030906,0.077871,0.036922,0.308235,6.167469,6.777980,8.072127,-0.913683,2.585426,9.000000,
0.042016,0.610718,0.378624,0.030906,0.077871,0.036922,0.308235,6.167469,6.777980,8.072127,-0.913683,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042480,0.622422,0.377929,0.025836,0.116606,0.036797,0.292996,6.074572,6.729875,8.034615,-0.104455,2.585426,9.000000,
0.042196,0.613371,0.377072,0.032655,0.110814,0.036458,0.301677,6.046045,6.789288,7.961954,-0.729779,2.585426,9.000000,
0.042405,0.619267,0.375129,0.034049,0.110333,0.036452,0.293113,5.980233,6.854527,7.949143,0.091979,2.585426,9.000000,
0.042405,0.619267,0.375129,0.034049,0.110333,0.036452,0.293113,5.980233,6.854527,7.949143,0.091979,2.585426,9.000000,
0.042405,0.619267,0.375129,0.034049,0.110333,0.036452,0.293113,5.980233,6.854527,7.949143,0.091979,2.585426,9.000000,
0.042405,0.619267,0.375129,0.034049,0.110333,0.036452,0.293113,5.980233,6.854527,7.949143,0.091979,2.585426,9.000000,
0.042405,0.619267,0.375129,0.034049,0.110333,0.036452,0.293113,5.980233,6.854527,7.949143,0.091979,2.585426,9.000000,
0.042405,0.619267,0.375129,0.034049,0.110333,0.036452,0.293113,5.980233,6.854527,7.949143,0.091979,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041752,0.607986,0.377552,0.038834,0.094901,0.036038,0.300217,5.947853,6.978412,7.872600,0.339672,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041617,0.606818,0.376750,0.043180,0.082656,0.035965,0.299557,5.922697,7.091978,7.854749,0.835626,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041367,0.602826,0.377884,0.042885,0.094679,0.035931,0.306366,5.988525,6.947073,7.871203,0.954824,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041502,0.609191,0.376495,0.041962,0.136709,0.035661,0.301836,5.864704,6.837672,7.802804,0.705276,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.041582,0.604633,0.376780,0.037479,0.168234,0.035250,0.305983,5.853906,6.766432,7.714538,0.823324,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
0.042288,0.612196,0.379329,0.033177,0.173774,0.035304,0.294725,5.875067,6.599361,7.732514,1.041786,2.585426,9.000000,
