q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.044955,0.172285,0.455097,0.064788,0.577714,0.011118,0.223425,4.398721,5.068561,5.394282,11.083459,13.639747,4.706237,2.388610,7.000000,
0.044955,0.172285,0.455097,0.064788,0.577714,0.011118,0.223425,4.398721,5.068561,5.394282,11.083459,13.639747,4.706237,2.388610,7.000000,
0.044955,0.172285,0.455097,0.064788,0.577714,0.011118,0.223425,4.398721,5.068561,5.394282,11.083459,13.639747,4.706237,2.388610,7.000000,
0.044955,0.172285,0.455097,0.064788,0.577714,0.011118,0.223425,4.398721,5.068561,5.394282,11.083459,13.639747,4.706237,2.388610,7.000000,
0.045240,0.187947,0.453844,0.062356,0.603145,0.011324,0.225554,4.416495,5.065788,5.314275,10.681613,13.685876,4.016158,2.388610,7.000000,
0.043419,0.202641,0.453021,0.073743,0.652656,0.010013,0.286248,4.569769,5.012387,5.138818,10.317043,13.751139,3.559999,2.388610,7.000000,
0.043419,0.202641,0.453021,0.073743,0.652656,0.010013,0.286248,4.569769,5.012387,5.138818,10.317043,13.751139,3.559999,2.388610,7.000000,
0.043419,0.202641,0.453021,0.073743,0.652656,0.010013,0.286248,4.569769,5.012387,5.138818,10.317043,13.751139,3.559999,2.388610,7.000000,
0.043419,0.202641,0.453021,0.073743,0.652656,0.010013,0.286248,4.569769,5.012387,5.138818,10.317043,13.751139,3.559999,2.388610,7.000000,
0.043728,0.186064,0.452605,0.077406,0.628322,0.009373,0.294527,4.716997,5.246526,5.032295,10.298945,13.761479,5.228721,2.388610,7.000000,
0.043728,0.186064,0.452605,0.077406,0.628322,0.009373,0.294527,4.716997,5.246526,5.032295,10.298945,13.761479,5.228721,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.044244,0.188159,0.454750,0.075799,0.621081,0.009528,0.294518,4.826663,5.038775,4.974523,10.369194,13.746348,6.170264,2.388610,7.000000,
0.043874,0.191939,0.450004,0.076214,0.649448,0.009427,0.295404,4.732655,5.291664,4.999857,10.665172,13.679648,5.122064,2.388610,7.000000,
0.043874,0.191939,0.450004,0.076214,0.649448,0.009427,0.295404,4.732655,5.291664,4.999857,10.665172,13.679648,5.122064,2.388610,7.000000,
0.043874,0.191939,0.450004,0.076214,0.649448,0.009427,0.295404,4.732655,5.291664,4.999857,10.665172,13.679648,5.122064,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044115,0.187202,0.450878,0.075776,0.649690,0.009550,0.287731,4.713599,5.130758,5.053549,10.901334,13.577576,5.349169,2.388610,7.000000,
0.044037,0.188044,0.449129,0.075490,0.644441,0.009503,0.290415,4.711685,5.267056,5.023498,10.950168,13.605426,5.180985,2.388610,7.000000,
0.044037,0.188044,0.449129,0.075490,0.644441,0.009503,0.290415,4.711685,5.267056,5.023498,10.950168,13.605426,5.180985,2.388610,7.000000,
0.044037,0.188044,0.449129,0.075490,0.644441,0.009503,0.290415,4.711685,5.267056,5.023498,10.950168,13.605426,5.180985,2.388610,7.000000,
0.044037,0.188044,0.449129,0.075490,0.644441,0.009503,0.290415,4.711685,5.267056,5.023498,10.950168,13.605426,5.180985,2.388610,7.000000,
0.044114,0.187846,0.451008,0.074751,0.645890,0.009617,0.285439,4.691554,5.148026,5.059023,10.836513,13.586254,3.630041,2.388610,7.000000,
0.043263,0.178648,0.459208,0.059919,0.632202,0.009992,0.271892,4.583585,5.322530,5.252931,10.544838,13.809419,5.181460,2.388610,7.000000,
0.043263,0.178648,0.459208,0.059919,0.632202,0.009992,0.271892,4.583585,5.322530,5.252931,10.544838,13.809419,5.181460,2.388610,7.000000,
0.043263,0.178648,0.459208,0.059919,0.632202,0.009992,0.271892,4.583585,5.322530,5.252931,10.544838,13.809419,5.181460,2.388610,7.000000,
0.043263,0.178648,0.459208,0.059919,0.632202,0.009992,0.271892,4.583585,5.322530,5.252931,10.544838,13.809419,5.181460,2.388610,7.000000,
0.043263,0.178648,0.459208,0.059919,0.632202,0.009992,0.271892,4.583585,5.322530,5.252931,10.544838,13.809419,5.181460,2.388610,7.000000,
0.043800,0.162043,0.469623,0.078420,0.528811,0.009238,0.250146,4.666167,4.873302,5.432032,10.384273,13.791999,5.908715,2.388610,7.000000,
0.043800,0.162043,0.469623,0.078420,0.528811,0.009238,0.250146,4.666167,4.873302,5.432032,10.384273,13.791999,5.908715,2.388610,7.000000,
0.043800,0.162043,0.469623,0.078420,0.528811,0.009238,0.250146,4.666167,4.873302,5.432032,10.384273,13.791999,5.908715,2.388610,7.000000,
0.043386,0.169888,0.464445,0.079901,0.561884,0.009033,0.262421,4.635678,5.094818,5.377355,10.412770,13.738430,5.301489,2.388610,7.000000,
0.042762,0.164115,0.465037,0.085906,0.574097,0.008735,0.269231,4.523511,5.181603,5.357246,10.334514,13.775417,4.408601,2.388610,7.000000,
0.043249,0.163934,0.464827,0.087416,0.560265,0.008826,0.260477,4.551510,4.987608,5.406575,10.335812,13.770400,4.820572,2.388610,7.000000,
0.043249,0.163934,0.464827,0.087416,0.560265,0.008826,0.260477,4.551510,4.987608,5.406575,10.335812,13.770400,4.820572,2.388610,7.000000,
0.042929,0.150870,0.464589,0.093589,0.545446,0.008402,0.260340,4.506912,5.120712,5.450314,10.677619,13.741512,4.474927,2.388610,7.000000,
0.042929,0.150870,0.464589,0.093589,0.545446,0.008402,0.260340,4.506912,5.120712,5.450314,10.677619,13.741512,4.474927,2.388610,7.000000,
0.042929,0.150870,0.464589,0.093589,0.545446,0.008402,0.260340,4.506912,5.120712,5.450314,10.677619,13.741512,4.474927,2.388610,7.000000,
0.043059,0.147206,0.464167,0.091721,0.524796,0.008532,0.262304,4.560357,4.929364,5.528026,10.743737,13.716081,4.007688,2.388610,7.000000,
0.043059,0.147206,0.464167,0.091721,0.524796,0.008532,0.262304,4.560357,4.929364,5.528026,10.743737,13.716081,4.007688,2.388610,7.000000,
0.043059,0.147206,0.464167,0.091721,0.524796,0.008532,0.262304,4.560357,4.929364,5.528026,10.743737,13.716081,4.007688,2.388610,7.000000,
0.043059,0.147206,0.464167,0.091721,0.524796,0.008532,0.262304,4.560357,4.929364,5.528026,10.743737,13.716081,4.007688,2.388610,7.000000,
0.043059,0.147206,0.464167,0.091721,0.524796,0.008532,0.262304,4.560357,4.929364,5.528026,10.743737,13.716081,4.007688,2.388610,7.000000,
0.043059,0.147206,0.464167,0.091721,0.524796,0.008532,0.262304,4.560357,4.929364,5.528026,10.743737,13.716081,4.007688,2.388610,7.000000,
0.043059,0.147206,0.464167,0.091721,0.524796,0.008532,0.262304,4.560357,4.929364,5.528026,10.743737,13.716081,4.007688,2.388610,7.000000,
0.043529,0.136920,0.463681,0.093864,0.510846,0.008304,0.263880,4.661853,4.842631,5.479644,10.901749,13.613363,5.542799,2.388610,7.000000,
0.043529,0.136920,0.463681,0.093864,0.510846,0.008304,0.263880,4.661853,4.842631,5.479644,10.901749,13.613363,5.542799,2.388610,7.000000,
0.043529,0.136920,0.463681,0.093864,0.510846,0.008304,0.263880,4.661853,4.842631,5.479644,10.901749,13.613363,5.542799,2.388610,7.000000,
0.043587,0.139305,0.462653,0.095112,0.555845,0.008443,0.261655,4.564992,4.917124,5.339902,11.034580,13.605045,5.550778,2.388610,7.000000,
0.043587,0.139305,0.462653,0.095112,0.555845,0.008443,0.261655,4.564992,4.917124,5.339902,11.034580,13.605045,5.550778,2.388610,7.000000,
0.043587,0.139305,0.462653,0.095112,0.555845,0.008443,0.261655,4.564992,4.917124,5.339902,11.034580,13.605045,5.550778,2.388610,7.000000,
0.043587,0.139305,0.462653,0.095112,0.555845,0.008443,0.261655,4.564992,4.917124,5.339902,11.034580,13.605045,5.550778,2.388610,7.000000,
0.043587,0.139305,0.462653,0.095112,0.555845,0.008443,0.261655,4.564992,4.917124,5.339902,11.034580,13.605045,5.550778,2.388610,7.000000,
0.043587,0.139305,0.462653,0.095112,0.555845,0.008443,0.261655,4.564992,4.917124,5.339902,11.034580,13.605045,5.550778,2.388610,7.000000,
0.043507,0.144163,0.462769,0.095995,0.551457,0.008431,0.258475,4.519088,5.000036,5.359326,10.821923,13.636182,5.349960,2.388610,7.000000,
0.043507,0.144163,0.462769,0.095995,0.551457,0.008431,0.258475,4.519088,5.000036,5.359326,10.821923,13.636182,5.349960,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.045932,0.093283,0.477131,0.066843,0.357035,0.009049,0.252658,5.294354,3.979625,5.686853,10.698306,13.546037,3.281356,2.388610,7.000000,
0.044783,0.097460,0.478121,0.064427,0.285467,0.009163,0.248123,5.196558,4.027910,6.016762,10.433542,13.230236,2.699222,2.388610,7.000000,
0.044783,0.097460,0.478121,0.064427,0.285467,0.009163,0.248123,5.196558,4.027910,6.016762,10.433542,13.230236,2.699222,2.388610,7.000000,
0.044783,0.097460,0.478121,0.064427,0.285467,0.009163,0.248123,5.196558,4.027910,6.016762,10.433542,13.230236,2.699222,2.388610,7.000000,
0.044535,0.104104,0.477915,0.068573,0.300015,0.008873,0.254599,5.179891,4.058729,5.983615,9.962814,13.192174,4.273845,2.388610,7.000000,
0.044535,0.104104,0.477915,0.068573,0.300015,0.008873,0.254599,5.179891,4.058729,5.983615,9.962814,13.192174,4.273845,2.388610,7.000000,
0.044632,0.104472,0.478484,0.070437,0.298888,0.008773,0.249648,5.150680,4.116366,5.976178,9.913853,13.192696,5.057326,2.388610,7.000000,
0.044110,0.107015,0.478855,0.074116,0.329563,0.008831,0.243261,4.966104,4.152178,6.003161,9.879844,13.193591,4.073753,2.388610,7.000000,
0.044110,0.107015,0.478855,0.074116,0.329563,0.008831,0.243261,4.966104,4.152178,6.003161,9.879844,13.193591,4.073753,2.388610,7.000000,
0.043799,0.117934,0.480714,0.061175,0.261313,0.009294,0.239879,5.099466,4.067013,6.253055,9.871017,13.231430,5.193465,2.388610,7.000000,
0.043799,0.117934,0.480714,0.061175,0.261313,0.009294,0.239879,5.099466,4.067013,6.253055,9.871017,13.231430,5.193465,2.388610,7.000000,
0.043799,0.117934,0.480714,0.061175,0.261313,0.009294,0.239879,5.099466,4.067013,6.253055,9.871017,13.231430,5.193465,2.388610,7.000000,
0.043799,0.117934,0.480714,0.061175,0.261313,0.009294,0.239879,5.099466,4.067013,6.253055,9.871017,13.231430,5.193465,2.388610,7.000000,
0.043799,0.117934,0.480714,0.061175,0.261313,0.009294,0.239879,5.099466,4.067013,6.253055,9.871017,13.231430,5.193465,2.388610,7.000000,
0.041749,0.133021,0.482841,0.054805,0.321462,0.009840,0.258413,4.763746,3.605500,6.619086,8.779846,13.319790,3.203331,2.388610,7.000000,
0.041749,0.133021,0.482841,0.054805,0.321462,0.009840,0.258413,4.763746,3.605500,6.619086,8.779846,13.319790,3.203331,2.388610,7.000000,
0.041749,0.133021,0.482841,0.054805,0.321462,0.009840,0.258413,4.763746,3.605500,6.619086,8.779846,13.319790,3.203331,2.388610,7.000000,
0.041599,0.132617,0.481605,0.055498,0.305251,0.009745,0.256144,4.748255,3.668015,6.701172,8.677147,13.269613,3.429581,2.388610,7.000000,
0.041599,0.132617,0.481605,0.055498,0.305251,0.009745,0.256144,4.748255,3.668015,6.701172,8.677147,13.269613,3.429581,2.388610,7.000000,
0.041599,0.132617,0.481605,0.055498,0.305251,0.009745,0.256144,4.748255,3.668015,6.701172,8.677147,13.269613,3.429581,2.388610,7.000000,
0.041599,0.132617,0.481605,0.055498,0.305251,0.009745,0.256144,4.748255,3.668015,6.701172,8.677147,13.269613,3.429581,2.388610,7.000000,
0.041485,0.133061,0.480972,0.057860,0.312516,0.009629,0.255426,4.714276,3.734882,6.706936,8.819752,13.209232,2.774549,2.388610,7.000000,
0.041872,0.119667,0.483320,0.057181,0.290309,0.009836,0.244937,4.731547,3.555869,6.742276,9.109082,13.242282,2.790157,2.388610,7.000000,
0.041872,0.119667,0.483320,0.057181,0.290309,0.009836,0.244937,4.731547,3.555869,6.742276,9.109082,13.242282,2.790157,2.388610,7.000000,
0.041872,0.119667,0.483320,0.057181,0.290309,0.009836,0.244937,4.731547,3.555869,6.742276,9.109082,13.242282,2.790157,2.388610,7.000000,
0.041912,0.123029,0.480260,0.057754,0.288283,0.009771,0.242752,4.719765,3.687292,6.786733,9.221215,13.283710,2.625538,2.388610,7.000000,
0.041912,0.123029,0.480260,0.057754,0.288283,0.009771,0.242752,4.719765,3.687292,6.786733,9.221215,13.283710,2.625538,2.388610,7.000000,
0.041912,0.123029,0.480260,0.057754,0.288283,0.009771,0.242752,4.719765,3.687292,6.786733,9.221215,13.283710,2.625538,2.388610,7.000000,
0.041039,0.164399,0.471610,0.091252,0.398883,0.007556,0.282819,4.704915,4.391771,6.182027,5.817284,13.169844,3.495427,2.388610,7.000000,
0.041039,0.164399,0.471610,0.091252,0.398883,0.007556,0.282819,4.704915,4.391771,6.182027,5.817284,13.169844,3.495427,2.388610,7.000000,
0.040234,0.167986,0.468185,0.097581,0.413065,0.007010,0.300653,4.666828,4.625915,6.137046,5.442140,13.132917,5.084294,2.388610,7.000000,
0.040262,0.168064,0.467602,0.096586,0.405124,0.006933,0.303177,4.705401,4.623266,6.161005,5.502853,13.049725,4.426966,2.388610,7.000000,
0.040262,0.168064,0.467602,0.096586,0.405124,0.006933,0.303177,4.705401,4.623266,6.161005,5.502853,13.049725,4.426966,2.388610,7.000000,
0.039964,0.161363,0.467256,0.098775,0.381854,0.006563,0.307210,4.728491,4.790821,6.187486,5.330627,12.981831,3.971937,2.388610,7.000000,
0.039964,0.161363,0.467256,0.098775,0.381854,0.006563,0.307210,4.728491,4.790821,6.187486,5.330627,12.981831,3.971937,2.388610,7.000000,
0.039964,0.161363,0.467256,0.098775,0.381854,0.006563,0.307210,4.728491,4.790821,6.187486,5.330627,12.981831,3.971937,2.388610,7.000000,
0.039964,0.161363,0.467256,0.098775,0.381854,0.006563,0.307210,4.728491,4.790821,6.187486,5.330627,12.981831,3.971937,2.388610,7.000000,
0.039964,0.161363,0.467256,0.098775,0.381854,0.006563,0.307210,4.728491,4.790821,6.187486,5.330627,12.981831,3.971937,2.388610,7.000000,
0.039964,0.161363,0.467256,0.098775,0.381854,0.006563,0.307210,4.728491,4.790821,6.187486,5.330627,12.981831,3.971937,2.388610,7.000000,
0.042425,0.162125,0.463596,0.055911,0.243823,0.008428,0.278143,5.248488,4.644057,6.449437,6.025043,12.978145,5.090067,2.388610,7.000000,
0.041777,0.155362,0.456571,0.065827,0.324248,0.007461,0.325479,5.352755,4.788975,6.086950,5.806865,13.056384,6.540404,2.388610,7.000000,
0.041148,0.155348,0.453939,0.070844,0.357298,0.007217,0.329903,5.203510,4.857051,6.128738,5.748792,13.022782,5.435771,2.388610,7.000000,
0.041148,0.155348,0.453939,0.070844,0.357298,0.007217,0.329903,5.203510,4.857051,6.128738,5.748792,13.022782,5.435771,2.388610,7.000000,
0.041594,0.155846,0.449916,0.070028,0.366943,0.006977,0.343366,5.364466,4.826464,5.987013,5.527754,12.947136,4.515253,2.388610,7.000000,
0.041109,0.153842,0.447006,0.076602,0.378616,0.006502,0.352193,5.325559,4.977592,5.942162,5.127810,12.939789,6.028358,2.388610,7.000000,
0.041109,0.153842,0.447006,0.076602,0.378616,0.006502,0.352193,5.325559,4.977592,5.942162,5.127810,12.939789,6.028358,2.388610,7.000000,
0.039409,0.173738,0.439847,0.072048,0.431882,0.006820,0.374345,5.041067,5.075355,6.067971,5.410954,12.545314,1.861952,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.039616,0.181007,0.440723,0.067031,0.451939,0.007248,0.373623,5.057855,4.784067,6.084324,5.222786,12.558672,6.966079,2.388610,7.000000,
0.040054,0.183477,0.442285,0.067501,0.434863,0.007199,0.369750,5.135815,4.837136,6.011874,4.917125,12.610586,6.362434,2.388610,7.000000,
