q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.036502,0.765109,0.507446,0.032583,0.229791,0.001492,0.281627,2.764650,0.097195,8.854206,0.576378,13.271967,6.815098,2.254657,9.000000,
0.036502,0.765109,0.507446,0.032583,0.229791,0.001492,0.281627,2.764650,0.097195,8.854206,0.576378,13.271967,6.815098,2.254657,9.000000,
0.036502,0.765109,0.507446,0.032583,0.229791,0.001492,0.281627,2.764650,0.097195,8.854206,0.576378,13.271967,6.815098,2.254657,9.000000,
0.036502,0.765109,0.507446,0.032583,0.229791,0.001492,0.281627,2.764650,0.097195,8.854206,0.576378,13.271967,6.815098,2.254657,9.000000,
0.037033,0.780537,0.505251,0.032017,0.260737,0.001447,0.284319,2.805611,0.066161,8.721503,0.977300,13.359510,6.757900,2.254657,9.000000,
0.037033,0.780537,0.505251,0.032017,0.260737,0.001447,0.284319,2.805611,0.066161,8.721503,0.977300,13.359510,6.757900,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036775,0.778527,0.506143,0.034717,0.252797,0.001415,0.290779,2.785671,0.072116,8.758682,1.003654,13.333536,6.353326,2.254657,9.000000,
0.036370,0.782092,0.506938,0.032775,0.259927,0.001430,0.293780,2.697243,0.058521,8.848660,1.419453,13.261770,6.347892,2.254657,9.000000,
0.036430,0.767435,0.504757,0.041379,0.259033,0.001371,0.302198,2.717344,0.111657,8.819288,1.556176,13.080374,6.404318,2.254657,9.000000,
0.036430,0.767435,0.504757,0.041379,0.259033,0.001371,0.302198,2.717344,0.111657,8.819288,1.556176,13.080374,6.404318,2.254657,9.000000,
0.036430,0.767435,0.504757,0.041379,0.259033,0.001371,0.302198,2.717344,0.111657,8.819288,1.556176,13.080374,6.404318,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036335,0.768201,0.505926,0.045864,0.246808,0.001312,0.300948,2.714467,0.102662,8.810094,1.515160,13.136836,6.070579,2.254657,9.000000,
0.036482,0.773705,0.505182,0.042791,0.256051,0.001333,0.299145,2.726576,0.098253,8.787015,1.417453,13.197637,6.522665,2.254657,9.000000,
0.037134,0.751364,0.502115,0.057246,0.247232,0.001229,0.297379,2.856597,0.171972,8.605559,1.305921,13.037987,4.925102,2.254657,9.000000,
0.037134,0.751364,0.502115,0.057246,0.247232,0.001229,0.297379,2.856597,0.171972,8.605559,1.305921,13.037987,4.925102,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037484,0.751684,0.499818,0.058926,0.256679,0.001213,0.291141,2.878803,0.187162,8.536346,1.477478,13.006541,6.512189,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.037048,0.757809,0.501489,0.056715,0.245159,0.001220,0.289151,2.798480,0.152129,8.670007,1.314622,13.110469,6.501324,2.254657,9.000000,
0.036821,0.742779,0.498942,0.052487,0.243578,0.001332,0.284973,2.785326,0.212809,8.772163,1.384642,12.867483,6.430258,2.254657,9.000000,
0.036821,0.742779,0.498942,0.052487,0.243578,0.001332,0.284973,2.785326,0.212809,8.772163,1.384642,12.867483,6.430258,2.254657,9.000000,
0.036821,0.742779,0.498942,0.052487,0.243578,0.001332,0.284973,2.785326,0.212809,8.772163,1.384642,12.867483,6.430258,2.254657,9.000000,
0.036821,0.742779,0.498942,0.052487,0.243578,0.001332,0.284973,2.785326,0.212809,8.772163,1.384642,12.867483,6.430258,2.254657,9.000000,
0.036821,0.742779,0.498942,0.052487,0.243578,0.001332,0.284973,2.785326,0.212809,8.772163,1.384642,12.867483,6.430258,2.254657,9.000000,
0.036541,0.740079,0.498527,0.047417,0.241715,0.001405,0.286422,2.759897,0.224804,8.840941,1.354011,12.799918,6.329242,2.254657,9.000000,
0.036541,0.740079,0.498527,0.047417,0.241715,0.001405,0.286422,2.759897,0.224804,8.840941,1.354011,12.799918,6.329242,2.254657,9.000000,
0.035962,0.741479,0.500812,0.040383,0.231151,0.001491,0.280980,2.657904,0.207390,9.011204,1.205057,12.811720,5.782557,2.254657,9.000000,
0.036619,0.727183,0.494904,0.050402,0.241794,0.001415,0.286483,2.756329,0.266829,8.870295,1.227159,12.669235,6.578686,2.254657,9.000000,
0.036619,0.727183,0.494904,0.050402,0.241794,0.001415,0.286483,2.756329,0.266829,8.870295,1.227159,12.669235,6.578686,2.254657,9.000000,
0.036619,0.727183,0.494904,0.050402,0.241794,0.001415,0.286483,2.756329,0.266829,8.870295,1.227159,12.669235,6.578686,2.254657,9.000000,
0.036619,0.727183,0.494904,0.050402,0.241794,0.001415,0.286483,2.756329,0.266829,8.870295,1.227159,12.669235,6.578686,2.254657,9.000000,
0.036619,0.727183,0.494904,0.050402,0.241794,0.001415,0.286483,2.756329,0.266829,8.870295,1.227159,12.669235,6.578686,2.254657,9.000000,
0.036619,0.727183,0.494904,0.050402,0.241794,0.001415,0.286483,2.756329,0.266829,8.870295,1.227159,12.669235,6.578686,2.254657,9.000000,
0.036619,0.727183,0.494904,0.050402,0.241794,0.001415,0.286483,2.756329,0.266829,8.870295,1.227159,12.669235,6.578686,2.254657,9.000000,
0.037543,0.717123,0.493471,0.060789,0.236547,0.001317,0.284357,2.923344,0.310151,8.643775,0.578174,12.754193,6.792427,2.254657,9.000000,
0.037543,0.717123,0.493471,0.060789,0.236547,0.001317,0.284357,2.923344,0.310151,8.643775,0.578174,12.754193,6.792427,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037769,0.715608,0.494536,0.064869,0.234091,0.001269,0.286781,2.974620,0.315134,8.553415,0.454434,12.794374,6.756188,2.254657,9.000000,
0.037856,0.704393,0.494494,0.069459,0.225734,0.001246,0.290883,3.041393,0.356608,8.494739,0.281373,12.718188,6.055367,2.254657,9.000000,
0.037856,0.704393,0.494494,0.069459,0.225734,0.001246,0.290883,3.041393,0.356608,8.494739,0.281373,12.718188,6.055367,2.254657,9.000000,
0.037856,0.704393,0.494494,0.069459,0.225734,0.001246,0.290883,3.041393,0.356608,8.494739,0.281373,12.718188,6.055367,2.254657,9.000000,
0.037856,0.704393,0.494494,0.069459,0.225734,0.001246,0.290883,3.041393,0.356608,8.494739,0.281373,12.718188,6.055367,2.254657,9.000000,
0.037856,0.704393,0.494494,0.069459,0.225734,0.001246,0.290883,3.041393,0.356608,8.494739,0.281373,12.718188,6.055367,2.254657,9.000000,
0.037856,0.704393,0.494494,0.069459,0.225734,0.001246,0.290883,3.041393,0.356608,8.494739,0.281373,12.718188,6.055367,2.254657,9.000000,
0.037856,0.704393,0.494494,0.069459,0.225734,0.001246,0.290883,3.041393,0.356608,8.494739,0.281373,12.718188,6.055367,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
0.037408,0.721264,0.499329,0.067481,0.206645,0.001212,0.277201,2.913265,0.269096,8.611297,0.139151,12.978929,6.756740,2.254657,9.000000,
