q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.038061,0.516642,0.443440,0.003132,0.317742,0.006246,0.585460,6.491822,3.855523,6.566155,9.919354,13.030690,8.281010,2.224222,5.000000,
0.037924,0.515047,0.441950,0.002721,0.319651,0.006897,0.590046,6.469673,3.829203,6.620818,9.923786,13.060577,7.991884,2.224222,5.000000,
0.037924,0.515047,0.441950,0.002721,0.319651,0.006897,0.590046,6.469673,3.829203,6.620818,9.923786,13.060577,7.991884,2.224222,5.000000,
0.037924,0.515047,0.441950,0.002721,0.319651,0.006897,0.590046,6.469673,3.829203,6.620818,9.923786,13.060577,7.991884,2.224222,5.000000,
0.037924,0.515047,0.441950,0.002721,0.319651,0.006897,0.590046,6.469673,3.829203,6.620818,9.923786,13.060577,7.991884,2.224222,5.000000,
0.037924,0.515047,0.441950,0.002721,0.319651,0.006897,0.590046,6.469673,3.829203,6.620818,9.923786,13.060577,7.991884,2.224222,5.000000,
0.037924,0.515047,0.441950,0.002721,0.319651,0.006897,0.590046,6.469673,3.829203,6.620818,9.923786,13.060577,7.991884,2.224222,5.000000,
0.037924,0.515047,0.441950,0.002721,0.319651,0.006897,0.590046,6.469673,3.829203,6.620818,9.923786,13.060577,7.991884,2.224222,5.000000,
0.037950,0.513354,0.442226,0.007718,0.311392,0.007160,0.586403,6.468808,3.930851,6.592038,9.771332,13.081579,7.651761,2.224222,5.000000,
0.037950,0.513354,0.442226,0.007718,0.311392,0.007160,0.586403,6.468808,3.930851,6.592038,9.771332,13.081579,7.651761,2.224222,5.000000,
0.038114,0.518488,0.443619,0.005059,0.295108,0.007653,0.584595,6.538882,3.909144,6.570477,9.673774,13.034428,8.188836,2.224222,5.000000,
0.038114,0.518488,0.443619,0.005059,0.295108,0.007653,0.584595,6.538882,3.909144,6.570477,9.673774,13.034428,8.188836,2.224222,5.000000,
0.038114,0.518488,0.443619,0.005059,0.295108,0.007653,0.584595,6.538882,3.909144,6.570477,9.673774,13.034428,8.188836,2.224222,5.000000,
0.038287,0.529795,0.441593,0.003377,0.290240,0.005833,0.594654,6.667928,4.010541,6.508383,9.275184,13.008473,7.495168,2.224222,5.000000,
0.038242,0.527536,0.440101,0.003371,0.314247,0.002689,0.595768,6.627552,3.953383,6.467645,9.202207,12.950748,7.864578,2.224222,5.000000,
0.038242,0.527536,0.440101,0.003371,0.314247,0.002689,0.595768,6.627552,3.953383,6.467645,9.202207,12.950748,7.864578,2.224222,5.000000,
0.038242,0.527536,0.440101,0.003371,0.314247,0.002689,0.595768,6.627552,3.953383,6.467645,9.202207,12.950748,7.864578,2.224222,5.000000,
0.038242,0.527536,0.440101,0.003371,0.314247,0.002689,0.595768,6.627552,3.953383,6.467645,9.202207,12.950748,7.864578,2.224222,5.000000,
0.038110,0.523525,0.438093,0.004546,0.329965,0.001508,0.586198,6.542379,4.058013,6.491946,8.906951,12.915512,7.401091,2.224222,5.000000,
0.038110,0.523525,0.438093,0.004546,0.329965,0.001508,0.586198,6.542379,4.058013,6.491946,8.906951,12.915512,7.401091,2.224222,5.000000,
0.038110,0.523525,0.438093,0.004546,0.329965,0.001508,0.586198,6.542379,4.058013,6.491946,8.906951,12.915512,7.401091,2.224222,5.000000,
0.038110,0.523525,0.438093,0.004546,0.329965,0.001508,0.586198,6.542379,4.058013,6.491946,8.906951,12.915512,7.401091,2.224222,5.000000,
0.038110,0.523525,0.438093,0.004546,0.329965,0.001508,0.586198,6.542379,4.058013,6.491946,8.906951,12.915512,7.401091,2.224222,5.000000,
0.038110,0.523525,0.438093,0.004546,0.329965,0.001508,0.586198,6.542379,4.058013,6.491946,8.906951,12.915512,7.401091,2.224222,5.000000,
0.038110,0.523525,0.438093,0.004546,0.329965,0.001508,0.586198,6.542379,4.058013,6.491946,8.906951,12.915512,7.401091,2.224222,5.000000,
0.037706,0.509890,0.441370,0.011275,0.319951,0.000624,0.566968,6.338994,4.062051,6.638504,8.623456,12.972592,6.220211,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037397,0.501121,0.445869,0.009536,0.323396,0.001484,0.554074,6.181222,4.053890,6.718838,8.864919,13.029336,8.013279,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037353,0.498812,0.461419,0.028232,0.315793,0.000934,0.614759,6.363167,3.776589,6.229901,9.131077,13.105536,7.780340,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037660,0.510477,0.461383,0.027621,0.299071,0.000212,0.638120,6.567794,3.770484,6.087925,9.274959,12.995634,7.709814,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.037413,0.508537,0.455222,0.021827,0.298764,0.004536,0.589033,6.285887,3.833563,6.560489,8.086374,12.990980,7.784903,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.036915,0.496338,0.458951,0.019372,0.326083,0.005070,0.583621,6.100371,3.795768,6.630054,8.205935,13.147519,7.324385,2.224222,5.000000,
0.037774,0.522892,0.454825,0.015973,0.307926,0.003979,0.592150,6.425665,3.858117,6.383796,7.502030,12.978262,6.141622,2.224222,5.000000,
0.037439,0.510302,0.455204,0.020491,0.306487,0.003883,0.598550,6.329518,3.827087,6.491931,8.232419,12.949411,7.118577,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038262,0.528038,0.450902,0.019444,0.296654,0.005972,0.606905,6.617440,3.819171,6.266309,8.028313,12.880739,6.879273,2.224222,5.000000,
0.038028,0.522306,0.451541,0.022008,0.294307,0.005706,0.610252,6.577140,3.866661,6.307687,8.085269,12.845468,7.531228,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038062,0.520392,0.450154,0.023944,0.291225,0.004409,0.601997,6.527477,3.797717,6.365227,7.869707,12.854356,7.771206,2.224222,5.000000,
0.038077,0.517919,0.450298,0.026636,0.280360,0.003730,0.600897,6.512746,3.712551,6.398288,7.906227,12.831687,7.406904,2.224222,5.000000,
0.038077,0.517919,0.450298,0.026636,0.280360,0.003730,0.600897,6.512746,3.712551,6.398288,7.906227,12.831687,7.406904,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037956,0.515575,0.450299,0.025560,0.244433,0.002094,0.594879,6.478767,3.663758,6.586466,7.943974,12.745432,7.061126,2.224222,5.000000,
0.037611,0.510390,0.449922,0.023963,0.270514,0.003484,0.605724,6.388266,3.684253,6.631156,8.215399,12.755871,7.521783,2.224222,5.000000,
0.037611,0.510390,0.449922,0.023963,0.270514,0.003484,0.605724,6.388266,3.684253,6.631156,8.215399,12.755871,7.521783,2.224222,5.000000,
0.037611,0.510390,0.449922,0.023963,0.270514,0.003484,0.605724,6.388266,3.684253,6.631156,8.215399,12.755871,7.521783,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037275,0.507327,0.452173,0.021118,0.254779,0.001921,0.602423,6.283839,3.646959,6.817631,8.252164,12.708104,7.200584,2.224222,5.000000,
0.037361,0.512063,0.452096,0.016503,0.234385,0.002398,0.610010,6.320461,3.465551,6.917370,8.518135,12.633887,7.257916,2.224222,5.000000,
0.037361,0.512063,0.452096,0.016503,0.234385,0.002398,0.610010,6.320461,3.465551,6.917370,8.518135,12.633887,7.257916,2.224222,5.000000,
0.037361,0.512063,0.452096,0.016503,0.234385,0.002398,0.610010,6.320461,3.465551,6.917370,8.518135,12.633887,7.257916,2.224222,5.000000,
0.037361,0.512063,0.452096,0.016503,0.234385,0.002398,0.610010,6.320461,3.465551,6.917370,8.518135,12.633887,7.257916,2.224222,5.000000,
0.037361,0.512063,0.452096,0.016503,0.234385,0.002398,0.610010,6.320461,3.465551,6.917370,8.518135,12.633887,7.257916,2.224222,5.000000,
0.037361,0.512063,0.452096,0.016503,0.234385,0.002398,0.610010,6.320461,3.465551,6.917370,8.518135,12.633887,7.257916,2.224222,5.000000,
