q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033901,0.918990,0.391163,0.004573,0.209785,0.050740,0.555461,6.707945,-1.531627,1.987594,4.000000,
0.033901,0.918990,0.391163,0.004573,0.209785,0.050740,0.555461,6.707945,-1.531627,1.987594,4.000000,
0.033901,0.918990,0.391163,0.004573,0.209785,0.050740,0.555461,6.707945,-1.531627,1.987594,4.000000,
0.033901,0.918990,0.391163,0.004573,0.209785,0.050740,0.555461,6.707945,-1.531627,1.987594,4.000000,
0.033901,0.918990,0.391163,0.004573,0.209785,0.050740,0.555461,6.707945,-1.531627,1.987594,4.000000,
0.034371,0.945084,0.390319,0.009418,0.196686,0.057529,0.542195,6.754702,-1.521786,1.987594,4.000000,
0.034371,0.945084,0.390319,0.009418,0.196686,0.057529,0.542195,6.754702,-1.521786,1.987594,4.000000,
0.034371,0.945084,0.390319,0.009418,0.196686,0.057529,0.542195,6.754702,-1.521786,1.987594,4.000000,
0.034371,0.945084,0.390319,0.009418,0.196686,0.057529,0.542195,6.754702,-1.521786,1.987594,4.000000,
0.034371,0.945084,0.390319,0.009418,0.196686,0.057529,0.542195,6.754702,-1.521786,1.987594,4.000000,
0.034371,0.945084,0.390319,0.009418,0.196686,0.057529,0.542195,6.754702,-1.521786,1.987594,4.000000,
0.034371,0.945084,0.390319,0.009418,0.196686,0.057529,0.542195,6.754702,-1.521786,1.987594,4.000000,
0.033656,0.956146,0.391918,0.014990,0.205474,0.058279,0.560377,6.692043,-2.216508,1.987594,4.000000,
0.033656,0.956146,0.391918,0.014990,0.205474,0.058279,0.560377,6.692043,-2.216508,1.987594,4.000000,
0.033656,0.956146,0.391918,0.014990,0.205474,0.058279,0.560377,6.692043,-2.216508,1.987594,4.000000,
0.033289,0.940411,0.391282,0.024485,0.200490,0.061208,0.567052,6.645434,-2.122557,1.987594,4.000000,
0.033289,0.940411,0.391282,0.024485,0.200490,0.061208,0.567052,6.645434,-2.122557,1.987594,4.000000,
0.033342,0.958836,0.392027,0.041280,0.151458,0.057854,0.570415,6.695094,-2.334332,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033525,0.928245,0.394590,0.050789,0.107431,0.057258,0.565828,6.714256,-2.658330,1.987594,4.000000,
0.033921,0.943543,0.395730,0.056513,0.088138,0.061441,0.553471,6.747270,-2.856126,1.987594,4.000000,
0.033921,0.943543,0.395730,0.056513,0.088138,0.061441,0.553471,6.747270,-2.856126,1.987594,4.000000,
0.033915,0.955144,0.393854,0.065895,0.076003,0.060206,0.555572,6.749297,-2.942250,1.987594,4.000000,
0.033915,0.955144,0.393854,0.065895,0.076003,0.060206,0.555572,6.749297,-2.942250,1.987594,4.000000,
0.034196,0.964418,0.392008,0.059419,0.081705,0.070563,0.550915,6.859476,-2.640548,1.987594,4.000000,
0.034505,0.940236,0.391835,0.054780,0.080505,0.073602,0.542247,6.878592,-2.327726,1.987594,4.000000,
0.034303,0.954552,0.389286,0.057891,0.075248,0.079600,0.550377,6.975866,-0.970281,1.987594,4.000000,
0.034303,0.954552,0.389286,0.057891,0.075248,0.079600,0.550377,6.975866,-0.970281,1.987594,4.000000,
0.034303,0.954552,0.389286,0.057891,0.075248,0.079600,0.550377,6.975866,-0.970281,1.987594,4.000000,
0.034303,0.954552,0.389286,0.057891,0.075248,0.079600,0.550377,6.975866,-0.970281,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034076,0.967231,0.389289,0.061645,0.073783,0.076727,0.557208,6.948833,-1.665986,1.987594,4.000000,
0.034040,0.970431,0.390074,0.067759,0.060949,0.073945,0.558632,6.949465,-1.922200,1.987594,4.000000,
0.034040,0.970431,0.390074,0.067759,0.060949,0.073945,0.558632,6.949465,-1.922200,1.987594,4.000000,
0.034040,0.970431,0.390074,0.067759,0.060949,0.073945,0.558632,6.949465,-1.922200,1.987594,4.000000,
0.034040,0.970431,0.390074,0.067759,0.060949,0.073945,0.558632,6.949465,-1.922200,1.987594,4.000000,
0.034040,0.970431,0.390074,0.067759,0.060949,0.073945,0.558632,6.949465,-1.922200,1.987594,4.000000,
0.034040,0.970431,0.390074,0.067759,0.060949,0.073945,0.558632,6.949465,-1.922200,1.987594,4.000000,
0.033201,0.921813,0.388001,0.045400,0.113945,0.069724,0.585426,6.946859,-1.003213,1.987594,4.000000,
0.033201,0.921813,0.388001,0.045400,0.113945,0.069724,0.585426,6.946859,-1.003213,1.987594,4.000000,
0.033201,0.921813,0.388001,0.045400,0.113945,0.069724,0.585426,6.946859,-1.003213,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033021,0.895589,0.387448,0.044458,0.111338,0.058647,0.593972,6.919625,-0.300367,1.987594,4.000000,
0.033154,0.919157,0.383017,0.043099,0.132515,0.055270,0.588584,6.891804,-0.027203,1.987594,4.000000,
0.033154,0.919157,0.383017,0.043099,0.132515,0.055270,0.588584,6.891804,-0.027203,1.987594,4.000000,
0.032741,0.881887,0.381879,0.043549,0.132546,0.046305,0.607107,6.861294,-0.258196,1.987594,4.000000,
0.031836,0.844461,0.383121,0.042407,0.129693,0.033410,0.638017,6.834289,0.216302,1.987594,4.000000,
0.031836,0.844461,0.383121,0.042407,0.129693,0.033410,0.638017,6.834289,0.216302,1.987594,4.000000,
0.031836,0.844461,0.383121,0.042407,0.129693,0.033410,0.638017,6.834289,0.216302,1.987594,4.000000,
0.031836,0.844461,0.383121,0.042407,0.129693,0.033410,0.638017,6.834289,0.216302,1.987594,4.000000,
0.032249,0.851632,0.382857,0.043675,0.099317,0.039455,0.636151,6.982819,-0.047240,1.987594,4.000000,
0.032723,0.854207,0.382396,0.042259,0.126831,0.044455,0.614173,6.929199,-0.658311,1.987594,4.000000,
0.031865,0.878925,0.382942,0.036242,0.166350,0.047301,0.636871,6.863394,-0.231167,1.987594,4.000000,
0.031865,0.878925,0.382942,0.036242,0.166350,0.047301,0.636871,6.863394,-0.231167,1.987594,4.000000,
0.031865,0.878925,0.382942,0.036242,0.166350,0.047301,0.636871,6.863394,-0.231167,1.987594,4.000000,
0.031865,0.878925,0.382942,0.036242,0.166350,0.047301,0.636871,6.863394,-0.231167,1.987594,4.000000,
0.031865,0.878925,0.382942,0.036242,0.166350,0.047301,0.636871,6.863394,-0.231167,1.987594,4.000000,
0.031865,0.878925,0.382942,0.036242,0.166350,0.047301,0.636871,6.863394,-0.231167,1.987594,4.000000,
0.031987,0.859865,0.387531,0.028737,0.153977,0.041852,0.634539,6.864042,-1.318214,1.987594,4.000000,
0.031987,0.859865,0.387531,0.028737,0.153977,0.041852,0.634539,6.864042,-1.318214,1.987594,4.000000,
0.031987,0.859865,0.387531,0.028737,0.153977,0.041852,0.634539,6.864042,-1.318214,1.987594,4.000000,
0.031987,0.859865,0.387531,0.028737,0.153977,0.041852,0.634539,6.864042,-1.318214,1.987594,4.000000,
0.031897,0.899976,0.385368,0.031724,0.184558,0.041030,0.625330,6.744279,-0.104429,1.987594,4.000000,
0.032281,0.915842,0.384666,0.026278,0.175387,0.035543,0.618947,6.824791,0.121020,1.987594,4.000000,
0.032281,0.915842,0.384666,0.026278,0.175387,0.035543,0.618947,6.824791,0.121020,1.987594,4.000000,
0.032281,0.915842,0.384666,0.026278,0.175387,0.035543,0.618947,6.824791,0.121020,1.987594,4.000000,
0.032281,0.915842,0.384666,0.026278,0.175387,0.035543,0.618947,6.824791,0.121020,1.987594,4.000000,
0.032281,0.915842,0.384666,0.026278,0.175387,0.035543,0.618947,6.824791,0.121020,1.987594,4.000000,
0.032281,0.915842,0.384666,0.026278,0.175387,0.035543,0.618947,6.824791,0.121020,1.987594,4.000000,
0.032707,0.861140,0.383548,0.030515,0.213470,0.034694,0.586059,6.560187,-2.728796,1.987594,4.000000,
0.033275,0.896911,0.382934,0.032967,0.190781,0.034777,0.578277,6.680064,-1.325043,1.987594,4.000000,
0.034090,0.907238,0.381433,0.031100,0.174005,0.043016,0.558539,6.790831,-1.764277,1.987594,4.000000,
0.034090,0.907238,0.381433,0.031100,0.174005,0.043016,0.558539,6.790831,-1.764277,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.033425,0.820196,0.382570,0.030660,0.173069,0.038939,0.577299,6.724714,-0.980993,1.987594,4.000000,
0.032479,0.774441,0.383417,0.034456,0.179566,0.026863,0.606946,6.616358,-0.612338,1.987594,4.000000,
0.032479,0.774441,0.383417,0.034456,0.179566,0.026863,0.606946,6.616358,-0.612338,1.987594,4.000000,
0.032479,0.774441,0.383417,0.034456,0.179566,0.026863,0.606946,6.616358,-0.612338,1.987594,4.000000,
0.032992,0.784258,0.382304,0.033034,0.180978,0.020896,0.588193,6.590777,0.051380,1.987594,4.000000,
0.032992,0.784258,0.382304,0.033034,0.180978,0.020896,0.588193,6.590777,0.051380,1.987594,4.000000,
0.032992,0.784258,0.382304,0.033034,0.180978,0.020896,0.588193,6.590777,0.051380,1.987594,4.000000,
0.032992,0.784258,0.382304,0.033034,0.180978,0.020896,0.588193,6.590777,0.051380,1.987594,4.000000,
0.033282,0.777396,0.379235,0.022456,0.151592,0.021882,0.599666,6.830607,-0.296011,1.987594,4.000000,
0.033282,0.777396,0.379235,0.022456,0.151592,0.021882,0.599666,6.830607,-0.296011,1.987594,4.000000,
0.033282,0.777396,0.379235,0.022456,0.151592,0.021882,0.599666,6.830607,-0.296011,1.987594,4.000000,
0.033705,0.796952,0.373950,0.030560,0.152117,0.016595,0.586216,6.782490,0.213313,1.987594,4.000000,
0.033480,0.780424,0.376107,0.029902,0.169236,0.007382,0.588450,6.650852,-1.159506,1.987594,4.000000,
0.033529,0.752944,0.378909,0.022107,0.170061,0.004307,0.585459,6.624098,-0.907961,1.987594,4.000000,
0.033874,0.757171,0.378062,0.013866,0.173768,0.005360,0.582370,6.694126,-1.126202,1.987594,4.000000,
0.033874,0.757171,0.378062,0.013866,0.173768,0.005360,0.582370,6.694126,-1.126202,1.987594,4.000000,
0.033874,0.757171,0.378062,0.013866,0.173768,0.005360,0.582370,6.694126,-1.126202,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.034748,0.780123,0.378083,0.001245,0.171301,0.001911,0.562224,6.814139,-0.469580,1.987594,4.000000,
0.035290,0.775674,0.378395,0.005030,0.146828,0.002510,0.547675,6.848150,-0.398699,1.987594,4.000000,
0.035290,0.775674,0.378395,0.005030,0.146828,0.002510,0.547675,6.848150,-0.398699,1.987594,4.000000,
0.035290,0.775674,0.378395,0.005030,0.146828,0.002510,0.547675,6.848150,-0.398699,1.987594,4.000000,
0.035290,0.775674,0.378395,0.005030,0.146828,0.002510,0.547675,6.848150,-0.398699,1.987594,4.000000,
0.035930,0.765740,0.381144,0.002699,0.136400,0.010438,0.526204,6.859415,-0.358094,1.987594,4.000000,
0.035930,0.765740,0.381144,0.002699,0.136400,0.010438,0.526204,6.859415,-0.358094,1.987594,4.000000,
0.035930,0.765740,0.381144,0.002699,0.136400,0.010438,0.526204,6.859415,-0.358094,1.987594,4.000000,
0.035930,0.765740,0.381144,0.002699,0.136400,0.010438,0.526204,6.859415,-0.358094,1.987594,4.000000,
0.035930,0.765740,0.381144,0.002699,0.136400,0.010438,0.526204,6.859415,-0.358094,1.987594,4.000000,
0.035930,0.765740,0.381144,0.002699,0.136400,0.010438,0.526204,6.859415,-0.358094,1.987594,4.000000,
0.035583,0.735719,0.384943,0.003665,0.103435,0.010189,0.543987,6.960170,-1.062530,1.987594,4.000000,
0.035583,0.735719,0.384943,0.003665,0.103435,0.010189,0.543987,6.960170,-1.062530,1.987594,4.000000,
0.035583,0.735719,0.384943,0.003665,0.103435,0.010189,0.543987,6.960170,-1.062530,1.987594,4.000000,
0.035583,0.735719,0.384943,0.003665,0.103435,0.010189,0.543987,6.960170,-1.062530,1.987594,4.000000,
0.035499,0.707656,0.388443,0.006483,0.105882,0.010746,0.538303,6.868271,-1.405302,1.987594,4.000000,
0.035499,0.707656,0.388443,0.006483,0.105882,0.010746,0.538303,6.868271,-1.405302,1.987594,4.000000,
0.035499,0.707656,0.388443,0.006483,0.105882,0.010746,0.538303,6.868271,-1.405302,1.987594,4.000000,
0.035499,0.707656,0.388443,0.006483,0.105882,0.010746,0.538303,6.868271,-1.405302,1.987594,4.000000,
0.034930,0.712684,0.385595,0.012003,0.117719,0.010071,0.551569,6.806898,-1.155551,1.987594,4.000000,
0.034930,0.712684,0.385595,0.012003,0.117719,0.010071,0.551569,6.806898,-1.155551,1.987594,4.000000,
0.034750,0.693805,0.386016,0.022752,0.112014,0.005561,0.546761,6.678318,-1.004519,1.987594,4.000000,
0.034750,0.693805,0.386016,0.022752,0.112014,0.005561,0.546761,6.678318,-1.004519,1.987594,4.000000,
0.034750,0.693805,0.386016,0.022752,0.112014,0.005561,0.546761,6.678318,-1.004519,1.987594,4.000000,
0.034941,0.691777,0.388862,0.020546,0.082392,0.002222,0.552603,6.746114,-7.505920,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035574,0.682393,0.391147,0.009735,0.076743,0.004599,0.533930,6.812621,-3.817202,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035186,0.653244,0.389615,0.008817,0.065814,0.001361,0.549473,6.869188,-2.332909,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035542,0.672933,0.387303,0.009484,0.065500,0.001986,0.542446,6.915161,-1.793397,1.987594,4.000000,
0.035521,0.664799,0.389328,0.004945,0.077093,0.007082,0.542240,6.884372,-3.736205,1.987594,4.000000,
0.035521,0.664799,0.389328,0.004945,0.077093,0.007082,0.542240,6.884372,-3.736205,1.987594,4.000000,
0.035521,0.664799,0.389328,0.004945,0.077093,0.007082,0.542240,6.884372,-3.736205,1.987594,4.000000,
0.035427,0.672526,0.388384,0.010067,0.058071,0.004563,0.548372,6.937076,-2.289646,1.987594,4.000000,
0.035427,0.672526,0.388384,0.010067,0.058071,0.004563,0.548372,6.937076,-2.289646,1.987594,4.000000,
0.035427,0.672526,0.388384,0.010067,0.058071,0.004563,0.548372,6.937076,-2.289646,1.987594,4.000000,
0.035427,0.672526,0.388384,0.010067,0.058071,0.004563,0.548372,6.937076,-2.289646,1.987594,4.000000,
0.035427,0.672526,0.388384,0.010067,0.058071,0.004563,0.548372,6.937076,-2.289646,1.987594,4.000000,
0.035427,0.672526,0.388384,0.010067,0.058071,0.004563,0.548372,6.937076,-2.289646,1.987594,4.000000,
