q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.045214,0.767657,0.366212,0.110700,0.234301,0.082328,0.228594,5.303169,-1.121336,2.791787,1.000000,
0.045554,0.748892,0.367484,0.110814,0.224349,0.054463,0.225576,5.236703,-1.383849,2.791787,1.000000,
0.046718,0.781741,0.361259,0.076360,0.252862,0.018482,0.232475,5.445133,-0.601860,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.045551,0.804295,0.359181,0.099361,0.237644,0.002729,0.243099,5.254923,-1.324311,2.791787,1.000000,
0.044962,0.812191,0.359703,0.100932,0.246669,0.002855,0.251212,5.236315,-1.656677,2.791787,1.000000,
0.043939,0.820637,0.359602,0.091846,0.273963,0.013163,0.267864,5.268930,-1.745434,2.791787,1.000000,
0.043939,0.820637,0.359602,0.091846,0.273963,0.013163,0.267864,5.268930,-1.745434,2.791787,1.000000,
0.043516,0.815418,0.358711,0.098249,0.283393,0.030953,0.269875,5.216029,-2.886381,2.791787,1.000000,
0.043516,0.815418,0.358711,0.098249,0.283393,0.030953,0.269875,5.216029,-2.886381,2.791787,1.000000,
0.044276,0.828603,0.355890,0.091405,0.298480,0.023139,0.261805,5.229165,-2.992330,2.791787,1.000000,
0.044750,0.824440,0.358064,0.100554,0.258690,0.024166,0.250531,5.205375,-3.908372,2.791787,1.000000,
0.045214,0.813494,0.356787,0.099771,0.272546,0.020184,0.240109,5.163238,-1.711879,2.791787,1.000000,
0.045214,0.813494,0.356787,0.099771,0.272546,0.020184,0.240109,5.163238,-1.711879,2.791787,1.000000,
0.044988,0.795660,0.356286,0.093853,0.297343,0.029537,0.241160,5.139619,-2.167310,2.791787,1.000000,
0.044988,0.795660,0.356286,0.093853,0.297343,0.029537,0.241160,5.139619,-2.167310,2.791787,1.000000,
0.044988,0.795660,0.356286,0.093853,0.297343,0.029537,0.241160,5.139619,-2.167310,2.791787,1.000000,
0.045516,0.789894,0.355572,0.093459,0.290374,0.044996,0.234649,5.211628,-2.568457,2.791787,1.000000,
0.046270,0.830408,0.354640,0.080266,0.293414,0.020797,0.230338,5.264600,-2.218595,2.791787,1.000000,
0.046270,0.830408,0.354640,0.080266,0.293414,0.020797,0.230338,5.264600,-2.218595,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.046078,0.848424,0.356722,0.070584,0.276547,0.042904,0.241786,5.467501,-2.654047,2.791787,1.000000,
0.044895,0.798336,0.358284,0.070047,0.321173,0.015854,0.250209,5.194994,-2.657000,2.791787,1.000000,
0.044895,0.798336,0.358284,0.070047,0.321173,0.015854,0.250209,5.194994,-2.657000,2.791787,1.000000,
0.045698,0.910774,0.373157,0.057178,0.235966,0.123079,0.245546,5.933211,-1.613054,2.791787,1.000000,
0.046640,0.935465,0.372286,0.062761,0.209549,0.113384,0.233694,5.989073,-0.866401,2.791787,1.000000,
0.046640,0.935465,0.372286,0.062761,0.209549,0.113384,0.233694,5.989073,-0.866401,2.791787,1.000000,
0.046555,0.874788,0.369476,0.053055,0.244555,0.102423,0.235176,5.898750,-0.160530,2.791787,1.000000,
0.046333,0.853716,0.374311,0.054794,0.245125,0.091262,0.230760,5.788440,-0.599478,2.791787,1.000000,
0.046333,0.853716,0.374311,0.054794,0.245125,0.091262,0.230760,5.788440,-0.599478,2.791787,1.000000,
0.046333,0.853716,0.374311,0.054794,0.245125,0.091262,0.230760,5.788440,-0.599478,2.791787,1.000000,
0.046333,0.853716,0.374311,0.054794,0.245125,0.091262,0.230760,5.788440,-0.599478,2.791787,1.000000,
0.046333,0.853716,0.374311,0.054794,0.245125,0.091262,0.230760,5.788440,-0.599478,2.791787,1.000000,
0.046149,0.873579,0.375540,0.072572,0.203952,0.102868,0.231137,5.793608,-1.283898,2.791787,1.000000,
0.046149,0.873579,0.375540,0.072572,0.203952,0.102868,0.231137,5.793608,-1.283898,2.791787,1.000000,
0.046149,0.873579,0.375540,0.072572,0.203952,0.102868,0.231137,5.793608,-1.283898,2.791787,1.000000,
0.044144,0.903265,0.374442,0.118009,0.277757,0.103061,0.238468,5.354103,-1.999664,2.791787,1.000000,
0.044144,0.903265,0.374442,0.118009,0.277757,0.103061,0.238468,5.354103,-1.999664,2.791787,1.000000,
0.044144,0.903265,0.374442,0.118009,0.277757,0.103061,0.238468,5.354103,-1.999664,2.791787,1.000000,
0.044144,0.903265,0.374442,0.118009,0.277757,0.103061,0.238468,5.354103,-1.999664,2.791787,1.000000,
0.044144,0.903265,0.374442,0.118009,0.277757,0.103061,0.238468,5.354103,-1.999664,2.791787,1.000000,
0.044272,0.838307,0.375317,0.125801,0.284490,0.105783,0.224819,5.184905,-4.754320,2.791787,1.000000,
0.044272,0.838307,0.375317,0.125801,0.284490,0.105783,0.224819,5.184905,-4.754320,2.791787,1.000000,
0.044272,0.838307,0.375317,0.125801,0.284490,0.105783,0.224819,5.184905,-4.754320,2.791787,1.000000,
0.044272,0.838307,0.375317,0.125801,0.284490,0.105783,0.224819,5.184905,-4.754320,2.791787,1.000000,
0.044272,0.838307,0.375317,0.125801,0.284490,0.105783,0.224819,5.184905,-4.754320,2.791787,1.000000,
0.043638,0.843338,0.373617,0.120179,0.331038,0.097729,0.231927,5.052297,-2.528864,2.791787,1.000000,
0.043638,0.843338,0.373617,0.120179,0.331038,0.097729,0.231927,5.052297,-2.528864,2.791787,1.000000,
0.043267,0.847090,0.374004,0.132025,0.331388,0.113579,0.230053,4.989301,-1.969920,2.791787,1.000000,
0.043267,0.847090,0.374004,0.132025,0.331388,0.113579,0.230053,4.989301,-1.969920,2.791787,1.000000,
0.044554,0.853263,0.369288,0.134336,0.386842,0.159043,0.200836,4.917016,-2.282158,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045202,0.869189,0.374083,0.123734,0.333283,0.155259,0.200227,5.169616,-1.560002,2.791787,1.000000,
0.045724,0.902824,0.368981,0.103744,0.354022,0.187077,0.202729,5.461909,-9.756193,2.791787,1.000000,
0.045724,0.902824,0.368981,0.103744,0.354022,0.187077,0.202729,5.461909,-9.756193,2.791787,1.000000,
0.045806,0.873478,0.371908,0.097966,0.329989,0.143199,0.209251,5.461803,-2.837789,2.791787,1.000000,
0.045806,0.873478,0.371908,0.097966,0.329989,0.143199,0.209251,5.461803,-2.837789,2.791787,1.000000,
0.045806,0.873478,0.371908,0.097966,0.329989,0.143199,0.209251,5.461803,-2.837789,2.791787,1.000000,
0.046175,0.903982,0.370007,0.089857,0.343633,0.145577,0.209118,5.563424,-1.610318,2.791787,1.000000,
0.046175,0.903982,0.370007,0.089857,0.343633,0.145577,0.209118,5.563424,-1.610318,2.791787,1.000000,
0.045262,0.874512,0.370973,0.094549,0.360371,0.169928,0.215512,5.507838,-2.374200,2.791787,1.000000,
0.045262,0.874512,0.370973,0.094549,0.360371,0.169928,0.215512,5.507838,-2.374200,2.791787,1.000000,
0.045262,0.874512,0.370973,0.094549,0.360371,0.169928,0.215512,5.507838,-2.374200,2.791787,1.000000,
0.045564,0.858989,0.372658,0.084671,0.328300,0.155827,0.222224,5.676332,-2.871212,2.791787,1.000000,
0.045564,0.858989,0.372658,0.084671,0.328300,0.155827,0.222224,5.676332,-2.871212,2.791787,1.000000,
0.045214,0.834978,0.371234,0.080790,0.344537,0.133150,0.229412,5.569693,-2.963638,2.791787,1.000000,
0.045214,0.834978,0.371234,0.080790,0.344537,0.133150,0.229412,5.569693,-2.963638,2.791787,1.000000,
0.045214,0.834978,0.371234,0.080790,0.344537,0.133150,0.229412,5.569693,-2.963638,2.791787,1.000000,
0.045214,0.834978,0.371234,0.080790,0.344537,0.133150,0.229412,5.569693,-2.963638,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043979,0.858953,0.360091,0.051683,0.318812,0.097341,0.296038,6.122214,-3.180776,2.791787,1.000000,
0.043182,0.790403,0.361783,0.050288,0.337235,0.070783,0.304432,5.963354,-2.460431,2.791787,1.000000,
0.040829,0.705427,0.366167,0.091767,0.256717,0.170598,0.319319,5.917897,-2.186316,2.791787,1.000000,
0.041080,0.938375,0.355597,0.115938,0.297414,0.227594,0.307796,5.905499,-2.566664,2.791787,1.000000,
0.040388,0.924567,0.355282,0.113332,0.336620,0.224949,0.313993,5.768087,-2.576504,2.791787,1.000000,
0.040388,0.924567,0.355282,0.113332,0.336620,0.224949,0.313993,5.768087,-2.576504,2.791787,1.000000,
0.040844,0.946972,0.355990,0.100066,0.357234,0.242649,0.306764,5.855396,-2.403735,2.791787,1.000000,
0.040844,0.946972,0.355990,0.100066,0.357234,0.242649,0.306764,5.855396,-2.403735,2.791787,1.000000,
0.041101,0.925161,0.355296,0.100570,0.362690,0.253228,0.300210,5.854502,-2.392235,2.791787,1.000000,
0.041101,0.925161,0.355296,0.100570,0.362690,0.253228,0.300210,5.854502,-2.392235,2.791787,1.000000,
0.041101,0.925161,0.355296,0.100570,0.362690,0.253228,0.300210,5.854502,-2.392235,2.791787,1.000000,
0.041101,0.925161,0.355296,0.100570,0.362690,0.253228,0.300210,5.854502,-2.392235,2.791787,1.000000,
0.040665,0.923980,0.356250,0.093937,0.387299,0.251863,0.304262,5.827382,-2.308550,2.791787,1.000000,
0.040665,0.923980,0.356250,0.093937,0.387299,0.251863,0.304262,5.827382,-2.308550,2.791787,1.000000,
0.040665,0.923980,0.356250,0.093937,0.387299,0.251863,0.304262,5.827382,-2.308550,2.791787,1.000000,
0.040665,0.923980,0.356250,0.093937,0.387299,0.251863,0.304262,5.827382,-2.308550,2.791787,1.000000,
0.040665,0.923980,0.356250,0.093937,0.387299,0.251863,0.304262,5.827382,-2.308550,2.791787,1.000000,
0.038537,0.956813,0.346649,0.091137,0.476057,0.171832,0.355066,5.563959,-3.935515,2.791787,1.000000,
0.038537,0.956813,0.346649,0.091137,0.476057,0.171832,0.355066,5.563959,-3.935515,2.791787,1.000000,
0.038537,0.956813,0.346649,0.091137,0.476057,0.171832,0.355066,5.563959,-3.935515,2.791787,1.000000,
0.038537,0.956813,0.346649,0.091137,0.476057,0.171832,0.355066,5.563959,-3.935515,2.791787,1.000000,
0.038548,0.945869,0.346799,0.101529,0.469261,0.140607,0.351989,5.419441,-4.233633,2.791787,1.000000,
0.038548,0.945869,0.346799,0.101529,0.469261,0.140607,0.351989,5.419441,-4.233633,2.791787,1.000000,
0.038548,0.945869,0.346799,0.101529,0.469261,0.140607,0.351989,5.419441,-4.233633,2.791787,1.000000,
0.038232,0.954503,0.344037,0.106222,0.455217,0.130124,0.365366,5.471383,-4.093998,2.791787,1.000000,
0.038232,0.954503,0.344037,0.106222,0.455217,0.130124,0.365366,5.471383,-4.093998,2.791787,1.000000,
0.038232,0.954503,0.344037,0.106222,0.455217,0.130124,0.365366,5.471383,-4.093998,2.791787,1.000000,
0.038232,0.954503,0.344037,0.106222,0.455217,0.130124,0.365366,5.471383,-4.093998,2.791787,1.000000,
0.038232,0.954503,0.344037,0.106222,0.455217,0.130124,0.365366,5.471383,-4.093998,2.791787,1.000000,
0.038232,0.954503,0.344037,0.106222,0.455217,0.130124,0.365366,5.471383,-4.093998,2.791787,1.000000,
0.038232,0.954503,0.344037,0.106222,0.455217,0.130124,0.365366,5.471383,-4.093998,2.791787,1.000000,
0.038848,0.961642,0.344152,0.104053,0.425000,0.085212,0.364458,5.482977,-3.864673,2.791787,1.000000,
0.038848,0.961642,0.344152,0.104053,0.425000,0.085212,0.364458,5.482977,-3.864673,2.791787,1.000000,
0.038848,0.961642,0.344152,0.104053,0.425000,0.085212,0.364458,5.482977,-3.864673,2.791787,1.000000,
0.038848,0.961642,0.344152,0.104053,0.425000,0.085212,0.364458,5.482977,-3.864673,2.791787,1.000000,
0.039600,0.977022,0.344981,0.095230,0.418778,0.108063,0.352165,5.604148,-3.893826,2.791787,1.000000,
0.039600,0.977022,0.344981,0.095230,0.418778,0.108063,0.352165,5.604148,-3.893826,2.791787,1.000000,
0.039600,0.977022,0.344981,0.095230,0.418778,0.108063,0.352165,5.604148,-3.893826,2.791787,1.000000,
0.039600,0.977022,0.344981,0.095230,0.418778,0.108063,0.352165,5.604148,-3.893826,2.791787,1.000000,
0.039600,0.977022,0.344981,0.095230,0.418778,0.108063,0.352165,5.604148,-3.893826,2.791787,1.000000,
0.039600,0.977022,0.344981,0.095230,0.418778,0.108063,0.352165,5.604148,-3.893826,2.791787,1.000000,
0.040408,0.980511,0.346278,0.088750,0.392130,0.082442,0.345175,5.677223,-3.174175,2.791787,1.000000,
0.040408,0.980511,0.346278,0.088750,0.392130,0.082442,0.345175,5.677223,-3.174175,2.791787,1.000000,
0.040408,0.980511,0.346278,0.088750,0.392130,0.082442,0.345175,5.677223,-3.174175,2.791787,1.000000,
0.040408,0.980511,0.346278,0.088750,0.392130,0.082442,0.345175,5.677223,-3.174175,2.791787,1.000000,
0.040481,0.936798,0.345432,0.087466,0.438808,0.086719,0.332675,5.497912,-5.425428,2.791787,1.000000,
0.036646,0.835635,0.343439,0.106007,0.743823,0.069664,0.315077,3.887012,-5.697493,2.791787,1.000000,
0.036646,0.835635,0.343439,0.106007,0.743823,0.069664,0.315077,3.887012,-5.697493,2.791787,1.000000,
0.036646,0.835635,0.343439,0.106007,0.743823,0.069664,0.315077,3.887012,-5.697493,2.791787,1.000000,
0.038280,0.967749,0.347956,0.141402,0.508344,0.061963,0.321258,4.508832,-4.383869,2.791787,1.000000,
0.038258,0.975967,0.345679,0.146677,0.527364,0.045851,0.318371,4.389859,-5.406389,2.791787,1.000000,
0.038258,0.975967,0.345679,0.146677,0.527364,0.045851,0.318371,4.389859,-5.406389,2.791787,1.000000,
0.038258,0.975967,0.345679,0.146677,0.527364,0.045851,0.318371,4.389859,-5.406389,2.791787,1.000000,
0.038752,0.989635,0.346197,0.154329,0.506982,0.047721,0.307620,4.342338,-5.946073,2.791787,1.000000,
0.038752,0.989635,0.346197,0.154329,0.506982,0.047721,0.307620,4.342338,-5.946073,2.791787,1.000000,
0.038472,0.959587,0.345151,0.138763,0.516876,0.045821,0.319064,4.420692,-5.988842,2.791787,1.000000,
0.038472,0.959587,0.345151,0.138763,0.516876,0.045821,0.319064,4.420692,-5.988842,2.791787,1.000000,
0.038491,0.952483,0.343743,0.138609,0.517734,0.056266,0.320180,4.477669,-5.399634,2.791787,1.000000,
0.038491,0.952483,0.343743,0.138609,0.517734,0.056266,0.320180,4.477669,-5.399634,2.791787,1.000000,
0.038491,0.952483,0.343743,0.138609,0.517734,0.056266,0.320180,4.477669,-5.399634,2.791787,1.000000,
0.039259,0.982254,0.344506,0.137238,0.444070,0.052126,0.324328,4.801163,-5.993695,2.791787,1.000000,
0.039259,0.982254,0.344506,0.137238,0.444070,0.052126,0.324328,4.801163,-5.993695,2.791787,1.000000,
0.039259,0.982254,0.344506,0.137238,0.444070,0.052126,0.324328,4.801163,-5.993695,2.791787,1.000000,
0.039845,0.971405,0.342643,0.129250,0.490787,0.056940,0.307019,4.693421,-5.945054,2.791787,1.000000,
0.039819,0.973444,0.341415,0.124021,0.474387,0.057632,0.316615,4.819180,-5.821981,2.791787,1.000000,
0.039451,0.953423,0.341755,0.123332,0.476525,0.041512,0.322578,4.765649,-5.403438,2.791787,1.000000,
0.040398,0.983906,0.341193,0.110361,0.468353,0.012435,0.315979,4.823976,-4.544031,2.791787,1.000000,
0.040398,0.983906,0.341193,0.110361,0.468353,0.012435,0.315979,4.823976,-4.544031,2.791787,1.000000,
0.040369,0.996450,0.341786,0.092461,0.519288,0.031531,0.312437,4.850878,-3.961850,2.791787,1.000000,
0.040369,0.996450,0.341786,0.092461,0.519288,0.031531,0.312437,4.850878,-3.961850,2.791787,1.000000,
0.040369,0.996450,0.341786,0.092461,0.519288,0.031531,0.312437,4.850878,-3.961850,2.791787,1.000000,
0.040369,0.996450,0.341786,0.092461,0.519288,0.031531,0.312437,4.850878,-3.961850,2.791787,1.000000,
0.040914,0.974629,0.343537,0.097362,0.502370,0.023323,0.298549,4.777506,-5.052772,2.791787,1.000000,
0.040914,0.974629,0.343537,0.097362,0.502370,0.023323,0.298549,4.777506,-5.052772,2.791787,1.000000,
0.040914,0.974629,0.343537,0.097362,0.502370,0.023323,0.298549,4.777506,-5.052772,2.791787,1.000000,
0.040914,0.974629,0.343537,0.097362,0.502370,0.023323,0.298549,4.777506,-5.052772,2.791787,1.000000,
0.040914,0.974629,0.343537,0.097362,0.502370,0.023323,0.298549,4.777506,-5.052772,2.791787,1.000000,
0.040137,0.951184,0.344622,0.096617,0.492868,0.013418,0.314485,4.805020,-2.598849,2.791787,1.000000,
0.040137,0.951184,0.344622,0.096617,0.492868,0.013418,0.314485,4.805020,-2.598849,2.791787,1.000000,
0.040137,0.951184,0.344622,0.096617,0.492868,0.013418,0.314485,4.805020,-2.598849,2.791787,1.000000,
0.040137,0.951184,0.344622,0.096617,0.492868,0.013418,0.314485,4.805020,-2.598849,2.791787,1.000000,
0.040137,0.951184,0.344622,0.096617,0.492868,0.013418,0.314485,4.805020,-2.598849,2.791787,1.000000,
0.040120,0.947516,0.347356,0.085645,0.497748,0.008074,0.317383,4.862382,-2.159934,2.791787,1.000000,
0.040801,0.954223,0.347291,0.084444,0.473339,0.004370,0.312288,4.958911,-2.052744,2.791787,1.000000,
0.040801,0.954223,0.347291,0.084444,0.473339,0.004370,0.312288,4.958911,-2.052744,2.791787,1.000000,
0.040801,0.954223,0.347291,0.084444,0.473339,0.004370,0.312288,4.958911,-2.052744,2.791787,1.000000,
