q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023096,0.281073,0.216760,0.010085,0.989289,0.007679,0.991449,0.426994,5.178488,13.533214,4.842501,13.988243,-315.105662,1.354876,2.000000,
0.023101,0.276418,0.217619,0.009979,0.987307,0.007680,0.987066,0.421321,5.262361,13.306498,4.824073,13.970281,-317.222170,1.354876,2.000000,
0.023101,0.276418,0.217619,0.009979,0.987307,0.007680,0.987066,0.421321,5.262361,13.306498,4.824073,13.970281,-317.222170,1.354876,2.000000,
0.023073,0.274624,0.222266,0.010037,0.996985,0.007683,0.991044,0.416858,5.183293,13.222271,4.850535,13.799395,-318.294704,1.354876,2.000000,
0.023073,0.274624,0.222266,0.010037,0.996985,0.007683,0.991044,0.416858,5.183293,13.222271,4.850535,13.799395,-318.294704,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022982,0.272698,0.220903,0.010026,0.996686,0.007677,0.992757,0.412071,5.249521,13.075781,4.838480,13.799863,-316.852031,1.354876,2.000000,
0.022952,0.273654,0.220735,0.010058,0.997200,0.007674,0.995098,0.412491,5.238777,13.105183,4.848438,13.797922,-317.497631,1.354876,2.000000,
0.022952,0.273654,0.220735,0.010058,0.997200,0.007674,0.995098,0.412491,5.238777,13.105183,4.848438,13.797922,-317.497631,1.354876,2.000000,
0.022952,0.273654,0.220735,0.010058,0.997200,0.007674,0.995098,0.412491,5.238777,13.105183,4.848438,13.797922,-317.497631,1.354876,2.000000,
0.022952,0.273654,0.220735,0.010058,0.997200,0.007674,0.995098,0.412491,5.238777,13.105183,4.848438,13.797922,-317.497631,1.354876,2.000000,
0.022952,0.273654,0.220735,0.010058,0.997200,0.007674,0.995098,0.412491,5.238777,13.105183,4.848438,13.797922,-317.497631,1.354876,2.000000,
0.022952,0.273654,0.220735,0.010058,0.997200,0.007674,0.995098,0.412491,5.238777,13.105183,4.848438,13.797922,-317.497631,1.354876,2.000000,
0.022952,0.273654,0.220735,0.010058,0.997200,0.007674,0.995098,0.412491,5.238777,13.105183,4.848438,13.797922,-317.497631,1.354876,2.000000,
0.022968,0.277393,0.219441,0.010118,0.996628,0.007671,0.996032,0.417732,5.193578,13.300317,4.856155,13.823773,-314.008908,1.354876,2.000000,
0.022968,0.277393,0.219441,0.010118,0.996628,0.007671,0.996032,0.417732,5.193578,13.300317,4.856155,13.823773,-314.008908,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022922,0.282810,0.217652,0.010163,0.996048,0.007685,0.999307,0.422999,5.220902,13.464632,4.829777,13.928819,-314.557389,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022885,0.282246,0.216440,0.010170,0.998148,0.007700,0.999434,0.421042,5.244491,13.403413,4.792723,13.944936,-312.912243,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022874,0.281090,0.217947,0.010158,0.999041,0.007710,0.999822,0.419356,5.244415,13.341478,4.787386,13.940525,-313.914567,1.354876,2.000000,
0.022949,0.282483,0.218654,0.010158,0.996159,0.007693,0.998972,0.423601,5.195239,13.463837,4.831333,13.938121,-315.083205,1.354876,2.000000,
0.022929,0.280222,0.218163,0.010110,0.995440,0.007686,0.997049,0.420126,5.254921,13.335189,4.818153,13.923823,-314.561736,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022892,0.281759,0.217319,0.010151,0.995057,0.007674,0.999131,0.421074,5.251237,13.398988,4.832684,13.918345,-315.199758,1.354876,2.000000,
0.022921,0.282233,0.216823,0.010151,0.993668,0.007674,0.998783,0.422835,5.235761,13.439892,4.841904,13.943992,-314.902186,1.354876,2.000000,
0.022921,0.282233,0.216823,0.010151,0.993668,0.007674,0.998783,0.422835,5.235761,13.439892,4.841904,13.943992,-314.902186,1.354876,2.000000,
0.022921,0.282233,0.216823,0.010151,0.993668,0.007674,0.998783,0.422835,5.235761,13.439892,4.841904,13.943992,-314.902186,1.354876,2.000000,
0.022921,0.282233,0.216823,0.010151,0.993668,0.007674,0.998783,0.422835,5.235761,13.439892,4.841904,13.943992,-314.902186,1.354876,2.000000,
0.022921,0.282233,0.216823,0.010151,0.993668,0.007674,0.998783,0.422835,5.235761,13.439892,4.841904,13.943992,-314.902186,1.354876,2.000000,
0.022921,0.282233,0.216823,0.010151,0.993668,0.007674,0.998783,0.422835,5.235761,13.439892,4.841904,13.943992,-314.902186,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.022964,0.282772,0.216819,0.010143,0.991945,0.007669,0.998001,0.424870,5.217433,13.491987,4.859893,13.953699,-314.807581,1.354876,2.000000,
0.023038,0.284212,0.216533,0.010127,0.989617,0.007666,0.995554,0.428857,5.201295,13.595688,4.868555,13.980515,-315.077496,1.354876,2.000000,
0.023038,0.284212,0.216533,0.010127,0.989617,0.007666,0.995554,0.428857,5.201295,13.595688,4.868555,13.980515,-315.077496,1.354876,2.000000,
0.023038,0.284212,0.216533,0.010127,0.989617,0.007666,0.995554,0.428857,5.201295,13.595688,4.868555,13.980515,-315.077496,1.354876,2.000000,
0.023089,0.282397,0.214869,0.010065,0.989332,0.007667,0.990615,0.427303,5.250443,13.518456,4.843172,13.973048,-319.832040,1.354876,2.000000,
0.023089,0.282397,0.214869,0.010065,0.989332,0.007667,0.990615,0.427303,5.250443,13.518456,4.843172,13.973048,-319.832040,1.354876,2.000000,
0.023089,0.282397,0.214869,0.010065,0.989332,0.007667,0.990615,0.427303,5.250443,13.518456,4.843172,13.973048,-319.832040,1.354876,2.000000,
0.023089,0.282397,0.214869,0.010065,0.989332,0.007667,0.990615,0.427303,5.250443,13.518456,4.843172,13.973048,-319.832040,1.354876,2.000000,
0.023089,0.282397,0.214869,0.010065,0.989332,0.007667,0.990615,0.427303,5.250443,13.518456,4.843172,13.973048,-319.832040,1.354876,2.000000,
0.023089,0.282397,0.214869,0.010065,0.989332,0.007667,0.990615,0.427303,5.250443,13.518456,4.843172,13.973048,-319.832040,1.354876,2.000000,
0.023288,0.281239,0.214086,0.010025,0.994324,0.007671,0.981927,0.429021,5.190764,13.558452,4.834403,13.870872,-318.838586,1.354876,2.000000,
0.023288,0.281239,0.214086,0.010025,0.994324,0.007671,0.981927,0.429021,5.190764,13.558452,4.834403,13.870872,-318.838586,1.354876,2.000000,
0.023288,0.281239,0.214086,0.010025,0.994324,0.007671,0.981927,0.429021,5.190764,13.558452,4.834403,13.870872,-318.838586,1.354876,2.000000,
0.022962,0.277435,0.211501,0.010018,0.997243,0.007708,0.987551,0.415394,5.402230,13.134831,4.706708,13.957492,-323.852221,1.354876,2.000000,
