q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.036295,0.759085,0.366579,0.067931,0.329919,0.006872,0.441523,5.734934,-0.899714,2.001812,5.000000,
0.036295,0.759085,0.366579,0.067931,0.329919,0.006872,0.441523,5.734934,-0.899714,2.001812,5.000000,
0.036295,0.759085,0.366579,0.067931,0.329919,0.006872,0.441523,5.734934,-0.899714,2.001812,5.000000,
0.036295,0.759085,0.366579,0.067931,0.329919,0.006872,0.441523,5.734934,-0.899714,2.001812,5.000000,
0.036295,0.759085,0.366579,0.067931,0.329919,0.006872,0.441523,5.734934,-0.899714,2.001812,5.000000,
0.036295,0.759085,0.366579,0.067931,0.329919,0.006872,0.441523,5.734934,-0.899714,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.036313,0.757376,0.366510,0.073881,0.307472,0.001395,0.445449,5.752868,-0.572987,2.001812,5.000000,
0.037885,0.758853,0.367545,0.065523,0.292420,0.007023,0.409451,5.830842,-0.643338,2.001812,5.000000,
0.037885,0.758853,0.367545,0.065523,0.292420,0.007023,0.409451,5.830842,-0.643338,2.001812,5.000000,
0.037885,0.758853,0.367545,0.065523,0.292420,0.007023,0.409451,5.830842,-0.643338,2.001812,5.000000,
0.038187,0.811735,0.363536,0.052217,0.282174,0.004795,0.423353,6.050361,-0.282243,2.001812,5.000000,
0.038113,0.818490,0.367538,0.048333,0.302958,0.003442,0.414588,5.946859,-0.517027,2.001812,5.000000,
0.038113,0.818490,0.367538,0.048333,0.302958,0.003442,0.414588,5.946859,-0.517027,2.001812,5.000000,
0.038113,0.818490,0.367538,0.048333,0.302958,0.003442,0.414588,5.946859,-0.517027,2.001812,5.000000,
0.038113,0.818490,0.367538,0.048333,0.302958,0.003442,0.414588,5.946859,-0.517027,2.001812,5.000000,
0.038113,0.818490,0.367538,0.048333,0.302958,0.003442,0.414588,5.946859,-0.517027,2.001812,5.000000,
0.038113,0.818490,0.367538,0.048333,0.302958,0.003442,0.414588,5.946859,-0.517027,2.001812,5.000000,
0.037685,0.778264,0.366195,0.036932,0.337831,0.005968,0.421478,5.911534,0.249412,2.001812,5.000000,
0.037685,0.778264,0.366195,0.036932,0.337831,0.005968,0.421478,5.911534,0.249412,2.001812,5.000000,
0.037685,0.778264,0.366195,0.036932,0.337831,0.005968,0.421478,5.911534,0.249412,2.001812,5.000000,
0.037685,0.778264,0.366195,0.036932,0.337831,0.005968,0.421478,5.911534,0.249412,2.001812,5.000000,
0.037685,0.778264,0.366195,0.036932,0.337831,0.005968,0.421478,5.911534,0.249412,2.001812,5.000000,
0.037685,0.778264,0.366195,0.036932,0.337831,0.005968,0.421478,5.911534,0.249412,2.001812,5.000000,
0.036993,0.767032,0.365926,0.039491,0.342238,0.004427,0.440770,5.900921,-1.301969,2.001812,5.000000,
0.036993,0.767032,0.365926,0.039491,0.342238,0.004427,0.440770,5.900921,-1.301969,2.001812,5.000000,
0.036993,0.767032,0.365926,0.039491,0.342238,0.004427,0.440770,5.900921,-1.301969,2.001812,5.000000,
0.036993,0.767032,0.365926,0.039491,0.342238,0.004427,0.440770,5.900921,-1.301969,2.001812,5.000000,
0.036286,0.659485,0.362650,0.011896,0.418902,0.016648,0.448793,5.808869,-2.389347,2.001812,5.000000,
0.036864,0.649910,0.363898,0.015037,0.397004,0.014047,0.436563,5.831172,-1.313226,2.001812,5.000000,
0.036838,0.631522,0.363835,0.029281,0.353370,0.008513,0.442068,5.869724,-1.240506,2.001812,5.000000,
0.036838,0.631522,0.363835,0.029281,0.353370,0.008513,0.442068,5.869724,-1.240506,2.001812,5.000000,
0.036080,0.608144,0.363228,0.030708,0.384133,0.011002,0.450148,5.710023,-2.052612,2.001812,5.000000,
0.036080,0.608144,0.363228,0.030708,0.384133,0.011002,0.450148,5.710023,-2.052612,2.001812,5.000000,
0.037010,0.570909,0.365677,0.044702,0.329922,0.013278,0.420198,5.721066,-2.299842,2.001812,5.000000,
0.037010,0.570909,0.365677,0.044702,0.329922,0.013278,0.420198,5.721066,-2.299842,2.001812,5.000000,
0.037010,0.570909,0.365677,0.044702,0.329922,0.013278,0.420198,5.721066,-2.299842,2.001812,5.000000,
0.037010,0.570909,0.365677,0.044702,0.329922,0.013278,0.420198,5.721066,-2.299842,2.001812,5.000000,
0.037010,0.570909,0.365677,0.044702,0.329922,0.013278,0.420198,5.721066,-2.299842,2.001812,5.000000,
0.037010,0.570909,0.365677,0.044702,0.329922,0.013278,0.420198,5.721066,-2.299842,2.001812,5.000000,
0.037010,0.570909,0.365677,0.044702,0.329922,0.013278,0.420198,5.721066,-2.299842,2.001812,5.000000,
0.036279,0.627174,0.361503,0.038754,0.355909,0.010426,0.447701,5.760083,-2.465086,2.001812,5.000000,
0.036279,0.627174,0.361503,0.038754,0.355909,0.010426,0.447701,5.760083,-2.465086,2.001812,5.000000,
0.036279,0.627174,0.361503,0.038754,0.355909,0.010426,0.447701,5.760083,-2.465086,2.001812,5.000000,
0.036279,0.627174,0.361503,0.038754,0.355909,0.010426,0.447701,5.760083,-2.465086,2.001812,5.000000,
0.036253,0.639605,0.359209,0.027722,0.402485,0.010952,0.447474,5.689444,-2.078175,2.001812,5.000000,
0.036328,0.605638,0.362429,0.015167,0.405890,0.004190,0.446838,5.716033,-1.094209,2.001812,5.000000,
0.036328,0.605638,0.362429,0.015167,0.405890,0.004190,0.446838,5.716033,-1.094209,2.001812,5.000000,
0.036328,0.605638,0.362429,0.015167,0.405890,0.004190,0.446838,5.716033,-1.094209,2.001812,5.000000,
0.036328,0.605638,0.362429,0.015167,0.405890,0.004190,0.446838,5.716033,-1.094209,2.001812,5.000000,
0.036328,0.605638,0.362429,0.015167,0.405890,0.004190,0.446838,5.716033,-1.094209,2.001812,5.000000,
0.036406,0.629009,0.361913,0.001392,0.421703,0.006529,0.452504,5.821198,-1.794007,2.001812,5.000000,
0.036406,0.629009,0.361913,0.001392,0.421703,0.006529,0.452504,5.821198,-1.794007,2.001812,5.000000,
0.036406,0.629009,0.361913,0.001392,0.421703,0.006529,0.452504,5.821198,-1.794007,2.001812,5.000000,
0.036406,0.629009,0.361913,0.001392,0.421703,0.006529,0.452504,5.821198,-1.794007,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036979,0.604279,0.364025,0.000258,0.420720,0.012611,0.428769,5.758889,-0.473860,2.001812,5.000000,
0.036602,0.621207,0.364408,0.004453,0.401566,0.001998,0.440671,5.811675,-5.371970,2.001812,5.000000,
0.036096,0.604199,0.368036,0.014424,0.390937,0.007821,0.443587,5.728507,-5.295442,2.001812,5.000000,
0.036096,0.604199,0.368036,0.014424,0.390937,0.007821,0.443587,5.728507,-5.295442,2.001812,5.000000,
0.036096,0.604199,0.368036,0.014424,0.390937,0.007821,0.443587,5.728507,-5.295442,2.001812,5.000000,
0.036096,0.604199,0.368036,0.014424,0.390937,0.007821,0.443587,5.728507,-5.295442,2.001812,5.000000,
0.036693,0.631881,0.370286,0.015482,0.396503,0.013857,0.426001,5.670897,-1.271321,2.001812,5.000000,
0.036693,0.631881,0.370286,0.015482,0.396503,0.013857,0.426001,5.670897,-1.271321,2.001812,5.000000,
0.036693,0.631881,0.370286,0.015482,0.396503,0.013857,0.426001,5.670897,-1.271321,2.001812,5.000000,
0.036693,0.631881,0.370286,0.015482,0.396503,0.013857,0.426001,5.670897,-1.271321,2.001812,5.000000,
0.036693,0.631881,0.370286,0.015482,0.396503,0.013857,0.426001,5.670897,-1.271321,2.001812,5.000000,
0.036693,0.631881,0.370286,0.015482,0.396503,0.013857,0.426001,5.670897,-1.271321,2.001812,5.000000,
0.036398,0.653579,0.371118,0.021117,0.398714,0.012267,0.429769,5.612861,-2.348782,2.001812,5.000000,
0.036398,0.653579,0.371118,0.021117,0.398714,0.012267,0.429769,5.612861,-2.348782,2.001812,5.000000,
0.036398,0.653579,0.371118,0.021117,0.398714,0.012267,0.429769,5.612861,-2.348782,2.001812,5.000000,
0.036398,0.653579,0.371118,0.021117,0.398714,0.012267,0.429769,5.612861,-2.348782,2.001812,5.000000,
0.036398,0.653579,0.371118,0.021117,0.398714,0.012267,0.429769,5.612861,-2.348782,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.036152,0.614546,0.367788,0.022914,0.386154,0.004781,0.448164,5.691517,-4.050142,2.001812,5.000000,
0.035499,0.557038,0.368923,0.014333,0.384055,0.018770,0.471049,5.831718,-2.727525,2.001812,5.000000,
0.035499,0.557038,0.368923,0.014333,0.384055,0.018770,0.471049,5.831718,-2.727525,2.001812,5.000000,
0.035499,0.557038,0.368923,0.014333,0.384055,0.018770,0.471049,5.831718,-2.727525,2.001812,5.000000,
0.035591,0.595945,0.368359,0.020443,0.391948,0.013109,0.464173,5.794323,-3.749485,2.001812,5.000000,
0.035591,0.595945,0.368359,0.020443,0.391948,0.013109,0.464173,5.794323,-3.749485,2.001812,5.000000,
0.035591,0.595945,0.368359,0.020443,0.391948,0.013109,0.464173,5.794323,-3.749485,2.001812,5.000000,
0.035591,0.595945,0.368359,0.020443,0.391948,0.013109,0.464173,5.794323,-3.749485,2.001812,5.000000,
0.035110,0.595819,0.366892,0.026337,0.429467,0.003305,0.464633,5.586900,-2.722961,2.001812,5.000000,
0.035110,0.595819,0.366892,0.026337,0.429467,0.003305,0.464633,5.586900,-2.722961,2.001812,5.000000,
0.035110,0.595819,0.366892,0.026337,0.429467,0.003305,0.464633,5.586900,-2.722961,2.001812,5.000000,
0.035110,0.595819,0.366892,0.026337,0.429467,0.003305,0.464633,5.586900,-2.722961,2.001812,5.000000,
0.035110,0.595819,0.366892,0.026337,0.429467,0.003305,0.464633,5.586900,-2.722961,2.001812,5.000000,
0.035110,0.595819,0.366892,0.026337,0.429467,0.003305,0.464633,5.586900,-2.722961,2.001812,5.000000,
0.035110,0.595819,0.366892,0.026337,0.429467,0.003305,0.464633,5.586900,-2.722961,2.001812,5.000000,
0.035037,0.561567,0.368872,0.034267,0.405374,0.007091,0.462736,5.577776,-3.045878,2.001812,5.000000,
0.035037,0.561567,0.368872,0.034267,0.405374,0.007091,0.462736,5.577776,-3.045878,2.001812,5.000000,
0.035473,0.527099,0.367758,0.034530,0.400163,0.007515,0.447793,5.540352,-2.338037,2.001812,5.000000,
0.035473,0.527099,0.367758,0.034530,0.400163,0.007515,0.447793,5.540352,-2.338037,2.001812,5.000000,
0.035473,0.527099,0.367758,0.034530,0.400163,0.007515,0.447793,5.540352,-2.338037,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035258,0.510956,0.367899,0.024453,0.433026,0.011302,0.450503,5.504908,-2.183111,2.001812,5.000000,
0.035214,0.506289,0.365695,0.029409,0.430676,0.003974,0.451247,5.438880,-1.897144,2.001812,5.000000,
0.035214,0.506289,0.365695,0.029409,0.430676,0.003974,0.451247,5.438880,-1.897144,2.001812,5.000000,
0.034581,0.480499,0.371892,0.024126,0.435420,0.009907,0.462521,5.418339,-2.903034,2.001812,5.000000,
0.035316,0.470010,0.373835,0.021240,0.421910,0.009511,0.444871,5.459500,-3.647478,2.001812,5.000000,
0.035316,0.470010,0.373835,0.021240,0.421910,0.009511,0.444871,5.459500,-3.647478,2.001812,5.000000,
0.035316,0.470010,0.373835,0.021240,0.421910,0.009511,0.444871,5.459500,-3.647478,2.001812,5.000000,
0.035316,0.470010,0.373835,0.021240,0.421910,0.009511,0.444871,5.459500,-3.647478,2.001812,5.000000,
0.035138,0.475362,0.372910,0.015765,0.425028,0.006693,0.455458,5.529358,-2.369778,2.001812,5.000000,
0.035138,0.475362,0.372910,0.015765,0.425028,0.006693,0.455458,5.529358,-2.369778,2.001812,5.000000,
0.035138,0.475362,0.372910,0.015765,0.425028,0.006693,0.455458,5.529358,-2.369778,2.001812,5.000000,
0.035565,0.515171,0.369055,0.018961,0.435314,0.005782,0.443787,5.516930,-1.339666,2.001812,5.000000,
0.035565,0.515171,0.369055,0.018961,0.435314,0.005782,0.443787,5.516930,-1.339666,2.001812,5.000000,
0.035565,0.515171,0.369055,0.018961,0.435314,0.005782,0.443787,5.516930,-1.339666,2.001812,5.000000,
0.035565,0.515171,0.369055,0.018961,0.435314,0.005782,0.443787,5.516930,-1.339666,2.001812,5.000000,
0.035822,0.522390,0.369153,0.017163,0.437779,0.011434,0.437112,5.543202,-1.784397,2.001812,5.000000,
0.035822,0.522390,0.369153,0.017163,0.437779,0.011434,0.437112,5.543202,-1.784397,2.001812,5.000000,
0.035822,0.522390,0.369153,0.017163,0.437779,0.011434,0.437112,5.543202,-1.784397,2.001812,5.000000,
0.035822,0.522390,0.369153,0.017163,0.437779,0.011434,0.437112,5.543202,-1.784397,2.001812,5.000000,
0.034843,0.510975,0.368769,0.022649,0.428058,0.000997,0.468820,5.518135,-2.836900,2.001812,5.000000,
0.034843,0.510975,0.368769,0.022649,0.428058,0.000997,0.468820,5.518135,-2.836900,2.001812,5.000000,
0.034843,0.510975,0.368769,0.022649,0.428058,0.000997,0.468820,5.518135,-2.836900,2.001812,5.000000,
0.035074,0.508131,0.370317,0.011570,0.415398,0.001573,0.470524,5.648199,-2.646035,2.001812,5.000000,
0.035074,0.508131,0.370317,0.011570,0.415398,0.001573,0.470524,5.648199,-2.646035,2.001812,5.000000,
0.034199,0.530609,0.368680,0.013469,0.442512,0.004459,0.487465,5.560888,-3.193696,2.001812,5.000000,
0.034199,0.530609,0.368680,0.013469,0.442512,0.004459,0.487465,5.560888,-3.193696,2.001812,5.000000,
0.034199,0.530609,0.368680,0.013469,0.442512,0.004459,0.487465,5.560888,-3.193696,2.001812,5.000000,
0.034199,0.530609,0.368680,0.013469,0.442512,0.004459,0.487465,5.560888,-3.193696,2.001812,5.000000,
0.034199,0.530609,0.368680,0.013469,0.442512,0.004459,0.487465,5.560888,-3.193696,2.001812,5.000000,
0.034199,0.530609,0.368680,0.013469,0.442512,0.004459,0.487465,5.560888,-3.193696,2.001812,5.000000,
0.034199,0.530609,0.368680,0.013469,0.442512,0.004459,0.487465,5.560888,-3.193696,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.035697,0.516165,0.369691,0.013567,0.433837,0.007964,0.443297,5.530028,-2.038972,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
0.036355,0.505180,0.369799,0.000690,0.429215,0.004081,0.431530,5.628991,-1.102677,2.001812,5.000000,
