q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.036159,0.006224,0.316275,0.135432,0.620643,0.006626,0.608201,2.410814,-7926.106327,2.114250,7.000000,
0.036159,0.006224,0.316275,0.135432,0.620643,0.006626,0.608201,2.410814,-7926.106327,2.114250,7.000000,
0.036159,0.006224,0.316275,0.135432,0.620643,0.006626,0.608201,2.410814,-7926.106327,2.114250,7.000000,
0.036159,0.006224,0.316275,0.135432,0.620643,0.006626,0.608201,2.410814,-7926.106327,2.114250,7.000000,
0.036159,0.006224,0.316275,0.135432,0.620643,0.006626,0.608201,2.410814,-7926.106327,2.114250,7.000000,
0.036159,0.006224,0.316275,0.135432,0.620643,0.006626,0.608201,2.410814,-7926.106327,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036191,0.006235,0.315763,0.136566,0.619315,0.006644,0.607720,2.412480,-7924.404339,2.114250,7.000000,
0.036208,0.006231,0.316611,0.135837,0.617255,0.006668,0.607145,2.413147,-7924.256970,2.114250,7.000000,
0.036208,0.006231,0.316611,0.135837,0.617255,0.006668,0.607145,2.413147,-7924.256970,2.114250,7.000000,
0.036208,0.006231,0.316611,0.135837,0.617255,0.006668,0.607145,2.413147,-7924.256970,2.114250,7.000000,
0.036208,0.006231,0.316611,0.135837,0.617255,0.006668,0.607145,2.413147,-7924.256970,2.114250,7.000000,
0.036208,0.006231,0.316611,0.135837,0.617255,0.006668,0.607145,2.413147,-7924.256970,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036186,0.006213,0.317222,0.134156,0.619325,0.006644,0.607404,2.412705,-7924.411775,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036203,0.006198,0.316439,0.133953,0.621406,0.006605,0.607344,2.413640,-7923.819115,2.114250,7.000000,
0.036216,0.006075,0.320310,0.123545,0.628561,0.006510,0.605921,2.416358,-7921.117756,2.114250,7.000000,
0.036216,0.006075,0.320310,0.123545,0.628561,0.006510,0.605921,2.416358,-7921.117756,2.114250,7.000000,
0.036216,0.006075,0.320310,0.123545,0.628561,0.006510,0.605921,2.416358,-7921.117756,2.114250,7.000000,
0.036162,0.006121,0.318729,0.127114,0.630384,0.006514,0.607555,2.414296,-7922.348598,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036185,0.006101,0.320142,0.126135,0.628081,0.006519,0.606751,2.416251,-7921.205742,2.114250,7.000000,
0.036226,0.006034,0.321920,0.121802,0.628188,0.006467,0.605323,2.417743,-7920.232427,2.114250,7.000000,
0.036226,0.006034,0.321920,0.121802,0.628188,0.006467,0.605323,2.417743,-7920.232427,2.114250,7.000000,
0.036226,0.006034,0.321920,0.121802,0.628188,0.006467,0.605323,2.417743,-7920.232427,2.114250,7.000000,
0.036210,0.006001,0.322387,0.119581,0.632036,0.006416,0.605399,2.416794,-7919.931151,2.114250,7.000000,
0.036245,0.005965,0.322377,0.117040,0.636746,0.006371,0.604573,2.417830,-7916.822611,2.114250,7.000000,
0.036245,0.005965,0.322377,0.117040,0.636746,0.006371,0.604573,2.417830,-7916.822611,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036264,0.005948,0.322572,0.114995,0.638416,0.006366,0.604076,2.418227,-7916.482883,2.114250,7.000000,
0.036307,0.005905,0.323649,0.111630,0.640731,0.006346,0.602809,2.419771,-7914.205392,2.114250,7.000000,
0.036307,0.005905,0.323649,0.111630,0.640731,0.006346,0.602809,2.419771,-7914.205392,2.114250,7.000000,
0.036307,0.005905,0.323649,0.111630,0.640731,0.006346,0.602809,2.419771,-7914.205392,2.114250,7.000000,
0.036307,0.005905,0.323649,0.111630,0.640731,0.006346,0.602809,2.419771,-7914.205392,2.114250,7.000000,
0.036307,0.005905,0.323649,0.111630,0.640731,0.006346,0.602809,2.419771,-7914.205392,2.114250,7.000000,
0.036307,0.005905,0.323649,0.111630,0.640731,0.006346,0.602809,2.419771,-7914.205392,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036300,0.005909,0.323216,0.111941,0.642548,0.006337,0.603075,2.419617,-7913.585755,2.114250,7.000000,
0.036292,0.005821,0.324057,0.105396,0.661306,0.006186,0.603046,2.418249,-7914.779455,2.114250,7.000000,
0.036341,0.005803,0.323159,0.104668,0.664475,0.006152,0.602318,2.420301,-7911.038222,2.114250,7.000000,
0.036341,0.005803,0.323159,0.104668,0.664475,0.006152,0.602318,2.420301,-7911.038222,2.114250,7.000000,
0.036341,0.005803,0.323159,0.104668,0.664475,0.006152,0.602318,2.420301,-7911.038222,2.114250,7.000000,
0.036411,0.005746,0.325082,0.101489,0.659677,0.006134,0.600273,2.423180,-7909.695174,2.114250,7.000000,
0.036418,0.005747,0.324881,0.101395,0.661430,0.006138,0.600194,2.423175,-7909.638165,2.114250,7.000000,
0.036422,0.005746,0.324774,0.101003,0.662437,0.006136,0.600164,2.423316,-7909.540180,2.114250,7.000000,
0.036422,0.005746,0.324774,0.101003,0.662437,0.006136,0.600164,2.423316,-7909.540180,2.114250,7.000000,
0.036422,0.005746,0.324774,0.101003,0.662437,0.006136,0.600164,2.423316,-7909.540180,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036452,0.005718,0.325912,0.099015,0.661930,0.006129,0.599171,2.424842,-7908.538973,2.114250,7.000000,
0.036437,0.005698,0.325370,0.098127,0.665523,0.006073,0.599614,2.423875,-7908.633847,2.114250,7.000000,
0.036437,0.005698,0.325370,0.098127,0.665523,0.006073,0.599614,2.423875,-7908.633847,2.114250,7.000000,
0.036437,0.005698,0.325370,0.098127,0.665523,0.006073,0.599614,2.423875,-7908.633847,2.114250,7.000000,
0.036437,0.005698,0.325370,0.098127,0.665523,0.006073,0.599614,2.423875,-7908.633847,2.114250,7.000000,
0.036416,0.005719,0.323291,0.100084,0.667131,0.006052,0.600705,2.422972,-7907.454292,2.114250,7.000000,
0.036416,0.005719,0.323291,0.100084,0.667131,0.006052,0.600705,2.422972,-7907.454292,2.114250,7.000000,
0.036416,0.005719,0.323291,0.100084,0.667131,0.006052,0.600705,2.422972,-7907.454292,2.114250,7.000000,
0.036452,0.005707,0.322077,0.099469,0.670044,0.006019,0.600403,2.424078,-7906.259313,2.114250,7.000000,
0.036452,0.005707,0.322077,0.099469,0.670044,0.006019,0.600403,2.424078,-7906.259313,2.114250,7.000000,
0.036452,0.005707,0.322077,0.099469,0.670044,0.006019,0.600403,2.424078,-7906.259313,2.114250,7.000000,
0.036452,0.005707,0.322077,0.099469,0.670044,0.006019,0.600403,2.424078,-7906.259313,2.114250,7.000000,
0.036452,0.005707,0.322077,0.099469,0.670044,0.006019,0.600403,2.424078,-7906.259313,2.114250,7.000000,
0.036443,0.005693,0.322797,0.098066,0.670070,0.006012,0.600272,2.423494,-7906.847838,2.114250,7.000000,
0.036429,0.005722,0.322089,0.099495,0.670164,0.006045,0.600900,2.423459,-7907.731301,2.114250,7.000000,
0.036429,0.005722,0.322089,0.099495,0.670164,0.006045,0.600900,2.423459,-7907.731301,2.114250,7.000000,
0.036429,0.005722,0.322089,0.099495,0.670164,0.006045,0.600900,2.423459,-7907.731301,2.114250,7.000000,
0.036439,0.005683,0.322462,0.097495,0.671772,0.005991,0.600552,2.423928,-7907.297959,2.114250,7.000000,
0.036439,0.005683,0.322462,0.097495,0.671772,0.005991,0.600552,2.423928,-7907.297959,2.114250,7.000000,
0.036439,0.005683,0.322462,0.097495,0.671772,0.005991,0.600552,2.423928,-7907.297959,2.114250,7.000000,
0.036428,0.005673,0.323837,0.096358,0.669280,0.006002,0.600409,2.424479,-7908.732145,2.114250,7.000000,
0.036428,0.005673,0.323837,0.096358,0.669280,0.006002,0.600409,2.424479,-7908.732145,2.114250,7.000000,
0.036428,0.005673,0.323837,0.096358,0.669280,0.006002,0.600409,2.424479,-7908.732145,2.114250,7.000000,
0.036428,0.005673,0.323837,0.096358,0.669280,0.006002,0.600409,2.424479,-7908.732145,2.114250,7.000000,
0.036428,0.005673,0.323837,0.096358,0.669280,0.006002,0.600409,2.424479,-7908.732145,2.114250,7.000000,
0.036428,0.005673,0.323837,0.096358,0.669280,0.006002,0.600409,2.424479,-7908.732145,2.114250,7.000000,
0.036428,0.005673,0.323837,0.096358,0.669280,0.006002,0.600409,2.424479,-7908.732145,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036374,0.005731,0.320374,0.100395,0.675804,0.005982,0.602785,2.423121,-7909.283806,2.114250,7.000000,
0.036381,0.005718,0.319727,0.100105,0.679522,0.005942,0.602902,2.423107,-7909.031788,2.114250,7.000000,
0.036381,0.005718,0.319727,0.100105,0.679522,0.005942,0.602902,2.423107,-7909.031788,2.114250,7.000000,
0.036529,0.005534,0.323673,0.087196,0.684068,0.005802,0.598445,2.426360,-7908.115175,2.114250,7.000000,
0.036521,0.005448,0.325303,0.080738,0.693484,0.005705,0.597657,2.423904,-7906.484576,2.114250,7.000000,
0.036539,0.005461,0.325586,0.080987,0.690536,0.005745,0.597321,2.425633,-7906.455767,2.114250,7.000000,
0.036496,0.005485,0.324299,0.081907,0.695824,0.005738,0.598662,2.424634,-7905.498886,2.114250,7.000000,
0.036496,0.005485,0.324299,0.081907,0.695824,0.005738,0.598662,2.424634,-7905.498886,2.114250,7.000000,
0.036533,0.005506,0.324174,0.083162,0.691813,0.005792,0.597967,2.425869,-7905.028821,2.114250,7.000000,
0.036629,0.005439,0.326811,0.078912,0.687878,0.005786,0.595025,2.428547,-7904.771510,2.114250,7.000000,
0.036614,0.005438,0.326550,0.079151,0.687308,0.005773,0.595340,2.427823,-7904.505645,2.114250,7.000000,
0.036614,0.005438,0.326550,0.079151,0.687308,0.005773,0.595340,2.427823,-7904.505645,2.114250,7.000000,
0.036614,0.005438,0.326550,0.079151,0.687308,0.005773,0.595340,2.427823,-7904.505645,2.114250,7.000000,
0.036716,0.005373,0.327250,0.077168,0.685764,0.005706,0.592934,2.431383,-7900.710185,2.114250,7.000000,
0.036716,0.005373,0.327250,0.077168,0.685764,0.005706,0.592934,2.431383,-7900.710185,2.114250,7.000000,
0.036688,0.005396,0.326231,0.078596,0.686870,0.005714,0.593832,2.430241,-7900.598965,2.114250,7.000000,
0.036688,0.005396,0.326231,0.078596,0.686870,0.005714,0.593832,2.430241,-7900.598965,2.114250,7.000000,
0.036688,0.005396,0.326231,0.078596,0.686870,0.005714,0.593832,2.430241,-7900.598965,2.114250,7.000000,
0.036688,0.005396,0.326231,0.078596,0.686870,0.005714,0.593832,2.430241,-7900.598965,2.114250,7.000000,
0.036688,0.005396,0.326231,0.078596,0.686870,0.005714,0.593832,2.430241,-7900.598965,2.114250,7.000000,
0.036665,0.005409,0.325870,0.078395,0.687943,0.005727,0.594369,2.429589,-7900.786112,2.114250,7.000000,
0.036665,0.005409,0.325870,0.078395,0.687943,0.005727,0.594369,2.429589,-7900.786112,2.114250,7.000000,
0.036692,0.005359,0.327597,0.075140,0.688800,0.005691,0.593239,2.430533,-7901.166553,2.114250,7.000000,
0.036692,0.005359,0.327597,0.075140,0.688800,0.005691,0.593239,2.430533,-7901.166553,2.114250,7.000000,
0.036901,0.004986,0.331329,0.050199,0.718887,0.005248,0.587871,2.440206,-7896.610058,2.114250,7.000000,
0.036901,0.004986,0.331329,0.050199,0.718887,0.005248,0.587871,2.440206,-7896.610058,2.114250,7.000000,
0.036901,0.004986,0.331329,0.050199,0.718887,0.005248,0.587871,2.440206,-7896.610058,2.114250,7.000000,
0.036901,0.004986,0.331329,0.050199,0.718887,0.005248,0.587871,2.440206,-7896.610058,2.114250,7.000000,
0.036820,0.005035,0.328752,0.052966,0.725309,0.005236,0.590343,2.437209,-7894.092794,2.114250,7.000000,
0.036817,0.005037,0.328009,0.053598,0.727028,0.005211,0.590734,2.437676,-7893.288987,2.114250,7.000000,
0.036817,0.005037,0.328009,0.053598,0.727028,0.005211,0.590734,2.437676,-7893.288987,2.114250,7.000000,
0.036817,0.005037,0.328009,0.053598,0.727028,0.005211,0.590734,2.437676,-7893.288987,2.114250,7.000000,
0.036817,0.005037,0.328009,0.053598,0.727028,0.005211,0.590734,2.437676,-7893.288987,2.114250,7.000000,
0.036817,0.005037,0.328009,0.053598,0.727028,0.005211,0.590734,2.437676,-7893.288987,2.114250,7.000000,
