q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.034912,0.182524,0.289595,0.141422,0.968820,0.006309,0.572119,1.842617,-7733.853452,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034949,0.182394,0.289321,0.141496,0.967916,0.006307,0.571047,1.842502,-7734.707141,2.074383,6.000000,
0.034883,0.181400,0.289968,0.141662,0.966129,0.006333,0.573056,1.842732,-7735.975540,2.074383,6.000000,
0.034883,0.181400,0.289968,0.141662,0.966129,0.006333,0.573056,1.842732,-7735.975540,2.074383,6.000000,
0.034883,0.181400,0.289968,0.141662,0.966129,0.006333,0.573056,1.842732,-7735.975540,2.074383,6.000000,
0.034883,0.181400,0.289968,0.141662,0.966129,0.006333,0.573056,1.842732,-7735.975540,2.074383,6.000000,
0.034883,0.181400,0.289968,0.141662,0.966129,0.006333,0.573056,1.842732,-7735.975540,2.074383,6.000000,
0.034883,0.181400,0.289968,0.141662,0.966129,0.006333,0.573056,1.842732,-7735.975540,2.074383,6.000000,
0.034883,0.181400,0.289968,0.141662,0.966129,0.006333,0.573056,1.842732,-7735.975540,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035079,0.186700,0.288124,0.140668,0.977208,0.006232,0.567353,1.842187,-7735.222826,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.035041,0.185619,0.288442,0.140932,0.974829,0.006249,0.568456,1.842408,-7733.241059,2.074383,6.000000,
0.034982,0.183175,0.289287,0.141304,0.969503,0.006289,0.569999,1.842705,-7733.371557,2.074383,6.000000,
0.034982,0.183175,0.289287,0.141304,0.969503,0.006289,0.569999,1.842705,-7733.371557,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.034911,0.181203,0.290108,0.141476,0.965650,0.006310,0.571777,1.842687,-7735.668712,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035007,0.184891,0.289056,0.140939,0.973429,0.006259,0.569387,1.842774,-7730.986614,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
0.035001,0.185048,0.288849,0.141021,0.973655,0.006264,0.569699,1.842412,-7732.639350,2.074383,6.000000,
