q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.034019,0.296246,0.412829,0.038967,0.331527,0.006226,0.618120,6.084229,4.768147,7.104920,-5.549206,1.785796,8.000000,
0.034019,0.296246,0.412829,0.038967,0.331527,0.006226,0.618120,6.084229,4.768147,7.104920,-5.549206,1.785796,8.000000,
0.033342,0.319100,0.411507,0.041531,0.308743,0.006630,0.648831,6.183021,4.740760,7.236453,-3.536878,1.785796,8.000000,
0.033342,0.319100,0.411507,0.041531,0.308743,0.006630,0.648831,6.183021,4.740760,7.236453,-3.536878,1.785796,8.000000,
0.033039,0.334754,0.408755,0.045941,0.325900,0.006657,0.683564,6.350999,4.698540,7.084987,-2.420528,1.785796,8.000000,
0.033039,0.334754,0.408755,0.045941,0.325900,0.006657,0.683564,6.350999,4.698540,7.084987,-2.420528,1.785796,8.000000,
0.033039,0.334754,0.408755,0.045941,0.325900,0.006657,0.683564,6.350999,4.698540,7.084987,-2.420528,1.785796,8.000000,
0.033039,0.334754,0.408755,0.045941,0.325900,0.006657,0.683564,6.350999,4.698540,7.084987,-2.420528,1.785796,8.000000,
0.037423,0.270131,0.408329,0.007688,0.285910,0.006558,0.566811,6.495242,4.090639,7.477365,-2.068818,1.785796,8.000000,
0.037423,0.270131,0.408329,0.007688,0.285910,0.006558,0.566811,6.495242,4.090639,7.477365,-2.068818,1.785796,8.000000,
0.037423,0.270131,0.408329,0.007688,0.285910,0.006558,0.566811,6.495242,4.090639,7.477365,-2.068818,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037253,0.267223,0.411811,0.007969,0.274949,0.006526,0.561606,6.415537,4.062780,7.543063,-2.125057,1.785796,8.000000,
0.037607,0.265089,0.408836,0.000276,0.276800,0.006657,0.567203,6.455577,4.013821,7.471142,-2.951014,1.785796,8.000000,
0.037607,0.265089,0.408836,0.000276,0.276800,0.006657,0.567203,6.455577,4.013821,7.471142,-2.951014,1.785796,8.000000,
0.037607,0.265089,0.408836,0.000276,0.276800,0.006657,0.567203,6.455577,4.013821,7.471142,-2.951014,1.785796,8.000000,
0.037133,0.278707,0.409549,0.008081,0.278357,0.006678,0.596659,6.526949,3.991724,7.364126,-3.329652,1.785796,8.000000,
0.037133,0.278707,0.409549,0.008081,0.278357,0.006678,0.596659,6.526949,3.991724,7.364126,-3.329652,1.785796,8.000000,
0.037412,0.267425,0.408092,0.002380,0.278654,0.006650,0.572341,6.467234,4.080487,7.451524,-2.802384,1.785796,8.000000,
0.037412,0.267425,0.408092,0.002380,0.278654,0.006650,0.572341,6.467234,4.080487,7.451524,-2.802384,1.785796,8.000000,
0.037412,0.267425,0.408092,0.002380,0.278654,0.006650,0.572341,6.467234,4.080487,7.451524,-2.802384,1.785796,8.000000,
0.037412,0.267425,0.408092,0.002380,0.278654,0.006650,0.572341,6.467234,4.080487,7.451524,-2.802384,1.785796,8.000000,
0.037412,0.267425,0.408092,0.002380,0.278654,0.006650,0.572341,6.467234,4.080487,7.451524,-2.802384,1.785796,8.000000,
0.036242,0.286650,0.408983,0.003949,0.241133,0.007073,0.595598,6.457163,4.229545,7.665769,-3.354862,1.785796,8.000000,
0.036368,0.277246,0.405808,0.005031,0.239030,0.006852,0.586810,6.480561,4.257743,7.711883,-2.718490,1.785796,8.000000,
0.036368,0.277246,0.405808,0.005031,0.239030,0.006852,0.586810,6.480561,4.257743,7.711883,-2.718490,1.785796,8.000000,
0.036368,0.277246,0.405808,0.005031,0.239030,0.006852,0.586810,6.480561,4.257743,7.711883,-2.718490,1.785796,8.000000,
0.036368,0.277246,0.405808,0.005031,0.239030,0.006852,0.586810,6.480561,4.257743,7.711883,-2.718490,1.785796,8.000000,
0.036368,0.277246,0.405808,0.005031,0.239030,0.006852,0.586810,6.480561,4.257743,7.711883,-2.718490,1.785796,8.000000,
0.036368,0.277246,0.405808,0.005031,0.239030,0.006852,0.586810,6.480561,4.257743,7.711883,-2.718490,1.785796,8.000000,
0.036368,0.277246,0.405808,0.005031,0.239030,0.006852,0.586810,6.480561,4.257743,7.711883,-2.718490,1.785796,8.000000,
0.036940,0.267507,0.405887,0.005206,0.244580,0.006624,0.578885,6.489977,4.128236,7.685294,-3.903458,1.785796,8.000000,
0.036940,0.267507,0.405887,0.005206,0.244580,0.006624,0.578885,6.489977,4.128236,7.685294,-3.903458,1.785796,8.000000,
0.036940,0.267507,0.405887,0.005206,0.244580,0.006624,0.578885,6.489977,4.128236,7.685294,-3.903458,1.785796,8.000000,
0.036940,0.267507,0.405887,0.005206,0.244580,0.006624,0.578885,6.489977,4.128236,7.685294,-3.903458,1.785796,8.000000,
0.036664,0.272388,0.409803,0.005102,0.230075,0.006820,0.574695,6.383287,4.048015,7.879765,-4.316119,1.785796,8.000000,
0.036664,0.272388,0.409803,0.005102,0.230075,0.006820,0.574695,6.383287,4.048015,7.879765,-4.316119,1.785796,8.000000,
0.036664,0.272388,0.409803,0.005102,0.230075,0.006820,0.574695,6.383287,4.048015,7.879765,-4.316119,1.785796,8.000000,
0.036664,0.272388,0.409803,0.005102,0.230075,0.006820,0.574695,6.383287,4.048015,7.879765,-4.316119,1.785796,8.000000,
0.036664,0.272388,0.409803,0.005102,0.230075,0.006820,0.574695,6.383287,4.048015,7.879765,-4.316119,1.785796,8.000000,
0.035889,0.304169,0.407951,0.012052,0.217958,0.007224,0.624555,6.550727,3.936170,7.923827,-3.949546,1.785796,8.000000,
0.035058,0.312292,0.408128,0.019198,0.209653,0.007219,0.641334,6.515940,4.069107,7.974966,-2.247176,1.785796,8.000000,
0.035058,0.312292,0.408128,0.019198,0.209653,0.007219,0.641334,6.515940,4.069107,7.974966,-2.247176,1.785796,8.000000,
0.035058,0.312292,0.408128,0.019198,0.209653,0.007219,0.641334,6.515940,4.069107,7.974966,-2.247176,1.785796,8.000000,
0.035058,0.312292,0.408128,0.019198,0.209653,0.007219,0.641334,6.515940,4.069107,7.974966,-2.247176,1.785796,8.000000,
0.034011,0.344907,0.409321,0.024592,0.192314,0.007741,0.686731,6.587261,4.055488,8.053843,-0.677599,1.785796,8.000000,
0.034011,0.344907,0.409321,0.024592,0.192314,0.007741,0.686731,6.587261,4.055488,8.053843,-0.677599,1.785796,8.000000,
0.034011,0.344907,0.409321,0.024592,0.192314,0.007741,0.686731,6.587261,4.055488,8.053843,-0.677599,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034912,0.344724,0.410887,0.017890,0.223497,0.007802,0.684968,6.689300,3.946313,7.811606,-1.413582,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.034827,0.346882,0.413334,0.016079,0.200710,0.007982,0.680430,6.645070,3.924947,7.920116,-0.759905,1.785796,8.000000,
0.035229,0.339711,0.414307,0.017652,0.209574,0.007769,0.674787,6.657755,3.867709,7.825564,-1.793688,1.785796,8.000000,
0.035229,0.339711,0.414307,0.017652,0.209574,0.007769,0.674787,6.657755,3.867709,7.825564,-1.793688,1.785796,8.000000,
0.035229,0.339711,0.414307,0.017652,0.209574,0.007769,0.674787,6.657755,3.867709,7.825564,-1.793688,1.785796,8.000000,
0.035229,0.339711,0.414307,0.017652,0.209574,0.007769,0.674787,6.657755,3.867709,7.825564,-1.793688,1.785796,8.000000,
0.035229,0.339711,0.414307,0.017652,0.209574,0.007769,0.674787,6.657755,3.867709,7.825564,-1.793688,1.785796,8.000000,
0.035229,0.339711,0.414307,0.017652,0.209574,0.007769,0.674787,6.657755,3.867709,7.825564,-1.793688,1.785796,8.000000,
0.035710,0.331943,0.415223,0.017085,0.229889,0.007549,0.671328,6.723870,3.830584,7.636810,-1.502348,1.785796,8.000000,
0.035710,0.331943,0.415223,0.017085,0.229889,0.007549,0.671328,6.723870,3.830584,7.636810,-1.502348,1.785796,8.000000,
0.035710,0.331943,0.415223,0.017085,0.229889,0.007549,0.671328,6.723870,3.830584,7.636810,-1.502348,1.785796,8.000000,
0.035710,0.331943,0.415223,0.017085,0.229889,0.007549,0.671328,6.723870,3.830584,7.636810,-1.502348,1.785796,8.000000,
0.035710,0.331943,0.415223,0.017085,0.229889,0.007549,0.671328,6.723870,3.830584,7.636810,-1.502348,1.785796,8.000000,
0.035710,0.331943,0.415223,0.017085,0.229889,0.007549,0.671328,6.723870,3.830584,7.636810,-1.502348,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035163,0.348046,0.415516,0.025666,0.233528,0.007589,0.703523,6.798040,3.771634,7.563471,-1.486988,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.035506,0.343195,0.415209,0.024285,0.256896,0.007445,0.702079,6.834707,3.780276,7.380137,-2.494995,1.785796,8.000000,
0.034994,0.331465,0.411562,0.006313,0.213061,0.007884,0.659182,6.743880,4.270276,7.784489,-2.535036,1.785796,8.000000,
0.034994,0.331465,0.411562,0.006313,0.213061,0.007884,0.659182,6.743880,4.270276,7.784489,-2.535036,1.785796,8.000000,
0.035269,0.327810,0.413099,0.006863,0.213475,0.007769,0.659281,6.787382,4.163156,7.714520,-1.710094,1.785796,8.000000,
0.035269,0.327810,0.413099,0.006863,0.213475,0.007769,0.659281,6.787382,4.163156,7.714520,-1.710094,1.785796,8.000000,
0.035269,0.327810,0.413099,0.006863,0.213475,0.007769,0.659281,6.787382,4.163156,7.714520,-1.710094,1.785796,8.000000,
0.035269,0.327810,0.413099,0.006863,0.213475,0.007769,0.659281,6.787382,4.163156,7.714520,-1.710094,1.785796,8.000000,
0.035269,0.327810,0.413099,0.006863,0.213475,0.007769,0.659281,6.787382,4.163156,7.714520,-1.710094,1.785796,8.000000,
0.035269,0.327810,0.413099,0.006863,0.213475,0.007769,0.659281,6.787382,4.163156,7.714520,-1.710094,1.785796,8.000000,
0.035881,0.331619,0.411418,0.007208,0.249061,0.007686,0.674558,6.952537,4.051100,7.408300,-2.091693,1.785796,8.000000,
0.035881,0.331619,0.411418,0.007208,0.249061,0.007686,0.674558,6.952537,4.051100,7.408300,-2.091693,1.785796,8.000000,
0.035881,0.331619,0.411418,0.007208,0.249061,0.007686,0.674558,6.952537,4.051100,7.408300,-2.091693,1.785796,8.000000,
0.035539,0.336511,0.410154,0.006994,0.249613,0.007802,0.676077,6.916291,4.108384,7.485032,-1.800249,1.785796,8.000000,
0.035539,0.336511,0.410154,0.006994,0.249613,0.007802,0.676077,6.916291,4.108384,7.485032,-1.800249,1.785796,8.000000,
0.035539,0.336511,0.410154,0.006994,0.249613,0.007802,0.676077,6.916291,4.108384,7.485032,-1.800249,1.785796,8.000000,
0.035539,0.336511,0.410154,0.006994,0.249613,0.007802,0.676077,6.916291,4.108384,7.485032,-1.800249,1.785796,8.000000,
0.035539,0.336511,0.410154,0.006994,0.249613,0.007802,0.676077,6.916291,4.108384,7.485032,-1.800249,1.785796,8.000000,
0.035539,0.336511,0.410154,0.006994,0.249613,0.007802,0.676077,6.916291,4.108384,7.485032,-1.800249,1.785796,8.000000,
0.036350,0.314707,0.409670,0.008524,0.268306,0.007265,0.657631,6.877267,4.071239,7.307590,-4.295116,1.785796,8.000000,
0.036272,0.317073,0.407728,0.010827,0.273283,0.007218,0.663681,6.890013,4.057098,7.273257,-3.103573,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.037588,0.299379,0.407021,0.003321,0.295559,0.006994,0.640624,6.970532,3.976931,7.099552,-2.615325,1.785796,8.000000,
0.036991,0.308998,0.409435,0.008656,0.271080,0.007124,0.656841,6.950357,3.988089,7.181863,-2.895593,1.785796,8.000000,
0.036991,0.308998,0.409435,0.008656,0.271080,0.007124,0.656841,6.950357,3.988089,7.181863,-2.895593,1.785796,8.000000,
0.036991,0.308998,0.409435,0.008656,0.271080,0.007124,0.656841,6.950357,3.988089,7.181863,-2.895593,1.785796,8.000000,
0.036991,0.308998,0.409435,0.008656,0.271080,0.007124,0.656841,6.950357,3.988089,7.181863,-2.895593,1.785796,8.000000,
0.036729,0.321548,0.413085,0.008731,0.261575,0.007428,0.668728,6.958244,3.874518,7.218166,-1.571479,1.785796,8.000000,
0.036729,0.321548,0.413085,0.008731,0.261575,0.007428,0.668728,6.958244,3.874518,7.218166,-1.571479,1.785796,8.000000,
0.036729,0.321548,0.413085,0.008731,0.261575,0.007428,0.668728,6.958244,3.874518,7.218166,-1.571479,1.785796,8.000000,
0.036729,0.321548,0.413085,0.008731,0.261575,0.007428,0.668728,6.958244,3.874518,7.218166,-1.571479,1.785796,8.000000,
0.036729,0.321548,0.413085,0.008731,0.261575,0.007428,0.668728,6.958244,3.874518,7.218166,-1.571479,1.785796,8.000000,
