q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036063,0.000033,0.325283,0.314097,0.288212,0.006254,0.573305,2.176767,-8026.561474,2.122552,8.000000,
0.036153,0.000116,0.323013,0.318473,0.287278,0.006257,0.570997,2.175156,-8029.996332,2.122552,8.000000,
0.036118,0.000154,0.322756,0.321318,0.284141,0.006229,0.571985,2.174771,-8028.213662,2.122552,8.000000,
0.036118,0.000154,0.322756,0.321318,0.284141,0.006229,0.571985,2.174771,-8028.213662,2.122552,8.000000,
0.036118,0.000154,0.322756,0.321318,0.284141,0.006229,0.571985,2.174771,-8028.213662,2.122552,8.000000,
0.036118,0.000154,0.322756,0.321318,0.284141,0.006229,0.571985,2.174771,-8028.213662,2.122552,8.000000,
0.036101,0.000044,0.322571,0.321350,0.287389,0.006349,0.572501,2.174224,-8027.373348,2.122552,8.000000,
0.036101,0.000044,0.322571,0.321350,0.287389,0.006349,0.572501,2.174224,-8027.373348,2.122552,8.000000,
0.036101,0.000044,0.322571,0.321350,0.287389,0.006349,0.572501,2.174224,-8027.373348,2.122552,8.000000,
0.036101,0.000044,0.322571,0.321350,0.287389,0.006349,0.572501,2.174224,-8027.373348,2.122552,8.000000,
0.036101,0.000044,0.322571,0.321350,0.287389,0.006349,0.572501,2.174224,-8027.373348,2.122552,8.000000,
0.036101,0.000044,0.322571,0.321350,0.287389,0.006349,0.572501,2.174224,-8027.373348,2.122552,8.000000,
0.036070,0.000130,0.322704,0.324112,0.282466,0.006260,0.573299,2.174119,-8027.776238,2.122552,8.000000,
0.036070,0.000130,0.322704,0.324112,0.282466,0.006260,0.573299,2.174119,-8027.776238,2.122552,8.000000,
0.036118,0.000064,0.323188,0.321427,0.286526,0.006329,0.571873,2.175034,-8025.312499,2.122552,8.000000,
0.036118,0.000064,0.323188,0.321427,0.286526,0.006329,0.571873,2.175034,-8025.312499,2.122552,8.000000,
0.036118,0.000064,0.323188,0.321427,0.286526,0.006329,0.571873,2.175034,-8025.312499,2.122552,8.000000,
0.036118,0.000064,0.323188,0.321427,0.286526,0.006329,0.571873,2.175034,-8025.312499,2.122552,8.000000,
0.036118,0.000064,0.323188,0.321427,0.286526,0.006329,0.571873,2.175034,-8025.312499,2.122552,8.000000,
0.036069,0.000068,0.324770,0.319236,0.284996,0.006263,0.573023,2.176321,-8024.004782,2.122552,8.000000,
0.036069,0.000068,0.324770,0.319236,0.284996,0.006263,0.573023,2.176321,-8024.004782,2.122552,8.000000,
0.036069,0.000068,0.324770,0.319236,0.284996,0.006263,0.573023,2.176321,-8024.004782,2.122552,8.000000,
0.036069,0.000068,0.324770,0.319236,0.284996,0.006263,0.573023,2.176321,-8024.004782,2.122552,8.000000,
0.036069,0.000068,0.324770,0.319236,0.284996,0.006263,0.573023,2.176321,-8024.004782,2.122552,8.000000,
0.036069,0.000068,0.324770,0.319236,0.284996,0.006263,0.573023,2.176321,-8024.004782,2.122552,8.000000,
0.036069,0.000068,0.324770,0.319236,0.284996,0.006263,0.573023,2.176321,-8024.004782,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036139,0.000042,0.324379,0.316886,0.288845,0.006307,0.571210,2.176504,-8023.901221,2.122552,8.000000,
0.036102,0.000010,0.324835,0.317026,0.288517,0.006321,0.572178,2.176598,-8023.487568,2.122552,8.000000,
0.036102,0.000010,0.324835,0.317026,0.288517,0.006321,0.572178,2.176598,-8023.487568,2.122552,8.000000,
0.036102,0.000010,0.324835,0.317026,0.288517,0.006321,0.572178,2.176598,-8023.487568,2.122552,8.000000,
0.036077,0.000021,0.325929,0.314583,0.287694,0.006264,0.573007,2.177608,-8024.104328,2.122552,8.000000,
0.036077,0.000021,0.325929,0.314583,0.287694,0.006264,0.573007,2.177608,-8024.104328,2.122552,8.000000,
0.036077,0.000021,0.325929,0.314583,0.287694,0.006264,0.573007,2.177608,-8024.104328,2.122552,8.000000,
0.036077,0.000021,0.325929,0.314583,0.287694,0.006264,0.573007,2.177608,-8024.104328,2.122552,8.000000,
0.036077,0.000021,0.325929,0.314583,0.287694,0.006264,0.573007,2.177608,-8024.104328,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036128,0.000031,0.325719,0.313556,0.289213,0.006274,0.571695,2.177996,-8022.092667,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036181,0.000008,0.325830,0.310770,0.292330,0.006296,0.570240,2.178682,-8020.543711,2.122552,8.000000,
0.036185,0.000107,0.323600,0.317029,0.287784,0.006254,0.570599,2.176291,-8023.765268,2.122552,8.000000,
0.036255,0.000051,0.322268,0.318161,0.291609,0.006364,0.568651,2.175611,-8022.288966,2.122552,8.000000,
0.036201,0.000050,0.323422,0.317665,0.289841,0.006329,0.569927,2.176297,-8021.292078,2.122552,8.000000,
0.036201,0.000050,0.323422,0.317665,0.289841,0.006329,0.569927,2.176297,-8021.292078,2.122552,8.000000,
0.036201,0.000050,0.323422,0.317665,0.289841,0.006329,0.569927,2.176297,-8021.292078,2.122552,8.000000,
0.036201,0.000050,0.323422,0.317665,0.289841,0.006329,0.569927,2.176297,-8021.292078,2.122552,8.000000,
0.036201,0.000050,0.323422,0.317665,0.289841,0.006329,0.569927,2.176297,-8021.292078,2.122552,8.000000,
0.036201,0.000050,0.323422,0.317665,0.289841,0.006329,0.569927,2.176297,-8021.292078,2.122552,8.000000,
0.036199,0.000086,0.322628,0.320375,0.287971,0.006316,0.570048,2.175468,-8022.319999,2.122552,8.000000,
0.036199,0.000086,0.322628,0.320375,0.287971,0.006316,0.570048,2.175468,-8022.319999,2.122552,8.000000,
0.036199,0.000086,0.322628,0.320375,0.287971,0.006316,0.570048,2.175468,-8022.319999,2.122552,8.000000,
0.036164,0.000195,0.322508,0.322773,0.282638,0.006202,0.571120,2.175035,-8024.588959,2.122552,8.000000,
0.036164,0.000195,0.322508,0.322773,0.282638,0.006202,0.571120,2.175035,-8024.588959,2.122552,8.000000,
0.036253,0.000215,0.320809,0.325754,0.283962,0.006263,0.568765,2.174212,-8024.519042,2.122552,8.000000,
0.036253,0.000215,0.320809,0.325754,0.283962,0.006263,0.568765,2.174212,-8024.519042,2.122552,8.000000,
0.036253,0.000215,0.320809,0.325754,0.283962,0.006263,0.568765,2.174212,-8024.519042,2.122552,8.000000,
0.036253,0.000215,0.320809,0.325754,0.283962,0.006263,0.568765,2.174212,-8024.519042,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036111,0.000198,0.321773,0.327189,0.279592,0.006211,0.572707,2.173763,-8025.637883,2.122552,8.000000,
0.036166,0.000189,0.321941,0.324193,0.282540,0.006221,0.571130,2.174480,-8024.794215,2.122552,8.000000,
0.036166,0.000189,0.321941,0.324193,0.282540,0.006221,0.571130,2.174480,-8024.794215,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036137,0.000097,0.323470,0.319127,0.285964,0.006245,0.571780,2.175702,-8024.387854,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
0.036100,0.000007,0.323526,0.319104,0.287945,0.006325,0.572765,2.175364,-8024.071807,2.122552,8.000000,
