q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.032363,0.757944,0.405942,0.138283,0.038125,0.044214,0.688650,6.327822,4.418934,8.008844,0.156648,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030138,0.663013,0.421886,0.113764,0.025715,0.049810,0.765469,6.063072,3.951620,8.924110,1.604556,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030091,0.666013,0.423295,0.114188,0.025931,0.049753,0.770094,6.064909,3.937263,8.942780,1.176659,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030468,0.678469,0.423142,0.114797,0.023457,0.052611,0.758047,6.083501,3.936682,8.897585,-0.450907,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030462,0.671886,0.423247,0.113249,0.023654,0.051761,0.748821,5.983904,3.868339,9.047203,0.444212,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.030185,0.669485,0.424425,0.112086,0.023005,0.052430,0.769418,6.009294,3.881417,9.061914,-0.581093,1.928000,1.000000,
0.029480,0.649867,0.428386,0.108296,0.024915,0.050253,0.797506,5.904569,3.782423,9.292807,-2.162935,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030414,0.673267,0.425825,0.111991,0.023164,0.052709,0.755997,5.932206,3.757521,9.145168,0.074764,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.030463,0.688421,0.425210,0.115023,0.023442,0.052866,0.760087,5.994245,3.689274,9.085093,0.718528,1.928000,1.000000,
0.029837,0.667451,0.428563,0.110950,0.023032,0.052514,0.783191,5.954385,3.774483,9.154315,0.575798,1.928000,1.000000,
0.029837,0.667451,0.428563,0.110950,0.023032,0.052514,0.783191,5.954385,3.774483,9.154315,0.575798,1.928000,1.000000,
0.029837,0.667451,0.428563,0.110950,0.023032,0.052514,0.783191,5.954385,3.774483,9.154315,0.575798,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030579,0.700486,0.424908,0.116969,0.023355,0.054901,0.776155,6.130392,3.751878,8.875632,1.025511,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030335,0.712573,0.426948,0.118385,0.023197,0.055884,0.797179,6.172008,3.667173,8.956874,1.279800,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
0.030429,0.723620,0.425542,0.121466,0.023868,0.055544,0.796583,6.238517,3.816697,8.728447,0.488841,1.928000,1.000000,
