q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.016893,0.165043,0.445509,0.093207,0.557355,0.000919,0.844815,1.673414,6.737668,11.011602,4.399380,12.280138,-2.437022,0.931765,10.000000,
0.017207,0.159488,0.454811,0.093965,0.514181,0.000969,0.824934,1.679023,6.340708,11.164446,4.445553,12.438807,0.201068,0.931765,10.000000,
0.017207,0.159488,0.454811,0.093965,0.514181,0.000969,0.824934,1.679023,6.340708,11.164446,4.445553,12.438807,0.201068,0.931765,10.000000,
0.017105,0.170640,0.453355,0.093168,0.551592,0.001008,0.834756,1.698214,6.469886,10.945688,4.315885,12.510457,-0.123664,0.931765,10.000000,
0.017105,0.170640,0.453355,0.093168,0.551592,0.001008,0.834756,1.698214,6.469886,10.945688,4.315885,12.510457,-0.123664,0.931765,10.000000,
0.017105,0.170640,0.453355,0.093168,0.551592,0.001008,0.834756,1.698214,6.469886,10.945688,4.315885,12.510457,-0.123664,0.931765,10.000000,
0.017105,0.170640,0.453355,0.093168,0.551592,0.001008,0.834756,1.698214,6.469886,10.945688,4.315885,12.510457,-0.123664,0.931765,10.000000,
0.017237,0.171097,0.455542,0.095258,0.525089,0.000883,0.824769,1.705145,6.334861,11.089153,4.000816,12.442287,0.588234,0.931765,10.000000,
0.017237,0.171097,0.455542,0.095258,0.525089,0.000883,0.824769,1.705145,6.334861,11.089153,4.000816,12.442287,0.588234,0.931765,10.000000,
0.017308,0.186253,0.454206,0.094719,0.565722,0.000876,0.823664,1.714666,6.393179,10.834090,3.681769,12.517028,-1.373674,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017353,0.170833,0.455161,0.094898,0.543817,0.001080,0.829007,1.730110,6.288036,10.877367,3.722959,12.499900,0.232010,0.931765,10.000000,
0.017350,0.168814,0.460199,0.094136,0.506310,0.001048,0.824208,1.708076,6.075951,11.124315,3.822319,12.551043,1.724296,0.931765,10.000000,
0.017350,0.168814,0.460199,0.094136,0.506310,0.001048,0.824208,1.708076,6.075951,11.124315,3.822319,12.551043,1.724296,0.931765,10.000000,
0.017102,0.178461,0.454121,0.092512,0.538113,0.001002,0.844151,1.697363,6.217457,11.129632,3.784840,12.423360,0.853634,0.931765,10.000000,
0.017102,0.178461,0.454121,0.092512,0.538113,0.001002,0.844151,1.697363,6.217457,11.129632,3.784840,12.423360,0.853634,0.931765,10.000000,
0.017067,0.190642,0.453666,0.092542,0.550433,0.000849,0.851837,1.701100,6.147186,11.139370,3.621073,12.412064,1.075093,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016343,0.078290,0.463206,0.111378,0.429185,0.000398,0.914036,1.841857,6.728794,11.223119,5.721141,12.876148,1.386398,0.931765,10.000000,
0.016765,0.083453,0.465555,0.112859,0.413924,0.000253,0.876885,1.822386,6.550351,11.221709,5.324134,12.852524,0.502574,0.931765,10.000000,
0.016765,0.083453,0.465555,0.112859,0.413924,0.000253,0.876885,1.822386,6.550351,11.221709,5.324134,12.852524,0.502574,0.931765,10.000000,
0.016765,0.083453,0.465555,0.112859,0.413924,0.000253,0.876885,1.822386,6.550351,11.221709,5.324134,12.852524,0.502574,0.931765,10.000000,
0.016765,0.083453,0.465555,0.112859,0.413924,0.000253,0.876885,1.822386,6.550351,11.221709,5.324134,12.852524,0.502574,0.931765,10.000000,
0.016888,0.075831,0.469194,0.115179,0.375113,0.000201,0.880158,1.847778,6.196238,11.453064,5.195601,12.789765,1.648419,0.931765,10.000000,
0.016888,0.075831,0.469194,0.115179,0.375113,0.000201,0.880158,1.847778,6.196238,11.453064,5.195601,12.789765,1.648419,0.931765,10.000000,
0.016769,0.083087,0.470807,0.112352,0.365537,0.000284,0.890166,1.833967,6.191004,11.513340,4.878249,12.793928,2.328121,0.931765,10.000000,
0.016769,0.083087,0.470807,0.112352,0.365537,0.000284,0.890166,1.833967,6.191004,11.513340,4.878249,12.793928,2.328121,0.931765,10.000000,
0.016875,0.074274,0.472102,0.112537,0.361369,0.000231,0.884014,1.810420,6.154316,11.475851,5.201314,12.771716,1.239602,0.931765,10.000000,
0.016875,0.074274,0.472102,0.112537,0.361369,0.000231,0.884014,1.810420,6.154316,11.475851,5.201314,12.771716,1.239602,0.931765,10.000000,
0.016875,0.074274,0.472102,0.112537,0.361369,0.000231,0.884014,1.810420,6.154316,11.475851,5.201314,12.771716,1.239602,0.931765,10.000000,
0.016875,0.074274,0.472102,0.112537,0.361369,0.000231,0.884014,1.810420,6.154316,11.475851,5.201314,12.771716,1.239602,0.931765,10.000000,
0.016946,0.047565,0.475928,0.116286,0.304707,0.000130,0.884066,1.821929,5.896782,11.757371,5.568590,12.825371,1.820142,0.931765,10.000000,
0.016946,0.047565,0.475928,0.116286,0.304707,0.000130,0.884066,1.821929,5.896782,11.757371,5.568590,12.825371,1.820142,0.931765,10.000000,
0.016946,0.047565,0.475928,0.116286,0.304707,0.000130,0.884066,1.821929,5.896782,11.757371,5.568590,12.825371,1.820142,0.931765,10.000000,
0.016946,0.047565,0.475928,0.116286,0.304707,0.000130,0.884066,1.821929,5.896782,11.757371,5.568590,12.825371,1.820142,0.931765,10.000000,
0.016946,0.047565,0.475928,0.116286,0.304707,0.000130,0.884066,1.821929,5.896782,11.757371,5.568590,12.825371,1.820142,0.931765,10.000000,
0.017140,0.053001,0.473762,0.113498,0.313085,0.000351,0.874490,1.811493,5.837473,11.711431,5.462743,12.804579,0.822423,0.931765,10.000000,
0.017241,0.058956,0.476604,0.114131,0.301885,0.000304,0.882046,1.832005,5.482260,11.852411,4.894615,12.769944,1.817602,0.931765,10.000000,
0.017241,0.058956,0.476604,0.114131,0.301885,0.000304,0.882046,1.832005,5.482260,11.852411,4.894615,12.769944,1.817602,0.931765,10.000000,
0.017307,0.055999,0.473914,0.115583,0.315835,0.000070,0.869144,1.801888,5.573668,11.794062,5.327680,12.698428,1.302061,0.931765,10.000000,
0.017307,0.055999,0.473914,0.115583,0.315835,0.000070,0.869144,1.801888,5.573668,11.794062,5.327680,12.698428,1.302061,0.931765,10.000000,
0.017307,0.055999,0.473914,0.115583,0.315835,0.000070,0.869144,1.801888,5.573668,11.794062,5.327680,12.698428,1.302061,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017140,0.047173,0.472080,0.115317,0.312248,0.000104,0.879943,1.797841,5.631879,11.902017,5.777635,12.694309,1.065305,0.931765,10.000000,
0.017176,0.049289,0.472772,0.114934,0.315716,0.000192,0.868832,1.796984,5.794224,11.769522,5.651836,12.695866,0.683397,0.931765,10.000000,
0.017145,0.049653,0.468866,0.114577,0.358548,0.000184,0.883131,1.796253,5.722933,11.625548,5.897680,12.606145,0.462972,0.931765,10.000000,
0.017145,0.049653,0.468866,0.114577,0.358548,0.000184,0.883131,1.796253,5.722933,11.625548,5.897680,12.606145,0.462972,0.931765,10.000000,
0.017145,0.049653,0.468866,0.114577,0.358548,0.000184,0.883131,1.796253,5.722933,11.625548,5.897680,12.606145,0.462972,0.931765,10.000000,
0.016456,0.092693,0.456311,0.108944,0.604187,0.000206,0.973510,1.821257,5.910410,10.679126,5.910127,12.377450,1.036297,0.931765,10.000000,
0.016367,0.096932,0.457838,0.109764,0.598896,0.000082,0.981455,1.824466,5.916986,10.703180,5.660600,12.298331,1.225012,0.931765,10.000000,
0.016367,0.096932,0.457838,0.109764,0.598896,0.000082,0.981455,1.824466,5.916986,10.703180,5.660600,12.298331,1.225012,0.931765,10.000000,
0.016367,0.096932,0.457838,0.109764,0.598896,0.000082,0.981455,1.824466,5.916986,10.703180,5.660600,12.298331,1.225012,0.931765,10.000000,
0.016367,0.096932,0.457838,0.109764,0.598896,0.000082,0.981455,1.824466,5.916986,10.703180,5.660600,12.298331,1.225012,0.931765,10.000000,
0.016490,0.100483,0.458840,0.107614,0.601871,0.000199,0.957839,1.793203,6.051779,10.591040,5.770575,12.330702,0.593448,0.931765,10.000000,
0.016490,0.100483,0.458840,0.107614,0.601871,0.000199,0.957839,1.793203,6.051779,10.591040,5.770575,12.330702,0.593448,0.931765,10.000000,
0.016490,0.100483,0.458840,0.107614,0.601871,0.000199,0.957839,1.793203,6.051779,10.591040,5.770575,12.330702,0.593448,0.931765,10.000000,
0.016490,0.100483,0.458840,0.107614,0.601871,0.000199,0.957839,1.793203,6.051779,10.591040,5.770575,12.330702,0.593448,0.931765,10.000000,
0.016679,0.114639,0.460889,0.106538,0.596745,0.000220,0.945605,1.791901,5.866768,10.693270,5.152307,12.346037,0.724490,0.931765,10.000000,
0.016857,0.117657,0.462714,0.107552,0.585026,0.000208,0.928770,1.799422,5.932471,10.576328,4.825515,12.411057,-0.140971,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.016990,0.127377,0.460251,0.109296,0.586944,0.000196,0.920414,1.831360,5.951434,10.554614,4.026025,12.329422,0.349696,0.931765,10.000000,
0.017207,0.130931,0.461013,0.108403,0.600240,0.000245,0.906322,1.818619,5.765916,10.523407,3.984328,12.265465,0.253520,0.931765,10.000000,
0.017207,0.130931,0.461013,0.108403,0.600240,0.000245,0.906322,1.818619,5.765916,10.523407,3.984328,12.265465,0.253520,0.931765,10.000000,
0.017233,0.131606,0.461240,0.106850,0.629534,0.000552,0.910470,1.843708,5.764165,10.374894,4.118848,12.291496,1.280596,0.931765,10.000000,
0.017345,0.122136,0.464811,0.104408,0.593770,0.000810,0.893411,1.815171,5.684284,10.549629,4.248487,12.260327,-0.671648,0.931765,10.000000,
0.017504,0.132595,0.465891,0.103917,0.573978,0.000820,0.879574,1.811324,5.639657,10.630726,3.786212,12.252585,0.752947,0.931765,10.000000,
0.017504,0.132595,0.465891,0.103917,0.573978,0.000820,0.879574,1.811324,5.639657,10.630726,3.786212,12.252585,0.752947,0.931765,10.000000,
0.017504,0.132595,0.465891,0.103917,0.573978,0.000820,0.879574,1.811324,5.639657,10.630726,3.786212,12.252585,0.752947,0.931765,10.000000,
0.017504,0.132595,0.465891,0.103917,0.573978,0.000820,0.879574,1.811324,5.639657,10.630726,3.786212,12.252585,0.752947,0.931765,10.000000,
0.017504,0.132595,0.465891,0.103917,0.573978,0.000820,0.879574,1.811324,5.639657,10.630726,3.786212,12.252585,0.752947,0.931765,10.000000,
0.017504,0.132595,0.465891,0.103917,0.573978,0.000820,0.879574,1.811324,5.639657,10.630726,3.786212,12.252585,0.752947,0.931765,10.000000,
0.017504,0.132595,0.465891,0.103917,0.573978,0.000820,0.879574,1.811324,5.639657,10.630726,3.786212,12.252585,0.752947,0.931765,10.000000,
0.016698,0.110907,0.459351,0.095368,0.581737,0.000949,0.885728,1.671539,6.356087,10.760233,6.860178,12.403237,-0.233101,0.931765,10.000000,
0.016781,0.126989,0.455545,0.093220,0.593135,0.001099,0.876030,1.672772,6.433798,10.705925,6.268843,12.356286,-1.104308,0.931765,10.000000,
0.016781,0.126989,0.455545,0.093220,0.593135,0.001099,0.876030,1.672772,6.433798,10.705925,6.268843,12.356286,-1.104308,0.931765,10.000000,
0.016814,0.136494,0.454626,0.093035,0.595329,0.001051,0.877014,1.674625,6.291378,10.844453,5.969477,12.298459,-0.126009,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016789,0.140228,0.453066,0.093508,0.589171,0.000981,0.876206,1.671999,6.306315,10.887290,5.793110,12.271928,0.477795,0.931765,10.000000,
0.016842,0.143864,0.456325,0.094432,0.552898,0.000989,0.866238,1.683758,6.310609,11.008896,5.200017,12.280447,0.795688,0.931765,10.000000,
0.016842,0.143864,0.456325,0.094432,0.552898,0.000989,0.866238,1.683758,6.310609,11.008896,5.200017,12.280447,0.795688,0.931765,10.000000,
0.016842,0.143864,0.456325,0.094432,0.552898,0.000989,0.866238,1.683758,6.310609,11.008896,5.200017,12.280447,0.795688,0.931765,10.000000,
0.016842,0.143864,0.456325,0.094432,0.552898,0.000989,0.866238,1.683758,6.310609,11.008896,5.200017,12.280447,0.795688,0.931765,10.000000,
0.016931,0.133791,0.456681,0.096384,0.547849,0.001167,0.871923,1.734545,6.244284,10.947086,5.052978,12.304934,-1.061019,0.931765,10.000000,
0.016931,0.133791,0.456681,0.096384,0.547849,0.001167,0.871923,1.734545,6.244284,10.947086,5.052978,12.304934,-1.061019,0.931765,10.000000,
0.016931,0.133791,0.456681,0.096384,0.547849,0.001167,0.871923,1.734545,6.244284,10.947086,5.052978,12.304934,-1.061019,0.931765,10.000000,
0.016825,0.135384,0.458200,0.094297,0.527318,0.001344,0.873435,1.736273,6.487129,10.914693,4.940336,12.467752,-0.852222,0.931765,10.000000,
0.016891,0.130860,0.462839,0.094535,0.504386,0.001362,0.868473,1.738049,6.409511,10.852063,4.966461,12.613327,0.486781,0.931765,10.000000,
0.016891,0.130860,0.462839,0.094535,0.504386,0.001362,0.868473,1.738049,6.409511,10.852063,4.966461,12.613327,0.486781,0.931765,10.000000,
0.016675,0.139941,0.462544,0.092679,0.521510,0.001486,0.880174,1.744595,6.636998,10.745947,4.676467,12.618756,0.941201,0.931765,10.000000,
0.016675,0.139941,0.462544,0.092679,0.521510,0.001486,0.880174,1.744595,6.636998,10.745947,4.676467,12.618756,0.941201,0.931765,10.000000,
0.016592,0.178603,0.465288,0.078070,0.352362,0.002130,0.783949,1.572291,7.657977,11.698479,3.376742,12.326995,-0.336743,0.931765,10.000000,
0.016592,0.178603,0.465288,0.078070,0.352362,0.002130,0.783949,1.572291,7.657977,11.698479,3.376742,12.326995,-0.336743,0.931765,10.000000,
0.016592,0.178603,0.465288,0.078070,0.352362,0.002130,0.783949,1.572291,7.657977,11.698479,3.376742,12.326995,-0.336743,0.931765,10.000000,
0.016579,0.168956,0.466749,0.080745,0.357141,0.001895,0.795314,1.580146,7.461944,11.715517,3.914953,12.371732,0.676043,0.931765,10.000000,
0.016492,0.184659,0.465876,0.078280,0.376915,0.001977,0.801779,1.579540,7.439640,11.787344,3.452761,12.290266,1.021436,0.931765,10.000000,
0.016465,0.179804,0.466946,0.078679,0.366593,0.002030,0.797801,1.588663,7.614977,11.705680,3.547049,12.492188,1.265690,0.931765,10.000000,
