q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.041368,0.740173,0.367461,0.013466,0.245855,0.008461,0.376097,6.466244,0.905166,2.155287,7.000000,
0.041368,0.740173,0.367461,0.013466,0.245855,0.008461,0.376097,6.466244,0.905166,2.155287,7.000000,
0.041368,0.740173,0.367461,0.013466,0.245855,0.008461,0.376097,6.466244,0.905166,2.155287,7.000000,
0.041870,0.690914,0.370161,0.016094,0.222218,0.008022,0.362223,6.461799,1.140803,2.155287,7.000000,
0.041870,0.690914,0.370161,0.016094,0.222218,0.008022,0.362223,6.461799,1.140803,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042674,0.722141,0.368284,0.016563,0.218465,0.008373,0.350081,6.507119,1.383174,2.155287,7.000000,
0.042797,0.699275,0.368677,0.021483,0.180220,0.008266,0.354090,6.611446,0.953181,2.155287,7.000000,
0.042797,0.699275,0.368677,0.021483,0.180220,0.008266,0.354090,6.611446,0.953181,2.155287,7.000000,
0.042502,0.699290,0.367234,0.019150,0.188764,0.008341,0.359301,6.572397,1.463768,2.155287,7.000000,
0.043251,0.721191,0.367708,0.027470,0.118012,0.008875,0.358069,6.793547,0.232298,2.155287,7.000000,
0.043251,0.721191,0.367708,0.027470,0.118012,0.008875,0.358069,6.793547,0.232298,2.155287,7.000000,
0.043251,0.721191,0.367708,0.027470,0.118012,0.008875,0.358069,6.793547,0.232298,2.155287,7.000000,
0.043251,0.721191,0.367708,0.027470,0.118012,0.008875,0.358069,6.793547,0.232298,2.155287,7.000000,
0.043251,0.721191,0.367708,0.027470,0.118012,0.008875,0.358069,6.793547,0.232298,2.155287,7.000000,
0.043251,0.721191,0.367708,0.027470,0.118012,0.008875,0.358069,6.793547,0.232298,2.155287,7.000000,
0.042629,0.708023,0.369350,0.032102,0.148018,0.008615,0.358835,6.605274,0.438609,2.155287,7.000000,
0.042629,0.708023,0.369350,0.032102,0.148018,0.008615,0.358835,6.605274,0.438609,2.155287,7.000000,
0.043183,0.665531,0.376926,0.009742,0.252584,0.008157,0.317295,6.112078,0.326699,2.155287,7.000000,
0.043183,0.665531,0.376926,0.009742,0.252584,0.008157,0.317295,6.112078,0.326699,2.155287,7.000000,
0.043183,0.665531,0.376926,0.009742,0.252584,0.008157,0.317295,6.112078,0.326699,2.155287,7.000000,
0.042849,0.649344,0.378002,0.007684,0.273381,0.007870,0.316928,6.032423,0.304790,2.155287,7.000000,
0.042849,0.649344,0.378002,0.007684,0.273381,0.007870,0.316928,6.032423,0.304790,2.155287,7.000000,
0.042849,0.649344,0.378002,0.007684,0.273381,0.007870,0.316928,6.032423,0.304790,2.155287,7.000000,
0.042849,0.649344,0.378002,0.007684,0.273381,0.007870,0.316928,6.032423,0.304790,2.155287,7.000000,
0.042849,0.649344,0.378002,0.007684,0.273381,0.007870,0.316928,6.032423,0.304790,2.155287,7.000000,
0.042849,0.649344,0.378002,0.007684,0.273381,0.007870,0.316928,6.032423,0.304790,2.155287,7.000000,
0.042849,0.649344,0.378002,0.007684,0.273381,0.007870,0.316928,6.032423,0.304790,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042610,0.663058,0.374715,0.020296,0.239570,0.008029,0.327357,6.103442,0.460212,2.155287,7.000000,
0.042515,0.675784,0.375172,0.017851,0.228081,0.008172,0.334118,6.171987,-0.124306,2.155287,7.000000,
0.042088,0.608503,0.376423,0.023045,0.242211,0.007450,0.328064,6.003567,-2.126834,2.155287,7.000000,
0.042088,0.608503,0.376423,0.023045,0.242211,0.007450,0.328064,6.003567,-2.126834,2.155287,7.000000,
0.043017,0.636908,0.376552,0.019291,0.223504,0.007869,0.317367,6.116328,-1.238936,2.155287,7.000000,
0.043017,0.636908,0.376552,0.019291,0.223504,0.007869,0.317367,6.116328,-1.238936,2.155287,7.000000,
0.043017,0.636908,0.376552,0.019291,0.223504,0.007869,0.317367,6.116328,-1.238936,2.155287,7.000000,
0.043008,0.676516,0.374011,0.015724,0.205597,0.008403,0.334230,6.289885,-0.640065,2.155287,7.000000,
0.043008,0.676516,0.374011,0.015724,0.205597,0.008403,0.334230,6.289885,-0.640065,2.155287,7.000000,
0.043008,0.676516,0.374011,0.015724,0.205597,0.008403,0.334230,6.289885,-0.640065,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.042950,0.677798,0.375595,0.019090,0.206035,0.008519,0.332373,6.226193,-0.824484,2.155287,7.000000,
0.043333,0.670144,0.375795,0.012144,0.224093,0.008323,0.317891,6.166475,-0.051473,2.155287,7.000000,
0.043333,0.670144,0.375795,0.012144,0.224093,0.008323,0.317891,6.166475,-0.051473,2.155287,7.000000,
0.043333,0.670144,0.375795,0.012144,0.224093,0.008323,0.317891,6.166475,-0.051473,2.155287,7.000000,
0.043333,0.670144,0.375795,0.012144,0.224093,0.008323,0.317891,6.166475,-0.051473,2.155287,7.000000,
0.043976,0.652010,0.378952,0.009929,0.197896,0.008288,0.309370,6.250839,0.445940,2.155287,7.000000,
0.043976,0.652010,0.378952,0.009929,0.197896,0.008288,0.309370,6.250839,0.445940,2.155287,7.000000,
0.043976,0.652010,0.378952,0.009929,0.197896,0.008288,0.309370,6.250839,0.445940,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.043729,0.668377,0.375380,0.000425,0.253072,0.008200,0.308960,6.168703,0.011655,2.155287,7.000000,
0.041602,0.968312,0.370656,0.019281,0.307216,0.011650,0.340139,5.972484,-0.503841,2.155287,7.000000,
0.041534,0.966609,0.374549,0.023140,0.268497,0.011755,0.344398,6.064767,-2.546811,2.155287,7.000000,
0.041534,0.966609,0.374549,0.023140,0.268497,0.011755,0.344398,6.064767,-2.546811,2.155287,7.000000,
0.041534,0.966609,0.374549,0.023140,0.268497,0.011755,0.344398,6.064767,-2.546811,2.155287,7.000000,
0.041534,0.966609,0.374549,0.023140,0.268497,0.011755,0.344398,6.064767,-2.546811,2.155287,7.000000,
0.041773,0.919921,0.375441,0.018165,0.275925,0.011166,0.336196,6.037850,-1.224036,2.155287,7.000000,
0.042314,0.915310,0.375340,0.008935,0.274854,0.011092,0.334999,6.119809,0.215916,2.155287,7.000000,
0.042314,0.915310,0.375340,0.008935,0.274854,0.011092,0.334999,6.119809,0.215916,2.155287,7.000000,
0.042314,0.915310,0.375340,0.008935,0.274854,0.011092,0.334999,6.119809,0.215916,2.155287,7.000000,
0.043008,0.907021,0.380322,0.009599,0.264044,0.011106,0.312490,6.049700,-0.288480,2.155287,7.000000,
0.043008,0.907021,0.380322,0.009599,0.264044,0.011106,0.312490,6.049700,-0.288480,2.155287,7.000000,
0.043008,0.907021,0.380322,0.009599,0.264044,0.011106,0.312490,6.049700,-0.288480,2.155287,7.000000,
0.043475,0.914591,0.382329,0.014578,0.170924,0.011640,0.323596,6.377953,-0.459536,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043339,0.896823,0.386476,0.007428,0.192831,0.011413,0.316572,6.290475,-0.211055,2.155287,7.000000,
0.043085,0.871466,0.386896,0.005420,0.173556,0.011106,0.326117,6.382223,-2.014105,2.155287,7.000000,
0.043085,0.871466,0.386896,0.005420,0.173556,0.011106,0.326117,6.382223,-2.014105,2.155287,7.000000,
0.043085,0.871466,0.386896,0.005420,0.173556,0.011106,0.326117,6.382223,-2.014105,2.155287,7.000000,
0.042792,0.860798,0.387450,0.003848,0.183050,0.010879,0.331448,6.351885,-0.864126,2.155287,7.000000,
0.042792,0.860798,0.387450,0.003848,0.183050,0.010879,0.331448,6.351885,-0.864126,2.155287,7.000000,
0.042792,0.860798,0.387450,0.003848,0.183050,0.010879,0.331448,6.351885,-0.864126,2.155287,7.000000,
0.042792,0.860798,0.387450,0.003848,0.183050,0.010879,0.331448,6.351885,-0.864126,2.155287,7.000000,
0.042792,0.860798,0.387450,0.003848,0.183050,0.010879,0.331448,6.351885,-0.864126,2.155287,7.000000,
0.042792,0.860798,0.387450,0.003848,0.183050,0.010879,0.331448,6.351885,-0.864126,2.155287,7.000000,
0.042488,0.855101,0.384241,0.003575,0.227833,0.010636,0.326498,6.178482,0.176576,2.155287,7.000000,
0.041612,0.810915,0.385343,0.004534,0.239926,0.009967,0.342016,6.121532,-0.208352,2.155287,7.000000,
0.041612,0.810915,0.385343,0.004534,0.239926,0.009967,0.342016,6.121532,-0.208352,2.155287,7.000000,
0.041612,0.810915,0.385343,0.004534,0.239926,0.009967,0.342016,6.121532,-0.208352,2.155287,7.000000,
0.041612,0.810915,0.385343,0.004534,0.239926,0.009967,0.342016,6.121532,-0.208352,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.041742,0.845476,0.382011,0.012754,0.233520,0.010336,0.343602,6.144315,-0.195196,2.155287,7.000000,
0.042703,0.847334,0.383767,0.012760,0.193133,0.010655,0.329625,6.284949,-1.065954,2.155287,7.000000,
0.042703,0.847334,0.383767,0.012760,0.193133,0.010655,0.329625,6.284949,-1.065954,2.155287,7.000000,
0.042703,0.847334,0.383767,0.012760,0.193133,0.010655,0.329625,6.284949,-1.065954,2.155287,7.000000,
0.042703,0.847334,0.383767,0.012760,0.193133,0.010655,0.329625,6.284949,-1.065954,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.042945,0.827624,0.385308,0.001802,0.192357,0.010521,0.331041,6.356660,-0.334065,2.155287,7.000000,
0.043579,0.805380,0.385308,0.003553,0.177191,0.010386,0.316501,6.372484,-0.550852,2.155287,7.000000,
0.043579,0.805380,0.385308,0.003553,0.177191,0.010386,0.316501,6.372484,-0.550852,2.155287,7.000000,
0.043579,0.805380,0.385308,0.003553,0.177191,0.010386,0.316501,6.372484,-0.550852,2.155287,7.000000,
0.043579,0.805380,0.385308,0.003553,0.177191,0.010386,0.316501,6.372484,-0.550852,2.155287,7.000000,
0.041636,0.774898,0.384661,0.002754,0.189457,0.009849,0.355933,6.369045,0.118021,2.155287,7.000000,
0.041636,0.774898,0.384661,0.002754,0.189457,0.009849,0.355933,6.369045,0.118021,2.155287,7.000000,
0.041636,0.774898,0.384661,0.002754,0.189457,0.009849,0.355933,6.369045,0.118021,2.155287,7.000000,
0.041636,0.774898,0.384661,0.002754,0.189457,0.009849,0.355933,6.369045,0.118021,2.155287,7.000000,
0.041636,0.774898,0.384661,0.002754,0.189457,0.009849,0.355933,6.369045,0.118021,2.155287,7.000000,
0.042535,0.841151,0.383299,0.000304,0.175125,0.010660,0.348302,6.513605,0.234962,2.155287,7.000000,
0.042535,0.841151,0.383299,0.000304,0.175125,0.010660,0.348302,6.513605,0.234962,2.155287,7.000000,
0.042285,0.836613,0.380829,0.001214,0.200386,0.010511,0.344715,6.414211,0.784698,2.155287,7.000000,
0.042285,0.836613,0.380829,0.001214,0.200386,0.010511,0.344715,6.414211,0.784698,2.155287,7.000000,
0.042285,0.836613,0.380829,0.001214,0.200386,0.010511,0.344715,6.414211,0.784698,2.155287,7.000000,
0.042285,0.836613,0.380829,0.001214,0.200386,0.010511,0.344715,6.414211,0.784698,2.155287,7.000000,
0.042285,0.836613,0.380829,0.001214,0.200386,0.010511,0.344715,6.414211,0.784698,2.155287,7.000000,
0.042285,0.836613,0.380829,0.001214,0.200386,0.010511,0.344715,6.414211,0.784698,2.155287,7.000000,
0.042285,0.836613,0.380829,0.001214,0.200386,0.010511,0.344715,6.414211,0.784698,2.155287,7.000000,
0.041191,0.848182,0.379282,0.008200,0.204897,0.010582,0.364851,6.364220,0.392646,2.155287,7.000000,
0.041191,0.848182,0.379282,0.008200,0.204897,0.010582,0.364851,6.364220,0.392646,2.155287,7.000000,
0.041191,0.848182,0.379282,0.008200,0.204897,0.010582,0.364851,6.364220,0.392646,2.155287,7.000000,
0.040875,0.823652,0.380806,0.009875,0.200598,0.010265,0.368799,6.311997,-2.474989,2.155287,7.000000,
0.040875,0.823652,0.380806,0.009875,0.200598,0.010265,0.368799,6.311997,-2.474989,2.155287,7.000000,
0.040875,0.823652,0.380806,0.009875,0.200598,0.010265,0.368799,6.311997,-2.474989,2.155287,7.000000,
0.040387,0.867827,0.380223,0.012242,0.169598,0.010853,0.393322,6.502966,0.057072,2.155287,7.000000,
0.040387,0.867827,0.380223,0.012242,0.169598,0.010853,0.393322,6.502966,0.057072,2.155287,7.000000,
0.040387,0.867827,0.380223,0.012242,0.169598,0.010853,0.393322,6.502966,0.057072,2.155287,7.000000,
0.040387,0.867827,0.380223,0.012242,0.169598,0.010853,0.393322,6.502966,0.057072,2.155287,7.000000,
0.041728,0.887324,0.378819,0.004169,0.175824,0.011157,0.358700,6.515340,-1.531950,2.155287,7.000000,
0.041728,0.887324,0.378819,0.004169,0.175824,0.011157,0.358700,6.515340,-1.531950,2.155287,7.000000,
0.041728,0.887324,0.378819,0.004169,0.175824,0.011157,0.358700,6.515340,-1.531950,2.155287,7.000000,
0.040954,0.879407,0.380054,0.014623,0.187513,0.011069,0.368776,6.397884,1.341400,2.155287,7.000000,
0.040954,0.879407,0.380054,0.014623,0.187513,0.011069,0.368776,6.397884,1.341400,2.155287,7.000000,
