q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.044244,0.594075,0.449095,0.061431,0.438296,0.003535,0.289333,4.882859,2.778469,6.605349,7.006863,12.110480,7.080668,2.671725,8.000000,
0.044244,0.594075,0.449095,0.061431,0.438296,0.003535,0.289333,4.882859,2.778469,6.605349,7.006863,12.110480,7.080668,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044360,0.600008,0.449029,0.053678,0.424533,0.003510,0.276132,4.910557,2.878572,6.707152,7.006659,12.160258,7.259155,2.671725,8.000000,
0.044261,0.618734,0.449912,0.041653,0.426513,0.003556,0.294922,5.006856,3.051984,6.660090,7.025071,12.221671,6.350393,2.671725,8.000000,
0.044261,0.618734,0.449912,0.041653,0.426513,0.003556,0.294922,5.006856,3.051984,6.660090,7.025071,12.221671,6.350393,2.671725,8.000000,
0.044261,0.618734,0.449912,0.041653,0.426513,0.003556,0.294922,5.006856,3.051984,6.660090,7.025071,12.221671,6.350393,2.671725,8.000000,
0.044261,0.618734,0.449912,0.041653,0.426513,0.003556,0.294922,5.006856,3.051984,6.660090,7.025071,12.221671,6.350393,2.671725,8.000000,
0.044261,0.618734,0.449912,0.041653,0.426513,0.003556,0.294922,5.006856,3.051984,6.660090,7.025071,12.221671,6.350393,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044942,0.628416,0.449764,0.042762,0.447582,0.003730,0.298037,5.062137,2.934503,6.439762,7.289469,12.386817,6.380061,2.671725,8.000000,
0.044729,0.638049,0.447175,0.047798,0.440555,0.003648,0.304565,5.111094,3.083805,6.428909,7.086273,12.293253,6.960811,2.671725,8.000000,
0.044729,0.638049,0.447175,0.047798,0.440555,0.003648,0.304565,5.111094,3.083805,6.428909,7.086273,12.293253,6.960811,2.671725,8.000000,
0.044729,0.638049,0.447175,0.047798,0.440555,0.003648,0.304565,5.111094,3.083805,6.428909,7.086273,12.293253,6.960811,2.671725,8.000000,
0.044729,0.638049,0.447175,0.047798,0.440555,0.003648,0.304565,5.111094,3.083805,6.428909,7.086273,12.293253,6.960811,2.671725,8.000000,
0.044729,0.638049,0.447175,0.047798,0.440555,0.003648,0.304565,5.111094,3.083805,6.428909,7.086273,12.293253,6.960811,2.671725,8.000000,
0.044729,0.638049,0.447175,0.047798,0.440555,0.003648,0.304565,5.111094,3.083805,6.428909,7.086273,12.293253,6.960811,2.671725,8.000000,
0.044927,0.639305,0.447166,0.042988,0.447702,0.003758,0.318026,5.148116,2.923352,6.427320,7.274324,12.408374,6.723853,2.671725,8.000000,
0.044927,0.639305,0.447166,0.042988,0.447702,0.003758,0.318026,5.148116,2.923352,6.427320,7.274324,12.408374,6.723853,2.671725,8.000000,
0.044927,0.639305,0.447166,0.042988,0.447702,0.003758,0.318026,5.148116,2.923352,6.427320,7.274324,12.408374,6.723853,2.671725,8.000000,
0.044927,0.639305,0.447166,0.042988,0.447702,0.003758,0.318026,5.148116,2.923352,6.427320,7.274324,12.408374,6.723853,2.671725,8.000000,
0.044927,0.639305,0.447166,0.042988,0.447702,0.003758,0.318026,5.148116,2.923352,6.427320,7.274324,12.408374,6.723853,2.671725,8.000000,
0.044927,0.639305,0.447166,0.042988,0.447702,0.003758,0.318026,5.148116,2.923352,6.427320,7.274324,12.408374,6.723853,2.671725,8.000000,
0.044927,0.639305,0.447166,0.042988,0.447702,0.003758,0.318026,5.148116,2.923352,6.427320,7.274324,12.408374,6.723853,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045069,0.635739,0.446107,0.048519,0.425293,0.003678,0.285968,5.104048,3.206547,6.439461,7.146718,12.288828,7.562991,2.671725,8.000000,
0.045735,0.621737,0.449100,0.052227,0.460339,0.003865,0.277683,5.015570,2.978654,6.285095,7.457604,12.321028,7.120625,2.671725,8.000000,
0.045735,0.621737,0.449100,0.052227,0.460339,0.003865,0.277683,5.015570,2.978654,6.285095,7.457604,12.321028,7.120625,2.671725,8.000000,
0.045735,0.621737,0.449100,0.052227,0.460339,0.003865,0.277683,5.015570,2.978654,6.285095,7.457604,12.321028,7.120625,2.671725,8.000000,
0.045735,0.621737,0.449100,0.052227,0.460339,0.003865,0.277683,5.015570,2.978654,6.285095,7.457604,12.321028,7.120625,2.671725,8.000000,
0.045735,0.621737,0.449100,0.052227,0.460339,0.003865,0.277683,5.015570,2.978654,6.285095,7.457604,12.321028,7.120625,2.671725,8.000000,
0.045735,0.621737,0.449100,0.052227,0.460339,0.003865,0.277683,5.015570,2.978654,6.285095,7.457604,12.321028,7.120625,2.671725,8.000000,
0.045735,0.621737,0.449100,0.052227,0.460339,0.003865,0.277683,5.015570,2.978654,6.285095,7.457604,12.321028,7.120625,2.671725,8.000000,
0.045945,0.597150,0.452142,0.054363,0.452705,0.003833,0.243016,4.848511,2.925133,6.366419,7.514091,12.275111,4.293126,2.671725,8.000000,
0.045945,0.597150,0.452142,0.054363,0.452705,0.003833,0.243016,4.848511,2.925133,6.366419,7.514091,12.275111,4.293126,2.671725,8.000000,
0.045945,0.597150,0.452142,0.054363,0.452705,0.003833,0.243016,4.848511,2.925133,6.366419,7.514091,12.275111,4.293126,2.671725,8.000000,
0.045945,0.597150,0.452142,0.054363,0.452705,0.003833,0.243016,4.848511,2.925133,6.366419,7.514091,12.275111,4.293126,2.671725,8.000000,
0.045690,0.568235,0.454539,0.064005,0.483673,0.003856,0.237739,4.635285,2.833614,6.355812,7.548196,12.243298,6.888506,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.046222,0.569897,0.454223,0.063507,0.461370,0.003867,0.204519,4.599814,3.040683,6.325198,7.618958,12.350342,8.052853,2.671725,8.000000,
0.044489,0.637231,0.459516,0.065379,0.484957,0.003498,0.259645,4.625166,2.779496,6.404863,7.067139,13.322484,6.874507,2.671725,8.000000,
0.044489,0.637231,0.459516,0.065379,0.484957,0.003498,0.259645,4.625166,2.779496,6.404863,7.067139,13.322484,6.874507,2.671725,8.000000,
0.044489,0.637231,0.459516,0.065379,0.484957,0.003498,0.259645,4.625166,2.779496,6.404863,7.067139,13.322484,6.874507,2.671725,8.000000,
0.044489,0.637231,0.459516,0.065379,0.484957,0.003498,0.259645,4.625166,2.779496,6.404863,7.067139,13.322484,6.874507,2.671725,8.000000,
0.045036,0.639265,0.462888,0.056849,0.488778,0.003649,0.259904,4.673266,2.857332,6.249601,7.334341,13.569552,6.906325,2.671725,8.000000,
0.045036,0.639265,0.462888,0.056849,0.488778,0.003649,0.259904,4.673266,2.857332,6.249601,7.334341,13.569552,6.906325,2.671725,8.000000,
0.045036,0.639265,0.462888,0.056849,0.488778,0.003649,0.259904,4.673266,2.857332,6.249601,7.334341,13.569552,6.906325,2.671725,8.000000,
0.045036,0.639265,0.462888,0.056849,0.488778,0.003649,0.259904,4.673266,2.857332,6.249601,7.334341,13.569552,6.906325,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045870,0.646371,0.461089,0.048808,0.500017,0.003676,0.257443,4.774409,2.623694,6.206248,7.404838,13.467962,7.610487,2.671725,8.000000,
0.045765,0.676238,0.458128,0.043508,0.486452,0.003669,0.292681,5.038586,2.718996,6.153147,7.275105,13.311179,7.784719,2.671725,8.000000,
0.045765,0.676238,0.458128,0.043508,0.486452,0.003669,0.292681,5.038586,2.718996,6.153147,7.275105,13.311179,7.784719,2.671725,8.000000,
0.045765,0.676238,0.458128,0.043508,0.486452,0.003669,0.292681,5.038586,2.718996,6.153147,7.275105,13.311179,7.784719,2.671725,8.000000,
0.045765,0.676238,0.458128,0.043508,0.486452,0.003669,0.292681,5.038586,2.718996,6.153147,7.275105,13.311179,7.784719,2.671725,8.000000,
0.045765,0.676238,0.458128,0.043508,0.486452,0.003669,0.292681,5.038586,2.718996,6.153147,7.275105,13.311179,7.784719,2.671725,8.000000,
