q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.034448,0.689500,0.385539,0.060434,0.563824,0.031294,0.384863,4.507117,-2.978400,2.635957,9.000000,
0.034448,0.689500,0.385539,0.060434,0.563824,0.031294,0.384863,4.507117,-2.978400,2.635957,9.000000,
0.034448,0.689500,0.385539,0.060434,0.563824,0.031294,0.384863,4.507117,-2.978400,2.635957,9.000000,
0.034448,0.689500,0.385539,0.060434,0.563824,0.031294,0.384863,4.507117,-2.978400,2.635957,9.000000,
0.034448,0.689500,0.385539,0.060434,0.563824,0.031294,0.384863,4.507117,-2.978400,2.635957,9.000000,
0.034448,0.689500,0.385539,0.060434,0.563824,0.031294,0.384863,4.507117,-2.978400,2.635957,9.000000,
0.034542,0.677683,0.384246,0.058275,0.579656,0.038040,0.382631,4.480046,-4.113767,2.635957,9.000000,
0.034854,0.651925,0.383406,0.063830,0.574956,0.032001,0.373780,4.404164,-4.378868,2.635957,9.000000,
0.034854,0.651925,0.383406,0.063830,0.574956,0.032001,0.373780,4.404164,-4.378868,2.635957,9.000000,
0.034669,0.684572,0.381695,0.070606,0.563258,0.012529,0.380678,4.358719,-3.656141,2.635957,9.000000,
0.034669,0.684572,0.381695,0.070606,0.563258,0.012529,0.380678,4.358719,-3.656141,2.635957,9.000000,
0.034669,0.684572,0.381695,0.070606,0.563258,0.012529,0.380678,4.358719,-3.656141,2.635957,9.000000,
0.034669,0.684572,0.381695,0.070606,0.563258,0.012529,0.380678,4.358719,-3.656141,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036329,0.672434,0.382941,0.071435,0.539223,0.008274,0.338680,4.320547,-3.803003,2.635957,9.000000,
0.036119,0.694256,0.382105,0.055421,0.572780,0.019285,0.345343,4.391728,-3.799615,2.635957,9.000000,
0.036119,0.694256,0.382105,0.055421,0.572780,0.019285,0.345343,4.391728,-3.799615,2.635957,9.000000,
0.036119,0.694256,0.382105,0.055421,0.572780,0.019285,0.345343,4.391728,-3.799615,2.635957,9.000000,
0.036119,0.694256,0.382105,0.055421,0.572780,0.019285,0.345343,4.391728,-3.799615,2.635957,9.000000,
0.036119,0.694256,0.382105,0.055421,0.572780,0.019285,0.345343,4.391728,-3.799615,2.635957,9.000000,
0.036119,0.694256,0.382105,0.055421,0.572780,0.019285,0.345343,4.391728,-3.799615,2.635957,9.000000,
0.035054,0.605037,0.382226,0.055963,0.582118,0.021120,0.367257,4.316726,-4.102280,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.035328,0.635897,0.378879,0.060204,0.585642,0.022018,0.359654,4.313714,-3.867454,2.635957,9.000000,
0.036679,0.633954,0.380288,0.050172,0.576464,0.028779,0.331346,4.413872,-5.695649,2.635957,9.000000,
0.036679,0.633954,0.380288,0.050172,0.576464,0.028779,0.331346,4.413872,-5.695649,2.635957,9.000000,
0.036679,0.633954,0.380288,0.050172,0.576464,0.028779,0.331346,4.413872,-5.695649,2.635957,9.000000,
0.036521,0.594948,0.379436,0.051989,0.585415,0.006440,0.334320,4.276686,-4.825005,2.635957,9.000000,
0.036826,0.619398,0.379330,0.053525,0.571708,0.023307,0.331341,4.414800,-3.757461,2.635957,9.000000,
0.036826,0.619398,0.379330,0.053525,0.571708,0.023307,0.331341,4.414800,-3.757461,2.635957,9.000000,
0.036826,0.619398,0.379330,0.053525,0.571708,0.023307,0.331341,4.414800,-3.757461,2.635957,9.000000,
0.036826,0.619398,0.379330,0.053525,0.571708,0.023307,0.331341,4.414800,-3.757461,2.635957,9.000000,
0.036826,0.619398,0.379330,0.053525,0.571708,0.023307,0.331341,4.414800,-3.757461,2.635957,9.000000,
0.036826,0.619398,0.379330,0.053525,0.571708,0.023307,0.331341,4.414800,-3.757461,2.635957,9.000000,
0.036235,0.590298,0.380477,0.052263,0.561707,0.011224,0.350148,4.453661,-4.017041,2.635957,9.000000,
0.036693,0.623098,0.380065,0.052036,0.560919,0.003242,0.342330,4.454737,-3.345725,2.635957,9.000000,
0.036693,0.623098,0.380065,0.052036,0.560919,0.003242,0.342330,4.454737,-3.345725,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.036379,0.572592,0.379608,0.053494,0.599925,0.003427,0.330213,4.251984,-3.254268,2.635957,9.000000,
0.033639,0.756934,0.378541,0.051094,0.515085,0.005227,0.441336,4.802824,-3.499471,2.635957,9.000000,
0.033639,0.756934,0.378541,0.051094,0.515085,0.005227,0.441336,4.802824,-3.499471,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033475,0.749645,0.378393,0.057184,0.516057,0.015571,0.442913,4.783111,-2.297706,2.635957,9.000000,
0.033035,0.766363,0.379512,0.062796,0.521602,0.008488,0.448611,4.683113,-2.577723,2.635957,9.000000,
0.033035,0.766363,0.379512,0.062796,0.521602,0.008488,0.448611,4.683113,-2.577723,2.635957,9.000000,
0.033035,0.766363,0.379512,0.062796,0.521602,0.008488,0.448611,4.683113,-2.577723,2.635957,9.000000,
0.033035,0.766363,0.379512,0.062796,0.521602,0.008488,0.448611,4.683113,-2.577723,2.635957,9.000000,
0.034575,0.771924,0.376444,0.056938,0.512569,0.014584,0.413971,4.791963,-3.630002,2.635957,9.000000,
0.034575,0.771924,0.376444,0.056938,0.512569,0.014584,0.413971,4.791963,-3.630002,2.635957,9.000000,
0.034575,0.771924,0.376444,0.056938,0.512569,0.014584,0.413971,4.791963,-3.630002,2.635957,9.000000,
0.034575,0.771924,0.376444,0.056938,0.512569,0.014584,0.413971,4.791963,-3.630002,2.635957,9.000000,
0.034575,0.771924,0.376444,0.056938,0.512569,0.014584,0.413971,4.791963,-3.630002,2.635957,9.000000,
0.036605,0.808529,0.365293,0.029936,0.582809,0.067620,0.383907,5.119512,-3.450739,2.635957,9.000000,
0.036605,0.808529,0.365293,0.029936,0.582809,0.067620,0.383907,5.119512,-3.450739,2.635957,9.000000,
0.036365,0.858656,0.364988,0.021750,0.599863,0.071199,0.392688,5.175755,-3.590383,2.635957,9.000000,
0.036365,0.858656,0.364988,0.021750,0.599863,0.071199,0.392688,5.175755,-3.590383,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037745,0.878118,0.362691,0.020653,0.580985,0.070103,0.365582,5.217060,-2.902144,2.635957,9.000000,
0.037571,0.888221,0.363080,0.014514,0.597202,0.074555,0.368261,5.238326,-2.204243,2.635957,9.000000,
0.037571,0.888221,0.363080,0.014514,0.597202,0.074555,0.368261,5.238326,-2.204243,2.635957,9.000000,
0.037571,0.888221,0.363080,0.014514,0.597202,0.074555,0.368261,5.238326,-2.204243,2.635957,9.000000,
0.037571,0.888221,0.363080,0.014514,0.597202,0.074555,0.368261,5.238326,-2.204243,2.635957,9.000000,
0.036471,0.894743,0.366376,0.012529,0.620599,0.086479,0.385974,5.176108,-3.192415,2.635957,9.000000,
0.036471,0.894743,0.366376,0.012529,0.620599,0.086479,0.385974,5.176108,-3.192415,2.635957,9.000000,
0.036471,0.894743,0.366376,0.012529,0.620599,0.086479,0.385974,5.176108,-3.192415,2.635957,9.000000,
0.035224,0.825362,0.367768,0.006118,0.672826,0.062453,0.398438,4.875811,-2.515279,2.635957,9.000000,
0.035224,0.825362,0.367768,0.006118,0.672826,0.062453,0.398438,4.875811,-2.515279,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035332,0.836420,0.368511,0.007130,0.693184,0.069506,0.388007,4.782441,-2.838272,2.635957,9.000000,
0.035259,0.842246,0.371410,0.017422,0.645092,0.066272,0.392837,4.838937,-2.486243,2.635957,9.000000,
0.035259,0.842246,0.371410,0.017422,0.645092,0.066272,0.392837,4.838937,-2.486243,2.635957,9.000000,
0.034732,0.767135,0.370931,0.012382,0.651614,0.059474,0.404727,4.813160,-2.315076,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.035347,0.783629,0.373741,0.017157,0.606827,0.060388,0.398771,4.955363,-2.705602,2.635957,9.000000,
0.038583,0.776423,0.374516,0.021304,0.512177,0.018282,0.341847,5.033053,-1.765765,2.635957,9.000000,
0.037872,0.747064,0.375138,0.023855,0.515316,0.022275,0.357597,5.021046,-2.672333,2.635957,9.000000,
0.037427,0.747496,0.372788,0.028882,0.536003,0.015096,0.365251,4.897750,-6.219031,2.635957,9.000000,
0.037427,0.747496,0.372788,0.028882,0.536003,0.015096,0.365251,4.897750,-6.219031,2.635957,9.000000,
0.037427,0.747496,0.372788,0.028882,0.536003,0.015096,0.365251,4.897750,-6.219031,2.635957,9.000000,
0.037427,0.747496,0.372788,0.028882,0.536003,0.015096,0.365251,4.897750,-6.219031,2.635957,9.000000,
0.037427,0.747496,0.372788,0.028882,0.536003,0.015096,0.365251,4.897750,-6.219031,2.635957,9.000000,
0.037873,0.710102,0.372919,0.027201,0.527634,0.016291,0.357089,4.932136,-7.580085,2.635957,9.000000,
0.037873,0.710102,0.372919,0.027201,0.527634,0.016291,0.357089,4.932136,-7.580085,2.635957,9.000000,
0.037873,0.710102,0.372919,0.027201,0.527634,0.016291,0.357089,4.932136,-7.580085,2.635957,9.000000,
0.038421,0.766820,0.372415,0.026024,0.511468,0.005932,0.347968,4.990487,-2.292261,2.635957,9.000000,
0.038421,0.766820,0.372415,0.026024,0.511468,0.005932,0.347968,4.990487,-2.292261,2.635957,9.000000,
0.038791,0.794367,0.370592,0.016486,0.513841,0.005904,0.346381,5.068022,-1.642166,2.635957,9.000000,
0.039492,0.802841,0.369618,0.013781,0.502567,0.001910,0.335254,5.127851,-1.292525,2.635957,9.000000,
0.041393,0.828602,0.368861,0.013973,0.468135,0.011554,0.299910,5.261471,-0.567300,2.635957,9.000000,
0.041393,0.828602,0.368861,0.013973,0.468135,0.011554,0.299910,5.261471,-0.567300,2.635957,9.000000,
0.041393,0.828602,0.368861,0.013973,0.468135,0.011554,0.299910,5.261471,-0.567300,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
0.041023,0.803960,0.371808,0.015604,0.427994,0.001592,0.316231,5.346284,-0.847792,2.635957,9.000000,
